,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5666,20210317,2021.2085,160.9,-124.4,8.7,rrr,2.7,2.9,8.9,-0.0524,Southern_California.20210317.stacov.point-2021/07/15-23:10:41 
5667,20210318,2021.2112,158.7,-123.8,9.9,rrr,2.7,2.9,9.1,-0.0642,Southern_California.20210318.stacov.point-2021/07/16-23:09:55 
5668,20210319,2021.214,159.7,-121.6,-1.6,rrr,2.7,3.1,9.4,-0.0583,Southern_California.20210319.stacov.point-2021/07/17-23:09:50 
5669,20210320,2021.2167,157.2,-115.7,2.7,rrr,2.7,3.0,9.6,-0.0618,Southern_California.20210320.stacov.point-2021/07/18-23:10:18 
5670,20210321,2021.2194,159.6,-122.8,12.3,rrr,2.7,3.1,9.2,-0.0593,Southern_California.20210321.stacov.point-2021/07/19-23:10:18 
5671,20210322,2021.2222,159.4,-122.6,6.4,rrr,2.7,2.9,9.1,-0.0613,Southern_California.20210322.stacov.point-2021/07/20-23:10:00 
5672,20210323,2021.2249,160.9,-127.6,12.8,rrr,2.7,2.9,9.1,-0.0567,Southern_California.20210323.stacov.point-2021/07/21-23:10:09 
5673,20210324,2021.2276,159.3,-124.8,10.2,rrr,2.6,2.9,9.2,-0.0737,Southern_California.20210324.stacov.point-2021/07/22-23:11:10 
5674,20210325,2021.2304,156.5,-125.9,10.3,rrr,2.7,2.9,9.1,-0.0705,Southern_California.20210325.stacov.point-2021/07/23-23:09:46 
5675,20210326,2021.2331,156.8,-124.4,6.5,rrr,2.7,2.8,8.9,-0.037,Southern_California.20210326.stacov.point-2021/07/24-23:09:46 
5676,20210327,2021.2359,160.2,-122.7,10.7,rrr,2.7,2.9,8.9,-0.0527,Southern_California.20210327.stacov.point-2021/07/25-23:09:45 
5677,20210328,2021.2386,159.7,-123.4,10.3,rrr,2.7,2.9,8.9,-0.0459,Southern_California.20210328.stacov.point-2021/07/26-23:10:49 
5678,20210329,2021.2413,157.9,-123.0,7.1,rrr,2.6,2.9,8.9,-0.0459,Southern_California.20210329.stacov.point-2021/07/27-23:10:49 
5679,20210330,2021.2441,159.1,-124.3,11.1,rrr,2.8,3.0,9.6,-0.0454,Southern_California.20210330.stacov.point-2021/07/28-23:10:43 
5680,20210331,2021.2468,159.5,-123.7,8.9,rrr,2.9,3.4,11.1,-0.0338,Southern_California.20210331.stacov.point-2021/07/29-23:11:01 
5681,20210401,2021.2495,160.6,-124.3,10.3,rrr,3.0,3.4,11.0,-0.0721,Southern_California.20210401.stacov.point-2021/07/30-23:10:48 
5682,20210402,2021.2523,160.3,-123.2,5.3,rrr,2.8,3.3,10.5,-0.0038,Southern_California.20210402.stacov.point-2021/07/31-23:08:21 
5683,20210403,2021.255,157.0,-123.3,10.6,rrr,2.9,3.3,10.8,0.0003,Southern_California.20210403.stacov.point-2021/08/01-23:08:24 
5684,20210404,2021.2578,158.4,-124.0,12.3,rrr,3.0,3.5,11.5,0.0072,Southern_California.20210404.stacov.point-2021/08/02-23:10:17 
5685,20210405,2021.2605,157.6,-125.5,6.9,rrr,3.2,3.7,12.3,-0.0737,Southern_California.20210405.stacov.point-2021/08/03-23:11:09 
5686,20210406,2021.2632,158.6,-125.4,10.9,rrr,3.2,3.8,12.6,-0.033,Southern_California.20210406.stacov.point-2021/08/04-23:10:42 
5687,20210407,2021.266,159.0,-126.0,13.8,rrr,3.0,3.6,11.3,0.014,Southern_California.20210407.stacov.point-2021/08/05-23:11:07 
5688,20210408,2021.2687,162.4,-121.3,5.5,rrr,3.3,3.9,12.8,0.0233,Southern_California.20210408.stacov.point-2021/08/06-23:10:56 
5689,20210409,2021.2715,158.4,-121.7,15.8,rrr,3.2,3.7,11.7,-0.0067,Southern_California.20210409.stacov.point-2021/08/07-23:10:27 
5690,20210410,2021.2742,159.4,-125.3,8.4,rrr,3.0,3.7,11.9,-0.0583,Southern_California.20210410.stacov.point-2021/08/08-23:10:42 
5691,20210411,2021.2769,159.4,-123.9,15.4,rrr,3.0,3.6,11.3,-0.0013,Southern_California.20210411.stacov.point-2021/08/09-23:10:00 
5692,20210412,2021.2797,164.3,-125.4,11.6,rrr,3.1,3.6,11.9,-0.0632,Southern_California.20210412.stacov.point-2021/08/10-23:12:25 
5693,20210413,2021.2824,157.6,-120.4,9.8,rrr,3.3,4.0,13.1,0.0031,Southern_California.20210413.stacov.point-2021/08/11-23:12:17 
5694,20210414,2021.2851,163.3,-125.4,28.3,rrr,3.7,4.4,15.3,-0.0307,Southern_California.20210414.stacov.point-2021/08/12-23:11:08 
5695,20210415,2021.2879,159.5,-124.3,13.3,rrr,3.3,4.1,13.3,0.0157,Southern_California.20210415.stacov.point-2021/08/13-23:10:39 
5696,20210416,2021.2906,159.0,-125.4,15.1,rrr,3.1,3.7,11.9,0.0374,Southern_California.20210416.stacov.point-2021/08/14-23:11:00 
5697,20210417,2021.2934,160.1,-126.0,11.0,rrr,3.1,3.6,11.7,-0.0112,Southern_California.20210417.stacov.point-2021/08/15-23:10:40 
5698,20210418,2021.2961,161.4,-125.7,19.3,rrr,3.0,3.5,11.0,0.0174,Southern_California.20210418.stacov.point-2021/08/16-23:10:45 
5699,20210419,2021.2988,160.9,-124.5,12.5,rrr,3.0,3.5,10.8,0.0412,Southern_California.20210419.stacov.point-2021/08/17-23:10:39 
5700,20210420,2021.3016,159.5,-123.4,3.4,rrr,3.0,3.4,11.2,0.0018,Southern_California.20210420.stacov.point-2021/08/18-23:10:41 
5701,20210421,2021.3043,160.2,-124.8,17.9,rrr,3.2,3.9,12.8,-0.0296,Southern_California.20210421.stacov.point-2021/08/19-23:10:59 
5702,20210422,2021.307,159.9,-125.6,12.4,rrr,3.6,4.5,14.3,-0.0373,Southern_California.20210422.stacov.point-2021/08/20-23:09:08 
5703,20210423,2021.3098,159.4,-125.8,18.8,rrr,3.6,4.6,14.5,-0.0012,Southern_California.20210423.stacov.point-2021/08/21-23:09:16 
5704,20210424,2021.3125,162.1,-126.1,17.6,rrr,3.3,4.0,13.3,0.022,Southern_California.20210424.stacov.point-2021/08/22-23:10:15 
5705,20210425,2021.3153,155.4,-123.5,5.6,rrr,3.3,4.0,13.1,0.0255,Southern_California.20210425.stacov.point-2021/08/23-23:13:33 
5706,20210426,2021.318,158.0,-123.5,0.3,rrr,3.3,3.9,13.1,0.0187,Southern_California.20210426.stacov.point-2021/08/24-23:14:36 
5707,20210427,2021.3207,162.0,-125.6,13.2,rrr,3.4,4.2,13.6,-0.0363,Southern_California.20210427.stacov.point-2021/08/25-23:11:59 
5708,20210428,2021.3235,159.2,-126.3,12.8,rrr,3.2,4.2,12.9,-0.042,Southern_California.20210428.stacov.point-2021/08/26-23:11:39 
5709,20210430,2021.3289,158.7,-125.2,7.0,rrr,2.9,3.4,10.8,-0.013,Southern_California.20210430.stacov.point-2021/08/28-23:10:25 
5710,20210501,2021.3317,158.6,-124.1,9.0,rrr,3.0,3.5,11.2,-0.0244,Southern_California.20210501.stacov.point-2021/08/29-23:10:05 
5711,20210502,2021.3344,161.4,-123.7,24.7,rrr,3.4,4.2,14.0,0.01,Southern_California.20210502.stacov.point-2021/08/30-23:12:50 
5712,20210503,2021.3372,163.3,-125.5,0.3,rrr,3.2,3.9,12.4,0.0233,Southern_California.20210503.stacov.point-2021/08/31-23:10:55 
5713,20210504,2021.3399,159.4,-125.4,8.5,rrr,3.0,3.5,11.2,-0.0399,Southern_California.20210504.stacov.point-2021/09/01-23:09:56 
5714,20210505,2021.3426,160.4,-125.1,3.7,rrr,2.9,3.3,10.7,-0.0573,Southern_California.20210505.stacov.point-2021/09/02-23:09:08 
5715,20210506,2021.3454,160.3,-126.4,17.8,rrr,3.0,3.5,11.2,-0.0231,Southern_California.20210506.stacov.point-2021/09/03-23:10:58 
5716,20210507,2021.3481,159.4,-124.7,11.0,rrr,3.2,3.8,12.4,0.0285,Southern_California.20210507.stacov.point-2021/09/04-23:10:55 
5717,20210508,2021.3509,157.9,-123.9,12.1,rrr,3.0,3.7,11.7,-0.0201,Southern_California.20210508.stacov.point-2021/09/05-23:09:40 
