,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
6181,20140516,2014.3719,137.0,-125.0,10.6,rrr,2.5,2.8,8.7,0.0737,Southern_California.20140516.stacov.point-2016/02/16-12:11:13 
6182,20140517,2014.3747,136.7,-124.6,10.3,rrr,2.4,2.6,8.3,0.062,Southern_California.20140517.stacov.point-2016/02/16-12:11:15 
6183,20140518,2014.3774,137.3,-123.7,13.3,rrr,2.4,2.6,8.3,0.0459,Southern_California.20140518.stacov.point-2016/02/16-12:11:17 
6184,20140519,2014.3801,137.8,-125.1,13.3,rrr,2.4,2.6,8.3,0.0564,Southern_California.20140519.stacov.point-2016/02/16-12:11:18 
6185,20140520,2014.3829,137.7,-125.1,11.5,rrr,2.5,2.8,8.6,0.0772,Southern_California.20140520.stacov.point-2016/02/16-12:11:20 
6186,20140521,2014.3856,136.4,-125.0,11.3,rrr,2.5,2.7,8.6,0.0964,Southern_California.20140521.stacov.point-2016/02/16-12:11:21 
6187,20140522,2014.3884,137.5,-123.9,13.3,rrr,2.4,2.6,8.3,0.0578,Southern_California.20140522.stacov.point-2016/02/16-12:11:23 
6188,20140523,2014.3911,137.9,-124.5,11.5,rrr,2.4,2.6,8.3,0.0649,Southern_California.20140523.stacov.point-2016/02/16-12:11:24 
6189,20140524,2014.3938,138.5,-126.3,8.3,rrr,2.4,2.6,8.3,0.0515,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
6190,20140525,2014.3966,138.4,-123.4,10.7,rrr,2.4,2.6,8.3,0.0578,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
6191,20140526,2014.3993,137.7,-125.3,10.9,rrr,2.4,2.6,8.3,0.0542,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
6192,20140527,2014.402,137.1,-124.1,6.7,rrr,2.5,2.8,8.4,0.1126,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
6193,20140528,2014.4048,136.9,-125.1,9.4,rrr,2.5,2.8,8.4,0.1116,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
6194,20140529,2014.4075,139.1,-124.0,10.6,rrr,2.5,2.7,8.8,0.065,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
6195,20140530,2014.4103,138.7,-126.2,6.2,rrr,2.4,2.7,8.2,0.0464,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
6196,20140531,2014.413,138.9,-126.6,14.1,rrr,2.5,2.7,8.6,0.0497,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
6197,20140601,2014.4157,139.6,-126.5,8.0,rrr,2.4,2.6,8.3,0.0488,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
6198,20140602,2014.4185,139.7,-125.4,7.2,rrr,2.4,2.6,8.3,0.077,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
6199,20140603,2014.4212,137.8,-126.2,10.9,rrr,2.5,2.6,8.5,0.0422,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
6200,20140604,2014.4239,138.6,-126.4,10.3,rrr,2.4,2.7,8.2,0.0368,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
6201,20140605,2014.4267,140.0,-126.4,7.9,rrr,2.4,2.7,8.2,0.0529,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
6202,20140606,2014.4294,137.4,-126.4,9.4,rrr,2.5,2.7,8.5,0.0397,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
6203,20140607,2014.4322,139.3,-126.6,11.1,rrr,2.5,2.6,8.5,0.0354,Southern_California.20140607.stacov.point-2016/02/16-12:11:48 
6204,20140608,2014.4349,139.2,-126.5,7.8,rrr,2.5,2.6,8.5,0.0209,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
6205,20140609,2014.4376,139.8,-125.7,6.9,rrr,2.4,2.7,8.3,0.0422,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
6206,20140610,2014.4404,140.5,-127.0,13.4,rrr,2.4,2.7,8.2,0.0538,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
6207,20140611,2014.4431,141.3,-126.6,10.8,rrr,2.4,2.7,8.2,0.0655,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
6208,20140612,2014.4458,140.7,-126.3,8.2,rrr,2.6,2.8,8.6,0.0884,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
6209,20140613,2014.4486,141.0,-127.1,6.1,rrr,2.6,2.8,8.7,0.067,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
6210,20140614,2014.4513,140.1,-127.1,8.3,rrr,2.5,2.6,8.2,0.0752,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
6211,20140615,2014.4541,139.1,-127.2,1.2,rrr,2.4,2.7,8.3,0.0517,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
6212,20140616,2014.4568,140.3,-128.7,8.9,rrr,2.5,2.6,8.2,0.0576,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
6213,20140617,2014.4595,141.2,-127.3,7.9,rrr,2.5,2.6,8.2,0.0736,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
6214,20140618,2014.4623,139.8,-127.0,5.0,rrr,2.4,2.6,8.3,0.055,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
6215,20140619,2014.465,141.0,-127.3,6.8,rrr,2.4,2.6,8.3,0.0538,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
6216,20140620,2014.4677,140.4,-128.4,6.9,rrr,2.4,2.6,8.3,0.0526,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
6217,20140621,2014.4705,140.0,-128.9,5.1,rrr,2.4,2.6,8.3,0.0736,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
6218,20140622,2014.4732,141.1,-127.4,6.4,rrr,2.5,2.6,8.2,0.0661,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
6219,20140623,2014.476,140.3,-126.9,10.9,rrr,2.5,2.6,8.2,0.0708,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
6220,20140624,2014.4787,139.2,-128.1,6.4,rrr,2.5,2.7,8.4,0.1206,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
6221,20140625,2014.4814,138.3,-129.3,7.4,rrr,2.5,2.6,8.3,0.0599,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
6222,20140626,2014.4842,139.5,-127.9,6.4,rrr,2.4,2.6,8.3,0.0507,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
6223,20140627,2014.4869,139.8,-128.1,7.6,rrr,2.5,2.8,8.6,0.0912,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
6224,20140628,2014.4897,139.4,-128.4,10.2,rrr,2.4,2.6,8.3,0.0749,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
6225,20140629,2014.4924,141.2,-128.4,4.5,rrr,2.4,2.6,8.3,0.0657,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
6226,20140630,2014.4951,141.8,-129.0,10.6,rrr,2.4,2.6,8.0,0.0855,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
6227,20140701,2014.4979,141.3,-129.3,5.2,rrr,2.4,2.6,8.3,0.0466,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
6228,20140702,2014.5006,141.4,-129.8,5.9,rrr,2.4,2.6,8.3,0.0679,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
6229,20140703,2014.5033,141.7,-127.0,8.4,rrr,2.4,2.6,8.3,0.0479,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
6230,20140704,2014.5061,140.9,-130.3,1.2,rrr,2.4,2.8,8.4,0.1119,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
6231,20140705,2014.5088,141.7,-127.7,3.6,rrr,2.4,2.6,8.3,0.072,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
6232,20140706,2014.5116,142.3,-130.7,2.3,rrr,2.4,2.6,8.3,0.0489,Southern_California.20140706.stacov.point-2016/02/16-12:12:33 
6233,20140707,2014.5143,142.0,-128.9,8.7,rrr,2.4,2.6,8.0,0.0906,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
6234,20140708,2014.517,142.1,-128.9,13.0,rrr,2.4,2.6,8.3,0.0542,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
6235,20140709,2014.5198,140.2,-129.5,5.3,rrr,2.4,2.6,8.3,0.0576,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
6236,20140710,2014.5225,141.2,-128.9,11.3,rrr,2.4,2.7,8.3,0.0574,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
6237,20140711,2014.5252,142.6,-129.4,7.0,rrr,2.4,2.6,8.3,0.048,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
6238,20140712,2014.528,141.4,-128.9,2.6,rrr,2.4,2.8,8.4,0.1136,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
6239,20140713,2014.5307,141.7,-130.8,5.0,rrr,2.5,2.8,8.6,0.0846,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
6240,20140714,2014.5335,141.6,-131.1,8.2,rrr,2.4,2.6,8.3,0.0646,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
6241,20140715,2014.5362,141.1,-128.1,13.6,rrr,2.4,2.5,8.3,0.0598,Southern_California.20140715.stacov.point-2016/02/16-12:12:47 
6242,20140716,2014.5389,140.7,-130.2,11.0,rrr,2.5,2.6,8.3,0.068,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
6243,20140717,2014.5417,140.7,-131.5,10.7,rrr,2.5,2.6,8.3,0.0647,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
6244,20140718,2014.5444,142.0,-130.5,9.5,rrr,2.5,2.6,8.2,0.0593,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
6245,20140719,2014.5471,140.3,-132.1,15.9,rrr,2.4,2.6,8.3,0.07,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
6246,20140720,2014.5499,143.1,-127.7,14.0,rrr,2.5,2.6,8.2,0.0848,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
6247,20140721,2014.5526,142.5,-129.6,9.5,rrr,2.5,2.6,8.3,0.0797,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
6248,20140722,2014.5554,142.4,-130.2,8.9,rrr,2.4,2.6,8.0,0.0814,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
6249,20140723,2014.5581,142.5,-130.4,5.8,rrr,2.4,2.6,8.3,0.045,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
6250,20140724,2014.5608,142.5,-130.3,9.2,rrr,2.4,2.6,8.3,0.0596,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
6251,20140725,2014.5636,141.4,-132.7,18.5,rrr,2.6,2.8,8.7,0.0782,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
6252,20140728,2014.5718,142.6,-129.9,16.9,rrr,2.5,2.8,8.6,0.0934,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
6253,20140729,2014.5745,142.0,-131.4,13.8,rrr,2.4,2.6,8.3,0.0756,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
6254,20140730,2014.5773,143.4,-130.3,10.1,rrr,2.4,2.6,8.3,0.0563,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
6255,20140731,2014.58,142.6,-131.8,10.8,rrr,2.5,2.6,8.2,0.0806,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
6256,20140801,2014.5827,142.0,-131.9,6.9,rrr,2.4,2.6,8.3,0.047,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
6257,20140802,2014.5855,144.6,-129.8,13.3,rrr,2.5,2.6,8.2,0.0285,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
6258,20140803,2014.5882,145.1,-130.1,15.3,rrr,2.5,2.7,8.6,0.025,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
6259,20140804,2014.591,144.2,-130.3,20.3,rrr,2.5,2.8,8.4,0.0952,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
6260,20140805,2014.5937,142.6,-131.5,4.6,rrr,2.5,2.6,8.2,0.0552,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
6261,20140806,2014.5964,141.5,-131.3,15.0,rrr,2.4,2.6,8.3,0.0622,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
6262,20140807,2014.5992,142.8,-131.3,5.7,rrr,2.4,2.6,8.3,0.0522,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
6263,20140808,2014.6019,142.3,-131.4,4.7,rrr,2.6,2.8,8.7,0.0641,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
6264,20140809,2014.6046,142.1,-131.6,8.9,rrr,2.4,2.6,8.3,0.0542,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
6265,20140810,2014.6074,142.7,-131.7,8.6,rrr,2.5,2.6,8.3,0.0658,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
6266,20140811,2014.6101,141.4,-132.8,8.7,rrr,2.4,2.6,8.0,0.0829,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
6267,20140812,2014.6129,141.4,-133.0,1.8,rrr,2.4,2.6,8.3,0.067,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
6268,20140813,2014.6156,141.8,-131.6,3.4,rrr,2.4,2.6,8.3,0.0667,Southern_California.20140813.stacov.point-2016/02/16-12:13:32 
6269,20140814,2014.6183,143.1,-132.7,0.3,rrr,2.5,2.6,8.2,0.0466,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
6270,20140815,2014.6211,142.2,-132.2,6.8,rrr,2.5,2.6,8.2,0.0869,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
6271,20140816,2014.6238,142.3,-133.1,2.9,rrr,2.4,2.6,8.3,0.0715,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
6272,20140817,2014.6265,142.7,-133.5,3.8,rrr,2.4,2.6,8.3,0.06,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
6273,20140818,2014.6293,142.4,-133.1,5.2,rrr,2.5,2.7,8.8,0.095,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
6274,20140819,2014.632,142.7,-133.3,14.4,rrr,2.4,2.6,8.3,0.0569,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
6275,20140820,2014.6348,141.6,-132.7,2.8,rrr,2.6,2.8,8.7,0.0712,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
6276,20140821,2014.6375,142.5,-132.2,8.5,rrr,2.4,2.6,8.3,0.0658,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
6277,20140822,2014.6402,143.1,-131.4,3.9,rrr,2.4,2.6,8.3,0.0587,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
6278,20140823,2014.643,142.9,-132.0,6.2,rrr,2.4,2.6,8.3,0.0684,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
6279,20140824,2014.6457,143.5,-133.0,11.8,rrr,2.4,2.6,8.3,0.0513,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
6280,20140825,2014.6485,143.2,-132.7,5.9,rrr,2.4,2.6,8.3,0.0572,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
6281,20140826,2014.6512,144.6,-134.3,7.8,rrr,2.4,2.7,8.5,0.0177,Southern_California.20140826.stacov.point-2016/02/16-12:13:52 
6282,20140827,2014.6539,144.1,-133.2,12.2,rrr,2.4,2.6,8.3,0.0498,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
6283,20140828,2014.6567,144.9,-133.7,8.3,rrr,2.4,2.6,8.3,0.0508,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
6284,20140829,2014.6594,144.3,-133.8,11.9,rrr,2.4,2.6,8.3,0.063,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
6285,20140830,2014.6621,143.7,-134.0,5.4,rrr,2.4,2.6,8.3,0.0517,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
6286,20140831,2014.6649,141.6,-135.7,7.4,rrr,2.4,2.6,8.3,0.0425,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
6287,20140901,2014.6676,143.0,-133.9,7.6,rrr,2.4,2.6,8.3,0.0622,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
6288,20140902,2014.6704,144.8,-134.1,6.6,rrr,2.5,2.8,8.4,0.0992,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
6289,20140903,2014.6731,145.6,-134.0,7.2,rrr,2.4,2.6,8.3,0.0529,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
6290,20140904,2014.6758,145.6,-133.3,11.4,rrr,2.4,2.6,8.3,0.0447,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
6291,20140905,2014.6786,143.1,-134.0,2.4,rrr,2.4,2.6,8.3,0.0365,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
6292,20140906,2014.6813,144.9,-133.8,-0.0,rrr,2.4,2.6,8.3,0.0525,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
6293,20140907,2014.684,143.6,-133.6,6.5,rrr,2.4,2.7,8.5,0.0155,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
6294,20140908,2014.6868,147.6,-135.8,14.7,rrr,2.5,2.7,8.6,0.0971,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
6295,20140909,2014.6895,147.6,-133.3,7.3,rrr,2.4,2.8,8.4,0.0987,Southern_California.20140909.stacov.point-2016/02/16-12:14:14 
6296,20140910,2014.6923,146.0,-134.7,-0.5,rrr,2.6,2.7,8.7,0.0836,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
6297,20140911,2014.695,147.3,-135.7,9.6,rrr,2.5,2.8,8.7,0.0398,Southern_California.20140911.stacov.point-2016/02/16-12:14:17 
6298,20140912,2014.6977,147.3,-134.4,11.7,rrr,2.4,2.7,8.3,0.056,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
6299,20140913,2014.7005,145.4,-134.6,15.1,rrr,2.4,2.6,8.3,0.0671,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
6300,20140914,2014.7032,144.4,-135.1,14.9,rrr,2.5,2.8,8.6,0.0866,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
6301,20140915,2014.7059,146.6,-134.4,14.7,rrr,2.4,2.6,8.3,0.0505,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
6302,20140916,2014.7087,145.0,-134.5,13.0,rrr,2.4,2.8,8.4,0.1163,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
6303,20140917,2014.7114,145.0,-133.3,11.0,rrr,2.4,2.6,8.3,0.0705,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
6304,20140918,2014.7142,145.0,-132.3,20.0,rrr,2.4,2.6,8.3,0.0667,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
6305,20140919,2014.7169,146.1,-131.9,11.2,rrr,2.4,2.7,8.3,0.0495,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
6306,20140920,2014.7196,147.5,-132.9,7.2,rrr,2.4,2.8,8.4,0.0978,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
6307,20140921,2014.7224,146.1,-134.6,3.2,rrr,2.4,2.7,8.2,0.0529,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
6308,20140922,2014.7251,145.7,-134.0,7.2,rrr,2.4,2.7,8.0,0.0693,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
6309,20140923,2014.7279,147.2,-134.1,4.9,rrr,2.4,2.6,8.3,0.0592,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
6310,20140924,2014.7306,146.5,-135.3,10.9,rrr,2.4,2.6,8.3,0.0638,Southern_California.20140924.stacov.point-2016/02/16-12:14:37 
6311,20140925,2014.7333,146.4,-134.9,14.3,rrr,2.4,2.7,8.2,0.0521,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
6312,20140926,2014.7361,147.0,-133.9,20.7,rrr,2.4,2.7,8.2,0.0513,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
6313,20140927,2014.7388,146.2,-135.0,8.3,rrr,2.4,2.7,8.2,0.0464,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
6314,20140928,2014.7415,146.4,-135.3,5.7,rrr,2.4,2.7,8.3,0.0484,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
6315,20140929,2014.7443,147.7,-134.2,12.3,rrr,2.4,2.7,8.2,0.0523,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
6316,20140930,2014.747,147.7,-134.2,13.8,rrr,2.4,2.7,8.0,0.0754,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
6317,20141001,2014.7498,147.5,-135.6,9.1,rrr,2.4,2.7,8.3,0.0393,Southern_California.20141001.stacov.point-2016/02/16-12:14:48 
6318,20141002,2014.7525,148.6,-135.4,7.4,rrr,2.4,2.7,8.2,0.0287,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
6319,20141003,2014.7552,147.2,-134.6,10.6,rrr,2.4,2.8,8.6,0.0684,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
6320,20141004,2014.758,148.0,-134.9,6.4,rrr,2.4,2.8,8.6,0.0534,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
6321,20141005,2014.7607,148.3,-134.2,9.5,rrr,2.4,2.7,8.2,0.0375,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
6322,20141006,2014.7634,148.4,-135.1,11.6,rrr,2.4,2.7,8.2,0.055,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
6323,20141007,2014.7662,147.5,-136.8,9.9,rrr,2.4,2.7,8.2,0.0422,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
6324,20141008,2014.7689,147.7,-138.1,12.8,rrr,2.4,2.6,8.3,0.0287,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
6325,20141009,2014.7717,148.4,-134.2,8.4,rrr,2.4,2.7,8.3,0.0338,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
6326,20141010,2014.7744,146.0,-135.6,10.7,rrr,2.4,2.7,8.3,0.0297,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
6327,20141011,2014.7771,147.6,-135.0,0.2,rrr,2.4,2.7,8.2,0.0341,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
6328,20141012,2014.7799,147.3,-137.0,4.9,rrr,2.4,2.7,8.3,0.0422,Southern_California.20141012.stacov.point-2016/02/16-12:15:05 
6329,20141013,2014.7826,147.5,-137.7,2.4,rrr,2.4,2.7,8.2,0.0441,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
6330,20141014,2014.7853,148.8,-136.0,4.2,rrr,2.4,2.7,8.0,0.0585,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
6331,20141015,2014.7881,147.0,-135.2,7.9,rrr,2.4,2.7,8.2,0.0485,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
6332,20141016,2014.7908,148.5,-135.4,8.5,rrr,2.4,2.7,8.0,0.0449,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
6333,20141017,2014.7936,148.2,-136.0,5.0,rrr,2.4,2.7,8.2,0.0379,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
6334,20141018,2014.7963,148.9,-133.0,16.6,rrr,2.4,2.7,8.0,0.0611,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
6335,20141019,2014.799,149.2,-137.3,8.5,rrr,2.4,2.7,8.2,0.0161,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
6336,20141020,2014.8018,149.8,-134.9,3.7,rrr,2.4,2.7,8.3,0.0331,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
6337,20141021,2014.8045,148.0,-135.4,5.2,rrr,2.4,2.7,8.3,0.033,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
6338,20141022,2014.8073,149.4,-136.4,10.4,rrr,2.4,2.6,8.3,0.0393,Southern_California.20141022.stacov.point-2016/02/16-12:15:22 
6339,20141023,2014.81,150.4,-135.4,9.2,rrr,2.4,2.6,8.3,0.053,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
6340,20141024,2014.8127,149.8,-135.0,8.2,rrr,2.4,2.7,8.2,0.0342,Southern_California.20141024.stacov.point-2016/02/16-12:15:25 
6341,20141025,2014.8155,148.6,-136.8,6.7,rrr,2.4,2.7,8.2,0.0484,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
6342,20141026,2014.8182,148.6,-138.5,14.4,rrr,2.4,2.7,8.0,0.0542,Southern_California.20141026.stacov.point-2016/02/16-12:15:28 
6343,20141027,2014.8209,149.7,-136.4,9.7,rrr,2.4,2.9,8.6,0.0558,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
6344,20141028,2014.8237,148.9,-136.4,8.4,rrr,2.5,2.7,8.5,-0.0115,Southern_California.20141028.stacov.point-2016/02/16-12:15:31 
6345,20141029,2014.8264,150.4,-135.5,8.0,rrr,2.4,2.7,8.3,0.0483,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
6346,20141030,2014.8292,148.8,-138.1,6.2,rrr,2.4,2.7,8.3,0.0441,Southern_California.20141030.stacov.point-2016/02/16-12:15:34 
6347,20141031,2014.8319,148.7,-135.1,13.3,rrr,2.4,2.7,8.0,0.0452,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
6348,20141101,2014.8346,147.3,-139.5,11.3,rrr,2.4,2.7,8.5,-0.0023,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
6349,20141102,2014.8375,150.2,-137.4,14.2,rrr,2.4,2.7,8.2,0.0329,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
6350,20141103,2014.8402,149.6,-138.1,6.3,rrr,2.3,2.7,7.9,0.0872,Southern_California.20141103.stacov.point-2016/02/16-12:15:40 
6351,20141104,2014.843,149.5,-136.5,6.6,rrr,2.4,2.7,8.2,0.0418,Southern_California.20141104.stacov.point-2016/02/16-12:15:42 
6352,20141105,2014.8457,149.9,-137.3,6.1,rrr,2.4,2.7,8.3,0.0354,Southern_California.20141105.stacov.point-2016/02/16-12:15:43 
6353,20141106,2014.8484,149.7,-137.8,10.5,rrr,2.4,2.7,8.3,0.0487,Southern_California.20141106.stacov.point-2016/02/16-12:15:45 
