,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5523,20101102,2010.8373,53.9,-40.3,-2.5,rrr,2.5,2.7,8.2,0.0846,Southern_California.20101102.stacov.point-2016/02/16-11:39:43 
5524,20101103,2010.84,55.1,-39.3,0.6,rrr,2.5,2.7,8.4,0.0588,Southern_California.20101103.stacov.point-2016/02/16-11:39:45 
5525,20101104,2010.8428,54.5,-39.6,2.7,rrr,2.4,2.6,7.9,0.0467,Southern_California.20101104.stacov.point-2016/02/16-11:39:46 
5526,20101105,2010.8455,53.3,-40.0,0.5,rrr,2.5,2.7,8.4,0.0654,Southern_California.20101105.stacov.point-2016/02/16-11:39:47 
5527,20101106,2010.8482,54.3,-39.2,4.1,rrr,2.5,2.7,8.4,0.0727,Southern_California.20101106.stacov.point-2016/02/16-11:39:49 
5528,20101107,2010.8511,53.7,-41.2,0.2,rrr,2.5,2.7,8.2,0.0831,Southern_California.20101107.stacov.point-2016/02/16-11:39:50 
5529,20101108,2010.8538,53.7,-42.4,-0.3,rrr,2.5,2.5,8.1,0.049,Southern_California.20101108.stacov.point-2016/02/16-11:39:51 
5530,20101109,2010.8566,53.8,-42.8,1.6,rrr,2.5,2.7,8.4,0.065,Southern_California.20101109.stacov.point-2016/02/16-11:39:53 
5531,20101110,2010.8593,54.7,-42.9,1.8,rrr,2.5,2.7,8.2,0.0818,Southern_California.20101110.stacov.point-2016/02/16-11:39:54 
5532,20101111,2010.862,53.7,-40.7,9.5,rrr,2.5,2.7,8.4,0.0672,Southern_California.20101111.stacov.point-2016/02/16-11:39:55 
5533,20101112,2010.8648,56.1,-41.4,-2.8,rrr,2.4,2.5,8.1,0.0442,Southern_California.20101112.stacov.point-2016/02/16-11:39:57 
5534,20101113,2010.8675,56.6,-42.1,-2.2,rrr,2.5,2.6,8.1,0.0414,Southern_California.20101113.stacov.point-2016/02/16-11:39:58 
5535,20101114,2010.8703,55.6,-42.7,1.2,rrr,2.5,2.7,8.4,0.0613,Southern_California.20101114.stacov.point-2016/02/16-11:39:59 
5536,20101115,2010.873,56.4,-41.5,3.0,rrr,2.5,2.7,8.4,0.0632,Southern_California.20101115.stacov.point-2016/02/16-11:40:01 
5537,20101116,2010.8757,55.7,-41.8,6.8,rrr,2.5,2.7,8.2,0.098,Southern_California.20101116.stacov.point-2016/02/16-11:40:02 
5538,20101117,2010.8785,56.3,-41.0,3.9,rrr,2.5,2.8,8.4,0.0647,Southern_California.20101117.stacov.point-2016/02/16-11:40:03 
5539,20101118,2010.8812,56.1,-41.9,2.3,rrr,2.4,2.5,8.1,0.0421,Southern_California.20101118.stacov.point-2016/02/16-11:40:05 
5540,20101119,2010.8839,56.6,-42.9,4.9,rrr,2.5,2.7,8.4,0.0597,Southern_California.20101119.stacov.point-2016/02/16-11:40:06 
5541,20101120,2010.8867,56.6,-42.4,0.5,rrr,2.5,2.6,8.3,0.0144,Southern_California.20101120.stacov.point-2016/02/16-11:40:07 
5542,20101121,2010.8894,56.6,-41.0,1.5,rrr,2.6,2.7,8.6,0.0289,Southern_California.20101121.stacov.point-2016/02/16-11:40:09 
5543,20101122,2010.8922,56.0,-44.8,3.5,rrr,2.5,2.8,8.4,0.0383,Southern_California.20101122.stacov.point-2016/02/16-11:40:10 
5544,20101123,2010.8949,56.9,-44.0,3.3,rrr,2.5,2.5,8.1,0.0378,Southern_California.20101123.stacov.point-2016/02/16-11:40:11 
5545,20101124,2010.8976,55.8,-43.0,3.0,rrr,2.4,2.7,8.2,0.0724,Southern_California.20101124.stacov.point-2016/02/16-11:40:13 
5546,20101125,2010.9004,57.4,-42.3,4.6,rrr,2.5,2.5,8.1,0.0463,Southern_California.20101125.stacov.point-2016/02/16-11:40:14 
5547,20101126,2010.9031,56.1,-43.0,0.6,rrr,2.5,2.5,8.1,0.0267,Southern_California.20101126.stacov.point-2016/02/16-11:40:15 
5548,20101127,2010.9058,55.6,-43.2,3.1,rrr,2.5,2.7,8.4,0.0748,Southern_California.20101127.stacov.point-2016/02/16-11:40:17 
5549,20101128,2010.9086,55.2,-42.2,1.1,rrr,2.5,2.7,8.4,0.0894,Southern_California.20101128.stacov.point-2016/02/16-11:40:18 
5550,20101129,2010.9113,53.8,-40.4,4.2,rrr,2.5,2.5,8.1,0.047,Southern_California.20101129.stacov.point-2016/02/16-11:40:19 
5551,20101130,2010.9141,57.5,-41.9,-1.3,rrr,2.5,2.7,8.2,0.0779,Southern_California.20101130.stacov.point-2016/02/16-11:40:21 
5552,20101201,2010.9168,58.6,-42.3,0.3,rrr,2.5,2.6,8.4,0.0656,Southern_California.20101201.stacov.point-2016/02/16-11:40:22 
5553,20101202,2010.9195,57.7,-41.8,0.1,rrr,2.4,2.5,7.9,0.0489,Southern_California.20101202.stacov.point-2016/02/16-11:40:23 
5554,20101203,2010.9223,58.8,-39.9,3.8,rrr,2.5,2.5,8.1,0.0431,Southern_California.20101203.stacov.point-2016/02/16-11:40:25 
5555,20101204,2010.925,59.7,-40.7,11.0,rrr,2.5,2.7,8.4,0.0617,Southern_California.20101204.stacov.point-2016/02/16-11:40:26 
5556,20101205,2010.9277,57.0,-40.2,10.3,rrr,2.5,2.7,8.4,0.0512,Southern_California.20101205.stacov.point-2016/02/16-11:40:27 
5557,20101206,2010.9305,57.5,-42.7,-1.1,rrr,2.5,2.7,8.6,0.0593,Southern_California.20101206.stacov.point-2016/02/16-11:40:29 
5558,20101207,2010.9332,58.0,-43.6,3.7,rrr,2.5,2.7,8.4,0.0603,Southern_California.20101207.stacov.point-2016/02/16-11:40:30 
5559,20101208,2010.936,59.5,-41.6,4.3,rrr,2.5,2.7,8.4,0.0635,Southern_California.20101208.stacov.point-2016/02/16-11:40:31 
5560,20101209,2010.9387,57.0,-41.7,6.6,rrr,2.5,2.7,8.4,0.0777,Southern_California.20101209.stacov.point-2016/02/16-11:40:33 
5561,20101210,2010.9414,57.8,-44.0,8.8,rrr,2.5,2.7,8.4,0.0619,Southern_California.20101210.stacov.point-2016/02/16-11:40:34 
5562,20101211,2010.9442,56.8,-42.0,12.3,rrr,2.5,2.7,8.4,0.0592,Southern_California.20101211.stacov.point-2016/02/16-11:40:36 
5563,20101212,2010.9469,58.6,-42.0,4.4,rrr,2.5,2.7,8.2,0.0878,Southern_California.20101212.stacov.point-2016/02/16-11:40:37 
5564,20101213,2010.9497,58.4,-42.6,5.7,rrr,2.5,2.7,8.2,0.0697,Southern_California.20101213.stacov.point-2016/02/16-11:40:38 
5565,20101214,2010.9524,58.4,-42.5,1.5,rrr,2.5,2.7,8.4,0.0371,Southern_California.20101214.stacov.point-2016/02/16-11:40:40 
5566,20101215,2010.9551,58.3,-40.8,11.8,rrr,2.5,2.7,8.2,0.0941,Southern_California.20101215.stacov.point-2016/02/16-11:40:41 
5567,20101216,2010.9579,59.0,-42.5,7.1,rrr,2.5,2.7,8.4,0.0618,Southern_California.20101216.stacov.point-2016/02/16-11:40:42 
5568,20101217,2010.9606,58.8,-43.4,4.5,rrr,2.6,2.7,8.6,0.0807,Southern_California.20101217.stacov.point-2016/02/16-11:40:44 
5569,20101218,2010.9633,60.7,-43.6,-4.6,rrr,2.5,2.7,8.4,0.0738,Southern_California.20101218.stacov.point-2016/02/16-11:40:45 
5570,20101219,2010.9661,59.4,-43.3,-0.3,rrr,2.5,2.7,8.8,0.069,Southern_California.20101219.stacov.point-2016/02/16-11:40:46 
5571,20101220,2010.9688,60.0,-40.5,-1.4,rrr,2.5,2.7,8.8,0.0407,Southern_California.20101220.stacov.point-2016/02/16-11:40:48 
5572,20101221,2010.9716,60.6,-41.8,2.6,rrr,2.6,2.6,8.6,0.0646,Southern_California.20101221.stacov.point-2016/02/16-11:40:49 
5573,20101222,2010.9743,60.4,-41.0,-1.0,rrr,2.7,2.8,9.3,0.0785,Southern_California.20101222.stacov.point-2016/02/16-11:40:50 
5574,20101223,2010.977,61.9,-41.1,-3.1,rrr,2.5,2.6,8.6,0.0808,Southern_California.20101223.stacov.point-2016/02/16-11:40:52 
5575,20101224,2010.9798,61.5,-41.4,2.2,rrr,2.4,2.7,8.4,0.0701,Southern_California.20101224.stacov.point-2016/02/16-11:40:53 
5576,20101225,2010.9825,61.3,-40.9,3.4,rrr,2.5,2.7,8.2,0.098,Southern_California.20101225.stacov.point-2016/02/16-11:40:54 
5577,20101226,2010.9852,59.9,-41.9,1.9,rrr,2.5,2.7,8.4,0.0858,Southern_California.20101226.stacov.point-2016/02/16-11:40:56 
5578,20101227,2010.988,62.2,-40.8,2.3,rrr,2.5,2.5,8.1,0.0618,Southern_California.20101227.stacov.point-2016/02/16-11:40:57 
5579,20101228,2010.9907,59.8,-40.9,3.1,rrr,2.5,2.7,8.4,0.0897,Southern_California.20101228.stacov.point-2016/02/16-11:40:58 
5580,20101229,2010.9935,60.6,-43.7,2.2,rrr,2.6,2.7,8.8,0.0539,Southern_California.20101229.stacov.point-2016/02/16-11:41:00 
5581,20101230,2010.9962,60.4,-42.3,7.4,rrr,2.6,2.7,8.8,0.0482,Southern_California.20101230.stacov.point-2016/02/16-11:41:01 
5582,20101231,2010.9989,59.9,-43.3,7.2,rrr,2.4,2.7,8.0,0.1027,Southern_California.20101231.stacov.point-2016/02/16-11:41:02 
5583,20110101,2011.0017,62.5,-41.9,3.5,rrr,2.5,2.7,8.4,0.0809,Southern_California.20110101.stacov.point-2016/02/16-11:41:04 
5584,20110102,2011.0044,61.5,-41.5,4.3,rrr,2.5,2.7,8.4,0.0832,Southern_California.20110102.stacov.point-2016/02/16-11:41:05 
5585,20110103,2011.0071,62.8,-43.6,-2.3,rrr,2.5,2.7,8.4,0.0819,Southern_California.20110103.stacov.point-2016/02/16-11:41:06 
5586,20110104,2011.0099,58.8,-42.2,1.7,rrr,2.5,2.7,8.4,0.0863,Southern_California.20110104.stacov.point-2016/02/16-11:41:08 
5587,20110105,2011.0126,62.7,-42.8,-3.1,rrr,2.5,2.7,8.2,0.0907,Southern_California.20110105.stacov.point-2016/02/16-11:41:09 
5588,20110106,2011.0154,61.5,-44.2,-0.3,rrr,2.5,2.7,8.4,0.0887,Southern_California.20110106.stacov.point-2016/02/16-11:41:10 
5589,20110107,2011.0181,62.7,-44.9,6.3,rrr,2.5,2.7,8.4,0.0903,Southern_California.20110107.stacov.point-2016/02/16-11:41:12 
5590,20110108,2011.0208,63.9,-44.1,0.7,rrr,2.5,2.7,8.4,0.071,Southern_California.20110108.stacov.point-2016/02/16-11:41:13 
5591,20110109,2011.0236,61.9,-42.5,1.4,rrr,2.4,2.6,8.3,0.0295,Southern_California.20110109.stacov.point-2016/02/16-11:41:14 
5592,20110110,2011.0263,64.6,-41.5,0.9,rrr,2.5,2.7,8.4,0.0616,Southern_California.20110110.stacov.point-2016/02/16-11:41:16 
5593,20110111,2011.029,61.0,-44.4,5.7,rrr,2.6,2.7,8.8,0.0512,Southern_California.20110111.stacov.point-2016/02/16-11:41:17 
5594,20110112,2011.0318,64.1,-43.5,-2.5,rrr,2.5,2.7,8.4,0.0849,Southern_California.20110112.stacov.point-2016/02/16-11:41:18 
5595,20110113,2011.0345,62.0,-45.7,1.2,rrr,2.5,2.7,8.2,0.1018,Southern_California.20110113.stacov.point-2016/02/16-11:41:20 
5596,20110114,2011.0373,60.1,-42.4,4.9,rrr,2.5,2.7,8.4,0.076,Southern_California.20110114.stacov.point-2016/02/16-11:41:21 
5597,20110115,2011.04,61.6,-45.1,0.7,rrr,2.5,2.7,8.4,0.0785,Southern_California.20110115.stacov.point-2016/02/16-11:41:22 
5598,20110116,2011.0427,60.2,-47.0,6.8,rrr,2.5,2.7,8.4,0.0578,Southern_California.20110116.stacov.point-2016/02/16-11:41:24 
5599,20110117,2011.0455,60.4,-45.5,14.1,rrr,2.5,2.7,8.4,0.0604,Southern_California.20110117.stacov.point-2016/02/16-11:41:25 
5600,20110118,2011.0482,61.9,-44.6,9.0,rrr,2.5,2.7,8.4,0.07,Southern_California.20110118.stacov.point-2016/02/16-11:41:27 
5601,20110119,2011.051,62.0,-44.1,9.6,rrr,2.5,2.7,8.4,0.0692,Southern_California.20110119.stacov.point-2016/02/16-11:41:29 
5602,20110120,2011.0537,62.9,-43.6,5.0,rrr,2.5,2.7,8.4,0.0811,Southern_California.20110120.stacov.point-2016/02/16-11:41:30 
5603,20110121,2011.0564,62.6,-43.5,5.6,rrr,2.5,2.7,8.4,0.0595,Southern_California.20110121.stacov.point-2016/02/16-11:41:31 
5604,20110122,2011.0592,62.7,-44.0,7.3,rrr,2.5,2.7,8.4,0.0717,Southern_California.20110122.stacov.point-2016/02/16-11:41:33 
5605,20110123,2011.0619,63.2,-43.8,4.9,rrr,2.4,2.7,8.4,0.062,Southern_California.20110123.stacov.point-2016/02/16-11:41:34 
5606,20110124,2011.0646,61.2,-43.6,7.9,rrr,2.5,2.7,8.4,0.0865,Southern_California.20110124.stacov.point-2016/02/16-11:41:35 
5607,20110125,2011.0674,63.8,-43.5,2.8,rrr,2.5,2.7,8.4,0.0742,Southern_California.20110125.stacov.point-2016/02/16-11:41:37 
5608,20110126,2011.0701,63.7,-45.2,4.3,rrr,2.7,2.8,9.1,0.0469,Southern_California.20110126.stacov.point-2016/02/16-11:41:38 
5609,20110127,2011.0729,63.7,-43.0,1.4,rrr,2.4,2.7,8.4,0.0679,Southern_California.20110127.stacov.point-2016/02/16-11:41:39 
5610,20110128,2011.0756,65.3,-45.7,-0.3,rrr,2.5,2.7,8.4,0.0553,Southern_California.20110128.stacov.point-2016/02/16-11:41:41 
5611,20110129,2011.0783,64.2,-44.1,4.4,rrr,2.5,2.7,8.4,0.0754,Southern_California.20110129.stacov.point-2016/02/16-11:41:42 
5612,20110130,2011.0811,63.3,-45.0,-0.5,rrr,2.5,2.7,8.4,0.0828,Southern_California.20110130.stacov.point-2016/02/16-11:41:43 
5613,20110131,2011.0838,63.0,-42.4,2.6,rrr,2.5,2.7,8.4,0.0655,Southern_California.20110131.stacov.point-2016/02/16-11:41:45 
5614,20110201,2011.0865,65.6,-45.0,-3.9,rrr,2.4,2.7,8.4,0.0641,Southern_California.20110201.stacov.point-2016/02/16-11:41:46 
5615,20110202,2011.0893,63.3,-44.7,3.1,rrr,2.5,2.7,8.4,0.0588,Southern_California.20110202.stacov.point-2016/02/16-11:41:47 
5616,20110203,2011.092,63.9,-44.6,4.6,rrr,2.5,2.7,8.4,0.0758,Southern_California.20110203.stacov.point-2016/02/16-11:41:49 
5617,20110204,2011.0948,64.6,-45.0,2.6,rrr,2.5,2.6,8.4,0.0615,Southern_California.20110204.stacov.point-2016/02/16-11:41:50 
5618,20110205,2011.0975,65.8,-46.0,-0.3,rrr,2.5,2.6,8.4,0.0642,Southern_California.20110205.stacov.point-2016/02/16-11:41:52 
5619,20110206,2011.1002,64.4,-44.3,-0.8,rrr,2.5,2.6,8.4,0.0943,Southern_California.20110206.stacov.point-2016/02/16-11:41:53 
5620,20110207,2011.103,65.1,-43.0,1.7,rrr,2.5,2.7,8.4,0.0698,Southern_California.20110207.stacov.point-2016/02/16-11:41:54 
5621,20110208,2011.1057,64.5,-43.9,8.1,rrr,2.5,2.7,8.4,0.0697,Southern_California.20110208.stacov.point-2016/02/16-11:41:55 
5622,20110209,2011.1084,64.8,-44.5,1.9,rrr,2.5,2.7,8.2,0.0848,Southern_California.20110209.stacov.point-2016/02/16-11:41:57 
5623,20110210,2011.1112,63.7,-45.1,2.6,rrr,2.5,2.6,8.4,0.0853,Southern_California.20110210.stacov.point-2016/02/16-11:41:58 
5624,20110211,2011.1139,64.1,-45.2,3.1,rrr,2.5,2.6,8.4,0.0717,Southern_California.20110211.stacov.point-2016/02/16-11:42:00 
5625,20110212,2011.1167,64.0,-45.4,-3.0,rrr,2.5,2.7,8.4,0.0581,Southern_California.20110212.stacov.point-2016/02/16-11:42:01 
5626,20110213,2011.1194,62.9,-45.9,1.7,rrr,2.5,2.6,8.4,0.064,Southern_California.20110213.stacov.point-2016/02/16-11:42:02 
5627,20110214,2011.1221,64.5,-47.1,0.4,rrr,2.5,2.6,8.4,0.059,Southern_California.20110214.stacov.point-2016/02/16-11:42:04 
5628,20110215,2011.1249,64.1,-46.7,-0.3,rrr,2.5,2.7,8.4,0.0401,Southern_California.20110215.stacov.point-2016/02/16-11:42:05 
5629,20110216,2011.1276,63.4,-47.8,1.1,rrr,2.6,2.8,8.9,0.085,Southern_California.20110216.stacov.point-2016/02/16-11:42:06 
5630,20110217,2011.1304,63.3,-45.8,1.2,rrr,2.5,2.6,8.4,0.0813,Southern_California.20110217.stacov.point-2016/02/16-11:42:08 
5631,20110218,2011.1331,63.8,-46.2,0.0,rrr,2.5,2.6,8.4,0.0672,Southern_California.20110218.stacov.point-2016/02/16-11:42:09 
5632,20110219,2011.1358,65.2,-45.8,-5.3,rrr,2.5,2.7,8.4,0.0745,Southern_California.20110219.stacov.point-2016/02/16-11:42:10 
5633,20110220,2011.1386,65.6,-46.1,-3.2,rrr,2.5,2.7,8.4,0.0742,Southern_California.20110220.stacov.point-2016/02/16-11:42:12 
5634,20110221,2011.1413,65.6,-46.5,3.8,rrr,2.5,2.7,8.4,0.0821,Southern_California.20110221.stacov.point-2016/02/16-11:42:13 
5635,20110222,2011.144,65.7,-46.4,-0.7,rrr,2.5,2.6,8.4,0.0771,Southern_California.20110222.stacov.point-2016/02/16-11:42:14 
5636,20110223,2011.1468,66.1,-46.5,-3.8,rrr,2.4,2.7,8.4,0.0816,Southern_California.20110223.stacov.point-2016/02/16-11:42:15 
5637,20110224,2011.1495,67.1,-46.5,-0.3,rrr,2.4,2.6,8.4,0.0644,Southern_California.20110224.stacov.point-2016/02/16-11:42:17 
5638,20110225,2011.1523,67.1,-47.1,-4.3,rrr,2.5,2.7,8.4,0.0773,Southern_California.20110225.stacov.point-2016/02/16-11:42:18 
5639,20110226,2011.155,66.2,-48.4,-5.5,rrr,2.5,2.7,8.4,0.0806,Southern_California.20110226.stacov.point-2016/02/16-11:42:19 
5640,20110227,2011.1577,64.4,-46.9,4.9,rrr,2.5,2.6,8.4,0.0718,Southern_California.20110227.stacov.point-2016/02/16-11:42:21 
5641,20110228,2011.1605,67.4,-47.9,-0.1,rrr,2.5,2.7,8.4,0.0908,Southern_California.20110228.stacov.point-2016/02/16-11:42:22 
5642,20110301,2011.1632,66.3,-47.9,-1.4,rrr,2.4,2.7,8.4,0.0752,Southern_California.20110301.stacov.point-2016/02/16-11:42:23 
5643,20110302,2011.1659,66.5,-48.6,1.0,rrr,2.5,2.6,8.4,0.0809,Southern_California.20110302.stacov.point-2016/02/16-11:42:25 
5644,20110303,2011.1687,66.0,-47.7,-3.5,rrr,2.4,2.6,8.4,0.0717,Southern_California.20110303.stacov.point-2016/02/16-11:42:26 
5645,20110304,2011.1714,65.9,-45.9,-1.6,rrr,2.4,2.6,8.4,0.0797,Southern_California.20110304.stacov.point-2016/02/16-11:42:27 
5646,20110305,2011.1742,65.7,-46.6,-6.7,rrr,2.5,2.6,8.4,0.0664,Southern_California.20110305.stacov.point-2016/02/16-11:42:29 
5647,20110306,2011.1769,67.1,-47.2,-1.9,rrr,2.5,2.6,8.4,0.0651,Southern_California.20110306.stacov.point-2016/02/16-11:42:30 
5648,20110307,2011.1796,64.6,-46.8,-3.4,rrr,2.5,2.6,8.4,0.0757,Southern_California.20110307.stacov.point-2016/02/16-11:42:31 
5649,20110308,2011.1824,65.9,-48.2,6.4,rrr,2.4,2.6,8.4,0.0678,Southern_California.20110308.stacov.point-2016/02/16-11:42:33 
5650,20110309,2011.1851,67.5,-46.6,-2.3,rrr,2.5,2.7,8.4,0.0684,Southern_California.20110309.stacov.point-2016/02/16-11:42:34 
5651,20110310,2011.1878,66.0,-47.3,2.0,rrr,2.5,2.7,8.6,0.0225,Southern_California.20110310.stacov.point-2016/02/16-11:42:35 
5652,20110311,2011.1906,66.6,-48.0,-3.7,rrr,2.5,2.7,8.4,0.0568,Southern_California.20110311.stacov.point-2016/02/16-11:42:37 
5653,20110312,2011.1933,66.7,-48.9,-4.9,rrr,2.4,2.6,8.4,0.0738,Southern_California.20110312.stacov.point-2016/02/16-11:42:38 
5654,20110313,2011.1959,66.7,-49.5,-5.7,rrr,2.5,2.7,8.4,0.0672,Southern_California.20110313.stacov.point-2016/02/16-11:42:39 
5655,20110314,2011.1987,66.8,-48.7,-0.8,rrr,2.5,2.6,8.4,0.0572,Southern_California.20110314.stacov.point-2016/02/16-11:42:41 
5656,20110315,2011.2014,66.3,-49.4,1.9,rrr,2.5,2.6,8.4,0.055,Southern_California.20110315.stacov.point-2016/02/16-11:42:42 
5657,20110316,2011.2042,66.7,-48.6,-4.8,rrr,2.5,2.7,8.4,0.0627,Southern_California.20110316.stacov.point-2016/02/16-11:42:44 
5658,20110317,2011.2069,65.2,-48.4,-2.5,rrr,2.6,2.7,8.8,0.0663,Southern_California.20110317.stacov.point-2016/02/16-11:42:45 
5659,20110318,2011.2096,66.2,-49.3,-0.4,rrr,2.5,2.7,8.4,0.0699,Southern_California.20110318.stacov.point-2016/02/16-11:42:46 
5660,20110319,2011.2124,67.2,-47.1,3.8,rrr,2.5,2.7,8.4,0.0625,Southern_California.20110319.stacov.point-2016/02/16-11:42:48 
5661,20110320,2011.2151,66.9,-49.2,-0.8,rrr,2.6,2.6,8.6,0.0588,Southern_California.20110320.stacov.point-2016/02/16-11:42:49 
5662,20110321,2011.2179,66.2,-48.1,-2.4,rrr,2.6,2.6,8.8,0.0489,Southern_California.20110321.stacov.point-2016/02/16-11:42:50 
5663,20110322,2011.2206,67.6,-48.9,-1.7,rrr,2.5,2.6,8.4,0.0725,Southern_California.20110322.stacov.point-2016/02/16-11:42:52 
5664,20110323,2011.2233,66.3,-49.7,-0.2,rrr,2.5,2.6,8.4,0.0616,Southern_California.20110323.stacov.point-2016/02/16-11:42:53 
5665,20110324,2011.2261,67.7,-47.8,-3.1,rrr,2.5,2.6,8.4,0.0544,Southern_California.20110324.stacov.point-2016/02/16-11:42:54 
5666,20110325,2011.2288,66.7,-49.3,-3.2,rrr,2.5,2.6,8.4,0.0538,Southern_California.20110325.stacov.point-2016/02/16-11:42:56 
5667,20110326,2011.2315,67.2,-50.6,2.3,rrr,2.6,2.7,8.4,0.0455,Southern_California.20110326.stacov.point-2016/02/16-11:42:57 
5668,20110327,2011.2343,64.8,-48.9,2.6,rrr,3.3,3.4,11.0,0.0792,Southern_California.20110327.stacov.point-2016/02/16-11:42:58 
5669,20110328,2011.237,66.0,-49.9,-5.5,rrr,2.5,2.6,8.4,0.0696,Southern_California.20110328.stacov.point-2016/02/16-11:43:00 
5670,20110329,2011.2398,66.3,-49.7,-5.4,rrr,2.5,2.6,8.4,0.0476,Southern_California.20110329.stacov.point-2016/02/16-11:43:01 
5671,20110330,2011.2425,64.7,-48.9,0.1,rrr,2.5,2.7,8.4,0.0532,Southern_California.20110330.stacov.point-2016/02/16-11:43:02 
5672,20110331,2011.2452,66.7,-49.2,1.6,rrr,2.4,2.6,8.4,0.031,Southern_California.20110331.stacov.point-2016/02/16-11:43:04 
5673,20110401,2011.248,66.1,-48.9,-1.7,rrr,2.5,2.7,8.8,0.0252,Southern_California.20110401.stacov.point-2016/02/16-11:43:05 
5674,20110402,2011.2507,66.0,-50.9,1.2,rrr,2.5,2.6,8.4,0.0424,Southern_California.20110402.stacov.point-2016/02/16-11:43:06 
5675,20110403,2011.2534,66.0,-51.0,-1.3,rrr,2.5,2.6,8.4,0.0616,Southern_California.20110403.stacov.point-2016/02/16-11:43:08 
5676,20110404,2011.2562,65.9,-50.6,-4.5,rrr,2.5,2.7,8.4,0.067,Southern_California.20110404.stacov.point-2016/02/16-11:43:09 
5677,20110405,2011.2589,67.5,-50.1,0.4,rrr,2.6,2.6,8.8,0.0648,Southern_California.20110405.stacov.point-2016/02/16-11:43:10 
5678,20110406,2011.2617,66.1,-51.4,3.0,rrr,2.6,2.8,8.9,0.0843,Southern_California.20110406.stacov.point-2016/02/16-11:43:12 
5679,20110407,2011.2644,66.5,-50.9,5.3,rrr,2.5,2.6,8.4,0.0564,Southern_California.20110407.stacov.point-2016/02/16-11:43:13 
5680,20110408,2011.2671,67.1,-51.0,1.8,rrr,2.5,2.6,8.4,0.0693,Southern_California.20110408.stacov.point-2016/02/16-11:43:14 
5681,20110409,2011.2699,67.6,-51.5,-1.2,rrr,2.5,2.6,8.4,0.0537,Southern_California.20110409.stacov.point-2016/02/16-11:43:16 
5682,20110410,2011.2726,67.6,-50.7,-2.8,rrr,2.6,2.6,8.6,0.0587,Southern_California.20110410.stacov.point-2016/02/16-11:43:17 
5683,20110411,2011.2753,68.1,-52.9,-5.4,rrr,2.6,2.8,8.9,0.0616,Southern_California.20110411.stacov.point-2016/02/16-11:43:18 
5684,20110412,2011.2781,67.5,-52.4,-0.4,rrr,2.6,2.8,8.9,0.0805,Southern_California.20110412.stacov.point-2016/02/16-11:43:20 
5685,20110413,2011.2808,69.1,-51.0,-2.6,rrr,2.5,2.6,8.2,0.0712,Southern_California.20110413.stacov.point-2016/02/16-11:43:21 
5686,20110414,2011.2836,70.0,-51.2,-1.3,rrr,2.5,2.6,8.4,0.0732,Southern_California.20110414.stacov.point-2016/02/16-11:43:23 
5687,20110415,2011.2863,69.7,-52.8,6.1,rrr,2.6,2.6,8.6,0.0504,Southern_California.20110415.stacov.point-2016/02/16-11:43:24 
5688,20110416,2011.289,66.4,-50.2,2.2,rrr,2.5,2.6,8.4,0.0501,Southern_California.20110416.stacov.point-2016/02/16-11:43:25 
5689,20110417,2011.2918,68.4,-50.8,-0.8,rrr,2.5,2.6,8.6,0.0345,Southern_California.20110417.stacov.point-2016/02/16-11:43:27 
5690,20110418,2011.2945,67.1,-53.6,2.5,rrr,2.4,2.7,8.4,0.0683,Southern_California.20110418.stacov.point-2016/02/16-11:43:28 
5691,20110419,2011.2973,69.7,-52.1,3.3,rrr,2.6,2.6,8.6,0.0353,Southern_California.20110419.stacov.point-2016/02/16-11:43:29 
5692,20110420,2011.3,69.6,-51.3,-6.0,rrr,2.5,2.6,8.4,0.0836,Southern_California.20110420.stacov.point-2016/02/16-11:43:31 
5693,20110421,2011.3027,69.9,-52.4,-1.6,rrr,2.5,2.6,8.6,0.0398,Southern_California.20110421.stacov.point-2016/02/16-11:43:32 
5694,20110422,2011.3055,69.7,-52.1,0.2,rrr,2.4,2.6,8.4,0.0465,Southern_California.20110422.stacov.point-2016/02/16-11:43:33 
5695,20110423,2011.3082,70.3,-52.6,2.7,rrr,2.5,2.7,8.4,0.0549,Southern_California.20110423.stacov.point-2016/02/16-11:43:35 
5696,20110424,2011.3109,69.2,-50.9,4.5,rrr,2.5,2.7,8.4,0.0765,Southern_California.20110424.stacov.point-2016/02/16-11:43:36 
5697,20110425,2011.3137,68.4,-51.0,5.3,rrr,2.5,2.6,8.4,0.0659,Southern_California.20110425.stacov.point-2016/02/16-11:43:38 
5698,20110426,2011.3164,69.6,-51.4,-0.6,rrr,2.4,2.6,8.4,0.0717,Southern_California.20110426.stacov.point-2016/02/16-11:43:39 
5699,20110427,2011.3192,69.9,-51.1,7.6,rrr,2.5,2.6,8.4,0.045,Southern_California.20110427.stacov.point-2016/02/16-11:43:41 
5700,20110428,2011.3219,69.2,-50.8,-1.2,rrr,2.5,2.6,8.4,0.0605,Southern_California.20110428.stacov.point-2016/02/16-11:43:42 
5701,20110429,2011.3246,68.9,-52.6,4.1,rrr,2.4,2.6,8.4,0.0716,Southern_California.20110429.stacov.point-2016/02/16-11:43:43 
