DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020803,2002.588,-71.5,60.8,-16.7,rrr,2.6,3.0,9.2,0.0717,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
20020804,2002.5907,-71.3,60.2,-12.8,rrr,3.1,3.7,11.0,-0.0354,Southern_California.20020804.stacov.point-2016/02/16-09:41:04 
20020805,2002.5934,-72.5,63.0,-11.9,rrr,2.5,2.8,8.8,0.0014,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
20020806,2002.5962,-73.0,62.6,-7.6,rrr,2.5,2.8,8.8,0.0098,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
20020807,2002.5989,-72.9,62.3,-17.7,rrr,2.6,3.1,8.9,0.0852,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
20020808,2002.6017,-75.2,61.7,-9.2,rrr,2.5,2.9,8.8,0.0186,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
20020809,2002.6044,-75.0,60.6,-12.7,rrr,2.5,3.0,8.9,0.081,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
20020810,2002.6071,-73.4,58.9,-8.2,rrr,2.5,2.9,8.6,0.0301,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
20020811,2002.6099,-71.9,59.9,-14.5,rrr,2.5,3.0,8.9,0.0831,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
20020812,2002.6126,-73.3,60.1,-14.3,rrr,2.6,2.9,9.0,-0.018,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
20020813,2002.6153,-72.5,60.7,-10.8,rrr,2.6,3.1,9.0,0.0137,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
20020814,2002.6181,-73.0,62.1,-8.8,rrr,2.6,3.1,9.1,0.0292,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
20020815,2002.6208,-72.9,61.7,-8.6,rrr,2.5,2.9,8.8,0.0029,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
20020816,2002.6236,-72.4,60.4,-8.9,rrr,2.5,2.9,8.8,0.0229,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
20020817,2002.6263,-73.1,61.6,-6.7,rrr,2.5,3.2,8.9,0.0202,Southern_California.20020817.stacov.point-2016/02/16-09:41:16 
20020818,2002.629,-73.3,62.0,-9.1,rrr,2.5,2.9,8.8,0.0146,Southern_California.20020818.stacov.point-2016/02/16-09:41:16 
20020819,2002.6318,-71.9,61.6,-9.6,rrr,2.5,2.9,8.8,0.0109,Southern_California.20020819.stacov.point-2016/02/16-09:41:17 
20020820,2002.6345,-74.0,63.6,-8.5,rrr,2.5,2.8,8.8,0.0278,Southern_California.20020820.stacov.point-2016/02/16-09:41:18 
20020821,2002.6372,-72.2,60.1,-9.6,rrr,2.5,2.8,8.8,0.0244,Southern_California.20020821.stacov.point-2016/02/16-09:41:19 
20020822,2002.64,-74.0,61.8,-12.0,rrr,2.5,2.8,8.8,0.0287,Southern_California.20020822.stacov.point-2016/02/16-09:41:20 
20020823,2002.6427,-74.0,61.0,-9.9,rrr,2.5,2.9,8.8,0.0226,Southern_California.20020823.stacov.point-2016/02/16-09:41:20 
20020824,2002.6455,-74.5,62.8,-7.3,rrr,2.5,3.0,8.9,0.0348,Southern_California.20020824.stacov.point-2016/02/16-09:41:21 
20020825,2002.6482,-72.5,62.3,-9.0,rrr,2.5,2.9,8.8,0.0014,Southern_California.20020825.stacov.point-2016/02/16-09:41:22 
20020826,2002.6509,-73.6,63.1,-11.7,rrr,2.5,2.8,8.8,-0.0074,Southern_California.20020826.stacov.point-2016/02/16-09:41:23 
20020827,2002.6537,-74.7,61.1,-6.8,rrr,2.5,3.0,8.9,0.0552,Southern_California.20020827.stacov.point-2016/02/16-09:41:24 
20020828,2002.6564,-73.4,62.7,-9.8,rrr,2.5,2.9,8.8,0.0104,Southern_California.20020828.stacov.point-2016/02/16-09:41:25 
20020829,2002.6591,-72.2,61.8,-8.3,rrr,2.5,2.9,8.8,0.0235,Southern_California.20020829.stacov.point-2016/02/16-09:41:25 
20020830,2002.6619,-71.4,60.3,-8.7,rrr,2.6,2.9,9.2,0.0756,Southern_California.20020830.stacov.point-2016/02/16-09:41:26 
20020831,2002.6646,-73.2,63.2,-10.9,rrr,2.7,3.0,9.3,0.0654,Southern_California.20020831.stacov.point-2016/02/16-09:41:27 
20020901,2002.6674,-73.4,62.8,-9.0,rrr,2.5,2.8,8.8,0.0244,Southern_California.20020901.stacov.point-2016/02/16-09:41:28 
20020902,2002.6701,-74.3,62.7,-7.3,rrr,2.5,2.8,8.8,0.0129,Southern_California.20020902.stacov.point-2016/02/16-09:41:29 
20020903,2002.6728,-71.7,62.5,-2.7,rrr,2.6,3.0,9.2,0.0592,Southern_California.20020903.stacov.point-2016/02/16-09:41:29 
20020904,2002.6756,-73.7,62.3,-6.3,rrr,2.6,2.8,9.1,-0.0121,Southern_California.20020904.stacov.point-2016/02/16-09:41:30 
20020905,2002.6783,-74.6,60.2,-6.3,rrr,2.5,2.8,8.6,0.0419,Southern_California.20020905.stacov.point-2016/02/16-09:41:31 
20020906,2002.6811,-73.9,62.9,-8.3,rrr,2.6,2.8,9.2,-0.0013,Southern_California.20020906.stacov.point-2016/02/16-09:41:32 
20020907,2002.6838,-73.4,61.7,-11.1,rrr,2.6,3.1,9.3,0.0594,Southern_California.20020907.stacov.point-2016/02/16-09:41:33 
20020908,2002.6865,-70.6,59.7,-10.8,rrr,2.5,2.9,8.8,0.0151,Southern_California.20020908.stacov.point-2016/02/16-09:41:34 
20020909,2002.6893,-72.8,61.3,-4.3,rrr,2.6,3.2,9.3,0.0285,Southern_California.20020909.stacov.point-2016/02/16-09:41:34 
20020910,2002.692,-70.9,60.5,-11.7,rrr,2.5,3.0,8.9,0.0642,Southern_California.20020910.stacov.point-2016/02/16-09:41:35 
20020911,2002.6947,-73.8,62.2,-0.3,rrr,2.5,2.8,8.6,0.0449,Southern_California.20020911.stacov.point-2016/02/16-09:41:36 
20020912,2002.6975,-73.8,59.3,-1.0,rrr,2.5,2.8,8.8,0.0288,Southern_California.20020912.stacov.point-2016/02/16-09:41:37 
20020913,2002.7002,-73.0,59.6,2.4,rrr,2.5,3.0,8.9,0.1,Southern_California.20020913.stacov.point-2016/02/16-09:41:38 
20020914,2002.703,-72.9,60.5,-5.9,rrr,2.5,2.9,8.6,0.058,Southern_California.20020914.stacov.point-2016/02/16-09:41:38 
20020915,2002.7057,-73.1,62.0,-5.0,rrr,2.6,3.1,9.1,0.054,Southern_California.20020915.stacov.point-2016/02/16-09:41:39 
20020916,2002.7084,-73.6,61.5,-3.3,rrr,2.5,2.8,8.8,0.0073,Southern_California.20020916.stacov.point-2016/02/16-09:41:40 
20020917,2002.7112,-73.0,58.9,-7.2,rrr,2.5,2.8,8.6,0.0431,Southern_California.20020917.stacov.point-2016/02/16-09:41:41 
20020918,2002.7139,-73.2,60.2,-1.7,rrr,2.6,3.0,8.9,0.0754,Southern_California.20020918.stacov.point-2016/02/16-09:41:42 
20020919,2002.7166,-72.9,58.8,-5.7,rrr,2.4,2.9,8.4,0.0609,Southern_California.20020919.stacov.point-2016/02/16-09:41:44 
20020920,2002.7194,-71.5,61.2,-3.0,rrr,2.5,3.0,8.8,0.0083,Southern_California.20020920.stacov.point-2016/02/16-09:41:45 
20020921,2002.7221,-72.1,61.5,-0.7,rrr,2.6,3.0,8.8,-0.0246,Southern_California.20020921.stacov.point-2016/02/16-09:41:46 
20020922,2002.7249,-73.9,59.9,-3.6,rrr,2.5,2.8,8.6,0.0326,Southern_California.20020922.stacov.point-2016/02/16-09:41:47 
20020923,2002.7276,-74.0,57.3,-8.5,rrr,2.5,2.8,8.6,0.0441,Southern_California.20020923.stacov.point-2016/02/16-09:41:48 
20020924,2002.7303,-71.8,60.9,0.5,rrr,2.5,2.9,8.6,0.0499,Southern_California.20020924.stacov.point-2016/02/16-09:41:49 
20020925,2002.7331,-70.9,61.8,-0.1,rrr,2.6,2.9,8.8,0.0504,Southern_California.20020925.stacov.point-2016/02/16-09:41:49 
20020926,2002.7358,-71.0,61.2,-2.9,rrr,2.6,2.9,9.0,0.0181,Southern_California.20020926.stacov.point-2016/02/16-09:41:50 
20020927,2002.7385,-71.5,62.5,-0.7,rrr,2.6,3.1,9.1,0.0583,Southern_California.20020927.stacov.point-2016/02/16-09:41:51 
20020928,2002.7413,-71.6,64.2,-3.6,rrr,2.6,2.9,8.8,0.032,Southern_California.20020928.stacov.point-2016/02/16-09:41:52 
20020929,2002.744,-73.2,59.5,-2.1,rrr,2.6,3.2,8.9,0.0684,Southern_California.20020929.stacov.point-2016/02/16-09:41:53 
20020930,2002.7468,-71.6,61.4,-4.8,rrr,2.5,3.0,8.8,0.0139,Southern_California.20020930.stacov.point-2016/02/16-09:41:53 
20021001,2002.7495,-73.2,61.6,-3.8,rrr,2.6,3.0,8.9,0.1014,Southern_California.20021001.stacov.point-2016/02/16-09:41:54 
20021002,2002.7522,-73.4,61.7,-5.1,rrr,2.5,2.9,8.6,0.0593,Southern_California.20021002.stacov.point-2016/02/16-09:41:55 
20021003,2002.755,-72.4,65.5,2.4,rrr,2.5,2.9,8.8,0.0146,Southern_California.20021003.stacov.point-2016/02/16-09:41:56 
20021004,2002.7577,-72.9,60.4,-6.3,rrr,2.5,2.9,8.6,0.0639,Southern_California.20021004.stacov.point-2016/02/16-09:41:57 
20021005,2002.7605,-72.1,61.3,-3.4,rrr,2.5,3.1,8.9,0.0814,Southern_California.20021005.stacov.point-2016/02/16-09:41:57 
20021006,2002.7632,-71.8,61.5,-5.9,rrr,2.5,3.0,8.8,0.0237,Southern_California.20021006.stacov.point-2016/02/16-09:41:58 
20021007,2002.7659,-72.7,60.2,-5.9,rrr,2.5,3.0,8.6,0.0447,Southern_California.20021007.stacov.point-2016/02/16-09:41:59 
20021008,2002.7687,-71.8,62.3,-2.9,rrr,2.6,2.9,9.0,0.0116,Southern_California.20021008.stacov.point-2016/02/16-09:42:00 
20021009,2002.7714,-70.6,62.3,-6.5,rrr,2.5,3.0,8.8,0.0301,Southern_California.20021009.stacov.point-2016/02/16-09:42:01 
20021010,2002.7741,-71.3,62.4,-2.3,rrr,2.6,3.1,9.1,0.0692,Southern_California.20021010.stacov.point-2016/02/16-09:42:01 
20021011,2002.7769,-70.9,63.1,-5.0,rrr,2.7,3.4,9.4,0.0533,Southern_California.20021011.stacov.point-2016/02/16-09:42:02 
20021012,2002.7796,-70.6,62.3,-1.3,rrr,2.6,3.1,9.1,0.0563,Southern_California.20021012.stacov.point-2016/02/16-09:42:03 
20021013,2002.7824,-70.4,63.0,-7.5,rrr,2.6,3.1,9.1,0.0681,Southern_California.20021013.stacov.point-2016/02/16-09:42:04 
20021014,2002.7851,-70.0,62.9,-6.9,rrr,2.6,3.1,9.1,0.0632,Southern_California.20021014.stacov.point-2016/02/16-09:42:05 
20021015,2002.7878,-69.5,61.5,0.5,rrr,2.7,3.1,9.3,0.0776,Southern_California.20021015.stacov.point-2016/02/16-09:42:06 
20021016,2002.7906,-70.6,63.7,-1.1,rrr,2.7,3.2,9.4,0.1577,Southern_California.20021016.stacov.point-2016/02/16-09:42:06 
20021017,2002.7933,-72.3,63.1,-1.3,rrr,2.6,3.1,8.9,0.0919,Southern_California.20021017.stacov.point-2016/02/16-09:42:07 
20021018,2002.796,-72.8,63.2,1.4,rrr,2.6,3.1,8.9,0.097,Southern_California.20021018.stacov.point-2016/02/16-09:42:08 
20021019,2002.7988,-71.4,62.2,-1.2,rrr,2.6,3.1,8.9,0.0827,Southern_California.20021019.stacov.point-2016/02/16-09:42:09 
20021020,2002.8015,-71.4,62.3,-0.5,rrr,2.5,3.1,8.7,0.0868,Southern_California.20021020.stacov.point-2016/02/16-09:42:10 
20021021,2002.8043,-70.2,63.4,-2.6,rrr,2.5,3.1,8.9,0.0917,Southern_California.20021021.stacov.point-2016/02/16-09:42:10 
20021022,2002.807,-68.6,62.4,-6.7,rrr,2.5,3.0,8.9,0.0861,Southern_California.20021022.stacov.point-2016/02/16-09:42:11 
20021023,2002.8097,-70.7,62.9,-8.0,rrr,2.5,2.9,8.8,0.0413,Southern_California.20021023.stacov.point-2016/02/16-09:42:12 
20021024,2002.8125,-70.4,58.5,-7.7,rrr,2.5,3.0,8.9,0.0696,Southern_California.20021024.stacov.point-2016/02/16-09:42:13 
20021025,2002.8152,-69.6,61.8,-1.9,rrr,2.5,3.1,8.9,0.0876,Southern_California.20021025.stacov.point-2016/02/16-09:42:14 
20021026,2002.8179,-71.2,62.8,-0.7,rrr,2.5,3.1,8.7,0.0938,Southern_California.20021026.stacov.point-2016/02/16-09:42:15 
20021027,2002.8208,-72.0,62.5,-5.5,rrr,2.5,3.1,8.9,0.0829,Southern_California.20021027.stacov.point-2016/02/16-09:42:15 
20021028,2002.8235,-71.0,63.8,-4.9,rrr,2.5,3.2,8.9,0.0651,Southern_California.20021028.stacov.point-2016/02/16-09:42:16 
20021029,2002.8263,-70.9,63.7,-4.5,rrr,2.5,2.9,8.6,0.0666,Southern_California.20021029.stacov.point-2016/02/16-09:42:17 
20021030,2002.829,-71.2,63.5,-2.5,rrr,2.5,2.9,8.6,0.0607,Southern_California.20021030.stacov.point-2016/02/16-09:42:18 
20021031,2002.8318,-71.3,61.9,-2.2,rrr,2.5,2.9,8.6,0.0549,Southern_California.20021031.stacov.point-2016/02/16-09:42:19 
20021101,2002.8345,-70.8,63.1,-6.3,rrr,2.5,3.0,8.9,0.0886,Southern_California.20021101.stacov.point-2016/02/16-09:42:19 
20021102,2002.8372,-70.2,59.6,-8.8,rrr,2.5,3.0,8.8,0.0239,Southern_California.20021102.stacov.point-2016/02/16-09:42:20 
20021103,2002.84,-71.9,63.6,-5.9,rrr,2.5,3.1,8.9,0.0868,Southern_California.20021103.stacov.point-2016/02/16-09:42:21 
20021104,2002.8427,-71.4,64.6,-1.6,rrr,2.5,2.9,8.8,0.0228,Southern_California.20021104.stacov.point-2016/02/16-09:42:22 
20021105,2002.8454,-71.7,63.5,-2.9,rrr,2.5,3.0,8.9,0.1013,Southern_California.20021105.stacov.point-2016/02/16-09:42:23 
20021106,2002.8482,-70.0,63.7,-1.4,rrr,2.5,3.1,8.9,0.0859,Southern_California.20021106.stacov.point-2016/02/16-09:42:24 
20021107,2002.8509,-70.8,62.5,-5.1,rrr,2.6,3.1,9.3,0.0711,Southern_California.20021107.stacov.point-2016/02/16-09:42:24 
20021108,2002.8537,-70.6,61.8,-11.5,rrr,2.6,3.1,9.3,0.062,Southern_California.20021108.stacov.point-2016/02/16-09:42:25 
20021109,2002.8564,-68.1,61.2,-7.3,rrr,2.6,3.2,9.3,0.0434,Southern_California.20021109.stacov.point-2016/02/16-09:42:26 
20021110,2002.8591,-69.4,59.7,-3.2,rrr,2.6,3.0,9.3,0.0558,Southern_California.20021110.stacov.point-2016/02/16-09:42:27 
20021111,2002.8619,-73.0,60.0,-11.8,rrr,2.5,3.0,8.9,0.0877,Southern_California.20021111.stacov.point-2016/02/16-09:42:28 
20021112,2002.8646,-70.9,61.8,-5.4,rrr,2.6,3.1,9.3,0.025,Southern_California.20021112.stacov.point-2016/02/16-09:42:29 
20021113,2002.8673,-71.4,62.5,-13.3,rrr,2.5,3.1,8.9,0.0792,Southern_California.20021113.stacov.point-2016/02/16-09:42:29 
20021114,2002.8701,-72.8,57.4,-10.2,rrr,2.6,3.0,9.3,0.0598,Southern_California.20021114.stacov.point-2016/02/16-09:42:30 
20021115,2002.8728,-72.9,59.2,-11.6,rrr,2.7,3.0,9.3,0.0708,Southern_California.20021115.stacov.point-2016/02/16-09:42:31 
20021116,2002.8756,-73.1,60.6,-3.2,rrr,2.6,3.1,9.3,0.04,Southern_California.20021116.stacov.point-2016/02/16-09:42:32 
20021117,2002.8783,-71.6,63.4,-5.2,rrr,2.6,3.1,9.3,0.0183,Southern_California.20021117.stacov.point-2016/02/16-09:42:33 
20021118,2002.881,-69.7,59.6,-9.7,rrr,2.5,2.9,8.8,0.0456,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
20021119,2002.8838,-69.6,61.2,-10.5,rrr,2.5,2.9,8.8,0.0374,Southern_California.20021119.stacov.point-2016/02/16-09:42:34 
20021120,2002.8865,-69.9,61.6,-16.8,rrr,2.6,3.0,8.9,0.1027,Southern_California.20021120.stacov.point-2016/02/16-09:42:35 
20021121,2002.8892,-70.9,60.7,-9.8,rrr,2.5,2.9,8.8,0.0311,Southern_California.20021121.stacov.point-2016/02/16-09:42:36 
20021122,2002.892,-69.3,60.6,-10.1,rrr,2.5,2.9,8.6,0.0581,Southern_California.20021122.stacov.point-2016/02/16-09:42:37 
20021123,2002.8947,-66.6,65.8,-3.5,rrr,2.5,2.9,8.8,0.0486,Southern_California.20021123.stacov.point-2016/02/16-09:42:38 
20021124,2002.8975,-69.5,64.9,1.4,rrr,2.5,2.9,8.8,0.044,Southern_California.20021124.stacov.point-2016/02/16-09:42:38 
20021125,2002.9002,-69.4,63.6,-6.0,rrr,2.5,2.9,8.8,0.0467,Southern_California.20021125.stacov.point-2016/02/16-09:42:39 
20021126,2002.9029,-72.1,60.3,-20.3,rrr,2.7,3.0,9.3,0.0739,Southern_California.20021126.stacov.point-2016/02/16-09:42:40 
20021127,2002.9057,-74.1,57.6,-9.3,rrr,2.6,2.9,9.0,0.0438,Southern_California.20021127.stacov.point-2016/02/16-09:42:41 
20021128,2002.9084,-74.0,62.1,-7.7,rrr,2.6,3.2,9.0,0.0574,Southern_California.20021128.stacov.point-2016/02/16-09:42:42 
20021129,2002.9112,-69.0,64.5,-12.4,rrr,2.5,2.9,8.8,0.0502,Southern_California.20021129.stacov.point-2016/02/16-09:42:42 
20021130,2002.9139,-69.0,61.5,-5.7,rrr,2.5,2.9,8.8,0.0368,Southern_California.20021130.stacov.point-2016/02/16-09:42:43 
20021201,2002.9166,-69.7,62.0,-8.5,rrr,2.6,3.0,8.9,0.0791,Southern_California.20021201.stacov.point-2016/02/16-09:42:44 
20021202,2002.9194,-70.3,62.8,-11.2,rrr,2.5,2.9,8.6,0.0315,Southern_California.20021202.stacov.point-2016/02/16-09:42:45 
20021203,2002.9221,-67.3,64.1,-8.8,rrr,2.6,2.9,8.8,0.044,Southern_California.20021203.stacov.point-2016/02/16-09:42:46 
20021204,2002.9248,-69.7,64.0,-5.8,rrr,2.7,3.1,9.3,0.0596,Southern_California.20021204.stacov.point-2016/02/16-09:42:47 
20021205,2002.9276,-66.9,62.8,-10.4,rrr,2.5,3.1,8.9,0.0767,Southern_California.20021205.stacov.point-2016/02/16-09:42:47 
20021206,2002.9303,-68.0,62.4,-7.7,rrr,2.6,3.1,8.9,0.0583,Southern_California.20021206.stacov.point-2016/02/16-09:42:48 
20021207,2002.9331,-68.1,61.5,-12.3,rrr,2.6,3.1,8.9,0.0766,Southern_California.20021207.stacov.point-2016/02/16-09:42:49 
20021208,2002.9358,-70.8,61.2,-10.5,rrr,2.5,3.1,8.9,0.0463,Southern_California.20021208.stacov.point-2016/02/16-09:42:50 
20021209,2002.9385,-67.9,62.0,-6.8,rrr,2.5,3.0,8.9,0.081,Southern_California.20021209.stacov.point-2016/02/16-09:42:51 
20021210,2002.9413,-68.5,64.3,-10.3,rrr,2.6,3.1,9.3,0.0382,Southern_California.20021210.stacov.point-2016/02/16-09:42:52 
20021211,2002.944,-71.5,61.0,-6.8,rrr,2.5,3.1,8.9,0.0659,Southern_California.20021211.stacov.point-2016/02/16-09:42:52 
20021212,2002.9467,-69.9,60.4,-9.4,rrr,2.5,3.1,8.9,0.077,Southern_California.20021212.stacov.point-2016/02/16-09:42:53 
20021213,2002.9495,-68.9,63.7,-4.4,rrr,2.5,3.0,8.9,0.0785,Southern_California.20021213.stacov.point-2016/02/16-09:42:54 
20021214,2002.9522,-69.0,61.5,-6.6,rrr,2.5,3.1,8.9,0.0695,Southern_California.20021214.stacov.point-2016/02/16-09:42:55 
20021215,2002.955,-68.5,64.9,-6.4,rrr,2.6,3.1,9.3,0.0214,Southern_California.20021215.stacov.point-2016/02/16-09:42:56 
20021216,2002.9577,-68.8,65.1,-4.8,rrr,2.7,3.3,9.8,0.0588,Southern_California.20021216.stacov.point-2016/02/16-09:42:56 
20021217,2002.9604,-65.0,62.9,-2.8,rrr,2.6,3.0,9.3,0.0535,Southern_California.20021217.stacov.point-2016/02/16-09:42:57 
20021218,2002.9632,-67.5,60.7,-4.9,rrr,2.7,3.0,9.3,0.0577,Southern_California.20021218.stacov.point-2016/02/16-09:42:58 
20021219,2002.9659,-67.2,61.9,-11.7,rrr,2.7,3.2,9.4,0.1404,Southern_California.20021219.stacov.point-2016/02/16-09:42:59 
20021220,2002.9686,-64.1,67.1,-1.7,rrr,2.7,3.3,9.6,0.0615,Southern_California.20021220.stacov.point-2016/02/16-09:43:00 
20021221,2002.9714,-68.5,62.5,-7.9,rrr,2.5,2.9,8.8,0.0334,Southern_California.20021221.stacov.point-2016/02/16-09:43:01 
20021222,2002.9741,-70.7,61.8,-14.0,rrr,2.5,3.0,8.8,0.0294,Southern_California.20021222.stacov.point-2016/02/16-09:43:01 
20021223,2002.9769,-71.5,58.4,-7.7,rrr,2.6,3.1,9.3,0.0284,Southern_California.20021223.stacov.point-2016/02/16-09:43:02 
20021224,2002.9796,-68.0,60.3,-11.2,rrr,2.6,3.1,9.1,0.0515,Southern_California.20021224.stacov.point-2016/02/16-09:43:03 
20021225,2002.9823,-68.8,62.0,-19.8,rrr,2.7,3.2,9.3,0.0176,Southern_California.20021225.stacov.point-2016/02/16-09:43:04 
20021226,2002.9851,-68.7,62.7,-9.9,rrr,2.6,3.1,9.3,0.061,Southern_California.20021226.stacov.point-2016/02/16-09:43:05 
20021227,2002.9878,-67.7,62.1,-15.6,rrr,2.6,3.2,9.5,-0.0026,Southern_California.20021227.stacov.point-2016/02/16-09:43:06 
20021228,2002.9905,-69.0,60.1,-11.2,rrr,2.6,3.1,9.3,0.0553,Southern_California.20021228.stacov.point-2016/02/16-09:43:06 
20021229,2002.9933,-69.0,61.1,-5.8,rrr,2.6,3.1,9.1,0.055,Southern_California.20021229.stacov.point-2016/02/16-09:43:07 
20021230,2002.996,-69.1,61.5,-13.8,rrr,2.5,3.1,8.9,0.073,Southern_California.20021230.stacov.point-2016/02/16-09:43:08 
20021231,2002.9988,-69.4,63.3,-13.4,rrr,2.5,2.9,8.8,0.024,Southern_California.20021231.stacov.point-2016/02/16-09:43:09 
20030101,2003.0015,-70.2,59.3,-12.7,rrr,2.5,3.2,8.9,0.0513,Southern_California.20030101.stacov.point-2016/02/16-09:43:10 
20030102,2003.0042,-69.5,62.4,-13.2,rrr,2.6,3.1,9.3,0.0241,Southern_California.20030102.stacov.point-2016/02/16-09:43:11 
20030103,2003.007,-69.8,62.8,-10.9,rrr,2.5,3.0,8.9,0.0652,Southern_California.20030103.stacov.point-2016/02/16-09:43:11 
20030104,2003.0097,-69.3,61.4,-7.8,rrr,2.6,3.1,8.9,0.0789,Southern_California.20030104.stacov.point-2016/02/16-09:43:12 
20030105,2003.0125,-68.8,62.6,-12.6,rrr,2.6,3.2,9.0,0.0067,Southern_California.20030105.stacov.point-2016/02/16-09:43:13 
20030106,2003.0152,-72.4,60.2,-7.8,rrr,2.6,3.1,9.3,0.0356,Southern_California.20030106.stacov.point-2016/02/16-09:43:14 
20030107,2003.0179,-72.4,63.0,-3.8,rrr,2.6,3.3,9.4,0.0784,Southern_California.20030107.stacov.point-2016/02/16-09:43:15 
20030108,2003.0207,-71.5,62.3,-7.6,rrr,2.5,3.1,8.9,0.0822,Southern_California.20030108.stacov.point-2016/02/16-09:43:16 
20030109,2003.0234,-69.9,59.6,-11.3,rrr,2.6,3.1,8.9,0.0939,Southern_California.20030109.stacov.point-2016/02/16-09:43:16 
20030110,2003.0261,-68.2,61.1,-5.4,rrr,2.6,3.1,9.1,0.051,Southern_California.20030110.stacov.point-2016/02/16-09:43:17 
20030111,2003.0289,-69.6,60.8,-8.5,rrr,2.5,2.9,8.6,0.0537,Southern_California.20030111.stacov.point-2016/02/16-09:43:18 
20030112,2003.0316,-69.4,60.6,-5.5,rrr,2.5,3.1,8.9,0.0699,Southern_California.20030112.stacov.point-2016/02/16-09:43:19 
20030113,2003.0344,-68.3,62.2,-12.8,rrr,2.5,2.9,8.8,0.0266,Southern_California.20030113.stacov.point-2016/02/16-09:43:20 
20030114,2003.0371,-68.2,62.3,-14.9,rrr,2.5,3.1,8.7,0.0839,Southern_California.20030114.stacov.point-2016/02/16-09:43:21 
20030115,2003.0398,-69.7,62.1,-8.4,rrr,2.6,3.1,8.9,0.0597,Southern_California.20030115.stacov.point-2016/02/16-09:43:21 
20030116,2003.0426,-67.1,63.4,-9.0,rrr,2.6,3.1,9.1,0.0467,Southern_California.20030116.stacov.point-2016/02/16-09:43:22 
20030117,2003.0453,-67.9,61.6,-11.5,rrr,2.5,3.1,8.9,0.0768,Southern_California.20030117.stacov.point-2016/02/16-09:43:23 
20030118,2003.048,-68.2,60.6,-8.4,rrr,2.6,3.1,8.9,0.0703,Southern_California.20030118.stacov.point-2016/02/16-09:43:24 
20030119,2003.0508,-68.5,61.6,-8.7,rrr,2.6,3.1,8.9,0.0401,Southern_California.20030119.stacov.point-2016/02/16-09:43:25 
20030120,2003.0535,-69.5,59.6,-4.0,rrr,2.6,3.1,8.9,0.0746,Southern_California.20030120.stacov.point-2016/02/16-09:43:26 
20030121,2003.0563,-68.2,59.9,-9.6,rrr,2.6,3.2,9.0,0.0389,Southern_California.20030121.stacov.point-2016/02/16-09:43:26 
20030122,2003.059,-68.9,59.6,-11.8,rrr,2.6,3.1,8.9,0.0725,Southern_California.20030122.stacov.point-2016/02/16-09:43:27 
20030123,2003.0617,-67.3,60.9,-6.5,rrr,2.7,3.1,9.3,0.0353,Southern_California.20030123.stacov.point-2016/02/16-09:43:28 
20030124,2003.0645,-67.6,61.0,-5.7,rrr,2.6,3.1,9.1,0.043,Southern_California.20030124.stacov.point-2016/02/16-09:43:29 
20030125,2003.0672,-70.2,59.5,-1.2,rrr,2.6,3.0,8.8,-0.0081,Southern_California.20030125.stacov.point-2016/02/16-09:43:30 
20030126,2003.0699,-69.5,59.9,-4.6,rrr,2.6,3.1,9.1,0.0318,Southern_California.20030126.stacov.point-2016/02/16-09:43:31 
20030127,2003.0727,-67.9,61.1,-6.4,rrr,2.6,3.2,9.0,0.0398,Southern_California.20030127.stacov.point-2016/02/16-09:43:31 
20030128,2003.0754,-70.2,61.2,-7.6,rrr,2.6,3.1,9.1,0.046,Southern_California.20030128.stacov.point-2016/02/16-09:43:32 
20030129,2003.0782,-70.0,61.1,-7.4,rrr,2.5,3.1,8.9,0.0817,Southern_California.20030129.stacov.point-2016/02/16-09:43:33 
20030130,2003.0809,-68.3,59.7,-7.1,rrr,2.7,3.1,9.3,0.0545,Southern_California.20030130.stacov.point-2016/02/16-09:43:34 
20030131,2003.0836,-70.4,59.6,-9.1,rrr,2.6,3.1,9.1,0.0486,Southern_California.20030131.stacov.point-2016/02/16-09:43:35 
20030201,2003.0864,-69.0,59.7,-5.6,rrr,2.6,3.1,9.3,0.0041,Southern_California.20030201.stacov.point-2016/02/16-09:43:35 
20030202,2003.0891,-69.5,60.0,-1.9,rrr,2.6,3.1,9.3,0.0481,Southern_California.20030202.stacov.point-2016/02/16-09:43:36 
20030203,2003.0919,-71.0,61.0,-6.4,rrr,2.7,3.1,9.3,0.049,Southern_California.20030203.stacov.point-2016/02/16-09:43:37 
20030204,2003.0946,-69.2,61.6,-4.6,rrr,2.6,3.1,9.3,0.0237,Southern_California.20030204.stacov.point-2016/02/16-09:43:38 
