,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
624,20011106,2001.8488,-16.9,23.8,-2.0,rrr,3.1,3.3,10.7,0.0994,Southern_California.20011106.stacov.point-2016/02/16-09:37:28 
625,20011107,2001.8516,-16.9,27.0,1.7,rrr,3.1,3.2,10.5,0.0366,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
626,20011108,2001.8543,-16.8,28.0,-0.6,rrr,2.9,3.1,9.9,0.0479,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
627,20011109,2001.8571,-16.6,24.8,-5.8,rrr,2.8,3.0,9.5,0.0467,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
628,20011110,2001.8598,-17.8,27.4,-5.1,rrr,2.7,2.8,9.1,-0.0062,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
629,20011111,2001.8625,-18.8,25.4,2.8,rrr,2.8,3.2,9.9,0.0119,Southern_California.20011111.stacov.point-2016/02/16-09:37:32 
630,20011112,2001.8653,-18.2,26.8,-2.0,rrr,2.9,3.2,10.5,0.0313,Southern_California.20011112.stacov.point-2016/02/16-09:37:32 
631,20011113,2001.868,-17.5,29.5,-0.4,rrr,3.0,3.0,10.2,0.0453,Southern_California.20011113.stacov.point-2016/02/16-09:37:33 
632,20011114,2001.8707,-18.9,27.5,-3.0,rrr,2.9,3.1,9.9,0.0519,Southern_California.20011114.stacov.point-2016/02/16-09:37:34 
633,20011115,2001.8735,-17.4,25.3,-1.8,rrr,2.7,2.8,9.1,-0.0144,Southern_California.20011115.stacov.point-2016/02/16-09:37:35 
634,20011116,2001.8762,-19.1,26.5,3.9,rrr,2.7,3.0,9.5,0.0202,Southern_California.20011116.stacov.point-2016/02/16-09:37:36 
635,20011117,2001.879,-17.0,26.1,0.1,rrr,2.8,3.0,9.5,0.0111,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
636,20011118,2001.8817,-16.6,26.5,-3.4,rrr,2.8,3.0,9.4,0.0059,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
637,20011119,2001.8844,-16.2,26.0,-14.6,rrr,2.7,3.0,9.5,-0.0023,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
638,20011120,2001.8872,-15.8,27.0,-6.8,rrr,2.9,2.9,9.8,0.0487,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
639,20011121,2001.8899,-17.7,24.1,-5.8,rrr,2.8,3.0,9.4,0.0179,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
640,20011122,2001.8926,-17.1,27.1,8.0,rrr,2.7,3.0,9.5,0.0274,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
641,20011123,2001.8954,-17.8,23.9,0.9,rrr,2.9,3.0,9.8,0.0036,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
642,20011124,2001.8981,-17.0,25.7,1.1,rrr,2.9,3.0,10.2,0.0525,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
643,20011125,2001.9009,-15.1,25.8,6.2,rrr,2.9,3.0,9.8,0.0273,Southern_California.20011125.stacov.point-2016/02/16-09:37:42 
644,20011126,2001.9036,-17.5,25.3,-6.1,rrr,2.7,2.8,9.0,0.0011,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
645,20011127,2001.9063,-17.2,25.6,-3.3,rrr,2.7,2.9,9.0,-0.0085,Southern_California.20011127.stacov.point-2016/02/16-09:37:44 
646,20011128,2001.9091,-17.0,27.6,1.4,rrr,2.7,3.0,9.5,-0.0034,Southern_California.20011128.stacov.point-2016/02/16-09:37:45 
647,20011129,2001.9118,-18.0,26.5,1.3,rrr,2.7,2.8,9.0,0.0021,Southern_California.20011129.stacov.point-2016/02/16-09:37:46 
648,20011130,2001.9146,-17.2,26.5,-0.3,rrr,2.8,3.1,9.4,-0.0305,Southern_California.20011130.stacov.point-2016/02/16-09:37:46 
649,20011201,2001.9173,-16.5,25.7,0.4,rrr,2.8,3.0,9.4,-0.0352,Southern_California.20011201.stacov.point-2016/02/16-09:37:47 
650,20011202,2001.92,-17.0,25.9,-1.0,rrr,2.8,2.9,9.5,0.0021,Southern_California.20011202.stacov.point-2016/02/16-09:37:48 
651,20011203,2001.9228,-18.5,26.3,4.6,rrr,2.7,2.8,9.1,0.0098,Southern_California.20011203.stacov.point-2016/02/16-09:37:49 
652,20011204,2001.9255,-15.1,25.3,-8.3,rrr,2.7,2.9,9.0,0.0097,Southern_California.20011204.stacov.point-2016/02/16-09:37:50 
653,20011205,2001.9282,-17.0,24.7,-0.8,rrr,2.7,2.8,9.0,-0.0289,Southern_California.20011205.stacov.point-2016/02/16-09:37:50 
654,20011206,2001.931,-14.6,28.4,-8.1,rrr,2.7,2.9,8.9,-0.0158,Southern_California.20011206.stacov.point-2016/02/16-09:37:51 
655,20011207,2001.9337,-17.0,25.8,-10.2,rrr,2.8,2.9,9.3,-0.0589,Southern_California.20011207.stacov.point-2016/02/16-09:37:52 
656,20011208,2001.9365,-15.9,24.9,-5.1,rrr,2.8,2.8,9.3,-0.0112,Southern_California.20011208.stacov.point-2016/02/16-09:37:53 
657,20011209,2001.9392,-16.8,24.9,-1.1,rrr,2.7,2.8,9.1,-0.0245,Southern_California.20011209.stacov.point-2016/02/16-09:37:53 
658,20011210,2001.9419,-17.2,26.2,1.4,rrr,2.8,3.0,9.4,0.0195,Southern_California.20011210.stacov.point-2016/02/16-09:37:54 
659,20011211,2001.9447,-16.5,25.3,3.2,rrr,2.8,2.9,9.3,-0.0634,Southern_California.20011211.stacov.point-2016/02/16-09:37:55 
660,20011212,2001.9474,-18.8,25.3,-0.3,rrr,2.9,3.0,9.6,-0.0583,Southern_California.20011212.stacov.point-2016/02/16-09:37:56 
661,20011213,2001.9501,-16.6,27.5,-3.6,rrr,2.8,2.8,9.3,-0.0444,Southern_California.20011213.stacov.point-2016/02/16-09:37:56 
662,20011214,2001.9529,-18.1,27.5,-0.7,rrr,2.8,2.8,9.3,-0.0294,Southern_California.20011214.stacov.point-2016/02/16-09:37:57 
663,20011215,2001.9556,-16.2,25.2,-3.3,rrr,2.7,2.8,9.0,-0.0145,Southern_California.20011215.stacov.point-2016/02/16-09:37:58 
664,20011216,2001.9584,-16.6,26.9,-1.4,rrr,2.8,2.9,9.3,-0.0561,Southern_California.20011216.stacov.point-2016/02/16-09:37:59 
665,20011217,2001.9611,-17.0,25.7,-6.8,rrr,2.8,2.9,9.1,0.03,Southern_California.20011217.stacov.point-2016/02/16-09:38:00 
666,20011218,2001.9638,-17.8,23.3,-10.9,rrr,2.8,3.0,9.2,0.01,Southern_California.20011218.stacov.point-2016/02/16-09:38:00 
667,20011219,2001.9666,-16.8,28.6,-7.7,rrr,2.7,2.8,9.0,-0.0233,Southern_California.20011219.stacov.point-2016/02/16-09:38:01 
668,20011220,2001.9693,-16.5,26.1,-6.2,rrr,2.7,3.0,9.5,0.0171,Southern_California.20011220.stacov.point-2016/02/16-09:38:02 
669,20011221,2001.972,-16.5,26.1,-1.3,rrr,2.7,3.0,9.3,0.026,Southern_California.20011221.stacov.point-2016/02/16-09:38:03 
670,20011225,2001.983,-18.1,25.9,-12.6,rrr,2.7,2.9,9.0,-0.0118,Southern_California.20011225.stacov.point-2016/02/16-09:38:06 
671,20011226,2001.9857,-17.0,24.3,-10.4,rrr,2.7,2.8,9.0,-0.0366,Southern_California.20011226.stacov.point-2016/02/16-09:38:07 
672,20011227,2001.9885,-17.3,25.6,-4.8,rrr,2.6,2.9,9.0,0.0007,Southern_California.20011227.stacov.point-2016/02/16-09:38:07 
673,20011228,2001.9912,-18.3,26.0,-3.5,rrr,2.7,2.9,9.3,-0.027,Southern_California.20011228.stacov.point-2016/02/16-09:38:08 
674,20011229,2001.994,-19.5,24.3,-5.2,rrr,2.7,2.9,9.0,-0.001,Southern_California.20011229.stacov.point-2016/02/16-09:38:09 
675,20011230,2001.9967,-18.4,23.6,-10.1,rrr,2.7,2.9,9.0,-0.0014,Southern_California.20011230.stacov.point-2016/02/16-09:38:10 
676,20011231,2001.9994,-19.4,24.6,1.1,rrr,2.9,3.1,9.6,-0.0103,Southern_California.20011231.stacov.point-2016/02/16-09:38:10 
677,20020101,2002.0022,-19.2,24.9,-4.8,rrr,2.8,3.0,9.4,0.0445,Southern_California.20020101.stacov.point-2016/02/16-09:38:11 
678,20020102,2002.0049,-19.4,22.7,-2.0,rrr,2.8,3.0,9.4,0.0357,Southern_California.20020102.stacov.point-2016/02/16-09:38:12 
679,20020103,2002.0076,-17.2,25.4,-6.1,rrr,2.8,3.0,9.4,0.0134,Southern_California.20020103.stacov.point-2016/02/16-09:38:13 
680,20020104,2002.0104,-16.7,24.8,-4.3,rrr,2.8,3.0,9.7,-0.0265,Southern_California.20020104.stacov.point-2016/02/16-09:38:14 
681,20020105,2002.0131,-18.4,24.1,-7.1,rrr,2.8,3.0,9.4,0.0121,Southern_California.20020105.stacov.point-2016/02/16-09:38:14 
682,20020106,2002.0159,-17.7,24.5,-11.6,rrr,2.8,3.0,9.7,0.0143,Southern_California.20020106.stacov.point-2016/02/16-09:38:15 
683,20020107,2002.0186,-15.7,24.0,-8.1,rrr,2.7,3.0,9.5,0.0036,Southern_California.20020107.stacov.point-2016/02/16-09:38:16 
684,20020108,2002.0213,-17.2,25.1,-11.3,rrr,2.9,3.1,9.8,-0.006,Southern_California.20020108.stacov.point-2016/02/16-09:38:17 
685,20020109,2002.0241,-18.0,21.1,-2.1,rrr,2.7,3.0,9.5,0.023,Southern_California.20020109.stacov.point-2016/02/16-09:38:17 
686,20020110,2002.0268,-18.3,20.7,-9.5,rrr,2.7,3.0,9.4,0.0214,Southern_California.20020110.stacov.point-2016/02/16-09:38:18 
687,20020111,2002.0295,-18.1,22.5,-9.5,rrr,2.7,3.0,9.5,0.0349,Southern_California.20020111.stacov.point-2016/02/16-09:38:19 
688,20020112,2002.0323,-17.0,23.2,-0.6,rrr,2.7,3.0,9.4,-0.0215,Southern_California.20020112.stacov.point-2016/02/16-09:38:20 
689,20020113,2002.035,-17.3,22.3,-1.9,rrr,2.7,3.1,9.4,0.0261,Southern_California.20020113.stacov.point-2016/02/16-09:38:21 
690,20020114,2002.0378,-18.6,21.9,-2.9,rrr,2.8,3.1,9.4,-0.0012,Southern_California.20020114.stacov.point-2016/02/16-09:38:21 
691,20020115,2002.0405,-17.9,22.9,-7.5,rrr,2.8,3.2,9.8,-0.0539,Southern_California.20020115.stacov.point-2016/02/16-09:38:22 
692,20020116,2002.0432,-18.1,23.7,-9.6,rrr,2.8,3.2,9.8,-0.0524,Southern_California.20020116.stacov.point-2016/02/16-09:38:23 
693,20020117,2002.046,-16.5,22.3,-2.7,rrr,2.7,3.0,9.3,-0.0513,Southern_California.20020117.stacov.point-2016/02/16-09:38:24 
694,20020118,2002.0487,-19.4,21.1,-6.5,rrr,2.7,2.9,9.1,-0.0239,Southern_California.20020118.stacov.point-2016/02/16-09:38:24 
695,20020119,2002.0514,-20.2,20.8,-8.3,rrr,2.7,2.9,8.9,-0.0293,Southern_California.20020119.stacov.point-2016/02/16-09:38:25 
696,20020120,2002.0542,-18.0,20.2,-5.1,rrr,2.7,3.1,9.5,-0.0073,Southern_California.20020120.stacov.point-2016/02/16-09:38:26 
697,20020121,2002.0569,-18.7,20.7,-5.3,rrr,2.7,3.1,9.2,0.0174,Southern_California.20020121.stacov.point-2016/02/16-09:38:27 
698,20020122,2002.0597,-20.2,23.3,-16.1,rrr,2.7,2.9,9.1,-0.0183,Southern_California.20020122.stacov.point-2016/02/16-09:38:28 
699,20020123,2002.0624,-16.9,20.8,-8.6,rrr,2.6,2.9,9.0,-0.0153,Southern_California.20020123.stacov.point-2016/02/16-09:38:28 
700,20020124,2002.0651,-16.7,21.4,-12.1,rrr,2.6,2.9,9.0,0.0017,Southern_California.20020124.stacov.point-2016/02/16-09:38:29 
701,20020125,2002.0679,-16.9,20.7,-12.9,rrr,2.7,2.9,9.1,-0.0086,Southern_California.20020125.stacov.point-2016/02/16-09:38:30 
702,20020126,2002.0706,-17.2,22.4,-6.9,rrr,2.7,2.9,9.0,-0.003,Southern_California.20020126.stacov.point-2016/02/16-09:38:31 
703,20020127,2002.0733,-15.6,22.6,-3.2,rrr,2.7,2.9,9.1,-0.0022,Southern_California.20020127.stacov.point-2016/02/16-09:38:32 
704,20020128,2002.0761,-14.5,22.5,-1.0,rrr,2.7,3.0,9.3,-0.0357,Southern_California.20020128.stacov.point-2016/02/16-09:38:32 
705,20020129,2002.0788,-17.7,21.0,0.1,rrr,2.7,2.9,9.1,-0.0154,Southern_California.20020129.stacov.point-2016/02/16-09:38:33 
706,20020130,2002.0816,-14.8,21.2,-8.0,rrr,2.7,2.9,9.1,-0.0266,Southern_California.20020130.stacov.point-2016/02/16-09:38:34 
707,20020131,2002.0843,-18.7,22.7,-4.4,rrr,2.6,2.9,9.0,-0.008,Southern_California.20020131.stacov.point-2016/02/16-09:38:35 
708,20020201,2002.087,-15.5,22.1,-4.3,rrr,2.7,3.2,9.4,0.0113,Southern_California.20020201.stacov.point-2016/02/16-09:38:35 
709,20020202,2002.0898,-14.1,23.3,-5.0,rrr,2.8,3.1,9.6,0.0014,Southern_California.20020202.stacov.point-2016/02/16-09:38:36 
710,20020203,2002.0925,-14.3,21.3,-5.2,rrr,2.7,2.9,9.0,-0.0089,Southern_California.20020203.stacov.point-2016/02/16-09:38:37 
711,20020204,2002.0953,-14.3,20.6,-6.0,rrr,2.7,2.9,9.1,0.0002,Southern_California.20020204.stacov.point-2016/02/16-09:38:38 
712,20020205,2002.098,-16.1,20.8,-1.3,rrr,2.7,2.9,9.3,-0.0192,Southern_California.20020205.stacov.point-2016/02/16-09:38:39 
713,20020206,2002.1007,-16.0,19.9,-6.2,rrr,2.7,2.9,9.4,-0.024,Southern_California.20020206.stacov.point-2016/02/16-09:38:39 
714,20020207,2002.1035,-16.6,20.8,-6.8,rrr,2.7,3.1,9.4,0.0189,Southern_California.20020207.stacov.point-2016/02/16-09:38:40 
715,20020208,2002.1062,-15.9,25.1,2.3,rrr,2.7,3.1,9.4,-0.0393,Southern_California.20020208.stacov.point-2016/02/16-09:38:41 
716,20020209,2002.1089,-15.6,21.7,-5.6,rrr,2.7,3.1,9.5,0.0264,Southern_California.20020209.stacov.point-2016/02/16-09:38:42 
717,20020210,2002.1117,-16.4,22.8,-7.8,rrr,2.7,3.1,9.4,-0.0203,Southern_California.20020210.stacov.point-2016/02/16-09:38:43 
718,20020211,2002.1144,-18.0,20.5,-10.4,rrr,2.7,3.0,9.5,0.0056,Southern_California.20020211.stacov.point-2016/02/16-09:38:43 
719,20020212,2002.1172,-16.5,23.2,-3.5,rrr,2.7,3.1,9.5,-0.0093,Southern_California.20020212.stacov.point-2016/02/16-09:38:44 
720,20020213,2002.1199,-15.7,23.2,-1.5,rrr,2.7,3.0,9.5,0.0208,Southern_California.20020213.stacov.point-2016/02/16-09:38:45 
721,20020214,2002.1226,-16.0,21.3,-5.8,rrr,2.9,3.3,9.9,0.0256,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
722,20020215,2002.1254,-18.9,23.5,-1.6,rrr,2.8,3.1,9.8,-0.0076,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
723,20020216,2002.1281,-16.0,22.2,-3.2,rrr,2.6,2.9,9.0,-0.0056,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
724,20020217,2002.1308,-19.5,23.2,1.7,rrr,2.7,3.1,9.5,-0.0164,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
725,20020218,2002.1336,-19.4,21.8,6.8,rrr,2.7,3.2,9.4,-0.0132,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
726,20020219,2002.1363,-15.0,20.9,-2.6,rrr,2.7,3.1,9.4,0.0277,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
727,20020220,2002.1391,-15.7,20.9,-3.8,rrr,2.7,3.1,9.5,0.0293,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
728,20020221,2002.1418,-16.9,20.7,-3.5,rrr,2.7,3.1,9.4,0.001,Southern_California.20020221.stacov.point-2016/02/16-09:38:52 
729,20020222,2002.1445,-15.5,23.0,-12.1,rrr,2.8,3.1,9.8,-0.0072,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
730,20020223,2002.1473,-16.4,21.3,0.8,rrr,2.7,3.1,9.5,0.0228,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
731,20020224,2002.15,-16.3,21.7,-1.0,rrr,2.7,3.1,9.5,0.0219,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
732,20020225,2002.1527,-16.2,23.0,-5.9,rrr,2.7,3.1,9.5,0.0076,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
733,20020226,2002.1555,-17.1,23.2,-4.8,rrr,2.8,3.1,9.8,-0.0355,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
734,20020227,2002.1582,-16.0,23.0,-1.9,rrr,2.8,3.1,9.8,-0.0067,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
735,20020228,2002.161,-17.0,21.7,0.0,rrr,2.7,3.0,9.6,0.0253,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
736,20020301,2002.1637,-15.5,24.3,-2.4,rrr,2.8,3.1,9.6,0.022,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
737,20020302,2002.1664,-15.4,22.3,-1.7,rrr,2.7,3.1,9.4,-0.0071,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
738,20020303,2002.1692,-14.2,24.6,-8.1,rrr,2.8,3.1,9.6,0.0056,Southern_California.20020303.stacov.point-2016/02/16-09:39:00 
739,20020304,2002.1719,-15.6,20.9,-2.9,rrr,2.7,2.9,9.4,-0.0335,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
740,20020305,2002.1747,-15.4,22.2,-0.7,rrr,2.7,3.1,9.5,0.0331,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
741,20020306,2002.1774,-16.7,20.2,-2.5,rrr,2.7,3.1,9.6,-0.0148,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
742,20020307,2002.1801,-17.0,25.3,16.8,rrr,2.7,3.1,9.5,0.0009,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
743,20020308,2002.1829,-18.6,25.7,-0.2,rrr,2.7,3.2,9.7,0.0362,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
744,20020309,2002.1856,-15.6,22.8,-6.6,rrr,2.6,3.1,9.2,0.0655,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
745,20020310,2002.1883,-14.8,19.6,-2.8,rrr,2.6,2.9,9.2,0.0062,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
746,20020311,2002.1911,-13.8,22.0,-0.1,rrr,2.7,3.1,9.6,0.024,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
747,20020312,2002.1938,-15.8,20.4,0.3,rrr,2.7,3.1,9.6,-0.0011,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
748,20020313,2002.1966,-14.5,22.3,11.6,rrr,2.7,3.0,9.6,0.0005,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
749,20020319,2002.213,-14.3,21.4,1.9,rrr,2.7,3.1,9.5,0.0295,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
750,20020320,2002.2157,-13.8,19.6,-1.5,rrr,2.7,3.0,9.2,0.0374,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
751,20020321,2002.2185,-12.8,21.3,-0.5,rrr,2.7,2.9,9.1,0.0169,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
752,20020322,2002.2212,-13.8,20.3,-2.2,rrr,2.7,3.1,9.6,0.0171,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
753,20020323,2002.2239,-14.5,24.6,6.7,rrr,2.7,3.0,9.6,0.0442,Southern_California.20020323.stacov.point-2016/02/16-09:39:16 
754,20020324,2002.2267,-12.4,22.3,-0.3,rrr,2.8,3.0,9.6,0.0269,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
755,20020325,2002.2294,-15.9,21.8,-2.8,rrr,2.7,3.0,9.2,0.0493,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
756,20020326,2002.2321,-18.2,22.1,-5.3,rrr,2.7,3.0,9.5,0.0352,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
757,20020327,2002.2349,-15.0,22.8,1.6,rrr,2.7,3.1,9.2,0.0311,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
758,20020328,2002.2376,-15.9,18.5,0.3,rrr,2.8,3.1,9.6,0.0343,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
759,20020329,2002.2404,-13.9,23.5,4.3,rrr,2.7,3.0,9.5,0.0081,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
760,20020330,2002.2431,-15.1,18.9,-1.9,rrr,2.8,3.0,9.6,0.018,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
761,20020331,2002.2458,-16.8,15.3,-5.2,rrr,2.7,3.0,9.5,0.0333,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
762,20020401,2002.2486,-13.4,19.2,2.7,rrr,2.8,3.0,9.6,0.0344,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
763,20020402,2002.2513,-11.4,20.2,-1.8,rrr,2.7,3.0,9.5,0.0394,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
764,20020403,2002.2541,-14.6,20.2,-0.6,rrr,2.7,3.0,9.4,0.0459,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
765,20020404,2002.2568,-13.2,22.0,-0.4,rrr,2.8,3.0,9.6,0.0224,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
766,20020405,2002.2595,-13.9,20.6,-1.3,rrr,2.9,3.1,10.1,0.0326,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
767,20020406,2002.2623,-14.1,21.3,3.4,rrr,2.8,2.9,9.6,0.0151,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
768,20020407,2002.2649,-12.6,22.1,3.8,rrr,2.7,3.0,9.5,0.0244,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
769,20020408,2002.2676,-11.4,19.2,0.4,rrr,2.8,3.3,9.9,0.0126,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
770,20020409,2002.2704,-11.7,19.2,3.1,rrr,2.9,3.4,10.1,0.0092,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
771,20020410,2002.2731,-14.1,18.7,-3.7,rrr,2.9,3.1,10.3,-0.0096,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
772,20020411,2002.2758,-14.3,21.4,-5.1,rrr,2.8,2.9,9.6,0.0106,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
773,20020412,2002.2786,-13.4,20.6,-2.7,rrr,2.8,2.9,9.6,0.0351,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
774,20020413,2002.2813,-15.0,17.6,-3.8,rrr,2.8,3.0,9.4,0.0346,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
775,20020414,2002.2841,-15.5,18.6,2.4,rrr,2.7,2.9,9.5,0.0242,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
776,20020415,2002.2868,-15.3,17.1,11.5,rrr,2.8,3.1,10.1,0.0235,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
777,20020416,2002.2895,-11.6,16.9,7.3,rrr,2.8,3.1,9.7,0.0741,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
778,20020417,2002.2923,-13.8,16.4,1.5,rrr,2.9,3.1,10.1,0.0712,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
779,20020418,2002.295,-15.0,15.7,10.3,rrr,2.9,3.2,10.1,0.0133,Southern_California.20020418.stacov.point-2016/02/16-09:39:37 
780,20020419,2002.2977,-11.4,17.6,0.3,rrr,2.8,3.1,9.7,0.0778,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
781,20020420,2002.3005,-11.2,20.7,2.0,rrr,2.8,3.2,9.7,0.0909,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
782,20020421,2002.3032,-13.6,18.1,1.6,rrr,2.8,3.0,9.6,0.0511,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
783,20020422,2002.306,-12.4,20.1,1.2,rrr,2.8,3.2,9.9,0.0791,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
784,20020423,2002.3087,-14.9,19.0,3.1,rrr,2.8,3.1,9.7,0.0853,Southern_California.20020423.stacov.point-2016/02/16-09:39:41 
785,20020424,2002.3114,-13.0,20.9,3.2,rrr,2.8,2.9,9.6,0.0658,Southern_California.20020424.stacov.point-2016/02/16-09:39:41 
786,20020425,2002.3142,-12.5,18.3,4.3,rrr,2.9,3.2,9.9,0.0697,Southern_California.20020425.stacov.point-2016/02/16-09:39:42 
787,20020426,2002.3169,-14.6,19.6,10.2,rrr,2.8,3.0,9.6,0.0493,Southern_California.20020426.stacov.point-2016/02/16-09:39:43 
788,20020427,2002.3196,-13.1,22.3,8.1,rrr,2.8,2.9,9.6,0.0567,Southern_California.20020427.stacov.point-2016/02/16-09:39:44 
789,20020428,2002.3224,-13.5,18.6,-5.5,rrr,2.7,3.0,9.3,0.0716,Southern_California.20020428.stacov.point-2016/02/16-09:39:45 
790,20020429,2002.3251,-14.1,18.3,-2.5,rrr,2.7,2.9,9.5,0.0476,Southern_California.20020429.stacov.point-2016/02/16-09:39:45 
791,20020430,2002.3279,-14.2,20.9,9.3,rrr,2.8,3.1,9.7,0.0997,Southern_California.20020430.stacov.point-2016/02/16-09:39:46 
792,20020501,2002.3306,-15.3,20.7,4.7,rrr,2.8,3.1,9.7,0.1201,Southern_California.20020501.stacov.point-2016/02/16-09:39:47 
793,20020502,2002.3333,-14.8,18.8,2.4,rrr,2.7,3.0,9.2,0.0438,Southern_California.20020502.stacov.point-2016/02/16-09:39:48 
794,20020503,2002.3361,-17.1,17.6,0.1,rrr,2.7,3.0,9.2,0.0769,Southern_California.20020503.stacov.point-2016/02/16-09:39:49 
795,20020504,2002.3388,-13.7,18.1,-0.1,rrr,2.7,2.9,9.3,0.0852,Southern_California.20020504.stacov.point-2016/02/16-09:39:49 
796,20020505,2002.3416,-14.4,18.9,2.5,rrr,2.7,3.0,9.2,0.081,Southern_California.20020505.stacov.point-2016/02/16-09:39:50 
797,20020506,2002.3443,-15.6,19.0,5.6,rrr,2.8,3.0,9.6,0.0467,Southern_California.20020506.stacov.point-2016/02/16-09:39:51 
798,20020507,2002.347,-14.4,18.2,5.3,rrr,2.8,3.0,9.6,0.0552,Southern_California.20020507.stacov.point-2016/02/16-09:39:52 
799,20020508,2002.3498,-15.9,18.2,2.0,rrr,2.7,3.0,9.2,0.0632,Southern_California.20020508.stacov.point-2016/02/16-09:39:53 
800,20020509,2002.3525,-15.2,18.1,1.5,rrr,3.1,3.3,10.8,0.0629,Southern_California.20020509.stacov.point-2016/02/16-09:39:54 
801,20020510,2002.3552,-13.6,21.4,3.4,rrr,2.7,2.9,9.5,0.065,Southern_California.20020510.stacov.point-2016/02/16-09:39:54 
802,20020511,2002.358,-16.2,17.9,2.5,rrr,2.7,3.0,9.3,0.0438,Southern_California.20020511.stacov.point-2016/02/16-09:39:55 
