,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2319,20131021,2013.8052,-27.2,25.5,2.7,rrr,2.4,2.7,8.3,0.0261,Southern_California.20131021.stacov.point-2016/02/16-12:06:03 
2320,20131022,2013.8079,-27.0,26.5,0.9,rrr,2.4,2.6,8.0,0.063,Southern_California.20131022.stacov.point-2016/02/16-12:06:04 
2321,20131023,2013.8107,-29.3,26.3,4.7,rrr,2.4,2.6,8.0,0.0585,Southern_California.20131023.stacov.point-2016/02/16-12:06:05 
2322,20131024,2013.8134,-26.9,26.0,6.6,rrr,2.4,2.7,8.0,0.0592,Southern_California.20131024.stacov.point-2016/02/16-12:06:07 
2323,20131025,2013.8161,-26.8,26.5,-0.6,rrr,2.4,2.7,8.0,0.0553,Southern_California.20131025.stacov.point-2016/02/16-12:06:09 
2324,20131026,2013.8189,-28.1,26.8,-0.2,rrr,2.4,2.7,8.0,0.0575,Southern_California.20131026.stacov.point-2016/02/16-12:06:10 
2325,20131027,2013.8216,-27.5,26.1,-0.8,rrr,2.4,2.7,8.0,0.0532,Southern_California.20131027.stacov.point-2016/02/16-12:06:12 
2326,20131028,2013.8243,-29.1,24.8,6.2,rrr,2.4,2.7,8.3,0.0263,Southern_California.20131028.stacov.point-2016/02/16-12:06:13 
2327,20131029,2013.8271,-27.2,25.4,0.8,rrr,2.4,2.7,8.2,0.0377,Southern_California.20131029.stacov.point-2016/02/16-12:06:15 
2328,20131030,2013.8298,-28.6,26.0,4.1,rrr,2.4,2.7,8.0,0.0588,Southern_California.20131030.stacov.point-2016/02/16-12:06:16 
2329,20131031,2013.8326,-29.0,25.8,5.9,rrr,2.4,2.7,8.0,0.0607,Southern_California.20131031.stacov.point-2016/02/16-12:06:17 
2330,20131101,2013.8353,-28.0,26.1,1.3,rrr,2.4,2.7,8.3,0.0518,Southern_California.20131101.stacov.point-2016/02/16-12:06:19 
2331,20131102,2013.838,-27.4,25.2,9.0,rrr,2.4,2.6,8.3,0.0453,Southern_California.20131102.stacov.point-2016/02/16-12:06:20 
2332,20131103,2013.8409,-28.6,23.7,4.5,rrr,2.4,2.6,8.3,0.0411,Southern_California.20131103.stacov.point-2016/02/16-12:06:22 
2333,20131104,2013.8436,-27.8,23.7,7.1,rrr,2.4,2.6,8.3,0.0471,Southern_California.20131104.stacov.point-2016/02/16-12:06:23 
2334,20131105,2013.8464,-26.2,23.9,3.5,rrr,2.4,2.6,8.3,0.0399,Southern_California.20131105.stacov.point-2016/02/16-12:06:25 
2335,20131106,2013.8491,-26.2,24.9,0.3,rrr,2.4,2.6,8.0,0.0574,Southern_California.20131106.stacov.point-2016/02/16-12:06:26 
2336,20131107,2013.8518,-25.3,25.7,5.2,rrr,2.4,2.6,8.0,0.0608,Southern_California.20131107.stacov.point-2016/02/16-12:06:28 
2337,20131108,2013.8546,-27.0,25.4,4.2,rrr,2.4,2.7,8.0,0.0578,Southern_California.20131108.stacov.point-2016/02/16-12:06:29 
2338,20131109,2013.8573,-28.0,24.8,5.8,rrr,2.4,2.6,8.0,0.063,Southern_California.20131109.stacov.point-2016/02/16-12:06:30 
2339,20131110,2013.86,-27.5,24.5,6.9,rrr,2.4,2.7,8.0,0.0649,Southern_California.20131110.stacov.point-2016/02/16-12:06:32 
2340,20131111,2013.8628,-26.1,25.5,5.6,rrr,2.4,2.7,8.0,0.0564,Southern_California.20131111.stacov.point-2016/02/16-12:06:33 
2341,20131112,2013.8655,-26.8,25.4,5.1,rrr,2.4,2.6,8.0,0.0693,Southern_California.20131112.stacov.point-2016/02/16-12:06:35 
2342,20131113,2013.8683,-25.7,25.1,2.5,rrr,2.4,2.6,8.0,0.06,Southern_California.20131113.stacov.point-2016/02/16-12:06:36 
2343,20131114,2013.871,-26.7,25.5,4.4,rrr,2.4,2.7,8.0,0.0592,Southern_California.20131114.stacov.point-2016/02/16-12:06:38 
2344,20131115,2013.8737,-26.0,24.5,7.1,rrr,2.4,2.6,8.0,0.0639,Southern_California.20131115.stacov.point-2016/02/16-12:06:39 
2345,20131116,2013.8765,-27.4,24.7,6.0,rrr,2.4,2.6,8.0,0.0615,Southern_California.20131116.stacov.point-2016/02/16-12:06:41 
2346,20131117,2013.8792,-26.4,25.6,4.1,rrr,2.4,2.6,8.0,0.063,Southern_California.20131117.stacov.point-2016/02/16-12:06:42 
2347,20131118,2013.882,-26.2,24.3,-0.3,rrr,2.4,2.7,8.3,0.0335,Southern_California.20131118.stacov.point-2016/02/16-12:06:43 
2348,20131119,2013.8847,-27.3,25.1,1.7,rrr,2.5,2.7,8.6,-0.0079,Southern_California.20131119.stacov.point-2016/02/16-12:06:45 
2349,20131120,2013.8874,-27.7,24.9,3.1,rrr,2.4,2.6,8.0,0.0606,Southern_California.20131120.stacov.point-2016/02/16-12:06:46 
2350,20131121,2013.8902,-27.0,23.2,11.4,rrr,2.4,2.7,8.3,0.0367,Southern_California.20131121.stacov.point-2016/02/16-12:06:48 
2351,20131122,2013.8929,-25.2,24.4,1.6,rrr,2.4,2.7,8.3,0.0344,Southern_California.20131122.stacov.point-2016/02/16-12:06:49 
2352,20131123,2013.8956,-24.9,25.0,4.5,rrr,2.4,2.7,8.3,0.0358,Southern_California.20131123.stacov.point-2016/02/16-12:06:51 
2353,20131124,2013.8984,-25.2,25.0,2.9,rrr,2.4,2.7,8.3,0.0254,Southern_California.20131124.stacov.point-2016/02/16-12:06:52 
2354,20131125,2013.9011,-25.2,25.1,3.5,rrr,2.4,2.7,8.3,0.0392,Southern_California.20131125.stacov.point-2016/02/16-12:06:53 
2355,20131126,2013.9039,-24.9,24.3,6.3,rrr,2.4,2.7,8.3,0.0444,Southern_California.20131126.stacov.point-2016/02/16-12:06:55 
2356,20131127,2013.9066,-24.0,23.3,1.6,rrr,2.4,2.7,8.3,0.0367,Southern_California.20131127.stacov.point-2016/02/16-12:06:56 
2357,20131128,2013.9093,-25.0,23.7,5.6,rrr,2.4,2.7,8.3,0.0424,Southern_California.20131128.stacov.point-2016/02/16-12:06:58 
2358,20131129,2013.9121,-26.9,24.0,6.2,rrr,2.4,2.7,8.3,0.0366,Southern_California.20131129.stacov.point-2016/02/16-12:06:59 
2359,20131130,2013.9148,-25.8,22.7,5.4,rrr,2.4,2.7,8.3,0.0352,Southern_California.20131130.stacov.point-2016/02/16-12:07:01 
2360,20131201,2013.9175,-24.8,23.0,2.3,rrr,2.4,2.7,8.2,0.0374,Southern_California.20131201.stacov.point-2016/02/16-12:07:02 
2361,20131202,2013.9203,-26.1,21.2,5.2,rrr,2.4,2.7,8.2,0.0402,Southern_California.20131202.stacov.point-2016/02/16-12:07:03 
2362,20131203,2013.923,-26.2,22.9,6.7,rrr,2.4,2.7,8.3,0.0425,Southern_California.20131203.stacov.point-2016/02/16-12:07:05 
2363,20131204,2013.9258,-29.4,22.8,10.6,rrr,2.4,2.7,8.3,0.0416,Southern_California.20131204.stacov.point-2016/02/16-12:07:07 
2364,20131205,2013.9285,-23.6,21.9,7.4,rrr,2.4,2.7,8.3,0.0329,Southern_California.20131205.stacov.point-2016/02/16-12:07:08 
2365,20131206,2013.9312,-24.8,22.7,4.6,rrr,2.4,2.7,8.3,0.0392,Southern_California.20131206.stacov.point-2016/02/16-12:07:09 
2366,20131207,2013.934,-26.6,23.5,6.1,rrr,2.4,2.7,8.3,0.0499,Southern_California.20131207.stacov.point-2016/02/16-12:07:11 
2367,20131208,2013.9367,-26.1,23.2,4.1,rrr,2.4,2.7,8.3,0.0449,Southern_California.20131208.stacov.point-2016/02/16-12:07:12 
2368,20131209,2013.9394,-25.6,22.9,2.6,rrr,2.4,2.7,8.0,0.0704,Southern_California.20131209.stacov.point-2016/02/16-12:07:14 
2369,20131210,2013.9422,-24.5,23.4,4.8,rrr,2.4,2.7,8.0,0.0673,Southern_California.20131210.stacov.point-2016/02/16-12:07:15 
2370,20131211,2013.9449,-23.7,22.3,5.2,rrr,2.4,2.6,8.0,0.0709,Southern_California.20131211.stacov.point-2016/02/16-12:07:17 
2371,20131212,2013.9477,-23.4,21.9,4.4,rrr,2.4,2.7,8.3,0.0523,Southern_California.20131212.stacov.point-2016/02/16-12:07:18 
2372,20131213,2013.9504,-24.7,22.6,-0.0,rrr,2.4,2.7,8.0,0.0778,Southern_California.20131213.stacov.point-2016/02/16-12:07:19 
2373,20131214,2013.9531,-22.9,23.1,0.9,rrr,2.4,2.7,8.0,0.0737,Southern_California.20131214.stacov.point-2016/02/16-12:07:21 
2374,20131215,2013.9559,-23.3,21.8,-0.1,rrr,2.4,2.7,8.0,0.0783,Southern_California.20131215.stacov.point-2016/02/16-12:07:22 
2375,20131216,2013.9586,-23.5,22.2,5.7,rrr,2.4,2.7,8.0,0.067,Southern_California.20131216.stacov.point-2016/02/16-12:07:24 
2376,20131217,2013.9614,-22.9,22.6,5.8,rrr,2.4,2.7,8.3,0.0415,Southern_California.20131217.stacov.point-2016/02/16-12:07:25 
2377,20131218,2013.9641,-22.6,20.5,7.7,rrr,2.4,2.6,8.3,0.0413,Southern_California.20131218.stacov.point-2016/02/16-12:07:27 
2378,20131219,2013.9668,-25.0,21.6,2.9,rrr,2.4,2.7,8.3,0.0433,Southern_California.20131219.stacov.point-2016/02/16-12:07:28 
2379,20131220,2013.9696,-23.8,21.3,10.2,rrr,2.4,2.7,8.0,0.0802,Southern_California.20131220.stacov.point-2016/02/16-12:07:30 
2380,20131221,2013.9723,-26.1,21.5,10.0,rrr,2.4,2.7,8.3,0.0397,Southern_California.20131221.stacov.point-2016/02/16-12:07:31 
2381,20131222,2013.975,-23.3,22.1,1.1,rrr,2.4,2.7,8.3,0.045,Southern_California.20131222.stacov.point-2016/02/16-12:07:32 
2382,20131223,2013.9778,-23.8,21.0,3.9,rrr,2.4,2.7,8.3,0.0495,Southern_California.20131223.stacov.point-2016/02/16-12:07:34 
2383,20131224,2013.9805,-23.1,21.8,0.7,rrr,2.4,2.7,8.3,0.0372,Southern_California.20131224.stacov.point-2016/02/16-12:07:35 
2384,20131225,2013.9833,-22.3,21.8,-1.0,rrr,2.4,2.7,8.3,0.0371,Southern_California.20131225.stacov.point-2016/02/16-12:07:37 
2385,20131226,2013.986,-23.5,21.8,2.6,rrr,2.4,2.7,8.3,0.0477,Southern_California.20131226.stacov.point-2016/02/16-12:07:38 
2386,20131227,2013.9887,-22.1,22.9,1.1,rrr,2.4,2.7,8.3,0.0402,Southern_California.20131227.stacov.point-2016/02/16-12:07:40 
2387,20131228,2013.9915,-22.5,20.3,4.6,rrr,2.4,2.6,8.3,0.0361,Southern_California.20131228.stacov.point-2016/02/16-12:07:41 
2388,20131229,2013.9942,-22.4,21.1,2.9,rrr,2.4,2.7,8.3,0.0427,Southern_California.20131229.stacov.point-2016/02/16-12:07:43 
2389,20131230,2013.9969,-21.0,22.3,2.2,rrr,2.4,2.6,8.0,0.0668,Southern_California.20131230.stacov.point-2016/02/16-12:07:44 
2390,20131231,2013.9997,-22.0,22.0,-1.7,rrr,2.4,2.7,8.3,0.037,Southern_California.20131231.stacov.point-2016/02/16-12:07:46 
2391,20140101,2014.0024,-22.0,23.3,5.2,rrr,2.4,2.7,8.3,0.0325,Southern_California.20140101.stacov.point-2016/02/16-12:07:47 
2392,20140102,2014.0052,-22.1,21.5,3.4,rrr,2.4,2.6,8.3,0.0358,Southern_California.20140102.stacov.point-2016/02/16-12:07:49 
2393,20140103,2014.0079,-22.3,20.1,6.2,rrr,2.4,2.6,8.3,0.0389,Southern_California.20140103.stacov.point-2016/02/16-12:07:50 
2394,20140104,2014.0106,-22.4,20.1,0.5,rrr,2.4,2.6,8.0,0.0673,Southern_California.20140104.stacov.point-2016/02/16-12:07:52 
2395,20140105,2014.0134,-20.2,20.6,3.0,rrr,2.4,2.7,8.3,0.0361,Southern_California.20140105.stacov.point-2016/02/16-12:07:53 
2396,20140106,2014.0161,-20.5,21.1,2.4,rrr,2.4,2.7,8.2,0.0387,Southern_California.20140106.stacov.point-2016/02/16-12:07:54 
2397,20140107,2014.0188,-22.6,20.8,4.7,rrr,2.5,2.8,8.8,0.0768,Southern_California.20140107.stacov.point-2016/02/16-12:07:56 
2398,20140108,2014.0216,-22.6,20.7,1.9,rrr,2.4,2.6,8.3,0.0457,Southern_California.20140108.stacov.point-2016/02/16-12:07:57 
2399,20140109,2014.0243,-22.5,17.8,-1.4,rrr,2.4,2.7,8.3,0.037,Southern_California.20140109.stacov.point-2016/02/16-12:07:59 
2400,20140110,2014.0271,-24.0,18.2,4.1,rrr,2.4,2.7,8.3,0.0295,Southern_California.20140110.stacov.point-2016/02/16-12:08:00 
2401,20140111,2014.0298,-21.3,19.1,0.7,rrr,2.4,2.6,8.0,0.0679,Southern_California.20140111.stacov.point-2016/02/16-12:08:02 
2402,20140112,2014.0325,-22.7,18.6,5.8,rrr,2.4,2.7,8.3,0.0357,Southern_California.20140112.stacov.point-2016/02/16-12:08:03 
2403,20140113,2014.0353,-20.1,20.2,-4.0,rrr,2.4,2.7,8.3,0.0387,Southern_California.20140113.stacov.point-2016/02/16-12:08:05 
2404,20140114,2014.038,-21.1,19.5,-2.4,rrr,2.4,2.6,8.0,0.0753,Southern_California.20140114.stacov.point-2016/02/16-12:08:06 
2405,20140115,2014.0407,-20.7,20.8,-3.0,rrr,2.4,2.7,8.3,0.0409,Southern_California.20140115.stacov.point-2016/02/16-12:08:08 
2406,20140116,2014.0435,-21.4,19.2,-2.5,rrr,2.4,2.7,8.0,0.0851,Southern_California.20140116.stacov.point-2016/02/16-12:08:09 
2407,20140117,2014.0462,-21.9,17.6,1.4,rrr,2.4,2.7,8.2,0.0557,Southern_California.20140117.stacov.point-2016/02/16-12:08:11 
2408,20140118,2014.049,-20.0,19.2,1.7,rrr,2.4,2.7,8.3,0.032,Southern_California.20140118.stacov.point-2016/02/16-12:08:12 
2409,20140119,2014.0517,-21.3,17.4,1.0,rrr,2.4,2.7,8.0,0.0716,Southern_California.20140119.stacov.point-2016/02/16-12:08:14 
2410,20140120,2014.0544,-20.0,18.3,-0.7,rrr,2.4,2.6,8.0,0.0761,Southern_California.20140120.stacov.point-2016/02/16-12:08:15 
2411,20140121,2014.0572,-19.6,18.3,-2.4,rrr,2.4,2.6,8.0,0.0668,Southern_California.20140121.stacov.point-2016/02/16-12:08:17 
2412,20140122,2014.0599,-21.0,17.2,4.4,rrr,2.4,2.7,8.0,0.0689,Southern_California.20140122.stacov.point-2016/02/16-12:08:18 
2413,20140123,2014.0627,-21.3,18.2,1.9,rrr,2.4,2.7,8.3,0.0065,Southern_California.20140123.stacov.point-2016/02/16-12:08:20 
2414,20140124,2014.0654,-19.7,19.0,4.8,rrr,2.4,2.7,8.3,0.0036,Southern_California.20140124.stacov.point-2016/02/16-12:08:21 
2415,20140125,2014.0681,-19.7,18.5,3.3,rrr,2.4,2.7,8.3,0.0117,Southern_California.20140125.stacov.point-2016/02/16-12:08:23 
2416,20140126,2014.0709,-20.1,17.8,1.3,rrr,2.4,2.7,8.3,0.048,Southern_California.20140126.stacov.point-2016/02/16-12:08:24 
2417,20140127,2014.0736,-20.1,19.0,0.3,rrr,2.4,2.7,8.0,0.0583,Southern_California.20140127.stacov.point-2016/02/16-12:08:26 
2418,20140128,2014.0763,-22.7,17.1,-1.0,rrr,2.4,2.6,8.3,0.021,Southern_California.20140128.stacov.point-2016/02/16-12:08:27 
2419,20140129,2014.0791,-21.3,16.9,6.9,rrr,2.4,2.6,8.3,0.031,Southern_California.20140129.stacov.point-2016/02/16-12:08:29 
2420,20140130,2014.0818,-19.2,17.3,-0.1,rrr,2.4,2.6,8.3,0.036,Southern_California.20140130.stacov.point-2016/02/16-12:08:30 
2421,20140131,2014.0846,-22.1,16.3,-7.1,rrr,2.4,2.7,8.0,0.0654,Southern_California.20140131.stacov.point-2016/02/16-12:08:32 
2422,20140201,2014.0873,-21.5,15.8,1.2,rrr,2.4,2.7,8.3,0.0447,Southern_California.20140201.stacov.point-2016/02/16-12:08:33 
2423,20140202,2014.09,-19.8,17.4,4.0,rrr,2.4,2.7,8.2,0.0184,Southern_California.20140202.stacov.point-2016/02/16-12:08:35 
2424,20140203,2014.0928,-20.2,15.7,-0.8,rrr,2.4,2.7,8.2,0.0162,Southern_California.20140203.stacov.point-2016/02/16-12:08:36 
2425,20140204,2014.0955,-21.8,15.5,0.2,rrr,2.4,2.7,8.3,0.0296,Southern_California.20140204.stacov.point-2016/02/16-12:08:38 
2426,20140205,2014.0982,-16.8,16.8,0.5,rrr,2.4,2.6,8.3,0.0382,Southern_California.20140205.stacov.point-2016/02/16-12:08:39 
2427,20140206,2014.101,-17.1,16.6,-0.1,rrr,2.4,2.7,8.3,0.0302,Southern_California.20140206.stacov.point-2016/02/16-12:08:41 
2428,20140207,2014.1037,-19.5,18.0,2.8,rrr,2.4,2.8,8.2,0.0097,Southern_California.20140207.stacov.point-2016/02/16-12:08:42 
2429,20140208,2014.1065,-17.9,17.3,4.2,rrr,2.4,2.7,8.3,0.0281,Southern_California.20140208.stacov.point-2016/02/16-12:08:44 
2430,20140209,2014.1092,-18.1,17.3,-6.2,rrr,2.4,2.7,8.3,0.0229,Southern_California.20140209.stacov.point-2016/02/16-12:08:45 
2431,20140210,2014.1119,-20.4,17.7,7.8,rrr,2.5,2.7,8.4,0.0509,Southern_California.20140210.stacov.point-2016/02/16-12:08:47 
2432,20140211,2014.1147,-18.5,18.6,-0.8,rrr,2.4,2.7,8.3,0.0379,Southern_California.20140211.stacov.point-2016/02/16-12:08:48 
2433,20140212,2014.1174,-19.2,17.1,7.4,rrr,2.4,2.7,8.3,0.0234,Southern_California.20140212.stacov.point-2016/02/16-12:08:50 
2434,20140213,2014.1201,-17.8,16.8,6.0,rrr,2.4,2.7,8.3,0.0293,Southern_California.20140213.stacov.point-2016/02/16-12:08:51 
2435,20140214,2014.1229,-18.9,15.7,0.4,rrr,2.4,2.6,8.3,0.044,Southern_California.20140214.stacov.point-2016/02/16-12:08:53 
2436,20140215,2014.1256,-18.8,16.5,1.8,rrr,2.4,2.7,8.3,0.0319,Southern_California.20140215.stacov.point-2016/02/16-12:08:55 
2437,20140216,2014.1284,-17.3,14.8,1.5,rrr,2.4,2.6,8.3,0.0423,Southern_California.20140216.stacov.point-2016/02/16-12:08:56 
2438,20140217,2014.1311,-17.6,17.0,1.4,rrr,2.4,2.7,8.3,0.0319,Southern_California.20140217.stacov.point-2016/02/16-12:08:58 
2439,20140218,2014.1338,-19.5,14.5,2.1,rrr,2.4,2.7,8.5,-0.0065,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
2440,20140219,2014.1366,-19.2,15.7,4.5,rrr,2.4,2.7,8.3,0.0231,Southern_California.20140219.stacov.point-2016/02/16-12:09:01 
2441,20140220,2014.1393,-19.8,15.5,4.7,rrr,2.4,2.7,8.3,0.0246,Southern_California.20140220.stacov.point-2016/02/16-12:09:02 
2442,20140221,2014.1421,-19.3,14.9,6.8,rrr,2.4,2.7,8.3,0.0366,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
2443,20140222,2014.1448,-16.1,16.5,8.5,rrr,2.4,2.7,8.2,0.0393,Southern_California.20140222.stacov.point-2016/02/16-12:09:05 
2444,20140223,2014.1475,-16.7,16.9,4.2,rrr,2.3,2.7,7.9,0.0641,Southern_California.20140223.stacov.point-2016/02/16-12:09:07 
2445,20140224,2014.1503,-17.1,16.6,7.0,rrr,2.3,2.7,7.9,0.0681,Southern_California.20140224.stacov.point-2016/02/16-12:09:08 
2446,20140225,2014.153,-16.9,17.0,7.2,rrr,2.4,2.7,8.0,0.0621,Southern_California.20140225.stacov.point-2016/02/16-12:09:10 
2447,20140226,2014.1557,-17.2,16.5,7.5,rrr,2.4,2.7,8.3,0.0262,Southern_California.20140226.stacov.point-2016/02/16-12:09:11 
2448,20140227,2014.1585,-16.8,14.6,5.9,rrr,2.4,2.7,8.2,0.0232,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
2449,20140228,2014.1612,-18.9,11.1,4.3,rrr,2.5,2.9,8.9,0.0167,Southern_California.20140228.stacov.point-2016/02/16-12:09:14 
2450,20140301,2014.164,-15.7,14.3,5.2,rrr,2.4,2.7,8.5,0.0059,Southern_California.20140301.stacov.point-2016/02/16-12:09:16 
2451,20140302,2014.1667,-17.5,14.6,1.2,rrr,2.4,2.7,8.2,0.027,Southern_California.20140302.stacov.point-2016/02/16-12:09:17 
2452,20140303,2014.1694,-17.8,15.2,-1.5,rrr,2.4,2.7,8.2,0.023,Southern_California.20140303.stacov.point-2016/02/16-12:09:19 
2453,20140304,2014.1722,-23.0,12.9,-6.2,rrr,2.4,2.7,8.3,0.0354,Southern_California.20140304.stacov.point-2016/02/16-12:09:20 
2454,20140305,2014.1749,-15.9,15.5,8.4,rrr,2.4,2.7,8.2,0.0432,Southern_California.20140305.stacov.point-2016/02/16-12:09:22 
2455,20140306,2014.1776,-20.2,12.8,-0.3,rrr,2.4,2.7,8.3,0.0221,Southern_California.20140306.stacov.point-2016/02/16-12:09:24 
2456,20140307,2014.1804,-19.7,14.2,8.1,rrr,2.5,2.8,8.7,0.1112,Southern_California.20140307.stacov.point-2016/02/16-12:09:25 
2457,20140308,2014.1831,-17.6,15.0,5.7,rrr,2.5,2.7,8.2,0.0598,Southern_California.20140308.stacov.point-2016/02/16-12:09:27 
2458,20140309,2014.1857,-15.3,15.4,2.2,rrr,2.4,2.7,8.3,0.0368,Southern_California.20140309.stacov.point-2016/02/16-12:09:28 
2459,20140310,2014.1885,-16.0,13.7,4.7,rrr,2.4,2.7,8.3,0.0385,Southern_California.20140310.stacov.point-2016/02/16-12:09:29 
2460,20140311,2014.1912,-15.0,14.1,0.7,rrr,2.4,2.7,8.3,0.0474,Southern_California.20140311.stacov.point-2016/02/16-12:09:31 
2461,20140312,2014.194,-16.4,13.6,6.0,rrr,2.4,2.7,8.2,0.0404,Southern_California.20140312.stacov.point-2016/02/16-12:09:32 
2462,20140313,2014.1967,-16.8,12.8,4.2,rrr,2.4,2.7,8.0,0.0771,Southern_California.20140313.stacov.point-2016/02/16-12:09:34 
2463,20140314,2014.1994,-19.3,11.8,5.8,rrr,2.4,2.7,8.3,0.0435,Southern_California.20140314.stacov.point-2016/02/16-12:09:35 
2464,20140315,2014.2022,-14.1,12.6,2.2,rrr,2.4,2.7,8.3,0.0267,Southern_California.20140315.stacov.point-2016/02/16-12:09:37 
2465,20140316,2014.2049,-16.9,13.2,1.8,rrr,2.4,2.7,8.1,0.0354,Southern_California.20140316.stacov.point-2016/02/16-12:09:38 
2466,20140317,2014.2076,-17.7,13.5,3.7,rrr,2.4,2.7,8.3,0.0274,Southern_California.20140317.stacov.point-2016/02/16-12:09:40 
2467,20140318,2014.2104,-16.9,12.0,0.3,rrr,2.4,2.7,8.3,0.0474,Southern_California.20140318.stacov.point-2016/02/16-12:09:41 
2468,20140319,2014.2131,-15.0,11.5,5.8,rrr,2.4,2.7,8.2,0.0401,Southern_California.20140319.stacov.point-2016/02/16-12:09:43 
2469,20140320,2014.2159,-14.2,11.1,0.1,rrr,2.4,2.7,8.2,0.0414,Southern_California.20140320.stacov.point-2016/02/16-12:09:44 
2470,20140321,2014.2186,-14.6,10.3,4.8,rrr,2.4,2.7,8.3,0.0365,Southern_California.20140321.stacov.point-2016/02/16-12:09:46 
2471,20140322,2014.2213,-15.6,11.8,4.5,rrr,2.4,2.7,8.2,0.0371,Southern_California.20140322.stacov.point-2016/02/16-12:09:47 
2472,20140323,2014.2241,-14.4,11.5,-3.6,rrr,2.4,2.7,8.3,0.0333,Southern_California.20140323.stacov.point-2016/02/16-12:09:49 
2473,20140324,2014.2268,-12.9,13.5,4.4,rrr,2.4,2.7,8.3,0.0354,Southern_California.20140324.stacov.point-2016/02/16-12:09:50 
2474,20140325,2014.2296,-13.6,12.7,3.5,rrr,2.4,2.7,8.0,0.0664,Southern_California.20140325.stacov.point-2016/02/16-12:09:52 
2475,20140326,2014.2323,-16.5,12.0,4.2,rrr,2.4,2.7,8.3,0.035,Southern_California.20140326.stacov.point-2016/02/16-12:09:53 
2476,20140327,2014.235,-22.5,12.5,5.6,rrr,2.4,2.7,8.3,0.0384,Southern_California.20140327.stacov.point-2016/02/16-12:09:55 
2477,20140328,2014.2378,-14.5,12.8,6.2,rrr,2.4,2.7,8.3,0.0393,Southern_California.20140328.stacov.point-2016/02/16-12:09:56 
2478,20140329,2014.2405,-14.7,12.6,-1.5,rrr,2.5,2.7,8.5,-0.0018,Southern_California.20140329.stacov.point-2016/02/16-12:09:58 
2479,20140330,2014.2432,-17.3,13.1,6.9,rrr,2.4,2.8,8.4,0.0967,Southern_California.20140330.stacov.point-2016/02/16-12:10:00 
2480,20140331,2014.246,-15.0,11.2,4.3,rrr,2.4,2.7,8.2,0.035,Southern_California.20140331.stacov.point-2016/02/16-12:10:01 
2481,20140401,2014.2487,-15.2,11.3,7.9,rrr,2.5,2.7,8.5,-0.0038,Southern_California.20140401.stacov.point-2016/02/16-12:10:03 
2482,20140402,2014.2515,-15.2,9.8,5.7,rrr,2.4,2.7,8.3,0.0258,Southern_California.20140402.stacov.point-2016/02/16-12:10:04 
2483,20140403,2014.2542,-15.2,12.0,-0.6,rrr,2.4,2.7,8.3,0.0248,Southern_California.20140403.stacov.point-2016/02/16-12:10:06 
2484,20140404,2014.2569,-15.6,13.4,5.3,rrr,2.4,2.7,8.3,0.0229,Southern_California.20140404.stacov.point-2016/02/16-12:10:07 
2485,20140405,2014.2597,-14.3,10.6,0.4,rrr,2.4,2.7,8.3,0.0367,Southern_California.20140405.stacov.point-2016/02/16-12:10:09 
2486,20140406,2014.2624,-13.3,13.1,-2.5,rrr,2.4,2.6,8.3,0.0561,Southern_California.20140406.stacov.point-2016/02/16-12:10:10 
2487,20140407,2014.2651,-15.2,12.2,2.3,rrr,2.4,2.7,8.3,0.0325,Southern_California.20140407.stacov.point-2016/02/16-12:10:12 
2488,20140408,2014.2679,-13.7,12.7,3.5,rrr,2.4,2.7,8.3,0.0299,Southern_California.20140408.stacov.point-2016/02/16-12:10:13 
2489,20140409,2014.2706,-13.2,11.4,6.4,rrr,2.4,2.7,8.3,0.0312,Southern_California.20140409.stacov.point-2016/02/16-12:10:15 
2490,20140410,2014.2734,-14.4,11.5,0.0,rrr,2.4,2.6,8.3,0.0348,Southern_California.20140410.stacov.point-2016/02/16-12:10:16 
2491,20140411,2014.2761,-13.3,12.7,-0.4,rrr,2.4,2.6,8.3,0.0387,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
2492,20140412,2014.2788,-14.1,11.3,5.2,rrr,2.4,2.7,8.2,0.0403,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
2493,20140413,2014.2816,-13.9,10.0,4.8,rrr,2.4,2.7,8.2,0.0303,Southern_California.20140413.stacov.point-2016/02/16-12:10:21 
2494,20140414,2014.2843,-13.1,10.4,2.5,rrr,2.4,2.7,8.3,0.0318,Southern_California.20140414.stacov.point-2016/02/16-12:10:22 
2495,20140415,2014.287,-13.2,11.2,3.3,rrr,2.4,2.7,8.2,0.0356,Southern_California.20140415.stacov.point-2016/02/16-12:10:24 
2496,20140416,2014.2898,-16.4,11.4,3.0,rrr,2.5,2.7,8.4,0.0058,Southern_California.20140416.stacov.point-2016/02/16-12:10:25 
2497,20140417,2014.2925,-13.5,9.6,5.2,rrr,2.4,2.7,8.3,0.0366,Southern_California.20140417.stacov.point-2016/02/16-12:10:28 
