,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
366,20160626,2016.4856,-0.9,5.0,4.4,rrr,2.2,2.6,7.2,0.0038,Southern_California.20160626.stacov.point-2016/08/24-12:21:22 
367,20160627,2016.4883,0.1,6.1,2.4,rrr,2.3,2.6,7.6,-0.0158,Southern_California.20160627.stacov.point-2016/08/25-12:46:29 
368,20160628,2016.4911,1.0,5.9,6.1,rrr,2.3,2.6,7.4,0.0045,Southern_California.20160628.stacov.point-2016/08/26-12:24:46 
369,20160629,2016.4938,-0.5,4.6,2.8,rrr,2.3,2.7,7.7,0.0294,Southern_California.20160629.stacov.point-2016/08/27-12:20:11 
370,20160630,2016.4965,0.5,5.8,-7.7,rrr,2.3,2.6,7.6,-0.0362,Southern_California.20160630.stacov.point-2016/08/28-12:24:07 
371,20160701,2016.4993,3.1,4.6,-4.4,rrr,2.3,2.6,7.6,-0.0142,Southern_California.20160701.stacov.point-2016/08/29-12:35:04 
372,20160702,2016.502,0.8,7.2,-9.0,rrr,2.4,2.7,8.1,0.015,Southern_California.20160702.stacov.point-2016/08/30-12:25:10 
373,20160703,2016.5048,-0.4,4.7,-3.3,rrr,2.3,2.6,7.6,-0.0205,Southern_California.20160703.stacov.point-2016/08/31-12:21:44 
374,20160704,2016.5075,-0.2,5.6,3.4,rrr,2.4,2.6,7.6,-0.0247,Southern_California.20160704.stacov.point-2016/09/01-12:20:41 
375,20160705,2016.5102,-1.7,4.1,-0.6,rrr,2.3,2.6,7.6,-0.0349,Southern_California.20160705.stacov.point-2016/09/02-12:24:44 
376,20160706,2016.513,-1.8,4.7,0.7,rrr,2.2,2.6,7.2,0.0027,Southern_California.20160706.stacov.point-2016/09/03-12:23:23 
377,20160707,2016.5157,-0.2,5.1,3.2,rrr,2.4,2.6,7.6,-0.0566,Southern_California.20160707.stacov.point-2016/09/04-12:19:28 
378,20160708,2016.5184,-1.3,5.1,-6.9,rrr,2.4,2.6,7.6,-0.0443,Southern_California.20160708.stacov.point-2016/09/05-12:14:02 
379,20160709,2016.5212,-1.6,5.9,-0.8,rrr,2.3,2.6,7.4,0.0126,Southern_California.20160709.stacov.point-2016/09/06-12:22:18 
380,20160710,2016.5239,-2.8,4.3,0.5,rrr,2.3,2.6,7.6,-0.0277,Southern_California.20160710.stacov.point-2016/09/07-12:19:40 
381,20160711,2016.5267,-0.4,5.1,-2.1,rrr,2.3,2.6,7.6,-0.0309,Southern_California.20160711.stacov.point-2016/09/08-12:27:59 
382,20160712,2016.5294,-0.9,4.6,1.2,rrr,2.2,2.6,7.2,-0.0138,Southern_California.20160712.stacov.point-2016/09/09-12:20:12 
383,20160713,2016.5321,-1.1,5.0,2.3,rrr,2.3,2.6,7.4,0.0142,Southern_California.20160713.stacov.point-2016/09/10-12:35:38 
384,20160714,2016.5349,-0.7,6.6,2.9,rrr,2.3,2.6,7.4,0.0121,Southern_California.20160714.stacov.point-2016/09/11-12:28:13 
385,20160715,2016.5376,-1.2,6.6,2.4,rrr,2.3,2.6,7.4,-0.0017,Southern_California.20160715.stacov.point-2016/09/12-12:22:40 
386,20160716,2016.5403,0.2,3.6,-5.1,rrr,2.2,2.6,7.2,0.0029,Southern_California.20160716.stacov.point-2016/09/13-12:23:22 
387,20160717,2016.5431,0.3,3.6,5.1,rrr,2.3,2.6,7.6,-0.0176,Southern_California.20160717.stacov.point-2016/09/14-12:27:14 
388,20160719,2016.5486,-0.6,4.7,-2.2,rrr,2.3,2.6,7.4,-0.0083,Southern_California.20160719.stacov.point-2016/09/16-12:25:04 
389,20160720,2016.5513,-0.9,4.4,0.3,rrr,2.3,2.7,7.6,-0.0363,Southern_California.20160720.stacov.point-2016/09/17-12:22:44 
390,20160721,2016.554,1.1,4.1,-5.0,rrr,2.3,2.6,7.6,-0.0309,Southern_California.20160721.stacov.point-2016/09/18-12:23:00 
391,20160722,2016.5568,-0.1,3.8,-2.5,rrr,2.3,2.6,7.6,-0.0289,Southern_California.20160722.stacov.point-2016/09/19-12:25:20 
392,20160723,2016.5595,-0.0,5.2,4.2,rrr,2.3,2.6,7.4,-0.0024,Southern_California.20160723.stacov.point-2016/09/20-12:22:44 
393,20160724,2016.5622,0.4,2.4,-4.7,rrr,2.3,2.6,7.6,-0.0347,Southern_California.20160724.stacov.point-2016/09/21-13:24:47 
394,20160725,2016.565,-1.4,3.3,-1.0,rrr,2.3,2.6,7.6,-0.0196,Southern_California.20160725.stacov.point-2016/09/22-12:21:06 
395,20160726,2016.5677,0.6,4.0,1.7,rrr,2.3,2.6,7.6,-0.0244,Southern_California.20160726.stacov.point-2016/09/23-12:34:22 
396,20160727,2016.5705,-1.3,4.8,3.3,rrr,2.3,2.6,7.6,-0.0292,Southern_California.20160727.stacov.point-2016/09/24-12:49:16 
397,20160728,2016.5732,0.3,4.7,-3.8,rrr,2.3,2.6,7.6,-0.0238,Southern_California.20160728.stacov.point-2016/09/25-12:33:20 
398,20160729,2016.5759,-1.0,6.2,-3.5,rrr,2.3,2.6,7.8,-0.0776,Southern_California.20160729.stacov.point-2016/09/26-12:19:49 
399,20160730,2016.5787,-0.1,4.9,3.8,rrr,2.3,2.6,7.6,-0.0169,Southern_California.20160730.stacov.point-2016/09/27-12:38:17 
400,20160731,2016.5814,1.9,4.7,4.9,rrr,2.3,2.6,7.6,-0.0219,Southern_California.20160731.stacov.point-2016/09/28-12:25:12 
401,20160801,2016.5842,2.1,4.6,2.2,rrr,2.3,2.6,7.6,-0.0185,Southern_California.20160801.stacov.point-2016/09/29-12:27:39 
402,20160802,2016.5869,3.1,3.8,1.2,rrr,2.3,2.6,7.6,-0.037,Southern_California.20160802.stacov.point-2016/09/30-12:29:21 
403,20160803,2016.5896,-0.5,2.3,-10.4,rrr,2.3,2.6,7.6,-0.0219,Southern_California.20160803.stacov.point-2016/10/01-12:24:07 
404,20160804,2016.5924,2.5,2.7,7.6,rrr,2.4,2.8,8.1,-0.0124,Southern_California.20160804.stacov.point-2016/10/02-12:25:33 
405,20160806,2016.5978,0.0,4.0,4.5,rrr,2.3,2.6,7.6,-0.0212,Southern_California.20160806.stacov.point-2016/10/04-12:29:06 
406,20160807,2016.6006,-0.5,3.8,-1.6,rrr,2.3,2.6,7.4,0.0122,Southern_California.20160807.stacov.point-2016/10/05-12:38:07 
407,20160808,2016.6033,-0.2,4.3,6.1,rrr,2.3,2.6,7.4,0.0107,Southern_California.20160808.stacov.point-2016/10/06-12:28:00 
408,20160809,2016.6061,-0.2,3.7,1.8,rrr,2.3,2.6,7.6,-0.0344,Southern_California.20160809.stacov.point-2016/10/07-13:47:49 
409,20160810,2016.6088,0.9,2.3,4.3,rrr,2.4,2.8,8.1,-0.0158,Southern_California.20160810.stacov.point-2016/10/08-16:18:25 
410,20160811,2016.6115,1.3,1.4,7.2,rrr,2.4,2.6,7.8,-0.0091,Southern_California.20160811.stacov.point-2016/10/09-13:34:39 
411,20160812,2016.6143,3.1,3.7,-2.1,rrr,2.4,2.6,8.0,-0.0318,Southern_California.20160812.stacov.point-2016/10/10-12:29:04 
412,20160813,2016.617,0.4,3.5,1.3,rrr,2.3,2.6,7.6,-0.0198,Southern_California.20160813.stacov.point-2016/10/11-12:26:22 
413,20160814,2016.6197,-1.0,5.1,6.2,rrr,2.3,2.6,7.6,-0.0193,Southern_California.20160814.stacov.point-2016/10/12-12:33:29 
414,20160815,2016.6225,0.1,3.8,6.9,rrr,2.3,2.6,7.6,-0.0149,Southern_California.20160815.stacov.point-2016/10/13-12:27:48 
415,20160816,2016.6252,-0.4,3.6,1.8,rrr,2.3,2.6,7.6,-0.059,Southern_California.20160816.stacov.point-2016/10/14-12:32:39 
416,20160817,2016.628,1.2,5.2,3.0,rrr,2.3,2.6,7.4,0.0007,Southern_California.20160817.stacov.point-2016/10/15-12:33:05 
417,20160818,2016.6307,1.9,4.6,-1.0,rrr,2.4,2.6,7.6,-0.0161,Southern_California.20160818.stacov.point-2016/10/16-12:39:37 
418,20160819,2016.6334,2.3,2.6,1.9,rrr,2.4,2.6,7.8,-0.0593,Southern_California.20160819.stacov.point-2016/10/17-12:27:47 
419,20160820,2016.6362,0.1,3.7,0.0,rrr,2.3,2.6,7.6,-0.0361,Southern_California.20160820.stacov.point-2016/10/18-12:26:20 
420,20160821,2016.6389,2.3,4.0,1.2,rrr,2.3,2.6,7.4,-0.0091,Southern_California.20160821.stacov.point-2016/09/05-16:02:56 
421,20160822,2016.6416,1.4,4.6,4.2,rrr,2.3,2.6,7.6,-0.0298,Southern_California.20160822.stacov.point-2016/10/20-13:14:28 
422,20160823,2016.6444,2.5,4.8,4.0,rrr,2.3,2.6,7.4,0.0027,Southern_California.20160823.stacov.point-2016/10/21-12:30:13 
423,20160824,2016.6471,2.1,5.2,6.5,rrr,2.2,2.6,7.2,0.0016,Southern_California.20160824.stacov.point-2016/10/22-12:19:03 
424,20160825,2016.6499,0.3,6.1,3.3,rrr,2.3,2.6,7.4,-0.0051,Southern_California.20160825.stacov.point-2016/10/23-12:35:00 
425,20160826,2016.6526,0.5,5.4,3.5,rrr,2.3,2.8,7.7,0.0101,Southern_California.20160826.stacov.point-2016/10/24-12:34:04 
426,20160827,2016.6553,-0.0,5.1,-0.7,rrr,2.3,2.6,7.6,-0.0317,Southern_California.20160827.stacov.point-2016/10/25-12:42:14 
427,20160828,2016.6581,0.4,6.3,-8.0,rrr,2.3,2.6,7.4,0.0047,Southern_California.20160828.stacov.point-2016/10/26-12:23:21 
428,20160829,2016.6608,-0.3,4.3,-0.1,rrr,2.3,2.6,7.4,-0.0047,Southern_California.20160829.stacov.point-2016/10/27-12:25:07 
429,20160830,2016.6636,0.6,3.8,2.9,rrr,2.3,2.6,7.6,-0.0258,Southern_California.20160830.stacov.point-2016/10/28-12:34:40 
430,20160831,2016.6663,1.2,6.8,1.7,rrr,2.3,2.6,7.4,-0.0058,Southern_California.20160831.stacov.point-2016/10/29-12:45:05 
431,20160901,2016.669,2.0,4.1,1.4,rrr,2.3,2.6,7.4,0.0078,Southern_California.20160901.stacov.point-2016/10/30-12:48:57 
432,20160902,2016.6718,-0.2,3.1,3.7,rrr,2.3,2.6,7.6,-0.0191,Southern_California.20160902.stacov.point-2016/10/31-12:25:49 
433,20160903,2016.6745,-1.7,2.4,1.6,rrr,2.3,2.6,7.4,0.0016,Southern_California.20160903.stacov.point-2016/11/01-13:39:57 
434,20160904,2016.6772,-1.2,3.6,4.0,rrr,2.3,2.6,7.6,-0.0227,Southern_California.20160904.stacov.point-2016/11/02-13:37:29 
435,20160905,2016.68,-0.4,4.2,2.3,rrr,2.3,2.6,7.4,-0.0034,Southern_California.20160905.stacov.point-2016/11/03-13:37:11 
436,20160906,2016.6827,0.5,4.2,-0.4,rrr,2.2,2.6,7.2,0.0006,Southern_California.20160906.stacov.point-2016/11/04-12:31:36 
437,20160907,2016.6855,1.7,5.0,-5.9,rrr,2.3,2.6,7.6,-0.0426,Southern_California.20160907.stacov.point-2016/11/05-12:35:57 
438,20160908,2016.6882,1.9,3.8,0.1,rrr,2.4,2.7,7.9,0.0338,Southern_California.20160908.stacov.point-2016/11/06-12:30:07 
439,20160909,2016.6909,1.6,4.2,-5.9,rrr,2.3,2.6,7.6,-0.0146,Southern_California.20160909.stacov.point-2016/11/07-12:51:47 
440,20160910,2016.6937,1.0,5.6,-3.2,rrr,2.3,2.6,7.4,0.0034,Southern_California.20160910.stacov.point-2016/11/08-14:20:48 
441,20160911,2016.6964,0.1,5.4,1.1,rrr,2.3,2.6,7.4,0.0051,Southern_California.20160911.stacov.point-2016/11/09-12:27:40 
442,20160912,2016.6991,-0.9,2.3,-4.5,rrr,2.3,2.6,7.6,-0.0251,Southern_California.20160912.stacov.point-2016/11/10-13:12:27 
443,20160913,2016.7019,-1.2,4.3,-5.3,rrr,2.3,2.6,7.4,0.0055,Southern_California.20160913.stacov.point-2016/11/11-13:30:41 
444,20160914,2016.7046,-0.7,5.5,-0.9,rrr,2.3,2.6,7.4,-0.0026,Southern_California.20160914.stacov.point-2016/11/12-12:24:14 
445,20160915,2016.7074,-0.4,4.5,-3.1,rrr,2.3,2.6,7.4,0.0182,Southern_California.20160915.stacov.point-2016/11/13-12:29:14 
446,20160916,2016.7101,-1.7,3.2,-0.7,rrr,2.3,2.6,7.4,0.0272,Southern_California.20160916.stacov.point-2016/11/14-12:39:34 
447,20160917,2016.7128,-1.5,2.6,-4.9,rrr,2.2,2.6,7.2,0.0029,Southern_California.20160917.stacov.point-2016/11/15-12:26:06 
448,20160918,2016.7156,-1.5,3.7,-2.3,rrr,2.2,2.6,7.2,0.0019,Southern_California.20160918.stacov.point-2016/11/16-12:21:51 
449,20160919,2016.7183,0.2,3.2,2.1,rrr,2.3,2.6,7.4,-0.0092,Southern_California.20160919.stacov.point-2016/11/17-12:29:29 
450,20160920,2016.721,0.2,4.4,-0.3,rrr,2.3,2.5,7.4,0.0057,Southern_California.20160920.stacov.point-2016/11/18-12:31:02 
451,20160921,2016.7238,-0.3,4.9,-3.0,rrr,2.3,2.6,7.4,-0.0108,Southern_California.20160921.stacov.point-2016/11/19-12:25:34 
452,20160922,2016.7265,1.3,3.9,-8.7,rrr,2.3,2.6,7.6,-0.061,Southern_California.20160922.stacov.point-2016/11/20-12:41:23 
453,20160923,2016.7293,-2.6,5.1,4.5,rrr,2.3,2.7,7.6,-0.0575,Southern_California.20160923.stacov.point-2016/11/21-13:27:36 
454,20160924,2016.732,-0.9,4.3,-3.7,rrr,2.2,2.6,7.2,-0.0041,Southern_California.20160924.stacov.point-2016/11/22-12:30:58 
455,20160925,2016.7347,-2.5,3.4,-0.5,rrr,2.2,2.6,7.2,-0.002,Southern_California.20160925.stacov.point-2016/11/23-12:22:00 
456,20160926,2016.7375,-1.1,3.1,-2.3,rrr,2.2,2.6,7.2,0.0022,Southern_California.20160926.stacov.point-2016/11/24-12:27:41 
457,20160927,2016.7402,-1.6,3.2,-4.4,rrr,2.2,2.5,7.2,-0.0014,Southern_California.20160927.stacov.point-2016/11/25-12:32:34 
458,20160928,2016.743,-2.4,2.8,-6.7,rrr,2.3,2.6,7.6,-0.0319,Southern_California.20160928.stacov.point-2016/11/26-12:30:20 
459,20160929,2016.7457,-1.1,4.9,-3.9,rrr,2.2,2.6,7.2,-0.0117,Southern_California.20160929.stacov.point-2016/11/27-12:26:46 
460,20160930,2016.7484,-1.3,2.7,-0.3,rrr,2.2,2.6,7.2,-0.0049,Southern_California.20160930.stacov.point-2016/11/28-12:30:12 
461,20161001,2016.7512,-3.2,3.3,-1.7,rrr,2.2,2.6,7.2,0.003,Southern_California.20161001.stacov.point-2016/10/16-16:01:31 
462,20161002,2016.7539,-1.9,2.8,1.3,rrr,2.2,2.6,7.2,0.0024,Southern_California.20161002.stacov.point-2016/11/30-12:28:04 
463,20161003,2016.7566,-1.8,1.0,9.6,rrr,2.3,2.6,7.6,-0.0313,Southern_California.20161003.stacov.point-2016/12/01-12:56:41 
464,20161004,2016.7594,-1.4,3.5,6.1,rrr,2.2,2.6,7.2,-0.0035,Southern_California.20161004.stacov.point-2018/07/12-14:01:40 
465,20161005,2016.7621,-0.9,2.9,10.5,rrr,2.2,2.6,7.2,-0.0026,Southern_California.20161005.stacov.point-2016/12/03-12:52:26 
466,20161006,2016.7649,-0.8,3.8,5.3,rrr,2.2,2.6,7.2,0.0045,Southern_California.20161006.stacov.point-2016/12/04-12:25:34 
467,20161007,2016.7676,-0.5,4.7,4.3,rrr,2.2,2.6,7.2,0.0001,Southern_California.20161007.stacov.point-2016/12/05-12:22:36 
468,20161008,2016.7703,-0.6,4.1,4.6,rrr,2.2,2.6,7.2,-0.0029,Southern_California.20161008.stacov.point-2016/12/06-12:15:08 
469,20161009,2016.7731,-1.5,3.1,-0.5,rrr,2.3,2.6,7.6,-0.0363,Southern_California.20161009.stacov.point-2016/12/07-12:32:11 
470,20161010,2016.7758,-0.5,5.2,0.2,rrr,2.3,2.6,7.4,-0.0033,Southern_California.20161010.stacov.point-2016/12/08-12:29:29 
471,20161011,2016.7785,-1.2,4.2,-0.7,rrr,2.3,2.6,7.4,0.0055,Southern_California.20161011.stacov.point-2016/12/09-12:21:59 
472,20161012,2016.7813,-0.1,3.7,2.8,rrr,2.2,2.6,7.2,0.0016,Southern_California.20161012.stacov.point-2016/12/10-12:38:37 
473,20161013,2016.784,-2.1,2.9,2.3,rrr,2.3,2.6,7.4,-0.0143,Southern_California.20161013.stacov.point-2016/12/11-12:25:26 
474,20161014,2016.7868,-0.2,3.8,-1.6,rrr,2.3,2.6,7.4,-0.0,Southern_California.20161014.stacov.point-2016/12/12-12:29:54 
475,20161015,2016.7895,-1.2,3.8,-0.1,rrr,2.3,2.6,7.6,-0.0292,Southern_California.20161015.stacov.point-2016/12/13-12:38:26 
476,20161016,2016.7922,-1.7,1.8,3.4,rrr,2.3,2.6,7.4,-0.0091,Southern_California.20161016.stacov.point-2016/12/14-12:35:34 
477,20161017,2016.795,-0.7,2.3,2.7,rrr,2.3,2.6,7.6,-0.0258,Southern_California.20161017.stacov.point-2016/12/15-12:38:53 
478,20161018,2016.7977,-2.7,5.2,2.5,rrr,2.2,2.6,7.2,-0.0003,Southern_California.20161018.stacov.point-2016/12/16-12:35:47 
479,20161019,2016.8004,-0.7,2.3,1.3,rrr,2.3,2.6,7.4,0.0006,Southern_California.20161019.stacov.point-2016/12/17-12:34:23 
480,20161020,2016.8032,-1.6,4.1,-2.8,rrr,2.2,2.6,7.2,-0.0046,Southern_California.20161020.stacov.point-2016/12/18-12:34:55 
481,20161021,2016.8059,-0.1,4.9,-0.6,rrr,2.2,2.6,7.2,0.0027,Southern_California.20161021.stacov.point-2016/12/19-12:24:33 
482,20161022,2016.8087,0.4,3.1,0.6,rrr,2.2,2.6,7.2,-0.0093,Southern_California.20161022.stacov.point-2016/12/20-12:16:44 
483,20161023,2016.8114,0.2,4.3,5.7,rrr,2.3,2.6,7.6,-0.0493,Southern_California.20161023.stacov.point-2016/12/21-12:35:15 
484,20161024,2016.8141,-1.7,5.1,-5.1,rrr,2.3,2.6,7.6,-0.024,Southern_California.20161024.stacov.point-2016/12/22-13:10:16 
485,20161025,2016.8169,-1.1,5.3,-3.3,rrr,2.2,2.6,7.2,-0.0034,Southern_California.20161025.stacov.point-2016/12/23-12:35:20 
486,20161026,2016.8196,1.0,4.7,2.6,rrr,2.2,2.6,7.2,0.0055,Southern_California.20161026.stacov.point-2016/12/24-12:41:57 
487,20161027,2016.8224,0.8,4.9,-1.4,rrr,2.2,2.6,7.2,-0.0008,Southern_California.20161027.stacov.point-2016/12/25-12:42:43 
488,20161028,2016.8251,1.2,3.2,5.8,rrr,2.3,2.6,7.6,-0.0348,Southern_California.20161028.stacov.point-2016/12/26-12:45:38 
489,20161029,2016.8278,0.7,3.9,8.1,rrr,2.3,2.6,7.4,-0.0057,Southern_California.20161029.stacov.point-2016/12/27-12:44:07 
490,20161030,2016.8306,-1.1,3.9,5.1,rrr,2.3,2.6,7.6,-0.0269,Southern_California.20161030.stacov.point-2016/12/28-12:47:40 
491,20161031,2016.8333,-2.8,4.7,11.3,rrr,2.3,2.6,7.4,-0.0008,Southern_California.20161031.stacov.point-2016/11/15-17:10:39 
492,20161101,2016.836,-1.8,3.0,6.0,rrr,2.2,2.6,7.2,0.0168,Southern_California.20161101.stacov.point-2016/12/30-12:42:02 
493,20161102,2016.8388,-2.7,4.7,-2.3,rrr,2.3,2.6,7.4,0.0043,Southern_California.20161102.stacov.point-2016/12/31-12:50:10 
494,20161103,2016.8415,-1.1,4.5,1.4,rrr,2.3,2.6,7.4,0.0089,Southern_California.20161103.stacov.point-2017/01/01-12:43:23 
495,20161104,2016.8443,-1.6,5.0,3.1,rrr,2.2,2.6,7.2,0.0042,Southern_California.20161104.stacov.point-2017/01/02-12:30:04 
496,20161105,2016.847,-1.8,3.6,1.4,rrr,2.2,2.6,7.2,0.0023,Southern_California.20161105.stacov.point-2017/01/03-12:43:57 
497,20161106,2016.8498,-0.2,3.1,-3.6,rrr,2.3,2.6,7.5,-0.0297,Southern_California.20161106.stacov.point-2017/01/04-12:38:36 
498,20161107,2016.8526,1.3,3.6,-2.6,rrr,2.2,2.6,7.2,-0.0058,Southern_California.20161107.stacov.point-2017/01/05-12:21:02 
499,20161108,2016.8553,0.9,3.2,-2.5,rrr,2.2,2.4,7.1,-0.0657,Southern_California.20161108.stacov.point-2017/01/06-12:18:06 
500,20161109,2016.8581,-0.4,3.4,-3.1,rrr,2.2,2.6,7.2,0.0003,Southern_California.20161109.stacov.point-2017/01/07-12:24:22 
501,20161110,2016.8608,-0.2,3.7,-0.7,rrr,2.3,2.6,7.4,0.0057,Southern_California.20161110.stacov.point-2017/01/08-12:18:23 
502,20161111,2016.8635,-0.4,5.5,-0.3,rrr,2.2,2.6,7.2,0.0033,Southern_California.20161111.stacov.point-2017/01/09-12:30:39 
503,20161112,2016.8663,0.3,5.0,0.3,rrr,2.2,2.6,7.2,-0.0099,Southern_California.20161112.stacov.point-2017/01/10-12:52:17 
504,20161113,2016.869,1.3,5.3,-0.3,rrr,2.2,2.6,7.2,-0.0059,Southern_California.20161113.stacov.point-2016/11/28-17:17:43 
505,20161114,2016.8717,-0.8,3.5,-2.5,rrr,2.2,2.6,7.2,0.0003,Southern_California.20161114.stacov.point-2018/07/12-11:19:56 
506,20161115,2016.8745,-0.1,3.4,-0.3,rrr,2.2,2.6,7.2,-0.0015,Southern_California.20161115.stacov.point-2017/01/13-12:35:19 
507,20161116,2016.8772,-2.2,4.1,5.5,rrr,2.3,2.6,7.6,-0.0298,Southern_California.20161116.stacov.point-2017/01/14-12:12:02 
508,20161117,2016.88,-1.6,5.6,0.4,rrr,2.3,2.6,7.6,-0.0252,Southern_California.20161117.stacov.point-2017/01/15-12:16:22 
509,20161118,2016.8827,-0.7,4.5,-3.4,rrr,2.2,2.6,7.2,-0.0086,Southern_California.20161118.stacov.point-2017/01/16-12:09:57 
510,20161119,2016.8854,1.4,2.6,-0.8,rrr,2.2,2.6,7.2,0.0017,Southern_California.20161119.stacov.point-2016/12/04-17:35:04 
511,20161120,2016.8882,0.3,4.3,6.1,rrr,2.3,2.6,7.4,0.0083,Southern_California.20161120.stacov.point-2016/12/05-17:20:44 
512,20161121,2016.8909,-0.3,3.5,1.5,rrr,2.3,2.6,7.4,0.0086,Southern_California.20161121.stacov.point-2016/12/06-17:07:55 
513,20161122,2016.8937,-0.7,5.6,-2.3,rrr,2.2,2.6,7.2,0.003,Southern_California.20161122.stacov.point-2016/12/07-17:22:18 
514,20161123,2016.8964,0.3,5.8,-3.1,rrr,2.2,2.6,7.2,-0.0059,Southern_California.20161123.stacov.point-2016/12/08-16:23:50 
515,20161124,2016.8991,-1.2,5.8,-5.9,rrr,2.2,2.6,7.2,-0.0096,Southern_California.20161124.stacov.point-2016/12/09-16:19:07 
516,20161125,2016.9019,-0.3,6.3,-4.0,rrr,2.2,2.6,7.2,-0.0055,Southern_California.20161125.stacov.point-2016/12/10-16:17:23 
517,20161126,2016.9046,-0.6,4.5,-2.7,rrr,2.3,2.7,7.6,-0.0474,Southern_California.20161126.stacov.point-2016/12/11-16:19:14 
518,20161127,2016.9073,-2.9,2.0,-2.1,rrr,2.3,2.6,7.4,-0.0196,Southern_California.20161127.stacov.point-2016/12/12-16:25:13 
519,20161128,2016.9101,-1.6,6.3,5.6,rrr,2.2,2.6,7.2,-0.0087,Southern_California.20161128.stacov.point-2016/12/13-16:51:28 
520,20161129,2016.9128,-0.9,5.0,0.2,rrr,2.2,2.6,7.2,-0.008,Southern_California.20161129.stacov.point-2016/12/14-16:53:55 
521,20161130,2016.9156,0.5,5.1,-6.1,rrr,2.2,2.6,7.2,-0.0133,Southern_California.20161130.stacov.point-2016/12/15-15:46:16 
522,20161201,2016.9183,-0.5,5.1,-1.1,rrr,2.3,2.6,7.4,-0.0172,Southern_California.20161201.stacov.point-2016/12/16-17:25:05 
523,20161202,2016.921,0.9,5.1,-3.6,rrr,2.3,2.6,7.4,-0.0162,Southern_California.20161202.stacov.point-2017/01/30-12:59:13 
524,20161203,2016.9238,1.1,4.6,-1.8,rrr,2.2,2.6,7.2,-0.0021,Southern_California.20161203.stacov.point-2017/01/31-14:00:00 
525,20161204,2016.9265,-0.3,4.4,-0.1,rrr,2.2,2.6,7.2,0.0018,Southern_California.20161204.stacov.point-2017/02/01-12:17:55 
526,20161205,2016.9292,-0.0,4.0,1.4,rrr,2.2,2.6,7.2,0.0054,Southern_California.20161205.stacov.point-2017/02/02-13:36:56 
527,20161206,2016.932,1.8,5.7,1.0,rrr,2.3,2.6,7.4,0.0127,Southern_California.20161206.stacov.point-2016/12/21-16:01:17 
528,20161207,2016.9347,-1.1,4.7,-1.2,rrr,2.3,2.7,7.6,-0.0228,Southern_California.20161207.stacov.point-2017/02/04-12:34:03 
529,20161208,2016.9375,1.8,5.1,-2.4,rrr,2.4,2.6,7.6,-0.0137,Southern_California.20161208.stacov.point-2017/02/05-12:20:21 
530,20161209,2016.9402,1.7,6.8,0.2,rrr,2.3,2.6,7.6,-0.0207,Southern_California.20161209.stacov.point-2017/02/06-12:38:42 
531,20161210,2016.9429,0.8,5.0,-5.4,rrr,2.3,2.6,7.4,-0.0134,Southern_California.20161210.stacov.point-2017/02/07-12:33:18 
532,20161211,2016.9457,0.6,5.9,-4.8,rrr,2.2,2.6,7.2,-0.0135,Southern_California.20161211.stacov.point-2017/02/08-12:45:09 
533,20161212,2016.9484,1.2,5.7,0.3,rrr,2.3,2.6,7.4,-0.0015,Southern_California.20161212.stacov.point-2017/02/09-12:47:01 
534,20161213,2016.9511,1.5,2.8,-2.5,rrr,2.3,2.6,7.4,-0.0044,Southern_California.20161213.stacov.point-2017/02/10-12:06:06 
535,20161214,2016.9539,-0.1,3.9,-3.2,rrr,2.2,2.6,7.2,-0.0102,Southern_California.20161214.stacov.point-2017/02/11-12:12:43 
536,20161215,2016.9566,1.1,2.1,-2.8,rrr,2.2,2.5,7.1,-0.0724,Southern_California.20161215.stacov.point-2017/02/12-12:14:41 
537,20161216,2016.9594,4.1,3.2,0.5,rrr,2.3,2.6,7.6,-0.0294,Southern_California.20161216.stacov.point-2017/02/13-12:21:54 
538,20161217,2016.9621,-1.6,4.3,4.9,rrr,2.3,2.6,7.4,0.001,Southern_California.20161217.stacov.point-2017/01/01-16:17:00 
539,20161218,2016.9648,0.8,3.6,-4.3,rrr,2.3,2.6,7.2,-0.0034,Southern_California.20161218.stacov.point-2017/02/15-11:55:37 
540,20161219,2016.9676,-0.7,4.5,-7.6,rrr,2.2,2.6,7.2,0.0131,Southern_California.20161219.stacov.point-2017/02/16-12:22:13 
541,20161220,2016.9703,0.8,3.3,-8.6,rrr,2.2,2.6,7.0,0.0238,Southern_California.20161220.stacov.point-2017/02/17-12:44:04 
542,20161221,2016.9731,0.7,2.7,-1.0,rrr,2.2,2.6,7.2,-0.0152,Southern_California.20161221.stacov.point-2017/02/18-12:01:59 
543,20161222,2016.9758,-0.3,3.3,-0.3,rrr,2.2,2.6,7.2,0.0038,Southern_California.20161222.stacov.point-2017/02/19-12:01:14 
544,20161223,2016.9785,-0.2,3.7,-3.1,rrr,2.2,2.6,7.2,-0.0042,Southern_California.20161223.stacov.point-2017/02/20-12:14:56 
545,20161224,2016.9813,1.4,3.5,-1.7,rrr,2.2,2.6,7.2,-0.0086,Southern_California.20161224.stacov.point-2017/02/21-12:16:01 
546,20161225,2016.984,-2.3,3.6,-0.9,rrr,2.2,2.4,7.1,-0.0667,Southern_California.20161225.stacov.point-2017/02/22-11:51:13 
547,20161226,2016.9867,0.9,4.0,-8.3,rrr,2.2,2.6,7.2,-0.0091,Southern_California.20161226.stacov.point-2017/02/23-11:57:53 
