,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
361,20160921,2016.7238,-22.2,99.9,9.8,rrr,6.9,7.5,26.1,-0.3663,Southern_California.20160921.stacov.point-2016/11/19-12:25:34 
362,20160922,2016.7265,-20.3,99.3,9.0,rrr,6.9,10.3,27.5,-0.4992,Southern_California.20160922.stacov.point-2016/11/20-12:41:23 
363,20160923,2016.7293,-23.0,118.2,4.4,rrr,8.4,10.1,25.9,-0.56,Southern_California.20160923.stacov.point-2016/11/21-13:27:36 
364,20160924,2016.732,-20.5,106.2,-4.0,rrr,6.1,8.7,20.5,-0.377,Southern_California.20160924.stacov.point-2016/11/22-12:30:58 
365,20160925,2016.7347,-29.6,121.7,-3.0,rrr,7.6,10.3,29.1,-0.0342,Southern_California.20160925.stacov.point-2016/11/23-12:22:00 
366,20160926,2016.7375,-25.1,94.4,-5.9,rrr,7.3,10.2,25.0,-0.1124,Southern_California.20160926.stacov.point-2016/11/24-12:27:41 
367,20160928,2016.743,-22.0,101.4,-16.5,rrr,8.9,8.5,25.3,-0.385,Southern_California.20160928.stacov.point-2016/11/26-12:30:20 
368,20160930,2016.7484,-17.4,107.3,-3.2,rrr,8.0,9.4,24.4,-0.4165,Southern_California.20160930.stacov.point-2016/11/28-12:30:12 
369,20161001,2016.7512,-16.4,97.5,-15.3,rrr,6.2,8.4,22.3,-0.3774,Southern_California.20161001.stacov.point-2016/10/16-16:01:31 
370,20161002,2016.7539,-14.0,105.2,-19.9,rrr,9.9,9.1,25.2,0.1849,Southern_California.20161002.stacov.point-2016/11/30-12:28:04 
371,20161004,2016.7594,-18.9,100.2,-13.1,rrr,6.8,8.9,25.5,-0.3619,Southern_California.20161004.stacov.point-2018/07/12-14:01:40 
372,20161006,2016.7649,-15.3,103.1,-0.2,rrr,7.6,8.9,20.7,-0.3496,Southern_California.20161006.stacov.point-2016/12/04-12:25:34 
373,20161007,2016.7676,-20.4,108.3,6.3,rrr,6.2,8.2,24.5,-0.227,Southern_California.20161007.stacov.point-2016/12/05-12:22:36 
374,20161009,2016.7731,-24.8,108.2,-10.0,rrr,6.8,6.0,20.0,-0.0521,Southern_California.20161009.stacov.point-2016/12/07-12:32:11 
375,20161010,2016.7758,-30.5,110.2,9.7,rrr,6.5,7.7,22.3,-0.3106,Southern_California.20161010.stacov.point-2016/12/08-12:29:29 
376,20161011,2016.7785,-27.3,111.9,5.7,rrr,6.2,7.9,26.5,-0.3841,Southern_California.20161011.stacov.point-2016/12/09-12:21:59 
377,20161012,2016.7813,-14.2,97.8,-4.2,rrr,5.6,7.1,20.3,-0.273,Southern_California.20161012.stacov.point-2016/12/10-12:38:37 
378,20161013,2016.784,-25.7,110.0,6.1,rrr,6.1,8.1,21.7,-0.0624,Southern_California.20161013.stacov.point-2016/12/11-12:25:26 
379,20161014,2016.7868,-19.3,99.9,-2.8,rrr,5.4,7.2,20.4,-0.1972,Southern_California.20161014.stacov.point-2016/12/12-12:29:54 
380,20161015,2016.7895,-0.4,155.5,8.7,rrr,9.8,12.7,29.9,0.2564,Southern_California.20161015.stacov.point-2016/12/13-12:38:26 
381,20161017,2016.795,-15.3,100.9,-10.6,rrr,4.8,5.5,18.3,-0.1216,Southern_California.20161017.stacov.point-2016/12/15-12:38:53 
382,20161018,2016.7977,-26.6,99.3,5.4,rrr,7.1,8.2,22.6,0.1677,Southern_California.20161018.stacov.point-2016/12/16-12:35:47 
383,20161020,2016.8032,-15.7,101.4,-24.4,rrr,7.1,8.2,23.7,-0.3729,Southern_California.20161020.stacov.point-2016/12/18-12:34:55 
384,20161021,2016.8059,-23.6,94.7,3.0,rrr,8.7,8.0,29.5,0.0387,Southern_California.20161021.stacov.point-2016/12/19-12:24:33 
385,20161022,2016.8087,-15.8,105.2,-13.3,rrr,9.0,7.9,20.6,-0.2544,Southern_California.20161022.stacov.point-2016/12/20-12:16:44 
386,20161023,2016.8114,-19.6,98.7,-34.0,rrr,5.6,7.1,24.0,-0.1194,Southern_California.20161023.stacov.point-2016/12/21-12:35:15 
387,20161024,2016.8141,-21.1,102.8,20.4,rrr,6.0,7.9,25.0,-0.1026,Southern_California.20161024.stacov.point-2016/12/22-13:10:16 
388,20161025,2016.8169,-25.6,101.7,27.1,rrr,7.0,9.6,29.0,0.2345,Southern_California.20161025.stacov.point-2016/12/23-12:35:20 
389,20161026,2016.8196,-29.5,110.7,20.0,rrr,5.4,7.0,23.2,-0.2681,Southern_California.20161026.stacov.point-2016/12/24-12:41:57 
390,20161027,2016.8224,-14.0,101.1,-7.5,rrr,6.3,11.1,22.6,-0.2073,Southern_California.20161027.stacov.point-2016/12/25-12:42:43 
391,20161028,2016.8251,-12.6,86.4,-4.3,rrr,8.2,8.8,29.4,-0.2039,Southern_California.20161028.stacov.point-2016/12/26-12:45:38 
392,20161029,2016.8278,-18.7,109.4,19.6,rrr,7.4,6.7,20.6,0.0304,Southern_California.20161029.stacov.point-2016/12/27-12:44:07 
393,20161102,2016.8388,-20.4,79.1,-13.4,rrr,7.0,7.6,22.4,-0.1037,Southern_California.20161102.stacov.point-2016/12/31-12:50:10 
394,20161103,2016.8415,-19.0,104.8,-19.4,rrr,6.8,7.9,25.2,-0.1099,Southern_California.20161103.stacov.point-2017/01/01-12:43:23 
395,20161104,2016.8443,-23.1,106.2,0.7,rrr,13.0,11.7,29.2,-0.1549,Southern_California.20161104.stacov.point-2016/11/19-16:37:58 
396,20161105,2016.847,-21.5,102.7,-6.0,rrr,8.3,8.6,27.6,-0.1894,Southern_California.20161105.stacov.point-2017/01/03-12:43:57 
397,20161108,2016.8553,-33.3,106.1,-29.0,rrr,9.9,8.7,24.4,0.0596,Southern_California.20161108.stacov.point-2017/01/06-12:18:06 
398,20161109,2016.8581,-19.1,102.9,-7.6,rrr,8.2,8.4,22.7,-0.2909,Southern_California.20161109.stacov.point-2017/01/07-12:24:22 
399,20161110,2016.8608,-25.1,75.2,-39.8,rrr,13.1,12.2,29.5,0.3162,Southern_California.20161110.stacov.point-2017/01/08-12:18:23 
400,20161112,2016.8663,-21.9,104.6,6.2,rrr,8.9,9.0,26.1,-0.4414,Southern_California.20161112.stacov.point-2017/01/10-12:52:17 
401,20161114,2016.8717,-27.6,106.0,-24.4,rrr,7.9,12.0,33.0,-0.2332,Southern_California.20161114.stacov.point-2018/07/12-11:19:56 
402,20161117,2016.88,-21.3,109.1,-4.2,rrr,4.9,6.1,18.1,-0.205,Southern_California.20161117.stacov.point-2017/01/15-12:16:22 
403,20161121,2016.8909,-9.5,94.7,-24.3,rrr,6.4,6.6,25.1,-0.1614,Southern_California.20161121.stacov.point-2016/12/06-17:07:55 
404,20161122,2016.8937,-19.4,107.4,1.6,rrr,6.3,7.2,20.1,-0.1006,Southern_California.20161122.stacov.point-2016/12/07-17:22:18 
405,20161123,2016.8964,-18.6,103.4,1.6,rrr,7.2,7.8,24.2,-0.3526,Southern_California.20161123.stacov.point-2016/12/08-16:23:50 
406,20161129,2016.9128,-8.6,98.3,-1.8,rrr,6.1,6.8,22.7,-0.1289,Southern_California.20161129.stacov.point-2016/12/14-16:53:55 
407,20161130,2016.9156,-18.5,104.7,-10.4,rrr,5.3,6.6,18.8,-0.2448,Southern_California.20161130.stacov.point-2016/12/15-15:46:16 
408,20161201,2016.9183,-13.1,99.7,-30.7,rrr,7.4,7.0,26.3,-0.3196,Southern_California.20161201.stacov.point-2016/12/16-17:25:05 
409,20161202,2016.921,-11.9,82.4,-8.6,rrr,8.3,10.0,25.8,-0.17,Southern_California.20161202.stacov.point-2017/01/30-12:59:13 
410,20161204,2016.9265,-14.0,132.7,-11.2,rrr,8.7,10.8,25.2,0.4048,Southern_California.20161204.stacov.point-2017/02/01-12:17:55 
411,20161206,2016.932,-7.1,100.1,-10.0,rrr,6.9,7.9,20.7,-0.3532,Southern_California.20161206.stacov.point-2016/12/21-16:01:17 
412,20161207,2016.9347,-25.3,111.8,1.9,rrr,5.7,6.4,19.2,-0.2977,Southern_California.20161207.stacov.point-2017/02/04-12:34:03 
413,20161208,2016.9375,-17.2,110.0,2.4,rrr,5.9,6.3,18.0,-0.2832,Southern_California.20161208.stacov.point-2017/02/05-12:20:21 
414,20161210,2016.9429,-15.1,103.8,-13.7,rrr,7.8,9.0,24.1,-0.1492,Southern_California.20161210.stacov.point-2017/02/07-12:33:18 
415,20161211,2016.9457,-15.5,99.2,-63.5,rrr,6.5,6.8,20.6,-0.2855,Southern_California.20161211.stacov.point-2017/02/08-12:45:09 
416,20161212,2016.9484,-19.1,101.9,-18.4,rrr,9.9,12.3,26.1,-0.467,Southern_California.20161212.stacov.point-2017/02/09-12:47:01 
417,20161213,2016.9511,-19.0,107.8,-2.2,rrr,5.8,6.0,20.1,-0.3146,Southern_California.20161213.stacov.point-2017/02/10-12:06:06 
418,20161214,2016.9539,-10.1,98.6,-1.3,rrr,8.4,8.3,25.1,-0.3666,Southern_California.20161214.stacov.point-2017/02/11-12:12:43 
419,20161216,2016.9594,-25.6,81.0,6.5,rrr,7.8,7.5,24.9,0.0687,Southern_California.20161216.stacov.point-2017/02/13-12:21:54 
420,20161217,2016.9621,-15.1,97.3,-4.3,rrr,5.1,5.3,16.7,-0.253,Southern_California.20161217.stacov.point-2017/01/01-16:17:00 
421,20161218,2016.9648,-15.3,96.6,-7.3,rrr,9.1,10.7,29.9,-0.3177,Southern_California.20161218.stacov.point-2017/02/15-11:55:37 
422,20161220,2016.9703,-15.4,98.6,-18.6,rrr,6.2,7.0,22.7,-0.1705,Southern_California.20161220.stacov.point-2017/02/17-12:44:04 
423,20161221,2016.9731,-15.2,100.0,-1.2,rrr,7.3,10.1,22.4,-0.0769,Southern_California.20161221.stacov.point-2017/02/18-12:01:59 
424,20161223,2016.9785,-24.7,99.5,-6.6,rrr,7.5,7.7,21.6,-0.4996,Southern_California.20161223.stacov.point-2017/02/20-12:14:56 
425,20161224,2016.9813,-12.4,99.9,-27.2,rrr,7.8,10.0,23.7,-0.2939,Southern_California.20161224.stacov.point-2017/02/21-12:16:01 
426,20161226,2016.9867,-13.9,97.7,-8.0,rrr,7.7,9.4,22.6,-0.2919,Southern_California.20161226.stacov.point-2017/02/23-11:57:53 
427,20161227,2016.9895,-15.4,102.0,-8.9,rrr,10.3,9.2,26.9,-0.2246,Southern_California.20161227.stacov.point-2017/02/24-11:58:25 
428,20161229,2016.995,-8.5,97.3,-53.2,rrr,5.5,6.8,22.1,-0.2459,Southern_California.20161229.stacov.point-2017/02/26-11:53:12 
429,20161230,2016.9977,-13.8,100.4,-0.7,rrr,5.4,7.2,20.6,-0.1276,Southern_California.20161230.stacov.point-2017/02/27-12:04:24 
430,20161231,2017.0004,-15.7,103.1,-3.3,rrr,6.1,7.6,21.7,-0.383,Southern_California.20161231.stacov.point-2017/02/28-12:00:53 
431,20170104,2017.0114,-23.8,83.8,8.6,rrr,8.7,10.1,29.2,0.0846,Southern_California.20170104.stacov.point-2017/03/04-12:26:46 
432,20170106,2017.0169,-6.6,96.6,-40.2,rrr,6.8,7.1,22.5,-0.1841,Southern_California.20170106.stacov.point-2018/02/08-11:12:04 
433,20170107,2017.0196,1.6,89.5,-20.5,rrr,6.3,9.0,22.8,-0.5066,Southern_California.20170107.stacov.point-2018/02/08-11:26:32 
434,20170108,2017.0223,-16.9,100.8,7.2,rrr,5.6,6.6,19.7,-0.176,Southern_California.20170108.stacov.point-2018/02/08-11:42:45 
435,20170109,2017.0251,-25.0,115.6,-26.9,rrr,5.7,7.2,18.4,-0.1638,Southern_California.20170109.stacov.point-2018/02/08-11:58:40 
436,20170110,2017.0278,-16.2,94.0,17.7,rrr,5.9,7.1,25.7,-0.1541,Southern_California.20170110.stacov.point-2018/02/08-12:13:23 
437,20170111,2017.0305,-7.7,85.6,-29.4,rrr,7.4,9.6,23.7,-0.3254,Southern_California.20170111.stacov.point-2018/02/08-12:27:57 
438,20170112,2017.0333,-16.3,89.6,-25.6,rrr,5.4,7.0,19.7,-0.1888,Southern_California.20170112.stacov.point-2017/03/12-12:09:14 
439,20170113,2017.036,-20.0,95.9,-6.8,rrr,6.1,8.2,24.4,-0.0631,Southern_California.20170113.stacov.point-2017/03/13-12:03:30 
440,20170114,2017.0388,-13.3,112.9,-17.0,rrr,5.9,6.8,19.8,-0.2971,Southern_California.20170114.stacov.point-2017/03/14-12:04:59 
441,20170115,2017.0415,-17.9,105.7,-1.6,rrr,6.4,5.9,19.9,-0.3856,Southern_California.20170115.stacov.point-2017/03/15-12:10:38 
442,20170116,2017.0442,-11.2,104.8,-9.6,rrr,6.4,6.7,19.7,-0.4312,Southern_California.20170116.stacov.point-2017/03/16-12:09:58 
443,20170117,2017.047,-16.4,95.1,-22.4,rrr,6.4,6.5,18.8,-0.2732,Southern_California.20170117.stacov.point-2017/03/17-12:06:06 
444,20170118,2017.0497,-19.5,114.6,-0.1,rrr,7.2,10.0,27.7,-0.1676,Southern_California.20170118.stacov.point-2017/03/18-12:34:03 
445,20170119,2017.0524,-12.5,105.2,-9.4,rrr,6.5,9.3,27.4,-0.2964,Southern_California.20170119.stacov.point-2017/03/19-12:51:12 
446,20170120,2017.0552,-21.8,94.5,14.8,rrr,6.7,7.1,27.9,-0.3578,Southern_California.20170120.stacov.point-2017/03/20-12:40:52 
447,20170122,2017.0607,-7.5,95.4,-10.0,rrr,5.8,6.6,17.7,-0.0213,Southern_California.20170122.stacov.point-2017/03/22-12:49:39 
448,20170123,2017.0634,-9.3,112.2,-8.8,rrr,5.4,7.1,20.0,-0.3408,Southern_California.20170123.stacov.point-2017/03/23-09:16:24 
449,20170124,2017.0661,-14.1,101.0,-8.8,rrr,8.5,10.0,25.7,0.1248,Southern_California.20170124.stacov.point-2017/02/08-16:06:29 
450,20170125,2017.0689,-12.6,98.9,-22.5,rrr,6.3,7.4,20.6,-0.3061,Southern_California.20170125.stacov.point-2017/03/25-09:07:58 
451,20170126,2017.0716,-14.6,99.9,-12.0,rrr,8.5,11.7,23.7,-0.2572,Southern_California.20170126.stacov.point-2017/03/26-09:07:59 
452,20170127,2017.0744,-10.8,91.9,-23.7,rrr,6.2,7.0,22.2,-0.2852,Southern_California.20170127.stacov.point-2017/03/27-17:07:59 
453,20170128,2017.0771,-14.3,97.6,-21.7,rrr,9.2,7.0,22.8,0.2268,Southern_California.20170128.stacov.point-2017/03/28-15:08:07 
454,20170129,2017.0798,-16.9,109.0,-34.0,rrr,6.0,7.9,19.9,-0.2352,Southern_California.20170129.stacov.point-2017/03/29-15:08:21 
455,20170130,2017.0826,-12.7,93.0,-13.5,rrr,5.6,7.4,26.1,-0.202,Southern_California.20170130.stacov.point-2017/03/30-15:08:23 
456,20170201,2017.088,-13.6,94.4,-11.8,rrr,5.5,6.6,19.6,-0.0882,Southern_California.20170201.stacov.point-2017/04/01-15:08:21 
457,20170202,2017.0908,-13.8,86.5,-40.3,rrr,7.3,8.5,20.0,0.0589,Southern_California.20170202.stacov.point-2017/04/02-15:08:26 
458,20170203,2017.0935,-9.4,76.4,-17.9,rrr,6.8,10.7,20.8,-0.2178,Southern_California.20170203.stacov.point-2017/04/03-15:08:17 
459,20170204,2017.0963,-10.7,105.9,-5.2,rrr,6.8,6.6,19.7,-0.162,Southern_California.20170204.stacov.point-2017/04/04-15:08:30 
460,20170205,2017.099,-1.4,87.5,-26.4,rrr,7.0,6.4,18.5,-0.1948,Southern_California.20170205.stacov.point-2017/04/05-15:08:27 
461,20170206,2017.1017,-12.8,104.1,8.2,rrr,7.1,7.3,27.3,0.0469,Southern_California.20170206.stacov.point-2017/04/06-15:09:04 
462,20170208,2017.1072,-15.4,95.3,-24.6,rrr,5.9,5.8,19.6,-0.0738,Southern_California.20170208.stacov.point-2017/04/08-15:08:38 
463,20170209,2017.1099,-7.9,100.2,-31.6,rrr,7.8,7.2,24.3,0.2158,Southern_California.20170209.stacov.point-2017/04/09-15:08:26 
464,20170210,2017.1127,-13.7,106.5,8.7,rrr,2.4,2.7,7.9,-0.0159,Southern_California.20170210.stacov.point-2017/04/10-15:08:40 
465,20170211,2017.1154,-12.4,96.5,-5.5,rrr,2.3,2.5,7.4,-0.0331,Southern_California.20170211.stacov.point-2017/04/11-15:08:53 
466,20170212,2017.1182,-13.6,95.4,-9.9,rrr,2.3,2.6,7.4,-0.0344,Southern_California.20170212.stacov.point-2017/04/12-15:08:34 
467,20170213,2017.1209,-14.0,96.9,-15.1,rrr,2.3,2.6,7.4,-0.0337,Southern_California.20170213.stacov.point-2017/04/13-15:08:22 
468,20170214,2017.1236,-13.6,96.7,-15.3,rrr,2.3,2.6,7.4,-0.0409,Southern_California.20170214.stacov.point-2017/04/14-15:08:21 
469,20170215,2017.1264,-12.8,96.7,-11.8,rrr,2.3,2.5,7.4,-0.0343,Southern_California.20170215.stacov.point-2017/04/15-15:08:31 
470,20170216,2017.1291,-14.2,98.0,-3.0,rrr,2.4,2.7,7.9,-0.0234,Southern_California.20170216.stacov.point-2017/03/03-19:02:46 
471,20170217,2017.1318,-13.2,96.1,-9.5,rrr,2.3,2.5,7.4,-0.0555,Southern_California.20170217.stacov.point-2017/03/04-16:11:29 
472,20170218,2017.1346,-13.6,95.8,-12.4,rrr,2.3,2.5,7.2,-0.0067,Southern_California.20170218.stacov.point-2017/04/18-15:08:40 
473,20170219,2017.1373,-14.7,96.9,-14.5,rrr,2.3,2.5,7.4,-0.0293,Southern_California.20170219.stacov.point-2017/04/19-15:08:20 
474,20170220,2017.1401,-14.5,97.7,-7.2,rrr,2.3,2.6,7.4,-0.0269,Southern_California.20170220.stacov.point-2017/04/20-15:08:19 
475,20170221,2017.1428,-13.5,103.0,-9.9,rrr,2.4,2.6,7.8,-0.0533,Southern_California.20170221.stacov.point-2017/04/21-15:08:41 
476,20170222,2017.1455,-16.7,102.7,-9.0,rrr,2.3,2.7,7.5,0.0373,Southern_California.20170222.stacov.point-2017/04/22-15:08:50 
477,20170223,2017.1483,-15.5,95.7,-19.0,rrr,2.3,2.7,7.5,0.0196,Southern_California.20170223.stacov.point-2017/04/23-15:09:02 
478,20170224,2017.151,-14.1,93.6,-13.7,rrr,2.3,2.5,7.4,-0.0317,Southern_California.20170224.stacov.point-2017/04/24-15:08:21 
479,20170225,2017.1538,-12.9,96.2,-7.8,rrr,2.3,2.6,7.4,-0.0389,Southern_California.20170225.stacov.point-2017/04/25-15:08:26 
480,20170226,2017.1565,-13.4,96.7,-17.3,rrr,2.3,2.5,7.4,-0.0301,Southern_California.20170226.stacov.point-2017/04/26-15:08:41 
481,20170227,2017.1592,-13.0,98.9,-11.9,rrr,2.4,2.7,7.7,0.0347,Southern_California.20170227.stacov.point-2017/04/27-15:08:41 
482,20170228,2017.162,-13.4,95.1,-15.1,rrr,2.3,2.5,7.4,-0.0339,Southern_California.20170228.stacov.point-2017/04/28-15:09:01 
483,20170301,2017.1647,-12.9,95.8,-20.3,rrr,2.3,2.5,7.4,-0.0378,Southern_California.20170301.stacov.point-2017/04/29-15:08:52 
484,20170302,2017.1674,-11.4,96.3,-24.2,rrr,2.3,2.5,7.4,-0.0311,Southern_California.20170302.stacov.point-2017/04/30-15:08:51 
485,20170303,2017.1702,-11.9,96.2,-21.2,rrr,2.3,2.6,7.4,-0.0393,Southern_California.20170303.stacov.point-2017/05/01-15:09:23 
486,20170304,2017.1729,-13.9,98.0,-12.8,rrr,2.3,2.5,7.4,-0.0253,Southern_California.20170304.stacov.point-2017/05/02-15:09:01 
487,20170305,2017.1757,-16.7,103.9,8.4,rrr,2.4,2.7,7.9,-0.0119,Southern_California.20170305.stacov.point-2017/05/03-15:09:51 
488,20170306,2017.1784,-13.5,99.7,-12.6,rrr,2.4,2.7,7.9,-0.026,Southern_California.20170306.stacov.point-2017/05/04-15:09:19 
489,20170307,2017.1811,-13.8,97.1,-19.8,rrr,2.3,2.5,7.4,-0.0431,Southern_California.20170307.stacov.point-2017/05/05-15:10:01 
490,20170308,2017.1839,-13.5,97.4,-19.4,rrr,2.3,2.6,7.4,-0.0656,Southern_California.20170308.stacov.point-2017/05/06-15:09:05 
491,20170309,2017.1866,-11.9,98.0,-16.2,rrr,2.3,2.5,7.4,-0.0313,Southern_California.20170309.stacov.point-2017/05/07-15:12:05 
492,20170310,2017.1893,-12.5,98.2,-16.2,rrr,2.3,2.5,7.4,-0.0196,Southern_California.20170310.stacov.point-2017/05/08-15:12:57 
493,20170311,2017.1921,-12.7,95.7,-17.1,rrr,2.3,2.5,7.4,-0.0401,Southern_California.20170311.stacov.point-2017/05/09-15:13:49 
494,20170312,2017.1947,-13.6,97.2,-14.6,rrr,2.3,2.7,7.5,0.0188,Southern_California.20170312.stacov.point-2017/05/10-15:15:01 
495,20170313,2017.1974,-12.3,94.4,-12.8,rrr,2.3,2.6,7.4,-0.0446,Southern_California.20170313.stacov.point-2017/05/11-15:12:35 
496,20170314,2017.2002,-12.5,95.7,-11.4,rrr,2.3,2.7,7.5,0.0267,Southern_California.20170314.stacov.point-2017/05/12-15:13:25 
497,20170315,2017.2029,-11.5,98.6,-13.4,rrr,2.3,2.7,7.5,0.0311,Southern_California.20170315.stacov.point-2017/05/13-15:14:34 
498,20170316,2017.2057,-12.0,96.8,-14.0,rrr,2.3,2.5,7.4,-0.0421,Southern_California.20170316.stacov.point-2017/05/14-15:13:36 
499,20170317,2017.2084,-12.9,96.3,-13.1,rrr,2.3,2.6,7.4,-0.0305,Southern_California.20170317.stacov.point-2017/05/15-15:11:56 
500,20170318,2017.2111,-13.0,97.0,-17.5,rrr,2.3,2.5,7.4,-0.0213,Southern_California.20170318.stacov.point-2017/05/16-15:15:14 
501,20170319,2017.2139,-13.5,98.3,-16.8,rrr,2.3,2.6,7.4,-0.0398,Southern_California.20170319.stacov.point-2017/05/17-15:16:24 
502,20170320,2017.2166,-14.2,97.9,-12.4,rrr,2.3,2.5,7.4,-0.0253,Southern_California.20170320.stacov.point-2017/05/18-15:20:20 
503,20170321,2017.2193,-12.5,102.0,3.6,rrr,2.3,2.7,7.7,0.0121,Southern_California.20170321.stacov.point-2017/05/19-15:21:12 
504,20170322,2017.2221,-11.0,98.0,-10.9,rrr,2.3,2.7,7.7,-0.0015,Southern_California.20170322.stacov.point-2017/05/20-15:20:25 
505,20170323,2017.2248,-12.1,97.8,-9.5,rrr,2.3,2.6,7.4,-0.0379,Southern_California.20170323.stacov.point-2017/05/21-15:20:04 
506,20170324,2017.2276,-11.9,96.3,-12.9,rrr,2.3,2.8,7.5,0.0215,Southern_California.20170324.stacov.point-2017/05/22-15:20:32 
507,20170325,2017.2303,-11.9,98.2,-0.1,rrr,2.3,2.5,7.4,-0.0254,Southern_California.20170325.stacov.point-2017/05/23-15:20:38 
508,20170326,2017.233,-12.2,96.1,-11.1,rrr,2.3,2.5,7.4,-0.0218,Southern_California.20170326.stacov.point-2017/05/24-15:19:41 
509,20170327,2017.2358,-13.9,95.8,-10.1,rrr,2.4,2.7,7.7,0.0072,Southern_California.20170327.stacov.point-2017/05/25-15:23:29 
510,20170328,2017.2385,-14.3,96.1,-9.4,rrr,2.3,2.5,7.4,-0.0508,Southern_California.20170328.stacov.point-2017/05/26-15:22:08 
511,20170329,2017.2413,-12.2,97.9,-14.9,rrr,2.3,2.6,7.4,-0.038,Southern_California.20170329.stacov.point-2017/05/27-15:19:02 
512,20170330,2017.244,-13.9,98.2,-4.2,rrr,2.4,2.7,7.9,-0.0204,Southern_California.20170330.stacov.point-2017/05/28-15:20:53 
513,20170331,2017.2467,-9.2,97.9,-6.7,rrr,2.3,2.7,7.5,0.0314,Southern_California.20170331.stacov.point-2017/05/29-15:21:43 
514,20170401,2017.2495,-13.2,100.2,-3.4,rrr,2.3,2.7,7.5,0.0213,Southern_California.20170401.stacov.point-2017/05/30-15:15:52 
515,20170402,2017.2522,-11.4,98.1,-12.3,rrr,2.3,2.5,7.4,-0.0304,Southern_California.20170402.stacov.point-2017/05/31-15:21:04 
516,20170403,2017.2549,-10.4,95.3,-7.4,rrr,2.4,2.7,7.9,-0.0102,Southern_California.20170403.stacov.point-2017/06/01-15:19:35 
517,20170404,2017.2577,-12.0,95.5,-17.7,rrr,2.3,2.5,7.4,-0.0312,Southern_California.20170404.stacov.point-2017/06/02-15:19:44 
518,20170405,2017.2604,-11.1,97.4,-18.6,rrr,2.3,2.5,7.4,-0.0349,Southern_California.20170405.stacov.point-2017/06/03-15:19:50 
519,20170406,2017.2632,-11.8,96.9,-9.2,rrr,2.4,2.7,7.7,-0.0001,Southern_California.20170406.stacov.point-2017/06/04-15:20:40 
520,20170407,2017.2659,-16.3,112.3,31.5,rrr,2.3,2.7,7.9,-0.0026,Southern_California.20170407.stacov.point-2017/06/05-15:22:03 
521,20170408,2017.2686,-13.4,104.3,5.4,rrr,2.4,2.7,7.9,0.0071,Southern_California.20170408.stacov.point-2017/06/06-15:21:43 
522,20170409,2017.2714,-10.9,96.2,-11.9,rrr,2.3,2.6,7.4,-0.0382,Southern_California.20170409.stacov.point-2017/06/07-15:23:44 
523,20170410,2017.2741,-10.8,95.8,-12.4,rrr,2.3,2.5,7.4,-0.0304,Southern_California.20170410.stacov.point-2017/06/08-15:19:19 
524,20170411,2017.2768,-11.0,99.7,-8.5,rrr,2.3,2.7,7.5,0.0066,Southern_California.20170411.stacov.point-2017/06/09-15:20:04 
525,20170412,2017.2796,-11.2,98.0,-17.7,rrr,2.3,2.5,7.4,-0.0391,Southern_California.20170412.stacov.point-2017/06/10-15:19:10 
526,20170413,2017.2823,-10.4,92.3,-6.5,rrr,2.3,2.5,7.4,-0.0295,Southern_California.20170413.stacov.point-2017/06/11-15:19:35 
527,20170414,2017.2851,-11.8,97.4,-11.2,rrr,2.3,2.6,7.4,-0.0295,Southern_California.20170414.stacov.point-2017/06/12-15:19:40 
528,20170415,2017.2878,-10.8,98.2,-16.3,rrr,2.3,2.6,7.4,-0.0301,Southern_California.20170415.stacov.point-2017/06/13-15:17:12 
529,20170416,2017.2905,-10.9,97.8,-13.1,rrr,2.3,2.5,7.4,-0.034,Southern_California.20170416.stacov.point-2017/06/14-15:18:56 
530,20170417,2017.2933,-11.6,98.5,-4.2,rrr,2.4,2.7,7.7,0.0089,Southern_California.20170417.stacov.point-2017/06/15-15:21:39 
531,20170418,2017.296,-12.6,110.7,2.2,rrr,2.4,2.7,7.9,0.0044,Southern_California.20170418.stacov.point-2017/06/16-15:20:52 
532,20170419,2017.2987,-12.2,97.8,-13.2,rrr,2.4,2.7,7.9,-0.0012,Southern_California.20170419.stacov.point-2017/06/17-15:20:05 
533,20170420,2017.3015,-10.5,99.7,-8.9,rrr,2.3,2.5,7.4,-0.0285,Southern_California.20170420.stacov.point-2017/06/18-15:20:26 
534,20170421,2017.3042,-10.3,96.8,-18.4,rrr,2.3,2.5,7.4,-0.0392,Southern_California.20170421.stacov.point-2017/06/19-15:21:12 
535,20170422,2017.307,-11.0,97.2,-13.4,rrr,2.3,2.5,7.4,-0.0409,Southern_California.20170422.stacov.point-2017/06/20-15:19:42 
536,20170423,2017.3097,-14.1,96.6,1.1,rrr,2.3,2.5,7.4,-0.0245,Southern_California.20170423.stacov.point-2017/06/21-15:21:30 
537,20170424,2017.3124,-12.0,95.5,0.5,rrr,2.3,2.7,7.5,0.0363,Southern_California.20170424.stacov.point-2017/06/22-15:21:15 
538,20170425,2017.3152,-11.3,97.1,-11.3,rrr,2.4,2.5,7.6,-0.0041,Southern_California.20170425.stacov.point-2017/06/23-15:22:21 
539,20170426,2017.3179,-12.0,92.8,-13.3,rrr,2.3,2.6,7.4,-0.0255,Southern_California.20170426.stacov.point-2017/06/24-15:21:04 
540,20170427,2017.3207,-15.3,97.2,-8.7,rrr,2.3,2.5,7.4,-0.0312,Southern_California.20170427.stacov.point-2017/06/25-15:20:00 
