,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
7192,20200223,2020.1463,74.0,-63.5,6.7,rrr,2.3,2.8,7.7,0.0165,Southern_California.20200223.stacov.point-2020/06/22-22:27:51 
7193,20200224,2020.149,77.9,-66.2,8.5,rrr,2.3,2.6,7.6,-0.0359,Southern_California.20200224.stacov.point-2020/06/23-22:27:40 
7194,20200225,2020.1518,75.6,-66.1,4.8,rrr,2.3,2.8,7.9,0.0005,Southern_California.20200225.stacov.point-2020/06/24-22:28:45 
7195,20200226,2020.1545,75.9,-67.1,5.2,rrr,2.3,2.6,7.8,-0.0661,Southern_California.20200226.stacov.point-2020/06/25-22:29:25 
7196,20200227,2020.1572,74.5,-66.0,4.8,rrr,2.3,2.6,7.9,-0.0699,Southern_California.20200227.stacov.point-2020/06/26-22:27:38 
7197,20200228,2020.16,75.6,-68.1,6.4,rrr,2.2,2.6,7.6,-0.0232,Southern_California.20200228.stacov.point-2020/06/27-22:30:13 
7198,20200229,2020.1627,75.9,-67.8,7.9,rrr,2.3,2.6,7.8,-0.0613,Southern_California.20200229.stacov.point-2020/06/28-22:29:53 
7199,20200301,2020.1655,75.5,-67.1,10.9,rrr,2.3,2.8,7.9,-0.007,Southern_California.20200301.stacov.point-2020/06/29-22:30:53 
7200,20200302,2020.1682,73.0,-67.5,3.9,rrr,2.4,2.8,8.1,0.0258,Southern_California.20200302.stacov.point-2020/06/30-22:30:11 
7201,20200303,2020.1709,74.1,-67.1,6.7,rrr,2.4,2.7,8.0,-0.0384,Southern_California.20200303.stacov.point-2020/07/01-22:28:09 
7202,20200304,2020.1737,75.5,-67.7,8.7,rrr,2.4,2.8,8.1,-0.0071,Southern_California.20200304.stacov.point-2020/07/02-22:31:30 
7203,20200305,2020.1764,76.4,-67.1,9.6,rrr,2.3,2.6,7.6,-0.0274,Southern_California.20200305.stacov.point-2020/07/03-22:30:00 
7204,20200306,2020.1791,77.5,-66.7,9.3,rrr,2.3,2.6,7.8,-0.0611,Southern_California.20200306.stacov.point-2020/07/04-22:29:09 
7205,20200307,2020.1819,77.0,-66.9,6.2,rrr,2.3,2.8,8.1,0.0048,Southern_California.20200307.stacov.point-2020/07/05-22:30:32 
7206,20200308,2020.1845,76.1,-66.9,11.8,rrr,2.4,2.8,8.1,0.0021,Southern_California.20200308.stacov.point-2020/07/06-22:31:29 
7207,20200309,2020.1872,77.2,-66.2,12.3,rrr,2.3,2.7,7.8,-0.0636,Southern_California.20200309.stacov.point-2020/07/07-22:28:18 
7208,20200310,2020.19,76.5,-66.3,12.4,rrr,2.4,2.8,8.3,-0.0563,Southern_California.20200310.stacov.point-2020/07/08-22:31:45 
7209,20200311,2020.1927,76.2,-68.0,12.7,rrr,2.4,2.8,8.1,-0.0154,Southern_California.20200311.stacov.point-2020/07/09-22:32:07 
7210,20200312,2020.1955,74.9,-68.2,10.9,rrr,2.4,2.7,8.0,-0.0663,Southern_California.20200312.stacov.point-2020/07/10-22:31:20 
7211,20200313,2020.1982,75.6,-67.0,10.5,rrr,2.3,2.7,8.0,-0.0543,Southern_California.20200313.stacov.point-2020/07/11-22:31:09 
7212,20200314,2020.2009,75.1,-65.5,10.2,rrr,2.4,2.7,8.0,-0.067,Southern_California.20200314.stacov.point-2020/07/12-22:29:12 
7213,20200315,2020.2037,75.5,-68.3,8.0,rrr,2.4,2.7,8.0,-0.0633,Southern_California.20200315.stacov.point-2020/07/13-22:27:34 
7214,20200316,2020.2064,76.6,-68.1,9.3,rrr,2.4,2.7,8.0,-0.0705,Southern_California.20200316.stacov.point-2020/07/14-22:28:16 
7215,20200317,2020.2091,75.2,-67.2,11.5,rrr,2.4,2.8,8.1,-0.0214,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
7216,20200318,2020.2119,74.9,-66.7,13.9,rrr,2.4,2.7,8.0,-0.0689,Southern_California.20200318.stacov.point-2020/07/16-22:30:48 
7217,20200319,2020.2146,73.9,-64.8,12.8,rrr,2.6,3.0,8.8,-0.0518,Southern_California.20200319.stacov.point-2020/07/17-22:27:00 
7218,20200320,2020.2174,74.7,-67.2,8.9,rrr,2.5,2.9,8.5,-0.0514,Southern_California.20200320.stacov.point-2020/07/18-22:29:00 
7219,20200321,2020.2201,75.9,-67.2,7.2,rrr,2.4,2.9,8.3,-0.0555,Southern_California.20200321.stacov.point-2020/07/19-22:27:24 
7220,20200322,2020.2228,76.3,-66.1,10.7,rrr,2.4,2.8,8.1,-0.0363,Southern_California.20200322.stacov.point-2020/07/20-22:31:15 
7221,20200323,2020.2256,74.7,-66.5,10.1,rrr,2.4,2.8,8.3,-0.0717,Southern_California.20200323.stacov.point-2020/07/21-22:28:22 
7222,20200324,2020.2283,74.3,-69.4,10.0,rrr,2.4,2.7,8.0,-0.0723,Southern_California.20200324.stacov.point-2020/07/22-22:26:50 
7223,20200325,2020.231,76.2,-67.2,8.4,rrr,2.4,2.7,8.0,-0.0696,Southern_California.20200325.stacov.point-2020/07/23-22:29:11 
7224,20200326,2020.2338,74.4,-66.7,6.9,rrr,2.4,2.8,8.1,-0.0209,Southern_California.20200326.stacov.point-2020/07/24-22:27:28 
7225,20200327,2020.2365,74.5,-67.4,8.8,rrr,2.4,2.9,8.1,-0.0269,Southern_California.20200327.stacov.point-2020/07/25-22:29:49 
7226,20200328,2020.2393,76.7,-67.9,6.0,rrr,2.4,2.7,8.0,-0.0814,Southern_California.20200328.stacov.point-2020/07/26-22:27:44 
7227,20200329,2020.242,74.5,-66.9,8.1,rrr,2.4,2.7,8.0,-0.0724,Southern_California.20200329.stacov.point-2020/07/27-22:26:49 
7228,20200330,2020.2447,74.7,-68.1,7.1,rrr,2.4,2.8,8.1,-0.0167,Southern_California.20200330.stacov.point-2020/07/28-22:26:40 
7229,20200331,2020.2475,75.5,-68.6,5.7,rrr,2.4,2.7,8.0,-0.076,Southern_California.20200331.stacov.point-2020/07/29-22:27:14 
7230,20200401,2020.2502,75.1,-67.2,14.2,rrr,2.4,2.9,8.3,-0.0534,Southern_California.20200401.stacov.point-2020/07/30-22:28:23 
7231,20200402,2020.253,74.6,-63.7,20.6,rrr,2.4,2.7,8.0,-0.0709,Southern_California.20200402.stacov.point-2020/07/31-22:27:24 
7232,20200403,2020.2557,76.9,-68.4,9.0,rrr,2.4,2.7,8.0,-0.0753,Southern_California.20200403.stacov.point-2020/08/01-22:26:41 
7233,20200404,2020.2584,76.0,-66.8,16.4,rrr,2.4,2.8,8.1,-0.0133,Southern_California.20200404.stacov.point-2020/08/02-22:27:06 
7234,20200405,2020.2612,75.7,-67.1,10.5,rrr,2.4,2.8,8.1,-0.0346,Southern_California.20200405.stacov.point-2020/08/03-22:29:32 
7235,20200406,2020.2639,75.7,-68.8,15.1,rrr,2.4,2.8,8.1,-0.0338,Southern_California.20200406.stacov.point-2020/08/04-22:26:20 
7236,20200407,2020.2666,75.4,-68.6,11.1,rrr,2.4,2.7,8.0,-0.0662,Southern_California.20200407.stacov.point-2020/08/05-22:26:52 
7237,20200408,2020.2694,75.7,-69.0,7.2,rrr,2.4,2.8,8.3,-0.0601,Southern_California.20200408.stacov.point-2020/08/06-22:30:14 
7238,20200409,2020.2721,74.7,-68.1,5.4,rrr,2.4,2.8,8.3,-0.0417,Southern_California.20200409.stacov.point-2020/08/07-22:28:29 
7239,20200410,2020.2749,77.7,-67.5,8.4,rrr,2.4,2.8,8.3,-0.0561,Southern_California.20200410.stacov.point-2020/08/08-22:28:39 
7240,20200411,2020.2776,73.7,-69.8,9.0,rrr,2.4,2.8,8.1,-0.0386,Southern_California.20200411.stacov.point-2020/08/09-22:29:34 
7241,20200412,2020.2803,74.8,-69.1,10.8,rrr,2.4,2.8,8.1,-0.0361,Southern_California.20200412.stacov.point-2020/08/10-22:29:43 
7242,20200413,2020.2831,76.6,-65.1,10.0,rrr,2.5,2.8,8.3,-0.0649,Southern_California.20200413.stacov.point-2020/08/11-22:28:30 
7243,20200414,2020.2858,76.0,-67.4,4.8,rrr,2.3,2.7,7.8,-0.1008,Southern_California.20200414.stacov.point-2020/08/12-22:28:09 
7244,20200415,2020.2885,76.0,-68.6,9.2,rrr,2.4,2.7,8.0,-0.0723,Southern_California.20200415.stacov.point-2020/08/13-22:29:58 
7245,20200416,2020.2913,77.3,-67.1,15.1,rrr,2.4,2.8,8.1,-0.0187,Southern_California.20200416.stacov.point-2020/08/14-22:27:40 
7246,20200417,2020.294,76.7,-68.4,10.0,rrr,2.4,2.7,8.0,-0.0743,Southern_California.20200417.stacov.point-2020/08/15-22:27:50 
7247,20200418,2020.2968,73.7,-67.5,11.9,rrr,2.4,2.7,8.0,-0.0691,Southern_California.20200418.stacov.point-2020/08/16-22:27:45 
7248,20200419,2020.2995,76.4,-68.7,11.5,rrr,2.4,2.8,8.1,-0.0173,Southern_California.20200419.stacov.point-2020/08/17-22:28:31 
7249,20200420,2020.3022,75.4,-67.0,6.2,rrr,2.3,2.7,7.6,-0.0355,Southern_California.20200420.stacov.point-2020/08/18-22:27:22 
7250,20200421,2020.305,76.6,-67.3,9.1,rrr,2.4,2.8,8.1,-0.019,Southern_California.20200421.stacov.point-2020/08/19-22:28:26 
7251,20200426,2020.3187,76.6,-68.3,8.2,rrr,2.4,2.8,8.1,-0.0175,Southern_California.20200426.stacov.point-2020/08/24-22:26:27 
7252,20200427,2020.3214,74.7,-67.1,12.5,rrr,2.4,2.8,8.1,-0.0187,Southern_California.20200427.stacov.point-2020/08/25-22:27:15 
7253,20200428,2020.3241,74.4,-70.1,10.7,rrr,2.4,2.8,8.1,-0.0179,Southern_California.20200428.stacov.point-2020/08/26-22:28:24 
7254,20200429,2020.3269,76.3,-68.8,10.6,rrr,2.4,2.7,8.0,-0.0691,Southern_California.20200429.stacov.point-2020/08/27-22:28:59 
7255,20200430,2020.3296,74.8,-68.6,8.0,rrr,2.4,2.8,8.1,-0.0114,Southern_California.20200430.stacov.point-2020/08/28-22:28:52 
7256,20200501,2020.3324,76.1,-66.3,12.2,rrr,2.4,2.8,8.1,-0.0125,Southern_California.20200501.stacov.point-2020/08/29-22:28:08 
7257,20200502,2020.3351,77.6,-66.2,10.2,rrr,2.4,2.8,8.1,-0.0193,Southern_California.20200502.stacov.point-2020/08/30-22:28:45 
7258,20200503,2020.3378,78.5,-66.6,10.2,rrr,2.4,2.8,8.1,-0.0235,Southern_California.20200503.stacov.point-2020/08/31-22:29:29 
7259,20200504,2020.3406,76.8,-67.9,13.7,rrr,2.4,2.7,8.0,-0.0604,Southern_California.20200504.stacov.point-2020/09/01-22:28:19 
7260,20200505,2020.3433,76.2,-67.5,9.0,rrr,2.4,2.9,8.3,-0.0491,Southern_California.20200505.stacov.point-2020/09/02-22:27:47 
7261,20200506,2020.346,77.2,-69.1,9.1,rrr,2.4,2.8,8.1,-0.0153,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
7262,20200507,2020.3488,78.7,-69.8,11.5,rrr,2.3,2.7,7.8,-0.089,Southern_California.20200507.stacov.point-2020/09/04-22:26:58 
7263,20200508,2020.3515,77.4,-69.4,11.6,rrr,2.4,2.9,8.1,-0.0505,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
7264,20200509,2020.3543,75.4,-67.5,6.8,rrr,2.5,2.9,8.5,-0.067,Southern_California.20200509.stacov.point-2020/09/06-22:27:02 
7265,20200510,2020.357,76.6,-67.6,7.0,rrr,2.4,2.9,8.3,-0.0797,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
7266,20200511,2020.3597,76.5,-68.4,7.5,rrr,2.4,2.8,8.1,-0.025,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
7267,20200512,2020.3625,78.3,-67.0,12.6,rrr,2.4,2.8,8.1,-0.0222,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
7268,20200513,2020.3652,77.4,-66.0,2.0,rrr,2.3,2.6,7.6,-0.0406,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
7269,20200514,2020.3679,77.4,-69.5,7.8,rrr,2.4,2.8,8.1,-0.0246,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
7270,20200515,2020.3707,76.9,-67.4,8.9,rrr,2.3,2.7,7.8,-0.0925,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
7271,20200516,2020.3734,76.6,-68.3,11.4,rrr,2.4,2.7,8.0,-0.0768,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
7272,20200517,2020.3762,76.6,-68.8,10.5,rrr,2.4,2.8,8.1,-0.0237,Southern_California.20200517.stacov.point-2020/09/14-22:28:38 
7273,20200518,2020.3789,76.8,-67.0,13.3,rrr,2.4,2.8,8.3,-0.0553,Southern_California.20200518.stacov.point-2020/09/15-22:27:50 
7274,20200519,2020.3816,77.4,-65.5,12.0,rrr,2.4,2.8,8.1,-0.0202,Southern_California.20200519.stacov.point-2020/09/16-22:29:29 
7275,20200520,2020.3844,76.0,-67.4,11.4,rrr,2.4,2.8,8.1,-0.0304,Southern_California.20200520.stacov.point-2020/09/17-22:30:13 
7276,20200521,2020.3871,75.1,-67.6,9.6,rrr,2.4,2.7,8.0,-0.0871,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
7277,20200522,2020.3898,75.6,-68.7,7.9,rrr,2.4,2.8,8.1,-0.0347,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
7278,20200523,2020.3926,76.9,-67.6,15.0,rrr,2.4,2.9,8.1,-0.0209,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
7279,20200524,2020.3953,75.9,-68.4,7.9,rrr,2.4,2.7,8.0,-0.0821,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
7280,20200525,2020.3981,77.7,-68.1,9.5,rrr,2.4,2.8,8.1,-0.0379,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
7281,20200526,2020.4008,77.6,-69.4,10.6,rrr,2.4,2.8,8.1,-0.0271,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
7282,20200527,2020.4035,75.8,-69.4,9.2,rrr,2.4,2.7,8.0,-0.0798,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
7283,20200528,2020.4063,77.3,-68.0,11.0,rrr,2.4,2.9,8.3,-0.0662,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
7284,20200529,2020.409,77.6,-68.4,14.1,rrr,2.4,2.8,8.1,-0.0315,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
7285,20200530,2020.4117,77.4,-67.9,8.2,rrr,2.4,2.8,8.1,-0.0234,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
7286,20200531,2020.4145,76.6,-69.2,8.2,rrr,2.4,2.8,8.1,-0.0319,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
7287,20200601,2020.4172,77.8,-68.8,12.9,rrr,2.4,2.7,8.0,-0.0778,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
7288,20200602,2020.42,77.1,-69.7,7.3,rrr,2.4,2.8,8.1,-0.0222,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
7289,20200603,2020.4227,77.4,-68.8,10.2,rrr,2.4,2.9,8.1,-0.024,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
7290,20200604,2020.4254,77.4,-68.5,6.9,rrr,2.5,2.9,8.4,-0.0458,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
7291,20200605,2020.4282,75.2,-68.2,10.8,rrr,2.5,2.9,8.4,-0.03,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
7292,20200606,2020.4309,77.3,-70.4,19.2,rrr,2.4,2.9,8.3,-0.0529,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
7293,20200607,2020.4337,78.1,-68.1,20.3,rrr,2.4,2.9,8.3,-0.0383,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
7294,20200608,2020.4364,78.4,-68.9,10.1,rrr,2.4,2.9,8.1,-0.0069,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
7295,20200609,2020.4391,78.0,-69.8,8.8,rrr,2.4,2.9,8.1,-0.0085,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
7296,20200610,2020.4419,78.5,-69.4,8.5,rrr,2.4,2.9,8.1,-0.0116,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
7297,20200611,2020.4446,77.0,-69.8,4.8,rrr,2.4,2.9,8.1,-0.0183,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
7298,20200612,2020.4473,77.7,-68.7,6.5,rrr,2.4,2.8,8.1,-0.0213,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
7299,20200613,2020.4501,79.4,-68.6,11.1,rrr,2.4,2.9,8.3,-0.0512,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
7300,20200614,2020.4528,78.8,-66.8,14.9,rrr,2.4,2.7,8.0,-0.0643,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
7301,20200615,2020.4556,78.0,-68.1,14.3,rrr,2.4,2.8,8.1,-0.0296,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
7302,20200616,2020.4583,77.4,-68.0,16.9,rrr,2.4,2.9,8.1,-0.031,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
7303,20200617,2020.461,78.2,-67.7,16.7,rrr,2.4,2.9,8.1,-0.0372,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
7304,20200618,2020.4638,77.8,-68.2,11.8,rrr,2.4,2.9,8.1,-0.0418,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
7305,20200619,2020.4665,76.6,-67.5,14.8,rrr,2.4,2.7,8.0,-0.077,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
7306,20200620,2020.4692,76.9,-69.1,10.0,rrr,2.4,2.8,8.1,-0.02,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
7307,20200621,2020.472,77.4,-68.9,13.1,rrr,2.4,2.8,8.1,-0.0384,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
7308,20200622,2020.4747,79.0,-69.5,9.7,rrr,2.4,2.8,8.1,-0.047,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
7309,20200623,2020.4775,77.4,-69.8,13.6,rrr,2.4,2.9,8.1,-0.0315,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
7310,20200624,2020.4802,78.0,-69.9,11.9,rrr,2.4,2.7,8.0,-0.0713,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
7311,20200625,2020.4829,77.3,-69.0,6.8,rrr,2.4,2.7,8.0,-0.0728,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
7312,20200626,2020.4857,78.7,-68.4,12.0,rrr,2.5,2.9,8.3,-0.099,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
7313,20200627,2020.4884,78.5,-70.1,10.3,rrr,2.5,2.9,8.5,-0.0781,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
7314,20200628,2020.4911,77.0,-66.3,21.0,rrr,2.4,2.9,8.1,-0.0381,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
7315,20200629,2020.4939,77.2,-65.6,20.9,rrr,2.5,2.9,8.3,-0.0681,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
7316,20200630,2020.4966,76.7,-68.9,11.9,rrr,2.4,2.9,8.1,-0.0289,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
7317,20200701,2020.4994,77.3,-67.5,14.9,rrr,2.4,2.9,8.1,-0.025,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
7318,20200702,2020.5021,78.1,-69.1,6.5,rrr,2.4,2.9,8.1,-0.0298,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
7319,20200703,2020.5048,77.9,-70.1,8.3,rrr,2.4,2.7,8.0,-0.095,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
7320,20200704,2020.5076,77.4,-69.9,8.4,rrr,2.4,2.9,8.1,-0.04,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
7321,20200705,2020.5103,77.0,-70.2,5.2,rrr,2.4,2.9,8.1,-0.0321,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
7322,20200706,2020.5131,76.7,-69.6,6.9,rrr,2.4,2.9,8.1,-0.0321,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
7323,20200707,2020.5158,76.7,-70.9,11.6,rrr,2.4,2.9,8.1,-0.029,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
7324,20200708,2020.5185,78.1,-70.6,11.6,rrr,2.4,2.9,8.1,-0.0303,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
7325,20200709,2020.5213,77.5,-71.4,8.9,rrr,2.5,2.9,8.4,-0.0911,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
7326,20200710,2020.524,77.7,-70.2,4.6,rrr,2.4,2.9,8.3,-0.063,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
7327,20200711,2020.5267,78.1,-70.8,7.5,rrr,2.5,2.9,8.5,-0.0476,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
7328,20200712,2020.5295,76.9,-70.0,10.4,rrr,2.4,2.9,8.3,-0.0564,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
7329,20200713,2020.5322,78.8,-70.1,8.7,rrr,2.5,2.9,8.5,-0.0481,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
7330,20200714,2020.535,76.8,-69.3,9.7,rrr,2.5,2.8,8.5,-0.0596,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
7331,20200715,2020.5377,76.3,-70.7,8.5,rrr,2.4,2.9,8.1,-0.0299,Southern_California.20200715.stacov.point-2020/11/12-22:30:48 
7332,20200716,2020.5404,77.2,-68.9,7.5,rrr,2.4,2.9,8.3,-0.0483,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
7333,20200717,2020.5432,79.0,-70.2,4.9,rrr,2.4,2.9,8.1,-0.0271,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
7334,20200718,2020.5459,76.5,-70.9,6.4,rrr,2.4,2.9,8.3,-0.0612,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
7335,20200719,2020.5486,77.9,-69.5,6.5,rrr,2.5,2.9,8.3,-0.0576,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
7336,20200720,2020.5514,76.1,-70.6,7.7,rrr,2.5,2.9,8.3,-0.0647,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
7337,20200721,2020.5541,76.7,-70.0,10.4,rrr,2.5,2.9,8.4,-0.0437,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
7338,20200722,2020.5569,76.5,-70.9,9.8,rrr,2.5,2.9,8.5,-0.04,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
7339,20200723,2020.5596,76.8,-70.9,11.7,rrr,2.4,2.9,8.1,-0.021,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
7340,20200724,2020.5623,77.8,-70.1,8.8,rrr,2.4,2.9,8.1,-0.0356,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
7341,20200725,2020.5651,78.6,-70.0,14.1,rrr,2.4,2.9,8.3,-0.0609,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
7342,20200726,2020.5678,75.9,-70.7,7.4,rrr,2.4,2.9,8.3,-0.0559,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
7343,20200727,2020.5705,76.5,-71.3,6.7,rrr,2.4,2.8,8.1,-0.0118,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
7344,20200728,2020.5733,77.3,-71.3,10.1,rrr,2.6,2.9,8.4,-0.044,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
7345,20200729,2020.576,78.2,-69.2,13.4,rrr,2.4,2.9,8.1,-0.0358,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
7346,20200730,2020.5788,76.9,-70.6,8.6,rrr,2.4,2.9,8.1,-0.0338,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
7347,20200731,2020.5815,76.5,-69.5,9.0,rrr,2.5,2.9,8.3,-0.0705,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
7348,20200801,2020.5842,77.3,-69.6,3.1,rrr,2.4,2.9,8.3,-0.0615,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
7349,20200802,2020.587,77.2,-71.1,7.6,rrr,2.4,2.9,8.3,-0.0427,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
7350,20200803,2020.5897,74.9,-71.6,-1.0,rrr,2.5,2.9,8.3,-0.0528,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
7351,20200804,2020.5925,75.9,-70.5,4.0,rrr,2.4,2.9,8.1,-0.0385,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
7352,20200805,2020.5952,76.0,-69.9,11.0,rrr,2.4,2.9,8.1,-0.0255,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
7353,20200806,2020.5979,76.6,-69.7,9.2,rrr,2.5,2.9,8.5,-0.0441,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
7354,20200807,2020.6007,76.9,-70.7,12.4,rrr,2.4,2.9,8.3,-0.0491,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
7355,20200808,2020.6034,77.4,-71.1,10.4,rrr,2.5,2.9,8.3,-0.0474,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
7356,20200809,2020.6061,76.2,-71.0,13.2,rrr,2.4,2.9,8.3,-0.0567,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
7357,20200810,2020.6089,76.7,-70.5,9.1,rrr,2.4,2.9,8.3,-0.0603,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
7358,20200811,2020.6116,77.7,-70.9,11.5,rrr,2.5,2.9,8.2,-0.0186,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
7359,20200812,2020.6144,76.6,-69.8,11.9,rrr,2.5,2.9,8.3,-0.0578,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
7360,20200813,2020.6171,77.7,-68.7,9.4,rrr,2.5,2.9,8.5,-0.0433,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
7361,20200814,2020.6198,77.8,-71.7,10.4,rrr,2.5,2.9,8.5,-0.0478,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
7362,20200815,2020.6226,77.9,-69.7,10.0,rrr,2.5,2.9,8.7,-0.0852,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
7363,20200816,2020.6253,75.9,-69.5,10.9,rrr,2.5,2.8,8.5,-0.0405,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
7364,20200817,2020.628,75.6,-69.6,10.5,rrr,2.5,2.9,8.5,-0.0439,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
7365,20200818,2020.6308,77.6,-71.3,8.9,rrr,2.5,2.9,8.5,-0.0231,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
7366,20200819,2020.6335,76.6,-70.6,10.3,rrr,2.6,3.0,8.8,-0.0225,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
7367,20200820,2020.6363,75.0,-69.1,16.8,rrr,2.5,2.9,8.5,-0.063,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
7368,20200821,2020.639,77.6,-70.0,16.5,rrr,2.5,3.0,8.9,-0.1019,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
7369,20200822,2020.6417,76.6,-70.8,14.2,rrr,2.5,2.9,8.5,-0.0576,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
