,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3492,20100219,2010.1365,13.2,-5.5,-0.8,rrr,2.4,2.6,8.1,0.045,Southern_California.20100219.stacov.point-2016/02/16-11:32:42 
3493,20100220,2010.1392,14.5,-5.0,1.9,rrr,2.5,2.9,8.6,0.039,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
3494,20100222,2010.1447,16.2,-5.1,3.4,rrr,2.4,2.7,8.1,0.0322,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
3495,20100223,2010.1474,14.4,-6.9,-3.0,rrr,2.4,2.9,8.6,0.048,Southern_California.20100223.stacov.point-2016/02/16-11:32:51 
3496,20100224,2010.1502,15.3,-7.2,-2.6,rrr,2.4,2.7,8.1,0.0231,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
3497,20100225,2010.1529,12.1,-5.5,-2.1,rrr,2.3,2.7,8.1,0.0306,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
3498,20100226,2010.1557,15.5,-6.2,-5.2,rrr,2.3,2.7,8.1,0.0384,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
3499,20100227,2010.1584,19.2,-3.1,-6.2,rrr,2.4,2.6,8.3,0.0257,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
3500,20100228,2010.1611,14.1,-5.9,-2.8,rrr,2.3,2.7,8.1,0.038,Southern_California.20100228.stacov.point-2016/02/16-11:33:08 
3501,20100301,2010.1639,14.9,-6.9,-4.6,rrr,2.3,2.7,7.9,0.0541,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
3502,20100302,2010.1666,14.8,-7.0,-2.0,rrr,2.3,2.6,8.1,0.033,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
3503,20100303,2010.1693,16.1,-7.7,-2.1,rrr,2.3,2.7,8.1,0.0379,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
3504,20100304,2010.1721,16.6,-5.3,3.3,rrr,2.3,2.7,7.9,0.0614,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
3505,20100305,2010.1748,15.6,-7.5,-1.2,rrr,2.3,2.6,8.1,0.0349,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
3506,20100306,2010.1776,16.9,-6.8,-6.9,rrr,2.3,2.7,7.9,0.0671,Southern_California.20100306.stacov.point-2016/02/16-11:33:16 
3507,20100307,2010.1803,14.9,-8.0,-3.9,rrr,2.3,2.7,8.1,0.0484,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
3508,20100308,2010.183,18.2,-6.7,-9.0,rrr,2.3,2.7,7.9,0.0611,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
3509,20100309,2010.1858,17.7,-6.9,2.1,rrr,2.3,2.7,8.1,0.0375,Southern_California.20100309.stacov.point-2016/02/16-11:33:20 
3510,20100310,2010.1885,19.0,-7.8,-2.6,rrr,2.3,2.6,8.1,0.0349,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
3511,20100311,2010.1912,16.4,-8.4,0.2,rrr,2.3,2.7,8.1,0.0345,Southern_California.20100311.stacov.point-2016/02/16-11:33:24 
3512,20100312,2010.194,15.7,-8.4,0.6,rrr,2.3,2.6,8.1,0.0411,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
3513,20100313,2010.1967,16.3,-10.3,-1.7,rrr,2.3,2.7,8.1,0.0308,Southern_California.20100313.stacov.point-2016/02/16-11:33:30 
3514,20100314,2010.1993,16.1,-7.5,-0.3,rrr,2.3,2.7,8.1,0.046,Southern_California.20100314.stacov.point-2016/02/16-11:33:34 
3515,20100315,2010.2021,17.1,-8.1,-2.5,rrr,2.3,2.6,8.1,0.0465,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
3516,20100316,2010.2048,15.9,-8.7,-3.7,rrr,2.4,2.7,8.5,-0.0382,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
3517,20100317,2010.2076,17.4,-8.8,-3.0,rrr,2.4,2.7,8.3,0.0174,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
3518,20100318,2010.2103,17.3,-9.0,0.2,rrr,2.3,2.7,7.9,0.0723,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
3519,20100320,2010.2158,16.3,-8.2,-1.0,rrr,2.5,2.7,8.5,-0.0044,Southern_California.20100320.stacov.point-2016/02/16-11:33:51 
3520,20100321,2010.2185,17.3,-8.3,-1.3,rrr,2.3,2.7,8.1,0.0359,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
3521,20100322,2010.2213,16.7,-8.1,-2.5,rrr,2.3,2.7,7.9,0.075,Southern_California.20100322.stacov.point-2016/02/16-11:33:57 
3522,20100323,2010.224,15.5,-9.5,-3.6,rrr,2.3,2.7,8.1,0.0444,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
3523,20100324,2010.2267,16.4,-8.6,-4.6,rrr,2.4,2.7,8.1,0.0443,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
3524,20100325,2010.2295,16.5,-6.9,-7.0,rrr,2.4,2.7,8.1,0.0458,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
3525,20100326,2010.2322,16.2,-9.1,-5.4,rrr,2.4,2.7,8.1,0.0463,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
3526,20100327,2010.2349,17.3,-8.3,0.4,rrr,2.3,2.7,8.1,0.0369,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
3527,20100328,2010.2377,16.8,-9.4,-3.1,rrr,2.3,2.7,8.1,0.0452,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
3528,20100329,2010.2404,15.6,-9.4,-2.4,rrr,2.4,2.7,8.1,0.047,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
3529,20100330,2010.2432,17.5,-10.5,-9.3,rrr,2.6,2.8,8.6,0.063,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
3530,20100331,2010.2459,17.6,-9.0,-7.0,rrr,2.4,2.7,8.1,0.0529,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
3531,20100401,2010.2486,19.4,-7.6,7.6,rrr,2.6,2.9,8.9,0.0313,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
3532,20100402,2010.2514,18.5,-8.4,1.9,rrr,2.4,2.7,8.1,0.0474,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
3533,20100403,2010.2541,18.8,-8.0,3.5,rrr,2.4,2.7,8.1,0.0453,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
3534,20100404,2010.2568,19.8,-7.4,1.5,rrr,2.4,2.7,8.1,0.0679,Southern_California.20100404.stacov.point-2018/03/06-15:49:05 
3535,20100405,2010.2596,20.3,-7.2,8.6,rrr,2.4,2.7,8.1,0.0513,Southern_California.20100405.stacov.point-2018/03/06-16:47:12 
3536,20100406,2010.2623,19.3,-11.2,3.0,rrr,2.5,2.9,8.3,0.0893,Southern_California.20100406.stacov.point-2018/03/06-17:35:56 
3537,20100407,2010.2651,17.6,-13.6,-2.8,rrr,2.5,2.9,8.6,0.0734,Southern_California.20100407.stacov.point-2016/02/16-11:34:42 
3538,20100408,2010.2678,17.4,-14.4,-0.6,rrr,2.5,2.9,8.4,0.0774,Southern_California.20100408.stacov.point-2016/02/16-11:34:45 
3539,20100409,2010.2705,17.1,-13.5,1.0,rrr,2.5,2.8,8.6,0.086,Southern_California.20100409.stacov.point-2016/02/16-11:34:48 
3540,20100410,2010.2733,18.1,-13.9,1.2,rrr,2.5,2.7,8.5,0.0301,Southern_California.20100410.stacov.point-2016/02/16-11:34:49 
3541,20100411,2010.276,18.3,-14.3,-1.4,rrr,2.4,2.7,8.2,0.0535,Southern_California.20100411.stacov.point-2016/02/16-11:34:52 
3542,20100412,2010.2787,18.8,-10.9,0.8,rrr,2.4,2.7,8.1,0.0462,Southern_California.20100412.stacov.point-2016/02/16-11:34:55 
3543,20100413,2010.2815,21.1,-14.8,2.8,rrr,2.4,2.7,8.1,0.0628,Southern_California.20100413.stacov.point-2016/02/16-11:34:57 
3544,20100414,2010.2842,17.8,-13.4,0.1,rrr,2.8,3.1,9.5,0.1277,Southern_California.20100414.stacov.point-2016/02/16-11:35:01 
3545,20100415,2010.287,17.7,-14.8,-5.4,rrr,2.7,2.9,9.4,0.0535,Southern_California.20100415.stacov.point-2016/02/16-11:35:03 
3546,20100416,2010.2897,17.2,-15.9,-3.3,rrr,2.5,2.7,8.2,0.0475,Southern_California.20100416.stacov.point-2016/02/16-11:35:06 
3547,20100417,2010.2924,17.6,-16.8,-2.0,rrr,2.4,2.7,8.3,0.0343,Southern_California.20100417.stacov.point-2016/02/16-11:35:08 
3548,20100418,2010.2952,18.7,-16.3,2.7,rrr,2.6,2.9,8.7,0.0484,Southern_California.20100418.stacov.point-2016/02/16-11:35:10 
3549,20100419,2010.2979,19.8,-14.5,-4.1,rrr,2.7,3.1,9.4,0.0545,Southern_California.20100419.stacov.point-2016/02/16-11:35:12 
3550,20100420,2010.3007,18.1,-15.2,-6.0,rrr,2.5,2.7,8.5,0.014,Southern_California.20100420.stacov.point-2016/02/16-11:35:15 
3551,20100421,2010.3034,20.4,-13.8,6.4,rrr,2.4,2.6,8.1,0.0706,Southern_California.20100421.stacov.point-2016/02/16-11:35:17 
3552,20100422,2010.3061,19.8,-15.4,0.2,rrr,2.5,2.7,8.2,0.0374,Southern_California.20100422.stacov.point-2016/02/16-11:35:20 
3553,20100423,2010.3089,18.0,-16.6,-3.9,rrr,2.5,2.7,8.2,0.0427,Southern_California.20100423.stacov.point-2016/02/16-11:35:22 
3554,20100424,2010.3116,19.4,-17.0,-1.4,rrr,2.5,2.7,8.2,0.0349,Southern_California.20100424.stacov.point-2016/02/16-11:35:24 
3555,20100425,2010.3143,19.0,-16.0,-1.2,rrr,2.3,2.7,7.9,0.0818,Southern_California.20100425.stacov.point-2016/02/16-11:35:26 
3556,20100426,2010.3171,18.6,-16.8,-1.2,rrr,2.4,2.7,8.2,0.0629,Southern_California.20100426.stacov.point-2016/02/16-11:35:27 
3557,20100427,2010.3198,18.7,-17.0,1.6,rrr,2.6,2.9,8.7,0.0732,Southern_California.20100427.stacov.point-2016/02/16-11:35:28 
3558,20100428,2010.3226,18.7,-18.4,-3.8,rrr,2.5,2.7,8.2,0.0661,Southern_California.20100428.stacov.point-2016/02/16-11:35:30 
3559,20100429,2010.3253,19.8,-16.4,2.3,rrr,2.4,2.7,8.2,0.0698,Southern_California.20100429.stacov.point-2016/02/16-11:35:31 
3560,20100430,2010.328,20.9,-17.5,2.9,rrr,2.4,2.7,8.1,0.0639,Southern_California.20100430.stacov.point-2016/02/16-11:35:32 
3561,20100501,2010.3308,20.5,-17.3,3.4,rrr,2.4,2.7,7.9,0.0953,Southern_California.20100501.stacov.point-2016/02/16-11:35:34 
3562,20100502,2010.3335,20.2,-17.6,2.6,rrr,2.4,2.7,8.1,0.0709,Southern_California.20100502.stacov.point-2016/02/16-11:35:35 
3563,20100503,2010.3362,20.4,-16.8,-1.4,rrr,2.5,2.9,8.6,0.066,Southern_California.20100503.stacov.point-2016/02/16-11:35:36 
3564,20100504,2010.339,21.8,-15.1,1.7,rrr,2.4,2.7,8.1,0.0538,Southern_California.20100504.stacov.point-2016/02/16-11:35:37 
3565,20100505,2010.3417,20.4,-16.8,4.0,rrr,2.3,2.7,7.9,0.09,Southern_California.20100505.stacov.point-2016/02/16-11:35:39 
3566,20100506,2010.3445,21.1,-17.1,1.0,rrr,2.4,2.7,8.1,0.0667,Southern_California.20100506.stacov.point-2016/02/16-11:35:40 
3567,20100507,2010.3472,21.0,-17.3,1.6,rrr,2.4,2.7,8.1,0.0496,Southern_California.20100507.stacov.point-2016/02/16-11:35:41 
3568,20100508,2010.3499,21.1,-18.1,3.1,rrr,2.5,2.7,8.4,0.033,Southern_California.20100508.stacov.point-2016/02/16-11:35:42 
3569,20100509,2010.3527,22.0,-16.0,-4.5,rrr,2.4,2.7,7.9,0.0888,Southern_California.20100509.stacov.point-2016/02/16-11:35:44 
3570,20100510,2010.3554,22.0,-16.7,2.2,rrr,2.3,2.6,7.7,0.0694,Southern_California.20100510.stacov.point-2016/02/16-11:35:45 
3571,20100511,2010.3581,22.9,-18.0,-2.1,rrr,2.4,2.7,8.2,0.0825,Southern_California.20100511.stacov.point-2016/02/16-11:35:46 
3572,20100512,2010.3609,20.3,-18.3,1.5,rrr,2.5,2.7,8.2,0.0254,Southern_California.20100512.stacov.point-2016/02/16-11:35:48 
3573,20100513,2010.3636,20.1,-19.1,2.7,rrr,2.3,2.7,7.9,0.0896,Southern_California.20100513.stacov.point-2016/02/16-11:35:49 
3574,20100514,2010.3664,20.4,-18.5,0.5,rrr,2.5,2.7,8.2,0.0804,Southern_California.20100514.stacov.point-2016/02/16-11:35:50 
3575,20100515,2010.3691,21.7,-18.4,-0.5,rrr,2.5,2.7,8.2,0.0688,Southern_California.20100515.stacov.point-2016/02/16-11:35:51 
3576,20100516,2010.3718,22.7,-17.6,0.6,rrr,2.3,2.5,7.8,0.0456,Southern_California.20100516.stacov.point-2016/02/16-11:35:53 
3577,20100517,2010.3746,22.7,-18.0,0.9,rrr,2.4,2.7,8.1,0.0599,Southern_California.20100517.stacov.point-2016/02/16-11:35:54 
3578,20100518,2010.3773,22.1,-17.1,1.8,rrr,2.3,2.7,7.9,0.0826,Southern_California.20100518.stacov.point-2016/02/16-11:35:55 
3579,20100519,2010.3801,22.0,-16.5,4.1,rrr,2.5,2.7,8.5,0.0109,Southern_California.20100519.stacov.point-2016/02/16-11:35:56 
3580,20100520,2010.3828,20.9,-17.7,7.2,rrr,2.5,2.7,8.2,0.045,Southern_California.20100520.stacov.point-2016/02/16-11:35:58 
3581,20100521,2010.3855,23.3,-16.2,6.2,rrr,2.5,2.7,8.2,0.0309,Southern_California.20100521.stacov.point-2016/02/16-11:35:59 
3582,20100522,2010.3883,23.6,-20.1,0.9,rrr,2.8,3.1,9.4,0.0686,Southern_California.20100522.stacov.point-2016/02/16-11:36:00 
3583,20100523,2010.391,23.8,-15.7,3.4,rrr,2.4,2.7,8.1,0.0483,Southern_California.20100523.stacov.point-2016/02/16-11:36:02 
3584,20100524,2010.3937,23.9,-16.6,-2.8,rrr,2.5,2.7,8.2,0.0424,Southern_California.20100524.stacov.point-2016/02/16-11:36:03 
3585,20100525,2010.3965,23.7,-16.4,0.1,rrr,2.3,2.7,7.9,0.0753,Southern_California.20100525.stacov.point-2016/02/16-11:36:04 
3586,20100526,2010.3992,22.8,-16.1,-0.9,rrr,2.4,2.7,8.1,0.0454,Southern_California.20100526.stacov.point-2016/02/16-11:36:05 
3587,20100527,2010.402,23.0,-18.1,0.3,rrr,2.4,2.7,7.9,0.0842,Southern_California.20100527.stacov.point-2016/02/16-11:36:07 
3588,20100528,2010.4047,23.0,-17.3,1.2,rrr,2.3,2.7,7.9,0.0839,Southern_California.20100528.stacov.point-2016/02/16-11:36:08 
3589,20100529,2010.4074,22.0,-17.2,2.4,rrr,2.4,2.7,8.1,0.0473,Southern_California.20100529.stacov.point-2016/02/16-11:36:09 
3590,20100530,2010.4102,22.0,-18.8,0.8,rrr,2.4,2.7,7.9,0.0656,Southern_California.20100530.stacov.point-2016/02/16-11:36:11 
3591,20100531,2010.4129,22.8,-18.5,2.2,rrr,2.4,2.7,7.9,0.0768,Southern_California.20100531.stacov.point-2016/02/16-11:36:12 
3592,20100601,2010.4156,23.0,-18.3,-0.5,rrr,2.3,2.7,7.9,0.0704,Southern_California.20100601.stacov.point-2016/02/16-11:36:13 
3593,20100602,2010.4184,22.1,-18.3,2.4,rrr,2.4,2.7,7.9,0.0767,Southern_California.20100602.stacov.point-2016/02/16-11:36:15 
3594,20100603,2010.4211,22.6,-19.6,-1.3,rrr,2.4,2.7,8.1,0.0498,Southern_California.20100603.stacov.point-2016/02/16-11:36:16 
3595,20100604,2010.4239,22.9,-19.9,3.9,rrr,2.3,2.7,7.9,0.0823,Southern_California.20100604.stacov.point-2016/02/16-11:36:17 
3596,20100605,2010.4266,24.2,-19.0,4.2,rrr,2.4,2.7,8.1,0.0408,Southern_California.20100605.stacov.point-2016/02/16-11:36:18 
3597,20100606,2010.4293,25.0,-17.0,2.4,rrr,2.4,2.7,8.1,0.04,Southern_California.20100606.stacov.point-2016/02/16-11:36:20 
3598,20100607,2010.4321,23.4,-18.1,-2.5,rrr,2.4,2.7,7.9,0.0779,Southern_California.20100607.stacov.point-2016/02/16-11:36:22 
3599,20100608,2010.4348,24.4,-20.7,-5.5,rrr,2.4,2.7,7.9,0.0747,Southern_California.20100608.stacov.point-2016/02/16-11:36:23 
3600,20100609,2010.4375,23.3,-19.7,2.2,rrr,2.4,2.7,8.2,0.0653,Southern_California.20100609.stacov.point-2016/02/16-11:36:24 
3601,20100610,2010.4403,21.4,-19.4,-0.0,rrr,2.4,2.7,7.9,0.072,Southern_California.20100610.stacov.point-2016/02/16-11:36:26 
3602,20100611,2010.443,24.3,-19.1,-2.3,rrr,2.4,2.7,8.1,0.0378,Southern_California.20100611.stacov.point-2016/02/16-11:36:27 
3603,20100612,2010.4458,24.6,-19.3,-2.0,rrr,2.4,2.7,8.1,0.0401,Southern_California.20100612.stacov.point-2016/02/16-11:36:28 
3604,20100613,2010.4485,25.6,-20.4,-1.7,rrr,2.4,2.7,7.9,0.0824,Southern_California.20100613.stacov.point-2016/02/16-11:36:30 
3605,20100614,2010.4512,23.8,-20.5,1.0,rrr,2.3,2.7,7.9,0.0737,Southern_California.20100614.stacov.point-2016/02/16-11:36:31 
3606,20100615,2010.454,23.7,-21.4,0.6,rrr,2.6,2.9,8.7,0.0396,Southern_California.20100615.stacov.point-2016/02/16-11:36:32 
3607,20100617,2010.4595,24.8,-19.7,-1.8,rrr,2.4,2.7,8.1,0.0326,Southern_California.20100617.stacov.point-2016/02/16-11:36:35 
3608,20100618,2010.4622,25.3,-20.1,4.2,rrr,2.4,2.7,8.1,0.0536,Southern_California.20100618.stacov.point-2016/02/16-11:36:36 
3609,20100619,2010.4649,25.6,-19.1,-0.9,rrr,2.4,2.7,7.9,0.0688,Southern_California.20100619.stacov.point-2016/02/16-11:36:37 
3610,20100620,2010.4677,25.5,-18.6,-3.2,rrr,2.4,2.7,7.9,0.072,Southern_California.20100620.stacov.point-2016/02/16-11:36:38 
3611,20100621,2010.4704,24.6,-20.1,0.4,rrr,2.4,2.7,8.2,0.0497,Southern_California.20100621.stacov.point-2016/02/16-11:36:40 
3612,20100622,2010.4731,25.6,-20.8,-0.1,rrr,2.4,2.7,7.9,0.0786,Southern_California.20100622.stacov.point-2016/02/16-11:36:41 
3613,20100623,2010.4759,25.2,-20.8,-1.1,rrr,2.3,2.7,7.9,0.0762,Southern_California.20100623.stacov.point-2016/02/16-11:36:42 
3614,20100624,2010.4786,25.8,-20.2,0.5,rrr,2.5,2.9,8.6,0.0476,Southern_California.20100624.stacov.point-2016/02/16-11:36:44 
3615,20100625,2010.4814,25.1,-20.6,1.0,rrr,2.4,2.9,8.4,0.0552,Southern_California.20100625.stacov.point-2016/02/16-11:36:45 
3616,20100626,2010.4841,25.1,-20.0,0.9,rrr,2.4,2.8,8.1,0.0481,Southern_California.20100626.stacov.point-2016/02/16-11:36:46 
3617,20100627,2010.4868,25.2,-21.3,-3.6,rrr,2.4,2.7,7.9,0.0649,Southern_California.20100627.stacov.point-2016/02/16-11:36:47 
3618,20100628,2010.4896,25.6,-20.6,-1.5,rrr,2.4,2.7,8.1,0.0442,Southern_California.20100628.stacov.point-2016/02/16-11:36:49 
3619,20100629,2010.4923,25.8,-22.6,-2.3,rrr,2.4,2.8,7.8,0.0587,Southern_California.20100629.stacov.point-2016/02/16-11:36:50 
3620,20100630,2010.495,26.7,-21.5,-0.7,rrr,2.4,2.7,7.9,0.0638,Southern_California.20100630.stacov.point-2016/02/16-11:36:51 
3621,20100701,2010.4978,24.5,-21.2,-0.5,rrr,2.4,2.7,7.9,0.0791,Southern_California.20100701.stacov.point-2016/02/16-11:36:52 
3622,20100702,2010.5005,25.7,-21.2,-3.1,rrr,2.5,2.7,8.2,0.0269,Southern_California.20100702.stacov.point-2016/02/16-11:36:54 
3623,20100703,2010.5033,25.7,-21.6,-1.2,rrr,2.4,2.7,7.9,0.0689,Southern_California.20100703.stacov.point-2016/02/16-11:36:55 
3624,20100704,2010.506,27.8,-22.6,2.3,rrr,2.4,2.7,7.9,0.0721,Southern_California.20100704.stacov.point-2016/02/16-11:36:56 
3625,20100705,2010.5087,27.2,-23.7,-5.4,rrr,2.4,2.7,7.9,0.0596,Southern_California.20100705.stacov.point-2016/02/16-11:36:58 
3626,20100706,2010.5115,26.5,-23.5,-3.4,rrr,2.4,2.7,7.9,0.066,Southern_California.20100706.stacov.point-2016/02/16-11:36:59 
3627,20100707,2010.5142,27.0,-23.1,-0.8,rrr,2.4,2.7,7.9,0.0649,Southern_California.20100707.stacov.point-2016/02/16-11:37:00 
3628,20100708,2010.5169,28.3,-22.1,-4.2,rrr,2.4,2.7,7.9,0.0685,Southern_California.20100708.stacov.point-2016/02/16-11:37:02 
3629,20100709,2010.5197,26.2,-22.1,-1.8,rrr,2.3,2.7,7.9,0.0765,Southern_California.20100709.stacov.point-2016/02/16-11:37:03 
3630,20100710,2010.5224,26.7,-22.8,-1.4,rrr,2.4,2.7,7.9,0.0675,Southern_California.20100710.stacov.point-2016/02/16-11:37:04 
3631,20100711,2010.5252,25.6,-24.0,-4.4,rrr,2.4,2.7,7.9,0.0626,Southern_California.20100711.stacov.point-2016/02/16-11:37:05 
3632,20100712,2010.5279,26.9,-22.6,-10.6,rrr,2.3,2.7,7.9,0.0521,Southern_California.20100712.stacov.point-2016/02/16-11:37:07 
3633,20100713,2010.5306,28.0,-24.7,-5.3,rrr,2.4,2.8,8.1,0.0521,Southern_California.20100713.stacov.point-2016/02/16-11:37:08 
3634,20100714,2010.5334,28.5,-23.5,-3.3,rrr,2.3,2.7,7.9,0.0685,Southern_California.20100714.stacov.point-2016/02/16-11:37:09 
3635,20100715,2010.5361,28.4,-23.1,-3.9,rrr,2.4,2.7,7.9,0.0624,Southern_California.20100715.stacov.point-2016/02/16-11:37:11 
3636,20100716,2010.5389,27.0,-24.3,-3.3,rrr,2.5,2.9,8.6,0.0542,Southern_California.20100716.stacov.point-2016/02/16-11:37:12 
3637,20100717,2010.5416,26.4,-23.9,-3.4,rrr,2.6,3.0,9.1,0.0985,Southern_California.20100717.stacov.point-2016/02/16-11:37:13 
3638,20100718,2010.5443,28.8,-23.3,-5.7,rrr,2.4,2.8,8.1,0.0351,Southern_California.20100718.stacov.point-2016/02/16-11:37:15 
3639,20100719,2010.5471,28.1,-23.7,-7.4,rrr,2.4,2.7,7.9,0.0668,Southern_California.20100719.stacov.point-2016/02/16-11:37:16 
3640,20100720,2010.5498,29.0,-24.2,-6.0,rrr,2.4,2.7,8.1,0.0438,Southern_California.20100720.stacov.point-2016/02/16-11:37:17 
3641,20100721,2010.5525,26.5,-23.3,-10.3,rrr,2.3,2.7,7.9,0.0724,Southern_California.20100721.stacov.point-2016/02/16-11:37:19 
3642,20100722,2010.5553,28.8,-25.2,-4.8,rrr,2.5,2.9,8.6,0.0473,Southern_California.20100722.stacov.point-2016/02/16-11:37:20 
3643,20100723,2010.558,29.9,-23.2,-7.5,rrr,2.4,2.7,8.1,0.0344,Southern_California.20100723.stacov.point-2016/02/16-11:37:21 
3644,20100724,2010.5608,28.0,-24.1,-8.8,rrr,2.3,2.7,7.9,0.0867,Southern_California.20100724.stacov.point-2016/02/16-11:37:23 
3645,20100725,2010.5635,28.5,-23.5,-7.0,rrr,2.3,2.7,7.9,0.0765,Southern_California.20100725.stacov.point-2016/02/16-11:37:24 
3646,20100726,2010.5662,28.1,-24.5,-6.6,rrr,2.3,2.7,7.9,0.0788,Southern_California.20100726.stacov.point-2016/02/16-11:37:25 
3647,20100727,2010.569,29.3,-23.4,-10.3,rrr,2.3,2.7,7.9,0.0685,Southern_California.20100727.stacov.point-2016/02/16-11:37:27 
3648,20100728,2010.5717,28.3,-23.3,-5.5,rrr,2.3,2.7,7.9,0.0741,Southern_California.20100728.stacov.point-2016/02/16-11:37:28 
3649,20100729,2010.5744,28.4,-22.7,-9.6,rrr,2.4,2.8,8.1,0.0273,Southern_California.20100729.stacov.point-2016/02/16-11:37:29 
3650,20100730,2010.5772,28.7,-24.4,-3.8,rrr,2.4,2.7,8.1,0.0299,Southern_California.20100730.stacov.point-2016/02/16-11:37:31 
3651,20100731,2010.5799,28.1,-23.9,-7.2,rrr,2.3,2.8,7.9,0.057,Southern_California.20100731.stacov.point-2016/02/16-11:37:32 
3652,20100801,2010.5827,28.2,-24.3,-3.6,rrr,2.4,2.7,8.1,0.0274,Southern_California.20100801.stacov.point-2016/02/16-11:37:33 
3653,20100802,2010.5854,29.1,-24.2,-4.2,rrr,2.4,2.7,8.3,0.0317,Southern_California.20100802.stacov.point-2016/02/16-11:37:35 
3654,20100803,2010.5881,26.9,-22.2,-23.2,rrr,2.5,2.9,8.6,0.0848,Southern_California.20100803.stacov.point-2016/02/16-11:37:36 
3655,20100804,2010.5909,27.7,-26.2,-11.4,rrr,2.5,2.8,8.2,0.0608,Southern_California.20100804.stacov.point-2016/02/16-11:37:37 
3656,20100805,2010.5936,28.4,-26.2,-6.4,rrr,2.3,2.7,8.1,0.0497,Southern_California.20100805.stacov.point-2016/02/16-11:37:39 
3657,20100806,2010.5963,29.2,-26.0,-10.3,rrr,2.4,2.7,8.1,0.0424,Southern_California.20100806.stacov.point-2016/02/16-11:37:40 
3658,20100807,2010.5991,29.1,-23.6,-8.6,rrr,2.3,2.7,7.9,0.0626,Southern_California.20100807.stacov.point-2016/02/16-11:37:41 
3659,20100808,2010.6018,29.4,-25.1,-7.7,rrr,2.4,2.7,7.9,0.0655,Southern_California.20100808.stacov.point-2016/02/16-11:37:43 
3660,20100809,2010.6046,29.2,-24.8,-7.1,rrr,2.3,2.6,7.6,0.0216,Southern_California.20100809.stacov.point-2016/02/16-11:37:45 
3661,20100810,2010.6073,28.8,-24.7,-6.1,rrr,2.3,2.7,7.9,0.0682,Southern_California.20100810.stacov.point-2016/02/16-11:37:47 
3662,20100811,2010.61,29.9,-26.2,-3.0,rrr,2.4,2.8,8.1,0.0684,Southern_California.20100811.stacov.point-2016/02/16-11:37:48 
3663,20100812,2010.6128,28.4,-26.2,-3.0,rrr,2.3,2.8,7.9,0.0787,Southern_California.20100812.stacov.point-2016/02/16-11:37:50 
3664,20100813,2010.6155,30.1,-26.6,-2.3,rrr,2.5,2.8,8.2,0.0473,Southern_California.20100813.stacov.point-2016/02/16-11:37:52 
3665,20100814,2010.6182,29.3,-25.9,-2.7,rrr,2.4,2.8,8.1,0.037,Southern_California.20100814.stacov.point-2016/02/16-11:37:53 
3666,20100815,2010.621,29.6,-25.4,-6.5,rrr,2.3,2.8,7.8,0.0744,Southern_California.20100815.stacov.point-2016/02/16-11:37:55 
3667,20100816,2010.6237,30.6,-26.0,-2.3,rrr,2.4,2.7,8.1,0.0457,Southern_California.20100816.stacov.point-2016/02/16-11:37:57 
3668,20100817,2010.6265,29.5,-27.5,-3.5,rrr,2.5,2.7,8.5,0.0098,Southern_California.20100817.stacov.point-2016/02/16-11:38:00 
3669,20100818,2010.6292,29.8,-25.9,-8.0,rrr,2.4,2.7,8.2,0.0303,Southern_California.20100818.stacov.point-2016/02/16-11:38:01 
3670,20100819,2010.6319,30.8,-25.8,-5.6,rrr,2.5,3.0,8.6,0.0421,Southern_California.20100819.stacov.point-2016/02/16-11:38:02 
3671,20100820,2010.6347,31.4,-27.3,-4.3,rrr,2.4,2.7,8.1,0.053,Southern_California.20100820.stacov.point-2016/02/16-11:38:04 
