,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1793,20101204,2010.925,-59.0,50.0,9.3,rrr,2.4,2.5,7.9,0.0124,Southern_California.20101204.stacov.point-2016/02/16-11:40:26 
1794,20101205,2010.9277,-58.0,51.4,13.5,rrr,2.4,2.5,7.9,0.0239,Southern_California.20101205.stacov.point-2016/02/16-11:40:27 
1795,20101206,2010.9305,-62.2,49.6,5.9,rrr,2.3,2.6,7.7,0.01,Southern_California.20101206.stacov.point-2016/02/16-11:40:29 
1796,20101207,2010.9332,-61.4,48.2,1.3,rrr,2.3,2.6,7.5,0.05,Southern_California.20101207.stacov.point-2016/02/16-11:40:30 
1797,20101208,2010.936,-60.8,49.9,0.1,rrr,2.3,2.5,7.5,0.0413,Southern_California.20101208.stacov.point-2016/02/16-11:40:31 
1798,20101209,2010.9387,-61.5,47.2,13.2,rrr,2.3,2.5,7.8,0.023,Southern_California.20101209.stacov.point-2016/02/16-11:40:33 
1799,20101210,2010.9414,-65.0,51.2,20.7,rrr,2.4,2.5,7.9,0.0094,Southern_California.20101210.stacov.point-2016/02/16-11:40:34 
1800,20101211,2010.9442,-58.3,52.0,19.9,rrr,2.4,2.5,7.9,0.0185,Southern_California.20101211.stacov.point-2016/02/16-11:40:36 
1801,20101212,2010.9469,-61.4,49.9,4.3,rrr,2.3,2.5,7.5,0.0495,Southern_California.20101212.stacov.point-2016/02/16-11:40:37 
1802,20101213,2010.9497,-61.5,49.4,5.0,rrr,2.3,2.5,7.5,0.0441,Southern_California.20101213.stacov.point-2016/02/16-11:40:38 
1803,20101214,2010.9524,-61.7,50.4,4.5,rrr,2.4,2.5,7.9,0.0162,Southern_California.20101214.stacov.point-2016/02/16-11:40:40 
1804,20101215,2010.9551,-62.1,49.6,17.6,rrr,2.3,2.5,7.8,0.0246,Southern_California.20101215.stacov.point-2016/02/16-11:40:41 
1805,20101216,2010.9579,-60.6,49.6,10.2,rrr,2.3,2.5,7.5,0.0605,Southern_California.20101216.stacov.point-2016/02/16-11:40:42 
1806,20101217,2010.9606,-60.2,50.1,12.2,rrr,2.4,2.6,7.7,0.0216,Southern_California.20101217.stacov.point-2016/02/16-11:40:44 
1807,20101218,2010.9633,-58.7,49.1,9.7,rrr,2.3,2.5,7.5,0.0342,Southern_California.20101218.stacov.point-2016/02/16-11:40:45 
1808,20101219,2010.9661,-66.4,49.0,7.1,rrr,2.4,2.5,7.7,0.0321,Southern_California.20101219.stacov.point-2016/02/16-11:40:46 
1809,20101220,2010.9688,-61.8,50.2,3.1,rrr,2.3,2.5,7.5,0.0554,Southern_California.20101220.stacov.point-2016/02/16-11:40:48 
1810,20101221,2010.9716,-59.5,48.3,11.5,rrr,2.3,2.5,7.5,0.0552,Southern_California.20101221.stacov.point-2016/02/16-11:40:49 
1811,20101222,2010.9743,-62.4,50.8,8.1,rrr,2.3,2.5,7.5,0.0565,Southern_California.20101222.stacov.point-2016/02/16-11:40:50 
1812,20101223,2010.977,-59.9,50.2,-2.2,rrr,2.3,2.5,7.5,0.059,Southern_California.20101223.stacov.point-2016/02/16-11:40:52 
1813,20101224,2010.9798,-59.8,50.4,-2.8,rrr,2.3,2.5,7.5,0.0492,Southern_California.20101224.stacov.point-2016/02/16-11:40:53 
1814,20101225,2010.9825,-61.2,50.5,-1.0,rrr,2.3,2.5,7.5,0.0489,Southern_California.20101225.stacov.point-2016/02/16-11:40:54 
1815,20101226,2010.9852,-59.8,49.4,8.5,rrr,2.3,2.5,7.5,0.0647,Southern_California.20101226.stacov.point-2016/02/16-11:40:56 
1816,20101227,2010.988,-59.1,50.4,6.9,rrr,2.3,2.5,7.5,0.0573,Southern_California.20101227.stacov.point-2016/02/16-11:40:57 
1817,20101228,2010.9907,-60.9,51.0,4.1,rrr,2.3,2.5,7.5,0.06,Southern_California.20101228.stacov.point-2016/02/16-11:40:58 
1818,20101229,2010.9935,-60.7,49.7,11.3,rrr,2.5,2.5,7.9,0.015,Southern_California.20101229.stacov.point-2016/02/16-11:41:00 
1819,20101230,2010.9962,-63.5,52.1,23.4,rrr,2.5,2.7,8.2,0.0326,Southern_California.20101230.stacov.point-2016/02/16-11:41:01 
1820,20101231,2010.9989,-60.0,47.0,9.8,rrr,2.3,2.5,7.5,0.0499,Southern_California.20101231.stacov.point-2016/02/16-11:41:02 
1821,20110101,2011.0017,-58.5,50.4,6.9,rrr,2.3,2.5,7.5,0.0608,Southern_California.20110101.stacov.point-2016/02/16-11:41:04 
1822,20110102,2011.0044,-59.2,50.2,3.4,rrr,2.3,2.5,7.5,0.0486,Southern_California.20110102.stacov.point-2016/02/16-11:41:05 
1823,20110103,2011.0071,-58.6,46.8,-1.7,rrr,2.3,2.5,7.5,0.0467,Southern_California.20110103.stacov.point-2016/02/16-11:41:06 
1824,20110104,2011.0099,-60.2,49.9,0.8,rrr,2.3,2.5,7.5,0.059,Southern_California.20110104.stacov.point-2016/02/16-11:41:08 
1825,20110105,2011.0126,-59.3,49.7,1.6,rrr,2.3,2.5,7.5,0.0624,Southern_California.20110105.stacov.point-2016/02/16-11:41:09 
1826,20110106,2011.0154,-59.3,48.6,1.6,rrr,2.3,2.5,7.5,0.0556,Southern_California.20110106.stacov.point-2016/02/16-11:41:10 
1827,20110107,2011.0181,-59.0,48.2,10.7,rrr,2.3,2.5,7.5,0.0727,Southern_California.20110107.stacov.point-2016/02/16-11:41:12 
1828,20110108,2011.0208,-57.5,48.6,3.6,rrr,2.3,2.5,7.5,0.0457,Southern_California.20110108.stacov.point-2016/02/16-11:41:13 
1829,20110109,2011.0236,-61.2,50.0,4.6,rrr,2.3,2.5,7.5,0.0521,Southern_California.20110109.stacov.point-2016/02/16-11:41:14 
1830,20110110,2011.0263,-56.3,50.7,5.1,rrr,2.4,2.6,7.7,0.0197,Southern_California.20110110.stacov.point-2016/02/16-11:41:16 
1831,20110111,2011.029,-60.3,47.9,4.5,rrr,2.4,2.7,7.9,0.0839,Southern_California.20110111.stacov.point-2016/02/16-11:41:17 
1832,20110112,2011.0318,-57.3,50.2,-1.0,rrr,2.3,2.5,7.8,0.0225,Southern_California.20110112.stacov.point-2016/02/16-11:41:18 
1833,20110113,2011.0345,-59.3,46.8,-0.3,rrr,2.3,2.5,7.5,0.0669,Southern_California.20110113.stacov.point-2016/02/16-11:41:20 
1834,20110114,2011.0373,-57.9,51.3,-2.7,rrr,2.3,2.5,7.5,0.0617,Southern_California.20110114.stacov.point-2016/02/16-11:41:21 
1835,20110115,2011.04,-57.5,47.5,0.5,rrr,2.3,2.5,7.5,0.0534,Southern_California.20110115.stacov.point-2016/02/16-11:41:22 
1836,20110116,2011.0427,-58.7,48.7,2.3,rrr,2.4,2.5,7.7,0.0342,Southern_California.20110116.stacov.point-2016/02/16-11:41:24 
1837,20110117,2011.0455,-59.5,48.2,5.8,rrr,2.4,2.5,7.8,0.0254,Southern_California.20110117.stacov.point-2016/02/16-11:41:25 
1838,20110118,2011.0482,-57.6,48.8,6.9,rrr,2.4,2.5,7.9,0.0214,Southern_California.20110118.stacov.point-2016/02/16-11:41:26 
1839,20110119,2011.051,-57.8,47.2,6.3,rrr,2.4,2.5,7.9,0.0154,Southern_California.20110119.stacov.point-2016/02/16-11:41:29 
1840,20110120,2011.0537,-56.7,49.1,2.9,rrr,2.3,2.5,7.5,0.0545,Southern_California.20110120.stacov.point-2016/02/16-11:41:30 
1841,20110121,2011.0564,-58.4,48.5,5.6,rrr,2.3,2.5,7.5,0.0586,Southern_California.20110121.stacov.point-2016/02/16-11:41:31 
1842,20110122,2011.0592,-58.3,48.2,5.6,rrr,2.3,2.5,7.5,0.0618,Southern_California.20110122.stacov.point-2016/02/16-11:41:33 
1843,20110123,2011.0619,-58.4,49.2,2.9,rrr,2.3,2.5,7.8,0.0226,Southern_California.20110123.stacov.point-2016/02/16-11:41:34 
1844,20110124,2011.0646,-59.2,49.1,3.7,rrr,2.3,2.5,7.5,0.0661,Southern_California.20110124.stacov.point-2016/02/16-11:41:35 
1845,20110125,2011.0674,-57.7,49.7,4.7,rrr,2.3,2.5,7.5,0.0573,Southern_California.20110125.stacov.point-2016/02/16-11:41:37 
1846,20110126,2011.0701,-57.5,47.8,0.4,rrr,2.5,2.7,8.0,0.0466,Southern_California.20110126.stacov.point-2016/02/16-11:41:38 
1847,20110127,2011.0729,-58.1,48.7,-0.6,rrr,2.3,2.5,7.5,0.0579,Southern_California.20110127.stacov.point-2016/02/16-11:41:39 
1848,20110128,2011.0756,-57.3,47.9,-1.7,rrr,2.3,2.5,7.5,0.0577,Southern_California.20110128.stacov.point-2016/02/16-11:41:41 
1849,20110129,2011.0783,-57.9,49.2,3.8,rrr,2.3,2.5,7.5,0.0582,Southern_California.20110129.stacov.point-2016/02/16-11:41:42 
1850,20110130,2011.0811,-57.1,49.4,6.5,rrr,2.3,2.5,7.8,0.0187,Southern_California.20110130.stacov.point-2016/02/16-11:41:43 
1851,20110131,2011.0838,-57.0,51.0,-4.1,rrr,2.3,2.5,7.5,0.0586,Southern_California.20110131.stacov.point-2016/02/16-11:41:45 
1852,20110201,2011.0865,-57.7,49.6,4.6,rrr,2.3,2.5,7.5,0.0542,Southern_California.20110201.stacov.point-2016/02/16-11:41:46 
1853,20110202,2011.0893,-57.3,48.4,-3.1,rrr,2.3,2.5,7.5,0.0545,Southern_California.20110202.stacov.point-2016/02/16-11:41:47 
1854,20110203,2011.092,-57.3,49.9,-4.7,rrr,2.3,2.5,7.8,0.0271,Southern_California.20110203.stacov.point-2016/02/16-11:41:49 
1855,20110204,2011.0948,-57.8,49.0,1.9,rrr,2.3,2.5,7.5,0.0558,Southern_California.20110204.stacov.point-2016/02/16-11:41:50 
1856,20110205,2011.0975,-56.8,48.2,-0.3,rrr,2.3,2.5,7.8,0.0199,Southern_California.20110205.stacov.point-2016/02/16-11:41:52 
1857,20110206,2011.1002,-55.2,48.5,1.3,rrr,2.3,2.5,7.5,0.0497,Southern_California.20110206.stacov.point-2016/02/16-11:41:53 
1858,20110207,2011.103,-57.7,50.9,2.0,rrr,2.3,2.5,7.5,0.0531,Southern_California.20110207.stacov.point-2016/02/16-11:41:54 
1859,20110208,2011.1057,-56.7,47.6,2.7,rrr,2.4,2.5,7.9,0.0235,Southern_California.20110208.stacov.point-2016/02/16-11:41:55 
1860,20110209,2011.1084,-56.7,48.8,0.7,rrr,2.3,2.5,7.5,0.0576,Southern_California.20110209.stacov.point-2016/02/16-11:41:57 
1861,20110210,2011.1112,-57.1,48.1,3.2,rrr,2.3,2.5,7.5,0.0652,Southern_California.20110210.stacov.point-2016/02/16-11:41:58 
1862,20110211,2011.1139,-56.3,47.8,3.7,rrr,2.3,2.5,7.5,0.0553,Southern_California.20110211.stacov.point-2016/02/16-11:42:00 
1863,20110212,2011.1167,-57.6,47.9,-1.7,rrr,2.3,2.5,7.5,0.0506,Southern_California.20110212.stacov.point-2016/02/16-11:42:01 
1864,20110213,2011.1194,-58.7,46.6,-3.1,rrr,2.4,2.5,7.8,0.0231,Southern_California.20110213.stacov.point-2016/02/16-11:42:02 
1865,20110214,2011.1221,-57.2,45.3,2.9,rrr,2.4,2.5,7.9,0.0192,Southern_California.20110214.stacov.point-2016/02/16-11:42:04 
1866,20110215,2011.1249,-58.0,46.6,2.2,rrr,2.4,2.6,7.9,-0.0033,Southern_California.20110215.stacov.point-2016/02/16-11:42:05 
1867,20110216,2011.1276,-63.4,46.3,-1.0,rrr,2.5,2.7,8.4,0.0218,Southern_California.20110216.stacov.point-2016/02/16-11:42:06 
1868,20110217,2011.1304,-58.8,46.2,-0.6,rrr,2.3,2.5,7.5,0.0427,Southern_California.20110217.stacov.point-2016/02/16-11:42:08 
1869,20110218,2011.1331,-58.8,48.1,8.0,rrr,2.4,2.5,7.9,0.0141,Southern_California.20110218.stacov.point-2016/02/16-11:42:09 
1870,20110219,2011.1358,-60.4,46.4,-9.2,rrr,2.3,2.5,7.8,0.0167,Southern_California.20110219.stacov.point-2016/02/16-11:42:10 
1871,20110220,2011.1386,-57.2,46.3,0.4,rrr,2.3,2.5,7.5,0.0581,Southern_California.20110220.stacov.point-2016/02/16-11:42:12 
1872,20110221,2011.1413,-57.0,47.2,3.4,rrr,2.3,2.5,7.8,0.0049,Southern_California.20110221.stacov.point-2016/02/16-11:42:13 
1873,20110222,2011.144,-55.0,46.6,1.7,rrr,2.3,2.5,7.5,0.055,Southern_California.20110222.stacov.point-2016/02/16-11:42:14 
1874,20110223,2011.1468,-56.5,46.9,-2.4,rrr,2.3,2.5,7.8,0.0194,Southern_California.20110223.stacov.point-2016/02/16-11:42:15 
1875,20110224,2011.1495,-55.6,48.0,-2.1,rrr,2.3,2.5,7.8,0.017,Southern_California.20110224.stacov.point-2016/02/16-11:42:17 
1876,20110225,2011.1523,-54.1,46.7,-4.5,rrr,2.4,2.5,7.7,0.0477,Southern_California.20110225.stacov.point-2016/02/16-11:42:18 
1877,20110226,2011.155,-57.7,44.3,-6.3,rrr,2.3,2.5,7.5,0.046,Southern_California.20110226.stacov.point-2016/02/16-11:42:19 
1878,20110227,2011.1577,-56.1,45.7,6.6,rrr,2.3,2.5,7.8,0.0147,Southern_California.20110227.stacov.point-2016/02/16-11:42:21 
1879,20110228,2011.1605,-54.9,45.2,0.2,rrr,2.3,2.5,7.5,0.0576,Southern_California.20110228.stacov.point-2016/02/16-11:42:22 
1880,20110301,2011.1632,-55.3,46.8,-2.0,rrr,2.3,2.5,7.8,0.023,Southern_California.20110301.stacov.point-2016/02/16-11:42:23 
1881,20110302,2011.1659,-53.8,46.1,2.4,rrr,2.4,2.5,7.9,0.0207,Southern_California.20110302.stacov.point-2016/02/16-11:42:25 
1882,20110303,2011.1687,-56.9,46.6,-1.9,rrr,2.3,2.5,7.8,0.0204,Southern_California.20110303.stacov.point-2016/02/16-11:42:26 
1883,20110304,2011.1714,-54.6,46.1,-1.1,rrr,2.3,2.5,7.5,0.0533,Southern_California.20110304.stacov.point-2016/02/16-11:42:27 
1884,20110305,2011.1742,-55.4,46.9,-2.9,rrr,2.3,2.5,7.5,0.0525,Southern_California.20110305.stacov.point-2016/02/16-11:42:29 
1885,20110306,2011.1769,-55.1,45.7,-0.2,rrr,2.3,2.5,7.8,0.0227,Southern_California.20110306.stacov.point-2016/02/16-11:42:30 
1886,20110307,2011.1796,-59.0,47.4,3.7,rrr,2.5,2.7,8.2,0.0472,Southern_California.20110307.stacov.point-2016/02/16-11:42:31 
1887,20110308,2011.1824,-59.9,46.3,-1.4,rrr,2.4,2.5,7.9,0.0102,Southern_California.20110308.stacov.point-2016/02/16-11:42:33 
1888,20110309,2011.1851,-54.4,47.3,-3.5,rrr,2.3,2.5,7.5,0.0512,Southern_California.20110309.stacov.point-2016/02/16-11:42:34 
1889,20110310,2011.1878,-56.4,45.8,-2.7,rrr,2.3,2.5,7.5,0.0563,Southern_California.20110310.stacov.point-2016/02/16-11:42:35 
1890,20110311,2011.1906,-55.4,44.6,0.2,rrr,2.3,2.5,7.8,0.0215,Southern_California.20110311.stacov.point-2016/02/16-11:42:37 
1891,20110312,2011.1933,-56.9,44.6,-1.0,rrr,2.3,2.5,7.5,0.057,Southern_California.20110312.stacov.point-2016/02/16-11:42:38 
1892,20110313,2011.1959,-55.4,43.9,-5.6,rrr,2.3,2.5,7.5,0.057,Southern_California.20110313.stacov.point-2016/02/16-11:42:39 
1893,20110314,2011.1987,-55.5,45.7,-2.4,rrr,2.4,2.5,7.9,0.0154,Southern_California.20110314.stacov.point-2016/02/16-11:42:41 
1894,20110315,2011.2014,-55.4,44.7,-6.3,rrr,2.4,2.7,8.0,0.0809,Southern_California.20110315.stacov.point-2016/02/16-11:42:42 
1895,20110316,2011.2042,-53.4,43.8,-5.7,rrr,2.5,2.7,8.2,0.0435,Southern_California.20110316.stacov.point-2016/02/16-11:42:44 
1896,20110317,2011.2069,-55.1,45.2,-3.2,rrr,2.4,2.5,7.8,0.0256,Southern_California.20110317.stacov.point-2016/02/16-11:42:45 
1897,20110318,2011.2096,-57.3,43.8,0.2,rrr,2.3,2.5,7.5,0.0543,Southern_California.20110318.stacov.point-2016/02/16-11:42:46 
1898,20110319,2011.2124,-56.7,46.9,0.8,rrr,2.4,2.5,7.7,0.0426,Southern_California.20110319.stacov.point-2016/02/16-11:42:48 
1899,20110320,2011.2151,-66.3,42.6,2.6,rrr,2.4,2.5,7.9,0.0282,Southern_California.20110320.stacov.point-2016/02/16-11:42:49 
1900,20110321,2011.2179,-56.2,43.6,-2.9,rrr,2.5,2.6,8.0,0.0639,Southern_California.20110321.stacov.point-2016/02/16-11:42:50 
1901,20110322,2011.2206,-55.8,45.0,-4.4,rrr,2.4,2.5,7.8,0.0125,Southern_California.20110322.stacov.point-2016/02/16-11:42:52 
1902,20110323,2011.2233,-54.3,44.2,2.2,rrr,2.4,2.5,7.9,0.0083,Southern_California.20110323.stacov.point-2016/02/16-11:42:53 
1903,20110324,2011.2261,-55.4,45.4,-3.0,rrr,2.3,2.5,7.5,0.0425,Southern_California.20110324.stacov.point-2016/02/16-11:42:54 
1904,20110325,2011.2288,-55.4,43.9,-0.6,rrr,2.3,2.5,7.5,0.047,Southern_California.20110325.stacov.point-2016/02/16-11:42:56 
1905,20110326,2011.2315,-56.2,43.4,-3.9,rrr,2.3,2.5,7.5,0.0433,Southern_California.20110326.stacov.point-2016/02/16-11:42:57 
1906,20110327,2011.2343,-55.8,45.6,-1.3,rrr,2.4,2.5,7.8,0.0034,Southern_California.20110327.stacov.point-2016/02/16-11:42:58 
1907,20110328,2011.237,-52.2,40.1,-6.8,rrr,2.4,2.5,7.9,0.0193,Southern_California.20110328.stacov.point-2016/02/16-11:43:00 
1908,20110329,2011.2398,-55.6,43.3,-4.5,rrr,2.3,2.5,7.5,0.0416,Southern_California.20110329.stacov.point-2016/02/16-11:43:01 
1909,20110330,2011.2425,-53.9,42.6,-6.3,rrr,2.3,2.5,7.5,0.042,Southern_California.20110330.stacov.point-2016/02/16-11:43:02 
1910,20110331,2011.2452,-54.6,44.2,-2.1,rrr,2.3,2.5,7.5,0.0378,Southern_California.20110331.stacov.point-2016/02/16-11:43:04 
1911,20110401,2011.248,-56.3,44.8,-3.1,rrr,2.3,2.5,7.5,0.034,Southern_California.20110401.stacov.point-2016/02/16-11:43:05 
1912,20110402,2011.2507,-55.9,43.2,-0.2,rrr,2.3,2.5,7.8,0.0179,Southern_California.20110402.stacov.point-2016/02/16-11:43:06 
1913,20110403,2011.2534,-55.8,43.0,-3.4,rrr,2.4,2.5,7.9,0.0049,Southern_California.20110403.stacov.point-2016/02/16-11:43:08 
1914,20110404,2011.2562,-56.3,42.9,-5.7,rrr,2.3,2.5,7.5,0.0398,Southern_California.20110404.stacov.point-2016/02/16-11:43:09 
1915,20110405,2011.2589,-54.8,44.0,-2.2,rrr,2.3,2.5,7.5,0.0694,Southern_California.20110405.stacov.point-2016/02/16-11:43:10 
1916,20110406,2011.2617,-54.7,43.0,-0.4,rrr,2.4,2.5,7.9,0.0344,Southern_California.20110406.stacov.point-2016/02/16-11:43:12 
1917,20110407,2011.2644,-56.8,43.4,1.5,rrr,2.4,2.5,7.9,0.0109,Southern_California.20110407.stacov.point-2016/02/16-11:43:13 
1918,20110408,2011.2671,-55.7,42.1,-2.7,rrr,2.3,2.5,7.5,0.0377,Southern_California.20110408.stacov.point-2016/02/16-11:43:14 
1919,20110409,2011.2699,-56.4,42.3,-3.7,rrr,2.3,2.5,7.8,0.0107,Southern_California.20110409.stacov.point-2016/02/16-11:43:16 
1920,20110410,2011.2726,-54.3,43.8,0.6,rrr,2.4,2.5,7.9,0.0134,Southern_California.20110410.stacov.point-2016/02/16-11:43:17 
1921,20110411,2011.2753,-54.3,41.2,-5.8,rrr,2.4,2.5,7.9,0.0116,Southern_California.20110411.stacov.point-2016/02/16-11:43:18 
1922,20110412,2011.2781,-53.4,42.1,-8.0,rrr,2.4,2.6,7.9,0.0098,Southern_California.20110412.stacov.point-2016/02/16-11:43:20 
1923,20110413,2011.2808,-53.9,42.8,-3.3,rrr,2.3,2.5,7.8,-0.0008,Southern_California.20110413.stacov.point-2016/02/16-11:43:21 
1924,20110414,2011.2836,-53.8,43.1,-2.6,rrr,2.4,2.5,7.9,0.0201,Southern_California.20110414.stacov.point-2016/02/16-11:43:23 
1925,20110415,2011.2863,-56.3,45.5,-4.5,rrr,2.3,2.5,7.5,0.0366,Southern_California.20110415.stacov.point-2016/02/16-11:43:24 
1926,20110416,2011.289,-56.3,45.4,0.5,rrr,2.3,2.5,7.5,0.0373,Southern_California.20110416.stacov.point-2016/02/16-11:43:25 
1927,20110417,2011.2918,-52.5,43.8,-4.2,rrr,2.3,2.5,7.8,0.004,Southern_California.20110417.stacov.point-2016/02/16-11:43:27 
1928,20110418,2011.2945,-49.2,41.3,-4.4,rrr,2.4,2.6,8.3,0.027,Southern_California.20110418.stacov.point-2016/02/16-11:43:28 
1929,20110419,2011.2973,-51.5,39.8,1.9,rrr,2.4,2.5,7.9,0.0192,Southern_California.20110419.stacov.point-2016/02/16-11:43:29 
1930,20110420,2011.3,-54.6,40.5,-5.8,rrr,2.3,2.5,7.8,0.0132,Southern_California.20110420.stacov.point-2016/02/16-11:43:31 
1931,20110421,2011.3027,-56.4,42.2,7.9,rrr,2.4,2.5,7.9,0.0004,Southern_California.20110421.stacov.point-2016/02/16-11:43:32 
1932,20110422,2011.3055,-52.7,43.9,-0.5,rrr,2.3,2.5,7.8,0.0104,Southern_California.20110422.stacov.point-2016/02/16-11:43:33 
1933,20110423,2011.3082,-53.9,41.1,-4.4,rrr,2.3,2.5,7.5,0.0483,Southern_California.20110423.stacov.point-2016/02/16-11:43:35 
1934,20110424,2011.3109,-54.2,44.0,6.8,rrr,2.3,2.5,7.8,0.0006,Southern_California.20110424.stacov.point-2016/02/16-11:43:36 
1935,20110425,2011.3137,-56.8,43.6,-0.9,rrr,2.4,2.6,8.3,0.0225,Southern_California.20110425.stacov.point-2016/02/16-11:43:38 
1936,20110426,2011.3164,-59.5,42.4,10.1,rrr,2.5,2.5,8.6,-0.0073,Southern_California.20110426.stacov.point-2016/02/16-11:43:39 
1937,20110427,2011.3192,-53.4,43.5,8.8,rrr,2.3,2.5,7.8,0.0036,Southern_California.20110427.stacov.point-2016/02/16-11:43:41 
1938,20110428,2011.3219,-50.7,41.1,-0.1,rrr,2.3,2.5,7.5,0.0355,Southern_California.20110428.stacov.point-2016/02/16-11:43:42 
1939,20110429,2011.3246,-55.3,41.4,-4.6,rrr,2.4,2.6,8.3,0.0403,Southern_California.20110429.stacov.point-2016/02/16-11:43:43 
1940,20110430,2011.3274,-52.7,43.0,0.2,rrr,2.3,2.5,7.5,0.0478,Southern_California.20110430.stacov.point-2016/02/16-11:43:45 
1941,20110501,2011.3301,-53.0,42.6,-0.6,rrr,2.3,2.5,7.5,0.0477,Southern_California.20110501.stacov.point-2016/02/16-11:43:46 
1942,20110502,2011.3328,-52.1,43.1,-2.1,rrr,2.3,2.5,7.5,0.0471,Southern_California.20110502.stacov.point-2016/02/16-11:43:48 
1943,20110503,2011.3356,-51.5,42.7,-2.7,rrr,2.3,2.5,7.5,0.0505,Southern_California.20110503.stacov.point-2016/02/16-11:43:50 
1944,20110504,2011.3383,-52.5,42.7,-1.7,rrr,2.3,2.5,7.5,0.0479,Southern_California.20110504.stacov.point-2016/02/16-11:43:52 
1945,20110505,2011.3411,-53.3,42.6,1.9,rrr,2.3,2.5,7.5,0.0187,Southern_California.20110505.stacov.point-2016/02/16-11:43:53 
1946,20110506,2011.3438,-53.7,42.5,3.0,rrr,2.4,2.5,7.7,-0.0112,Southern_California.20110506.stacov.point-2016/02/16-11:43:55 
1947,20110507,2011.3465,-52.7,43.7,6.4,rrr,2.3,2.5,7.8,0.0112,Southern_California.20110507.stacov.point-2016/02/16-11:43:56 
1948,20110508,2011.3493,-51.3,42.6,3.3,rrr,2.3,2.5,7.8,0.0178,Southern_California.20110508.stacov.point-2016/02/16-11:43:58 
1949,20110509,2011.352,-55.1,42.4,1.4,rrr,2.4,2.7,8.0,0.0624,Southern_California.20110509.stacov.point-2016/02/16-11:44:00 
1950,20110510,2011.3547,-49.7,41.6,10.1,rrr,2.3,2.5,7.8,-0.0003,Southern_California.20110510.stacov.point-2016/02/16-11:44:03 
1951,20110511,2011.3575,-51.2,41.1,1.8,rrr,2.3,2.5,7.5,0.0367,Southern_California.20110511.stacov.point-2016/02/16-11:44:04 
1952,20110512,2011.3602,-51.8,41.0,1.5,rrr,2.3,2.5,7.5,0.0483,Southern_California.20110512.stacov.point-2016/02/16-11:44:06 
1953,20110513,2011.363,-50.7,44.0,-0.5,rrr,2.3,2.5,7.8,0.0055,Southern_California.20110513.stacov.point-2016/02/16-11:44:09 
1954,20110514,2011.3657,-51.5,43.2,3.9,rrr,2.4,2.5,7.9,-0.0107,Southern_California.20110514.stacov.point-2016/02/16-11:44:12 
1955,20110515,2011.3684,-56.6,43.2,0.7,rrr,2.4,2.6,8.0,0.0527,Southern_California.20110515.stacov.point-2016/02/16-11:44:13 
1956,20110516,2011.3712,-51.9,41.8,4.9,rrr,2.3,2.5,7.5,0.026,Southern_California.20110516.stacov.point-2016/02/16-11:44:15 
1957,20110517,2011.3739,-54.6,42.2,9.1,rrr,2.3,2.5,7.8,0.0045,Southern_California.20110517.stacov.point-2016/02/16-11:44:16 
1958,20110518,2011.3767,-54.1,42.9,15.0,rrr,2.4,2.7,8.3,0.0243,Southern_California.20110518.stacov.point-2016/02/16-11:44:17 
1959,20110519,2011.3794,-51.0,40.9,7.1,rrr,2.4,2.6,8.0,0.046,Southern_California.20110519.stacov.point-2016/02/16-11:44:19 
1960,20110520,2011.3821,-50.8,42.1,2.8,rrr,2.3,2.5,7.8,0.0032,Southern_California.20110520.stacov.point-2016/02/16-11:44:20 
1961,20110521,2011.3849,-51.1,42.2,4.0,rrr,2.3,2.5,7.8,0.0115,Southern_California.20110521.stacov.point-2016/02/16-11:44:22 
1962,20110522,2011.3876,-50.7,41.6,-2.2,rrr,2.3,2.5,7.8,0.0043,Southern_California.20110522.stacov.point-2016/02/16-11:44:23 
1963,20110523,2011.3903,-52.8,41.1,7.3,rrr,2.4,2.7,7.9,0.0744,Southern_California.20110523.stacov.point-2016/02/16-11:44:24 
1964,20110524,2011.3931,-51.5,40.1,3.7,rrr,2.4,2.7,8.0,0.0525,Southern_California.20110524.stacov.point-2016/02/16-11:44:26 
1965,20110525,2011.3958,-54.0,41.7,3.5,rrr,2.3,2.5,7.8,-0.0028,Southern_California.20110525.stacov.point-2016/02/16-11:44:28 
1966,20110526,2011.3986,-53.5,39.9,6.8,rrr,2.4,2.6,8.3,0.0296,Southern_California.20110526.stacov.point-2016/02/16-11:44:29 
1967,20110527,2011.4013,-50.7,43.8,13.6,rrr,2.3,2.5,7.8,0.0104,Southern_California.20110527.stacov.point-2016/02/16-11:44:30 
1968,20110528,2011.404,-53.2,41.8,-3.1,rrr,2.4,2.7,7.9,0.0687,Southern_California.20110528.stacov.point-2016/02/16-11:44:32 
1969,20110529,2011.4068,-51.7,36.2,4.3,rrr,2.4,2.5,7.9,0.0078,Southern_California.20110529.stacov.point-2016/02/16-11:44:33 
1970,20110530,2011.4095,-52.5,42.3,1.0,rrr,2.3,2.5,7.8,0.0027,Southern_California.20110530.stacov.point-2016/02/16-11:44:35 
1971,20110531,2011.4122,-50.7,41.6,-1.6,rrr,2.3,2.5,7.8,0.0028,Southern_California.20110531.stacov.point-2016/02/16-11:44:36 
