,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2512,20110717,2011.5409,-36.4,27.2,-9.6,rrr,2.3,2.6,7.5,0.0668,Southern_California.20110717.stacov.point-2016/02/16-11:45:40 
2513,20110718,2011.5437,-37.2,27.1,-1.9,rrr,2.3,2.6,7.7,0.0387,Southern_California.20110718.stacov.point-2016/02/16-11:45:41 
2514,20110719,2011.5464,-35.7,25.8,-0.7,rrr,2.3,2.6,7.7,0.0352,Southern_California.20110719.stacov.point-2016/02/16-11:45:43 
2515,20110720,2011.5491,-37.2,26.6,-15.1,rrr,2.3,2.6,7.7,0.0225,Southern_California.20110720.stacov.point-2016/02/16-11:45:44 
2516,20110721,2011.5519,-36.3,27.3,-7.8,rrr,2.3,2.6,7.8,0.0317,Southern_California.20110721.stacov.point-2016/02/16-11:45:45 
2517,20110722,2011.5546,-37.2,26.0,-9.9,rrr,2.3,2.6,7.7,0.0397,Southern_California.20110722.stacov.point-2016/02/16-11:45:47 
2518,20110723,2011.5574,-36.2,26.9,-9.2,rrr,2.3,2.6,7.5,0.0563,Southern_California.20110723.stacov.point-2016/02/16-11:45:48 
2519,20110724,2011.5601,-35.6,27.0,-8.3,rrr,2.3,2.6,7.7,0.0539,Southern_California.20110724.stacov.point-2016/02/16-11:45:49 
2520,20110725,2011.5628,-35.5,26.5,-4.2,rrr,2.4,2.6,7.7,0.0386,Southern_California.20110725.stacov.point-2016/02/16-11:45:51 
2521,20110726,2011.5656,-35.5,27.4,-9.2,rrr,2.4,2.6,7.7,0.0395,Southern_California.20110726.stacov.point-2016/02/16-11:45:52 
2522,20110727,2011.5683,-36.0,26.9,-2.3,rrr,2.3,2.6,7.7,0.032,Southern_California.20110727.stacov.point-2016/02/16-11:45:53 
2523,20110728,2011.571,-34.0,26.0,-6.1,rrr,2.3,2.6,7.7,0.0359,Southern_California.20110728.stacov.point-2016/02/16-11:45:55 
2524,20110729,2011.5738,-34.5,26.5,-1.7,rrr,2.3,2.6,7.5,0.067,Southern_California.20110729.stacov.point-2016/02/16-11:45:56 
2525,20110730,2011.5765,-36.2,25.1,-2.8,rrr,2.3,2.6,7.7,0.0375,Southern_California.20110730.stacov.point-2016/02/16-11:45:58 
2526,20110731,2011.5793,-35.4,26.7,-3.7,rrr,2.3,2.5,7.8,0.0292,Southern_California.20110731.stacov.point-2016/02/16-11:45:59 
2527,20110801,2011.582,-37.3,26.1,-12.0,rrr,2.4,2.6,8.0,0.0014,Southern_California.20110801.stacov.point-2016/02/16-11:46:00 
2528,20110802,2011.5847,-36.2,24.8,1.3,rrr,2.3,2.5,7.8,0.0354,Southern_California.20110802.stacov.point-2016/02/16-11:46:02 
2529,20110803,2011.5875,-36.0,25.8,-5.1,rrr,2.3,2.6,7.7,0.0413,Southern_California.20110803.stacov.point-2016/02/16-11:46:03 
2530,20110804,2011.5902,-35.8,25.6,-8.3,rrr,2.4,2.6,7.7,0.0404,Southern_California.20110804.stacov.point-2016/02/16-11:46:04 
2531,20110805,2011.5929,-35.6,25.5,-7.2,rrr,2.4,2.6,7.7,0.0366,Southern_California.20110805.stacov.point-2016/02/16-11:46:06 
2532,20110806,2011.5957,-35.5,25.0,-3.6,rrr,2.4,2.6,7.7,0.0378,Southern_California.20110806.stacov.point-2016/02/16-11:46:07 
2533,20110807,2011.5984,-35.6,25.6,-10.3,rrr,2.3,2.6,7.5,0.059,Southern_California.20110807.stacov.point-2016/02/16-11:46:08 
2534,20110808,2011.6012,-35.2,25.8,-12.7,rrr,2.4,2.6,7.7,0.0234,Southern_California.20110808.stacov.point-2016/02/16-11:46:10 
2535,20110809,2011.6039,-33.6,24.8,-6.6,rrr,2.3,2.6,7.7,0.0398,Southern_California.20110809.stacov.point-2016/02/16-11:46:11 
2536,20110810,2011.6066,-35.0,26.2,-2.0,rrr,2.3,2.6,7.7,0.028,Southern_California.20110810.stacov.point-2016/02/16-11:46:12 
2537,20110811,2011.6094,-36.4,25.7,-4.4,rrr,2.5,2.7,8.2,0.0789,Southern_California.20110811.stacov.point-2016/02/16-11:46:14 
2538,20110812,2011.6121,-34.6,25.5,-6.5,rrr,2.5,2.7,8.2,0.0906,Southern_California.20110812.stacov.point-2016/02/16-11:46:15 
2539,20110813,2011.6148,-35.3,26.2,-10.0,rrr,2.5,2.7,8.2,0.0559,Southern_California.20110813.stacov.point-2016/02/16-11:46:17 
2540,20110814,2011.6176,-35.1,26.3,-12.0,rrr,2.4,2.7,8.1,0.0671,Southern_California.20110814.stacov.point-2016/02/16-11:46:18 
2541,20110815,2011.6203,-35.8,24.6,-8.9,rrr,2.3,2.6,7.7,0.032,Southern_California.20110815.stacov.point-2016/02/16-11:46:19 
2542,20110816,2011.6231,-35.4,26.1,0.7,rrr,2.3,2.6,7.7,0.0468,Southern_California.20110816.stacov.point-2016/02/16-11:46:21 
2543,20110817,2011.6258,-34.6,26.1,-9.1,rrr,2.3,2.6,7.8,0.0192,Southern_California.20110817.stacov.point-2016/02/16-11:46:22 
2544,20110818,2011.6285,-35.1,26.6,-5.7,rrr,2.4,2.5,7.9,0.025,Southern_California.20110818.stacov.point-2016/02/16-11:46:23 
2545,20110819,2011.6313,-34.9,22.9,-4.1,rrr,2.3,2.6,7.7,0.0245,Southern_California.20110819.stacov.point-2016/02/16-11:46:25 
2546,20110820,2011.634,-34.0,25.0,-7.3,rrr,2.3,2.6,7.7,0.0346,Southern_California.20110820.stacov.point-2016/02/16-11:46:26 
2547,20110821,2011.6368,-32.8,25.4,-7.4,rrr,2.3,2.5,7.8,0.0301,Southern_California.20110821.stacov.point-2016/02/16-11:46:27 
2548,20110822,2011.6395,-34.7,23.5,-5.7,rrr,2.3,2.6,7.8,0.0265,Southern_California.20110822.stacov.point-2016/02/16-11:46:29 
2549,20110823,2011.6422,-35.4,25.3,-3.6,rrr,2.3,2.6,7.7,0.0387,Southern_California.20110823.stacov.point-2016/02/16-11:46:30 
2550,20110824,2011.645,-34.3,23.9,-5.7,rrr,2.3,2.6,7.7,0.0266,Southern_California.20110824.stacov.point-2016/02/16-11:46:31 
2551,20110825,2011.6477,-33.6,24.6,-4.5,rrr,2.3,2.6,7.7,0.0318,Southern_California.20110825.stacov.point-2016/02/16-11:46:33 
2552,20110826,2011.6504,-35.3,23.2,0.1,rrr,2.3,2.6,7.7,0.0203,Southern_California.20110826.stacov.point-2016/02/16-11:46:34 
2553,20110827,2011.6532,-33.6,24.3,-2.3,rrr,2.4,2.7,8.1,0.0722,Southern_California.20110827.stacov.point-2016/02/16-11:46:35 
2554,20110828,2011.6559,-34.1,24.9,-7.9,rrr,2.4,2.6,8.0,0.0077,Southern_California.20110828.stacov.point-2016/02/16-11:46:37 
2555,20110829,2011.6587,-33.8,25.4,-11.3,rrr,2.3,2.6,7.7,0.0502,Southern_California.20110829.stacov.point-2016/02/16-11:46:38 
2556,20110830,2011.6614,-33.3,24.7,-8.2,rrr,2.5,2.7,8.2,0.0726,Southern_California.20110830.stacov.point-2016/02/16-11:46:40 
2557,20110831,2011.6641,-34.2,25.1,0.5,rrr,2.4,2.5,8.0,0.0264,Southern_California.20110831.stacov.point-2016/02/16-11:46:41 
2558,20110901,2011.6669,-35.4,22.6,-5.4,rrr,2.4,2.6,8.0,-0.0096,Southern_California.20110901.stacov.point-2016/02/16-11:46:42 
2559,20110902,2011.6696,-33.4,23.5,-6.7,rrr,2.4,2.6,8.0,-0.011,Southern_California.20110902.stacov.point-2016/02/16-11:46:44 
2560,20110903,2011.6723,-33.6,22.7,3.7,rrr,2.3,2.6,7.7,0.0373,Southern_California.20110903.stacov.point-2016/02/16-11:46:45 
2561,20110904,2011.6751,-33.6,24.8,-0.3,rrr,2.3,2.6,7.8,0.0338,Southern_California.20110904.stacov.point-2016/02/16-11:46:46 
2562,20110905,2011.6778,-31.2,23.7,-10.7,rrr,2.4,2.6,8.1,0.0093,Southern_California.20110905.stacov.point-2016/02/16-11:46:48 
2563,20110906,2011.6806,-31.0,23.7,-5.7,rrr,2.5,2.7,8.2,0.0468,Southern_California.20110906.stacov.point-2016/02/16-11:46:49 
2564,20110907,2011.6833,-32.1,24.7,-6.7,rrr,2.5,2.7,8.2,0.0573,Southern_California.20110907.stacov.point-2016/02/16-11:46:50 
2565,20110908,2011.686,-33.5,23.1,-6.2,rrr,2.3,2.5,7.7,0.0451,Southern_California.20110908.stacov.point-2016/02/16-11:46:52 
2566,20110909,2011.6888,-32.3,24.5,-8.8,rrr,2.4,2.8,8.1,0.0693,Southern_California.20110909.stacov.point-2016/02/16-11:46:53 
2567,20110910,2011.6915,-34.1,22.6,-1.7,rrr,2.5,2.7,8.2,0.055,Southern_California.20110910.stacov.point-2016/02/16-11:46:54 
2568,20110911,2011.6942,-33.0,24.5,-4.0,rrr,2.3,2.6,7.7,0.0367,Southern_California.20110911.stacov.point-2016/02/16-11:46:56 
2569,20110912,2011.697,-34.5,23.2,-4.0,rrr,2.4,2.6,8.0,0.0012,Southern_California.20110912.stacov.point-2016/02/16-11:46:57 
2570,20110913,2011.6997,-34.3,23.2,-6.2,rrr,2.4,2.7,8.2,0.0495,Southern_California.20110913.stacov.point-2016/02/16-11:46:59 
2571,20110914,2011.7025,-33.3,24.1,-1.3,rrr,2.3,2.8,7.9,0.0878,Southern_California.20110914.stacov.point-2016/02/16-11:47:00 
2572,20110915,2011.7052,-34.5,23.5,-6.2,rrr,2.3,2.5,7.8,0.0371,Southern_California.20110915.stacov.point-2016/02/16-11:47:01 
2573,20110916,2011.7079,-33.6,25.1,0.8,rrr,2.4,2.6,7.7,0.021,Southern_California.20110916.stacov.point-2016/02/16-11:47:03 
2574,20110917,2011.7107,-34.5,24.8,-3.7,rrr,2.3,2.6,7.5,0.0589,Southern_California.20110917.stacov.point-2016/02/16-11:47:04 
2575,20110918,2011.7134,-32.9,24.7,-8.0,rrr,2.4,2.6,7.7,0.0411,Southern_California.20110918.stacov.point-2016/02/16-11:47:05 
2576,20110919,2011.7162,-33.4,23.7,-1.9,rrr,2.3,2.6,7.7,0.0412,Southern_California.20110919.stacov.point-2016/02/16-11:47:07 
2577,20110920,2011.7189,-32.3,24.8,-4.1,rrr,2.4,2.8,8.1,0.0627,Southern_California.20110920.stacov.point-2016/02/16-11:47:08 
2578,20110921,2011.7216,-33.8,23.1,-1.8,rrr,2.3,2.5,7.7,0.0395,Southern_California.20110921.stacov.point-2016/02/16-11:47:10 
2579,20110922,2011.7244,-33.5,23.2,-2.8,rrr,2.4,2.6,7.7,0.0353,Southern_California.20110922.stacov.point-2016/02/16-11:47:11 
2580,20110923,2011.7271,-33.2,23.1,-1.0,rrr,2.4,2.6,7.7,0.0308,Southern_California.20110923.stacov.point-2016/02/16-11:47:12 
2581,20110924,2011.7298,-33.1,24.4,-1.0,rrr,2.4,2.6,7.7,0.0414,Southern_California.20110924.stacov.point-2016/02/16-11:47:14 
2582,20110925,2011.7326,-35.7,25.5,-5.1,rrr,2.4,2.6,7.7,0.0489,Southern_California.20110925.stacov.point-2016/02/16-11:47:15 
2583,20110926,2011.7353,-33.4,24.5,-4.3,rrr,2.4,2.6,7.7,0.0482,Southern_California.20110926.stacov.point-2016/02/16-11:47:17 
2584,20110927,2011.7381,-32.9,22.7,1.0,rrr,2.4,2.6,7.7,0.0382,Southern_California.20110927.stacov.point-2016/02/16-11:47:18 
2585,20110928,2011.7408,-31.4,25.1,-0.9,rrr,2.4,2.6,7.7,0.0327,Southern_California.20110928.stacov.point-2016/02/16-11:47:19 
2586,20110929,2011.7435,-33.4,23.3,-3.3,rrr,2.4,2.6,7.7,0.04,Southern_California.20110929.stacov.point-2016/02/16-11:47:21 
2587,20110930,2011.7463,-34.3,22.4,-4.5,rrr,2.4,2.6,7.7,0.0261,Southern_California.20110930.stacov.point-2016/02/16-11:47:22 
2588,20111001,2011.749,-32.8,23.8,-9.6,rrr,2.4,2.6,7.7,0.036,Southern_California.20111001.stacov.point-2016/02/16-11:47:23 
2589,20111002,2011.7517,-32.7,23.8,-5.6,rrr,2.4,2.6,7.7,0.0202,Southern_California.20111002.stacov.point-2016/02/16-11:47:25 
2590,20111003,2011.7545,-33.5,23.5,-2.3,rrr,2.4,2.6,7.7,0.0229,Southern_California.20111003.stacov.point-2016/02/16-11:47:26 
2591,20111004,2011.7572,-34.7,24.5,-4.3,rrr,2.5,2.7,8.2,0.0532,Southern_California.20111004.stacov.point-2016/02/16-11:47:27 
2592,20111005,2011.76,-34.3,22.6,-1.6,rrr,2.4,2.7,7.8,0.1052,Southern_California.20111005.stacov.point-2016/02/16-11:47:29 
2593,20111006,2011.7627,-32.8,20.9,-3.1,rrr,2.3,2.6,7.7,0.0537,Southern_California.20111006.stacov.point-2016/02/16-11:47:30 
2594,20111007,2011.7654,-33.8,22.7,-7.6,rrr,2.4,2.6,7.7,0.0531,Southern_California.20111007.stacov.point-2016/02/16-11:47:31 
2595,20111008,2011.7682,-32.9,23.3,-10.2,rrr,2.4,2.6,7.7,0.0475,Southern_California.20111008.stacov.point-2016/02/16-11:47:33 
2596,20111009,2011.7709,-32.0,24.3,-6.4,rrr,2.4,2.6,7.7,0.0456,Southern_California.20111009.stacov.point-2016/02/16-11:47:34 
2597,20111010,2011.7736,-32.6,23.1,-6.5,rrr,2.4,2.6,7.7,0.0487,Southern_California.20111010.stacov.point-2016/02/16-11:47:35 
2598,20111011,2011.7764,-33.3,21.7,-10.7,rrr,2.4,2.6,7.7,0.0498,Southern_California.20111011.stacov.point-2016/02/16-11:47:37 
2599,20111012,2011.7791,-31.5,22.2,-6.4,rrr,2.4,2.6,7.7,0.0474,Southern_California.20111012.stacov.point-2016/02/16-11:47:38 
2600,20111013,2011.7819,-32.2,23.8,-7.5,rrr,2.4,2.6,7.7,0.049,Southern_California.20111013.stacov.point-2016/02/16-11:47:40 
2601,20111014,2011.7846,-30.4,22.4,-1.1,rrr,2.4,2.6,7.7,0.044,Southern_California.20111014.stacov.point-2016/02/16-11:47:41 
2602,20111015,2011.7873,-30.6,22.8,-2.7,rrr,2.3,2.6,7.5,0.065,Southern_California.20111015.stacov.point-2016/02/16-11:47:42 
2603,20111016,2011.7901,-30.9,22.3,-3.5,rrr,2.3,2.6,7.5,0.0689,Southern_California.20111016.stacov.point-2016/02/16-11:47:44 
2604,20111017,2011.7928,-30.4,22.0,-2.4,rrr,2.3,2.6,7.5,0.0706,Southern_California.20111017.stacov.point-2016/02/16-11:47:45 
2605,20111018,2011.7956,-31.6,22.3,-4.2,rrr,2.3,2.6,7.7,0.0398,Southern_California.20111018.stacov.point-2016/02/16-11:47:47 
2606,20111019,2011.7983,-30.9,22.0,-5.1,rrr,2.3,2.6,7.5,0.0588,Southern_California.20111019.stacov.point-2016/02/16-11:47:48 
2607,20111020,2011.801,-31.1,21.2,-1.5,rrr,2.3,2.6,7.5,0.0662,Southern_California.20111020.stacov.point-2016/02/16-11:47:49 
2608,20111021,2011.8038,-30.8,23.0,-6.8,rrr,2.4,2.6,7.7,0.0461,Southern_California.20111021.stacov.point-2016/02/16-11:47:51 
2609,20111022,2011.8065,-30.8,23.1,-12.4,rrr,2.4,2.6,7.7,0.0406,Southern_California.20111022.stacov.point-2016/02/16-11:47:52 
2610,20111023,2011.8092,-32.5,23.9,-6.7,rrr,2.4,2.6,7.7,0.0501,Southern_California.20111023.stacov.point-2016/02/16-11:47:53 
2611,20111024,2011.812,-30.7,23.4,-5.4,rrr,2.3,2.5,7.8,0.037,Southern_California.20111024.stacov.point-2016/02/16-11:47:55 
2612,20111025,2011.8147,-31.5,23.2,-8.9,rrr,2.4,2.6,7.7,0.0468,Southern_California.20111025.stacov.point-2016/02/16-11:47:56 
2613,20111026,2011.8175,-30.7,22.8,-6.5,rrr,2.4,2.6,7.7,0.0437,Southern_California.20111026.stacov.point-2016/02/16-11:47:57 
2614,20111027,2011.8202,-30.3,22.7,-3.7,rrr,2.4,2.5,7.7,0.0478,Southern_California.20111027.stacov.point-2016/02/16-11:47:59 
2615,20111028,2011.8229,-30.8,21.0,-6.6,rrr,2.3,2.6,7.5,0.0734,Southern_California.20111028.stacov.point-2016/02/16-11:48:00 
2616,20111029,2011.8257,-31.1,21.9,-3.5,rrr,2.3,2.6,7.5,0.0627,Southern_California.20111029.stacov.point-2016/02/16-11:48:01 
2617,20111030,2011.8284,-30.9,22.1,-4.1,rrr,2.3,2.6,7.4,0.076,Southern_California.20111030.stacov.point-2016/02/16-11:48:03 
2618,20111031,2011.8311,-29.7,21.6,-2.3,rrr,2.3,2.6,7.5,0.0706,Southern_California.20111031.stacov.point-2016/02/16-11:48:04 
2619,20111101,2011.8339,-30.4,22.2,-5.8,rrr,2.3,2.6,7.5,0.0679,Southern_California.20111101.stacov.point-2016/02/16-11:48:06 
2620,20111102,2011.8366,-31.1,22.5,-5.4,rrr,2.3,2.6,7.5,0.0709,Southern_California.20111102.stacov.point-2016/02/16-11:48:07 
2621,20111103,2011.8394,-31.7,20.7,-2.3,rrr,2.4,2.6,7.5,0.0726,Southern_California.20111103.stacov.point-2016/02/16-11:48:08 
2622,20111104,2011.8421,-33.5,20.2,3.5,rrr,2.3,2.6,7.5,0.0674,Southern_California.20111104.stacov.point-2016/02/16-11:48:10 
2623,20111105,2011.8448,-30.4,21.4,-0.2,rrr,2.3,2.6,7.5,0.0695,Southern_California.20111105.stacov.point-2016/02/16-11:48:11 
2624,20111106,2011.8477,-29.8,20.4,-4.0,rrr,2.3,2.6,7.5,0.073,Southern_California.20111106.stacov.point-2016/02/16-11:48:12 
2625,20111107,2011.8504,-31.1,20.4,-3.9,rrr,2.3,2.6,7.5,0.0678,Southern_California.20111107.stacov.point-2016/02/16-11:48:14 
2626,20111108,2011.8532,-29.4,23.0,-8.4,rrr,2.3,2.6,7.5,0.0739,Southern_California.20111108.stacov.point-2016/02/16-11:48:15 
2627,20111109,2011.8559,-29.1,21.6,-7.2,rrr,2.4,2.6,7.5,0.0688,Southern_California.20111109.stacov.point-2016/02/16-11:48:16 
2628,20111110,2011.8586,-28.9,21.3,-4.1,rrr,2.4,2.6,7.7,0.0531,Southern_California.20111110.stacov.point-2016/02/16-11:48:18 
2629,20111111,2011.8614,-31.1,19.7,-1.7,rrr,2.4,2.6,7.7,0.0494,Southern_California.20111111.stacov.point-2016/02/16-11:48:19 
2630,20111112,2011.8641,-30.9,19.2,1.3,rrr,2.3,2.5,7.7,0.0469,Southern_California.20111112.stacov.point-2016/02/16-11:48:21 
2631,20111113,2011.8669,-30.5,20.8,-0.4,rrr,2.4,2.6,7.7,0.0373,Southern_California.20111113.stacov.point-2016/02/16-11:48:22 
2632,20111114,2011.8696,-31.1,20.2,-4.1,rrr,2.3,2.6,7.5,0.0684,Southern_California.20111114.stacov.point-2016/02/16-11:48:23 
2633,20111115,2011.8723,-31.8,19.4,-4.0,rrr,2.3,2.4,7.3,0.0185,Southern_California.20111115.stacov.point-2016/02/16-11:48:25 
2634,20111116,2011.8751,-29.7,21.7,-6.3,rrr,2.3,2.4,7.3,0.0189,Southern_California.20111116.stacov.point-2016/02/16-11:48:26 
2635,20111117,2011.8778,-29.5,22.3,-6.8,rrr,2.4,2.6,7.5,0.0632,Southern_California.20111117.stacov.point-2016/02/16-11:48:27 
2636,20111118,2011.8805,-28.8,21.6,-3.7,rrr,2.4,2.6,7.7,0.0316,Southern_California.20111118.stacov.point-2016/02/16-11:48:29 
2637,20111119,2011.8833,-29.3,21.6,-1.6,rrr,2.3,2.6,7.5,0.0589,Southern_California.20111119.stacov.point-2016/02/16-11:48:30 
2638,20111120,2011.886,-29.1,23.2,3.5,rrr,2.4,2.6,7.7,0.0329,Southern_California.20111120.stacov.point-2016/02/16-11:48:31 
2639,20111121,2011.8888,-27.4,22.7,-2.9,rrr,2.3,2.6,7.5,0.0643,Southern_California.20111121.stacov.point-2016/02/16-11:48:33 
2640,20111122,2011.8915,-28.0,23.8,-10.1,rrr,2.4,2.6,7.5,0.0662,Southern_California.20111122.stacov.point-2016/02/16-11:48:34 
2641,20111123,2011.8942,-28.2,23.8,-10.9,rrr,2.4,2.6,7.7,0.0484,Southern_California.20111123.stacov.point-2016/02/16-11:48:36 
2642,20111124,2011.897,-28.2,22.6,-4.8,rrr,2.3,2.6,7.5,0.0725,Southern_California.20111124.stacov.point-2016/02/16-11:48:37 
2643,20111125,2011.8997,-28.7,21.2,-2.7,rrr,2.4,2.6,7.5,0.0675,Southern_California.20111125.stacov.point-2016/02/16-11:48:38 
2644,20111126,2011.9024,-27.0,22.8,-1.1,rrr,2.3,2.6,7.5,0.0655,Southern_California.20111126.stacov.point-2016/02/16-11:48:40 
2645,20111127,2011.9052,-28.0,21.8,-7.4,rrr,2.3,2.6,7.5,0.0673,Southern_California.20111127.stacov.point-2016/02/16-11:48:41 
2646,20111128,2011.9079,-28.4,22.1,-4.8,rrr,2.3,2.6,7.5,0.0622,Southern_California.20111128.stacov.point-2016/02/16-11:48:42 
2647,20111129,2011.9107,-27.1,21.2,-3.5,rrr,2.3,2.6,7.5,0.0635,Southern_California.20111129.stacov.point-2016/02/16-11:48:44 
2648,20111130,2011.9134,-29.3,20.7,-1.0,rrr,2.4,2.6,7.7,0.033,Southern_California.20111130.stacov.point-2016/02/16-11:48:45 
2649,20111201,2011.9161,-27.8,20.0,-2.7,rrr,2.4,2.6,7.7,0.046,Southern_California.20111201.stacov.point-2016/02/16-11:48:47 
2650,20111202,2011.9189,-27.7,21.2,-2.2,rrr,2.4,2.6,7.5,0.0809,Southern_California.20111202.stacov.point-2016/02/16-11:48:48 
2651,20111203,2011.9216,-28.5,22.4,-6.1,rrr,2.3,2.6,7.5,0.0699,Southern_California.20111203.stacov.point-2016/02/16-11:48:49 
2652,20111204,2011.9243,-27.8,21.6,-7.7,rrr,2.4,2.6,7.7,0.0387,Southern_California.20111204.stacov.point-2016/02/16-11:48:51 
2653,20111205,2011.9271,-29.0,21.8,-8.6,rrr,2.4,2.6,7.7,0.0331,Southern_California.20111205.stacov.point-2016/02/16-11:48:52 
2654,20111206,2011.9298,-28.1,20.7,-6.6,rrr,2.4,2.6,7.7,0.0403,Southern_California.20111206.stacov.point-2016/02/16-11:48:54 
2655,20111207,2011.9326,-27.8,22.2,-4.0,rrr,2.4,2.6,7.7,0.0489,Southern_California.20111207.stacov.point-2016/02/16-11:48:55 
2656,20111208,2011.9353,-27.5,22.9,-0.3,rrr,2.3,2.6,7.5,0.0649,Southern_California.20111208.stacov.point-2016/02/16-11:48:57 
2657,20111209,2011.938,-26.1,23.7,-2.0,rrr,2.4,2.6,7.7,0.0302,Southern_California.20111209.stacov.point-2016/02/16-11:48:58 
2658,20111210,2011.9408,-26.0,22.9,-3.4,rrr,2.4,2.6,7.7,0.0361,Southern_California.20111210.stacov.point-2016/02/16-11:48:59 
2659,20111211,2011.9435,-27.8,22.3,1.3,rrr,2.3,2.6,7.5,0.0596,Southern_California.20111211.stacov.point-2016/02/16-11:49:01 
2660,20111212,2011.9462,-27.6,21.7,-2.1,rrr,2.4,2.6,7.7,0.0336,Southern_California.20111212.stacov.point-2016/02/16-11:49:02 
2661,20111213,2011.949,-28.8,22.1,-1.4,rrr,2.4,2.6,7.7,0.0409,Southern_California.20111213.stacov.point-2016/02/16-11:49:03 
2662,20111214,2011.9517,-27.2,22.4,-8.2,rrr,2.3,2.6,7.5,0.0657,Southern_California.20111214.stacov.point-2016/02/16-11:49:05 
2663,20111215,2011.9545,-26.8,22.5,-5.8,rrr,2.4,2.6,7.7,0.0386,Southern_California.20111215.stacov.point-2016/02/16-11:49:06 
2664,20111216,2011.9572,-26.8,21.6,-14.1,rrr,2.4,2.6,7.9,0.0407,Southern_California.20111216.stacov.point-2016/02/16-11:49:07 
2665,20111217,2011.9599,-25.0,24.4,-6.3,rrr,2.3,2.6,7.7,0.0578,Southern_California.20111217.stacov.point-2016/02/16-11:49:09 
2666,20111218,2011.9627,-27.8,23.2,-4.3,rrr,2.2,2.4,7.3,0.0233,Southern_California.20111218.stacov.point-2016/02/16-11:49:10 
2667,20111219,2011.9654,-27.3,22.6,1.9,rrr,2.4,2.6,7.7,0.0473,Southern_California.20111219.stacov.point-2016/02/16-11:49:12 
2668,20111220,2011.9682,-27.0,23.2,-1.3,rrr,2.2,2.6,7.4,0.0857,Southern_California.20111220.stacov.point-2016/02/16-11:49:13 
2669,20111221,2011.9709,-27.2,21.6,0.0,rrr,2.2,2.4,7.3,0.0299,Southern_California.20111221.stacov.point-2016/02/16-11:49:14 
2670,20111222,2011.9736,-24.7,23.9,-2.2,rrr,2.2,2.4,7.3,0.0388,Southern_California.20111222.stacov.point-2016/02/16-11:49:16 
2671,20111223,2011.9764,-26.9,22.4,-2.5,rrr,2.2,2.4,7.3,0.0315,Southern_California.20111223.stacov.point-2016/02/16-11:49:17 
2672,20111224,2011.9791,-26.3,21.9,-5.5,rrr,2.3,2.6,7.5,0.0766,Southern_California.20111224.stacov.point-2016/02/16-11:49:19 
2673,20111225,2011.9818,-27.4,21.9,-3.5,rrr,2.2,2.6,7.4,0.0877,Southern_California.20111225.stacov.point-2016/02/16-11:49:20 
2674,20111226,2011.9846,-27.3,22.0,-3.1,rrr,2.2,2.4,7.3,0.0337,Southern_California.20111226.stacov.point-2016/02/16-11:49:21 
2675,20111227,2011.9873,-27.6,21.9,-1.2,rrr,2.2,2.4,7.3,0.0338,Southern_California.20111227.stacov.point-2016/02/16-11:49:23 
2676,20111228,2011.9901,-26.2,22.1,-4.3,rrr,2.2,2.4,7.3,0.0302,Southern_California.20111228.stacov.point-2016/02/16-11:49:24 
2677,20111229,2011.9928,-26.2,21.1,0.6,rrr,2.2,2.4,7.3,0.0217,Southern_California.20111229.stacov.point-2016/02/16-11:49:25 
2678,20111230,2011.9955,-27.0,21.6,-1.3,rrr,2.2,2.4,7.3,0.0301,Southern_California.20111230.stacov.point-2016/02/16-11:49:27 
2679,20111231,2011.9983,-27.3,20.4,0.0,rrr,2.3,2.4,7.4,0.0313,Southern_California.20111231.stacov.point-2016/02/16-11:49:28 
2680,20120101,2012.001,-26.4,21.1,-3.4,rrr,2.2,2.4,7.3,0.0326,Southern_California.20120101.stacov.point-2016/02/16-11:49:30 
2681,20120102,2012.0037,-27.1,20.9,-7.1,rrr,2.2,2.4,7.3,0.0338,Southern_California.20120102.stacov.point-2016/02/16-11:49:31 
2682,20120103,2012.0065,-26.3,21.9,-5.8,rrr,2.2,2.6,7.4,0.0895,Southern_California.20120103.stacov.point-2016/02/16-11:49:32 
2683,20120104,2012.0092,-26.4,21.3,-9.2,rrr,2.2,2.4,7.3,0.0246,Southern_California.20120104.stacov.point-2016/02/16-11:49:34 
2684,20120105,2012.012,-26.5,21.1,-4.4,rrr,2.2,2.4,7.3,0.0328,Southern_California.20120105.stacov.point-2016/02/16-11:49:35 
2685,20120106,2012.0147,-27.4,20.2,-0.2,rrr,2.2,2.4,7.3,0.0267,Southern_California.20120106.stacov.point-2016/02/16-11:49:37 
2686,20120107,2012.0174,-25.7,19.8,-2.7,rrr,2.2,2.4,7.3,0.0229,Southern_California.20120107.stacov.point-2016/02/16-11:49:38 
2687,20120108,2012.0202,-27.1,20.1,-3.5,rrr,2.2,2.6,7.4,0.0904,Southern_California.20120108.stacov.point-2016/02/16-11:49:39 
2688,20120109,2012.0229,-25.2,21.2,-4.7,rrr,2.2,2.6,7.4,0.0842,Southern_California.20120109.stacov.point-2016/02/16-11:49:41 
2689,20120110,2012.0256,-26.1,20.6,2.4,rrr,2.3,2.6,7.4,0.0898,Southern_California.20120110.stacov.point-2016/02/16-11:49:42 
2690,20120111,2012.0284,-25.9,21.7,-0.7,rrr,2.2,2.4,7.3,0.0347,Southern_California.20120111.stacov.point-2016/02/16-11:49:43 
