,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2815,20120601,2012.4171,12.1,-10.0,1.5,rrr,2.3,2.5,7.5,0.0596,Southern_California.20120601.stacov.point-2016/02/16-11:53:49 
2816,20120602,2012.4198,13.7,-11.2,-2.6,rrr,2.4,2.5,7.7,0.0174,Southern_California.20120602.stacov.point-2016/02/16-11:53:51 
2817,20120603,2012.4225,13.6,-11.5,0.7,rrr,2.3,2.5,7.5,0.0499,Southern_California.20120603.stacov.point-2016/02/16-11:53:52 
2818,20120604,2012.4253,13.1,-9.8,4.0,rrr,2.3,2.5,7.5,0.0553,Southern_California.20120604.stacov.point-2016/02/16-11:53:53 
2819,20120605,2012.428,13.1,-11.2,8.6,rrr,2.3,2.5,7.8,0.0253,Southern_California.20120605.stacov.point-2016/02/16-11:53:55 
2820,20120606,2012.4307,12.5,-10.9,0.5,rrr,2.3,2.5,7.5,0.0639,Southern_California.20120606.stacov.point-2016/02/16-11:53:56 
2821,20120607,2012.4335,12.8,-11.8,-1.3,rrr,2.3,2.5,7.5,0.0533,Southern_California.20120607.stacov.point-2016/02/16-11:53:57 
2822,20120608,2012.4362,12.3,-11.2,-3.2,rrr,2.3,2.5,7.5,0.054,Southern_California.20120608.stacov.point-2016/02/16-11:53:58 
2823,20120609,2012.439,11.8,-10.8,1.8,rrr,2.3,2.5,7.5,0.0581,Southern_California.20120609.stacov.point-2016/02/16-11:54:00 
2824,20120610,2012.4417,12.2,-11.9,-1.9,rrr,2.3,2.5,7.5,0.0568,Southern_California.20120610.stacov.point-2016/02/16-11:54:01 
2825,20120611,2012.4444,12.1,-11.8,-4.3,rrr,2.3,2.5,7.5,0.0536,Southern_California.20120611.stacov.point-2016/02/16-11:54:02 
2826,20120612,2012.4472,11.8,-12.1,-2.9,rrr,2.3,2.5,7.5,0.0602,Southern_California.20120612.stacov.point-2016/02/16-11:54:04 
2827,20120613,2012.4499,13.0,-10.6,1.2,rrr,2.3,2.5,7.5,0.0529,Southern_California.20120613.stacov.point-2016/02/16-11:54:05 
2828,20120614,2012.4526,12.2,-11.3,2.3,rrr,2.3,2.5,7.5,0.0514,Southern_California.20120614.stacov.point-2016/02/16-11:54:06 
2829,20120615,2012.4554,11.7,-11.9,1.1,rrr,2.3,2.5,7.5,0.0634,Southern_California.20120615.stacov.point-2016/02/16-11:54:08 
2830,20120616,2012.4581,12.8,-10.2,-1.1,rrr,2.3,2.5,7.5,0.0532,Southern_California.20120616.stacov.point-2016/02/16-11:54:09 
2831,20120617,2012.4609,13.1,-11.7,-1.8,rrr,2.3,2.5,7.5,0.062,Southern_California.20120617.stacov.point-2016/02/16-11:54:10 
2832,20120618,2012.4636,13.3,-11.1,2.2,rrr,2.3,2.5,7.5,0.0595,Southern_California.20120618.stacov.point-2016/02/16-11:54:12 
2833,20120619,2012.4663,14.8,-11.3,2.8,rrr,2.3,2.5,7.5,0.0449,Southern_California.20120619.stacov.point-2016/02/16-11:54:13 
2834,20120620,2012.4691,13.9,-11.8,2.5,rrr,2.3,2.5,7.5,0.0628,Southern_California.20120620.stacov.point-2016/02/16-11:54:14 
2835,20120621,2012.4718,15.4,-12.3,-1.1,rrr,2.3,2.5,7.5,0.0547,Southern_California.20120621.stacov.point-2016/02/16-11:54:16 
2836,20120622,2012.4746,13.1,-11.4,1.4,rrr,2.3,2.5,7.5,0.0501,Southern_California.20120622.stacov.point-2016/02/16-11:54:17 
2837,20120623,2012.4773,12.3,-12.3,-1.6,rrr,2.3,2.5,7.8,0.0288,Southern_California.20120623.stacov.point-2016/02/16-11:54:18 
2838,20120624,2012.48,13.7,-11.9,0.0,rrr,2.3,2.5,7.5,0.0562,Southern_California.20120624.stacov.point-2016/02/16-11:54:20 
2839,20120625,2012.4828,12.9,-11.4,-0.0,rrr,2.3,2.5,7.5,0.0565,Southern_California.20120625.stacov.point-2016/02/16-11:54:21 
2840,20120626,2012.4855,12.2,-11.9,1.8,rrr,2.3,2.5,7.5,0.0589,Southern_California.20120626.stacov.point-2016/02/16-11:54:23 
2841,20120627,2012.4882,13.5,-11.7,-4.3,rrr,2.3,2.5,7.5,0.0526,Southern_California.20120627.stacov.point-2016/02/16-11:54:24 
2842,20120628,2012.491,13.9,-11.2,-2.9,rrr,2.3,2.5,7.5,0.0616,Southern_California.20120628.stacov.point-2016/02/16-11:54:25 
2843,20120629,2012.4937,13.2,-12.2,-0.1,rrr,2.3,2.5,7.5,0.059,Southern_California.20120629.stacov.point-2016/02/16-11:54:27 
2844,20120630,2012.4965,12.9,-10.8,6.2,rrr,2.3,2.5,7.5,0.0512,Southern_California.20120630.stacov.point-2016/02/16-11:54:28 
2845,20120701,2012.4992,12.9,-10.0,4.5,rrr,2.3,2.5,7.5,0.0596,Southern_California.20120701.stacov.point-2016/02/16-11:54:30 
2846,20120702,2012.5019,13.2,-10.2,3.6,rrr,2.3,2.5,7.5,0.0517,Southern_California.20120702.stacov.point-2016/02/16-11:54:31 
2847,20120703,2012.5047,14.5,-10.6,4.9,rrr,2.3,2.5,7.5,0.0553,Southern_California.20120703.stacov.point-2016/02/16-11:54:32 
2848,20120704,2012.5074,14.2,-9.8,-4.0,rrr,2.3,2.5,7.5,0.0598,Southern_California.20120704.stacov.point-2016/02/16-11:54:34 
2849,20120705,2012.5101,15.1,-12.3,-6.9,rrr,2.4,2.5,7.9,0.0131,Southern_California.20120705.stacov.point-2016/02/16-11:54:35 
2850,20120706,2012.5129,14.7,-12.1,-6.3,rrr,2.3,2.5,7.5,0.0557,Southern_California.20120706.stacov.point-2016/02/16-11:54:36 
2851,20120707,2012.5156,15.1,-12.5,0.2,rrr,2.3,2.5,7.5,0.056,Southern_California.20120707.stacov.point-2016/02/16-11:54:38 
2852,20120708,2012.5184,15.5,-13.6,0.9,rrr,2.3,2.5,7.5,0.0618,Southern_California.20120708.stacov.point-2016/02/16-11:54:39 
2853,20120709,2012.5211,15.4,-12.0,-2.8,rrr,2.3,2.5,7.5,0.0646,Southern_California.20120709.stacov.point-2016/02/16-11:54:40 
2854,20120710,2012.5238,14.5,-14.0,-1.5,rrr,2.3,2.5,7.5,0.0588,Southern_California.20120710.stacov.point-2016/02/16-11:54:44 
2855,20120711,2012.5266,14.5,-12.1,-6.0,rrr,2.3,2.5,7.5,0.055,Southern_California.20120711.stacov.point-2016/02/16-11:54:45 
2856,20120712,2012.5293,15.6,-12.6,0.0,rrr,2.3,2.5,7.5,0.0476,Southern_California.20120712.stacov.point-2016/02/16-11:54:47 
2857,20120713,2012.532,16.3,-14.7,-5.6,rrr,2.3,2.5,7.5,0.0532,Southern_California.20120713.stacov.point-2016/02/16-11:54:49 
2858,20120714,2012.5348,14.7,-13.4,1.6,rrr,2.3,2.5,7.8,0.0346,Southern_California.20120714.stacov.point-2016/02/16-11:54:50 
2859,20120715,2012.5375,16.8,-11.4,-3.8,rrr,2.3,2.5,7.5,0.0536,Southern_California.20120715.stacov.point-2016/02/16-11:54:51 
2860,20120716,2012.5403,15.5,-12.1,-2.4,rrr,2.3,2.5,7.5,0.0484,Southern_California.20120716.stacov.point-2016/02/16-11:54:53 
2861,20120717,2012.543,15.1,-11.7,-3.5,rrr,2.3,2.5,7.5,0.0473,Southern_California.20120717.stacov.point-2016/02/16-11:54:54 
2862,20120718,2012.5457,16.6,-13.7,-0.8,rrr,2.3,2.5,7.5,0.0593,Southern_California.20120718.stacov.point-2016/02/16-11:54:55 
2863,20120719,2012.5485,15.4,-14.4,-5.7,rrr,2.3,2.5,7.8,0.0387,Southern_California.20120719.stacov.point-2016/02/16-11:54:57 
2864,20120720,2012.5512,14.3,-16.1,-9.5,rrr,2.3,2.5,7.5,0.0554,Southern_California.20120720.stacov.point-2016/02/16-11:54:58 
2865,20120721,2012.554,15.5,-13.6,-7.9,rrr,2.3,2.5,7.5,0.0617,Southern_California.20120721.stacov.point-2016/02/16-11:54:59 
2866,20120722,2012.5567,15.2,-13.5,0.4,rrr,2.3,2.5,7.5,0.0455,Southern_California.20120722.stacov.point-2016/02/16-11:55:01 
2867,20120723,2012.5594,16.6,-13.3,-6.5,rrr,2.3,2.5,7.5,0.0473,Southern_California.20120723.stacov.point-2016/02/16-11:55:02 
2868,20120724,2012.5622,15.2,-12.1,-5.4,rrr,2.3,2.5,7.5,0.0591,Southern_California.20120724.stacov.point-2016/02/16-11:55:03 
2869,20120725,2012.5649,16.6,-13.3,-3.6,rrr,2.3,2.5,7.5,0.0587,Southern_California.20120725.stacov.point-2016/02/16-11:55:05 
2870,20120726,2012.5676,15.6,-14.1,-3.1,rrr,2.3,2.5,7.5,0.0585,Southern_California.20120726.stacov.point-2016/02/16-11:55:06 
2871,20120727,2012.5704,16.7,-13.4,-4.5,rrr,2.3,2.5,7.5,0.0592,Southern_California.20120727.stacov.point-2016/02/16-11:55:07 
2872,20120728,2012.5731,14.9,-12.5,-4.7,rrr,2.3,2.5,7.5,0.0528,Southern_California.20120728.stacov.point-2016/02/16-11:55:09 
2873,20120729,2012.5759,13.9,-12.7,-3.1,rrr,2.3,2.5,7.5,0.0539,Southern_California.20120729.stacov.point-2016/02/16-11:55:10 
2874,20120730,2012.5786,14.3,-13.8,-0.4,rrr,2.3,2.5,7.5,0.058,Southern_California.20120730.stacov.point-2016/02/16-11:55:11 
2875,20120731,2012.5813,14.3,-12.9,-3.3,rrr,2.3,2.5,7.5,0.0562,Southern_California.20120731.stacov.point-2016/02/16-11:55:13 
2876,20120801,2012.5841,15.4,-14.4,-0.5,rrr,2.3,2.5,7.5,0.0465,Southern_California.20120801.stacov.point-2016/02/16-11:55:14 
2877,20120802,2012.5868,17.3,-13.4,-4.4,rrr,2.3,2.5,7.5,0.0574,Southern_California.20120802.stacov.point-2016/02/16-11:55:15 
2878,20120803,2012.5895,15.2,-15.3,-2.8,rrr,2.3,2.5,7.5,0.0542,Southern_California.20120803.stacov.point-2016/02/16-11:55:17 
2879,20120804,2012.5923,16.3,-13.5,-3.9,rrr,2.3,2.5,7.5,0.0635,Southern_California.20120804.stacov.point-2016/02/16-11:55:18 
2880,20120805,2012.595,16.7,-14.8,-2.7,rrr,2.3,2.5,7.5,0.0601,Southern_California.20120805.stacov.point-2016/02/16-11:55:19 
2881,20120806,2012.5978,16.2,-13.5,-8.1,rrr,2.3,2.5,7.5,0.0631,Southern_California.20120806.stacov.point-2016/02/16-11:55:21 
2882,20120807,2012.6005,16.5,-12.8,-1.9,rrr,2.3,2.5,7.5,0.0508,Southern_California.20120807.stacov.point-2016/02/16-11:55:22 
2883,20120808,2012.6032,16.5,-14.2,-4.4,rrr,2.4,2.5,7.9,0.0053,Southern_California.20120808.stacov.point-2016/02/16-11:55:24 
2884,20120809,2012.606,15.8,-13.4,-2.8,rrr,2.3,2.5,7.5,0.0559,Southern_California.20120809.stacov.point-2016/02/16-11:55:25 
2885,20120810,2012.6087,16.7,-12.8,1.5,rrr,2.3,2.5,7.8,0.0197,Southern_California.20120810.stacov.point-2016/02/16-11:55:26 
2886,20120811,2012.6114,17.3,-12.9,5.0,rrr,2.4,2.5,7.9,0.0164,Southern_California.20120811.stacov.point-2016/02/16-11:55:28 
2887,20120812,2012.6142,16.9,-13.8,4.0,rrr,2.3,2.5,7.5,0.0525,Southern_California.20120812.stacov.point-2016/02/16-11:55:29 
2888,20120813,2012.6169,16.8,-12.1,1.8,rrr,2.3,2.5,7.8,0.0267,Southern_California.20120813.stacov.point-2016/02/16-11:55:30 
2889,20120814,2012.6197,16.9,-15.4,4.7,rrr,2.3,2.5,7.8,0.0195,Southern_California.20120814.stacov.point-2016/02/16-11:55:32 
2890,20120815,2012.6224,16.9,-14.2,-3.2,rrr,2.3,2.5,7.8,0.0311,Southern_California.20120815.stacov.point-2016/02/16-11:55:33 
2891,20120816,2012.6251,17.6,-12.4,1.5,rrr,2.4,2.5,7.8,0.0346,Southern_California.20120816.stacov.point-2016/02/16-11:55:34 
2892,20120817,2012.6279,17.3,-13.0,0.1,rrr,2.3,2.5,7.5,0.0569,Southern_California.20120817.stacov.point-2016/02/16-11:55:36 
2893,20120818,2012.6306,15.2,-12.0,-3.6,rrr,2.3,2.5,7.5,0.0545,Southern_California.20120818.stacov.point-2016/02/16-11:55:37 
2894,20120819,2012.6334,16.9,-12.7,-1.5,rrr,2.3,2.5,7.5,0.0561,Southern_California.20120819.stacov.point-2016/02/16-11:55:38 
2895,20120820,2012.6361,16.8,-13.3,3.0,rrr,2.3,2.5,7.5,0.051,Southern_California.20120820.stacov.point-2016/02/16-11:55:40 
2896,20120821,2012.6388,17.8,-16.2,0.2,rrr,2.3,2.5,7.5,0.0583,Southern_California.20120821.stacov.point-2016/02/16-11:55:41 
2897,20120822,2012.6416,16.6,-14.9,-6.3,rrr,2.3,2.5,7.8,0.0398,Southern_California.20120822.stacov.point-2016/02/16-11:55:42 
2898,20120823,2012.6443,17.0,-14.0,-1.1,rrr,2.3,2.5,7.8,0.0258,Southern_California.20120823.stacov.point-2016/02/16-11:55:44 
2899,20120824,2012.647,16.2,-14.2,1.5,rrr,2.3,2.5,7.5,0.0599,Southern_California.20120824.stacov.point-2016/02/16-11:55:45 
2900,20120825,2012.6498,17.0,-14.9,-1.6,rrr,2.3,2.5,7.5,0.0588,Southern_California.20120825.stacov.point-2016/02/16-11:55:47 
2901,20120826,2012.6525,17.6,-11.8,0.5,rrr,2.3,2.5,7.5,0.0663,Southern_California.20120826.stacov.point-2016/02/16-11:55:48 
2902,20120827,2012.6553,16.5,-12.2,-3.3,rrr,2.3,2.5,7.5,0.0527,Southern_California.20120827.stacov.point-2016/02/16-11:55:49 
2903,20120828,2012.658,16.9,-15.1,-6.8,rrr,2.3,2.6,7.5,0.0363,Southern_California.20120828.stacov.point-2016/02/16-11:55:51 
2904,20120829,2012.6607,17.0,-11.4,-3.7,rrr,2.4,2.6,7.9,-0.0012,Southern_California.20120829.stacov.point-2016/02/16-11:55:52 
2905,20120830,2012.6635,15.6,-13.9,-5.0,rrr,2.4,2.7,8.0,0.0504,Southern_California.20120830.stacov.point-2016/02/16-11:55:53 
2906,20120831,2012.6662,16.2,-12.5,4.0,rrr,2.4,2.5,7.9,0.0309,Southern_California.20120831.stacov.point-2016/02/16-11:55:55 
2907,20120901,2012.6689,18.4,-13.6,-4.6,rrr,2.3,2.5,7.5,0.0589,Southern_California.20120901.stacov.point-2016/02/16-11:55:56 
2908,20120902,2012.6717,17.7,-14.2,1.1,rrr,2.3,2.5,7.5,0.0576,Southern_California.20120902.stacov.point-2016/02/16-11:55:58 
2909,20120903,2012.6744,17.5,-13.0,-1.5,rrr,2.3,2.5,7.5,0.0539,Southern_California.20120903.stacov.point-2016/02/16-11:55:59 
2910,20120904,2012.6772,16.1,-15.5,1.4,rrr,2.3,2.5,7.5,0.0578,Southern_California.20120904.stacov.point-2016/02/16-11:56:00 
2911,20120905,2012.6799,17.0,-15.3,-5.5,rrr,2.3,2.5,7.5,0.054,Southern_California.20120905.stacov.point-2016/02/16-11:56:02 
2912,20120906,2012.6826,17.1,-14.4,-1.9,rrr,2.3,2.5,7.5,0.0587,Southern_California.20120906.stacov.point-2016/02/16-11:56:03 
2913,20120907,2012.6854,18.5,-12.8,2.7,rrr,2.3,2.5,7.5,0.0602,Southern_California.20120907.stacov.point-2016/02/16-11:56:04 
2914,20120908,2012.6881,16.4,-13.4,-1.5,rrr,2.3,2.5,7.8,0.037,Southern_California.20120908.stacov.point-2016/02/16-11:56:06 
2915,20120909,2012.6908,18.2,-13.9,12.4,rrr,2.3,2.5,7.5,0.0639,Southern_California.20120909.stacov.point-2016/02/16-11:56:07 
2916,20120910,2012.6936,17.3,-12.0,7.1,rrr,2.3,2.5,7.8,0.0196,Southern_California.20120910.stacov.point-2016/02/16-11:56:08 
2917,20120911,2012.6963,17.3,-13.1,-9.0,rrr,2.3,2.5,7.8,0.0172,Southern_California.20120911.stacov.point-2016/02/16-11:56:10 
2918,20120912,2012.6991,16.0,-13.7,-9.9,rrr,2.3,2.5,7.8,0.0094,Southern_California.20120912.stacov.point-2016/02/16-11:56:11 
2919,20120913,2012.7018,17.2,-15.0,-5.3,rrr,2.4,2.6,7.7,0.0071,Southern_California.20120913.stacov.point-2016/02/16-11:56:12 
2920,20120914,2012.7045,16.6,-12.9,-7.5,rrr,2.3,2.5,7.5,0.0493,Southern_California.20120914.stacov.point-2016/02/16-11:56:14 
2921,20120915,2012.7073,17.4,-13.7,-5.6,rrr,2.3,2.5,7.5,0.0501,Southern_California.20120915.stacov.point-2016/02/16-11:56:15 
2922,20120916,2012.71,17.4,-14.2,-7.4,rrr,2.3,2.5,7.5,0.0477,Southern_California.20120916.stacov.point-2016/02/16-11:56:16 
2923,20120917,2012.7127,16.2,-14.3,-5.5,rrr,2.3,2.5,7.5,0.0547,Southern_California.20120917.stacov.point-2016/02/16-11:56:18 
2924,20120918,2012.7155,16.5,-14.5,-5.3,rrr,2.3,2.5,7.5,0.0455,Southern_California.20120918.stacov.point-2016/02/16-11:56:19 
2925,20120919,2012.7182,17.5,-14.4,-2.4,rrr,2.3,2.5,7.5,0.0549,Southern_California.20120919.stacov.point-2016/02/16-11:56:21 
2926,20120920,2012.721,17.3,-14.6,-2.2,rrr,2.3,2.5,7.5,0.0505,Southern_California.20120920.stacov.point-2016/02/16-11:56:22 
2927,20120921,2012.7237,17.4,-15.5,-4.6,rrr,2.3,2.5,7.5,0.0484,Southern_California.20120921.stacov.point-2016/02/16-11:56:23 
2928,20120922,2012.7264,16.3,-14.0,-8.8,rrr,2.3,2.5,7.5,0.0551,Southern_California.20120922.stacov.point-2016/02/16-11:56:25 
2929,20120923,2012.7292,15.4,-13.8,-3.9,rrr,2.3,2.5,7.5,0.0559,Southern_California.20120923.stacov.point-2016/02/16-11:56:26 
2930,20120924,2012.7319,17.5,-15.4,-1.8,rrr,2.4,2.5,7.9,0.0186,Southern_California.20120924.stacov.point-2016/02/16-11:56:27 
2931,20120925,2012.7347,18.4,-14.5,-4.6,rrr,2.3,2.5,7.8,0.026,Southern_California.20120925.stacov.point-2016/02/16-11:56:29 
2932,20120926,2012.7374,17.5,-14.4,-0.9,rrr,2.3,2.5,7.5,0.0545,Southern_California.20120926.stacov.point-2016/02/16-11:56:30 
2933,20120927,2012.7401,17.1,-14.1,-4.2,rrr,2.3,2.5,7.5,0.0496,Southern_California.20120927.stacov.point-2016/02/16-11:56:31 
2934,20120928,2012.7429,15.7,-14.3,-2.8,rrr,2.3,2.5,7.5,0.0629,Southern_California.20120928.stacov.point-2016/02/16-11:56:33 
2935,20120929,2012.7456,17.0,-14.6,-7.6,rrr,2.3,2.5,7.5,0.0546,Southern_California.20120929.stacov.point-2016/02/16-11:56:34 
2936,20120930,2012.7483,16.0,-14.3,-4.7,rrr,2.3,2.5,7.5,0.0539,Southern_California.20120930.stacov.point-2016/02/16-11:56:36 
2937,20121001,2012.7511,17.8,-13.7,-6.7,rrr,2.3,2.5,7.5,0.0415,Southern_California.20121001.stacov.point-2016/02/16-11:56:37 
2938,20121002,2012.7538,19.0,-14.3,-2.0,rrr,2.3,2.5,7.5,0.0549,Southern_California.20121002.stacov.point-2016/02/16-11:56:38 
2939,20121003,2012.7566,18.9,-13.9,0.5,rrr,2.3,2.5,7.5,0.0602,Southern_California.20121003.stacov.point-2016/02/16-11:56:40 
2940,20121004,2012.7593,17.9,-12.9,-3.2,rrr,2.3,2.5,7.5,0.0585,Southern_California.20121004.stacov.point-2016/02/16-11:56:41 
2941,20121005,2012.762,16.9,-12.8,0.7,rrr,2.3,2.5,7.5,0.0571,Southern_California.20121005.stacov.point-2016/02/16-11:56:43 
2942,20121006,2012.7648,20.2,-13.1,4.3,rrr,2.3,2.5,7.5,0.0665,Southern_California.20121006.stacov.point-2016/02/16-11:56:44 
2943,20121007,2012.7675,17.8,-12.7,5.7,rrr,2.3,2.5,7.5,0.0615,Southern_California.20121007.stacov.point-2016/02/16-11:56:45 
2944,20121008,2012.7702,17.2,-14.2,-2.9,rrr,2.3,2.5,7.5,0.0567,Southern_California.20121008.stacov.point-2016/02/16-11:56:47 
2945,20121009,2012.773,17.9,-11.7,-4.1,rrr,2.3,2.5,7.5,0.0628,Southern_California.20121009.stacov.point-2016/02/16-11:56:48 
2946,20121010,2012.7757,21.7,-11.4,-4.7,rrr,2.3,2.5,7.8,0.0232,Southern_California.20121010.stacov.point-2016/02/16-11:56:49 
2947,20121011,2012.7785,20.4,-12.5,-1.9,rrr,2.3,2.5,7.5,0.0514,Southern_California.20121011.stacov.point-2016/02/16-11:56:51 
2948,20121012,2012.7812,18.9,-11.8,0.4,rrr,2.4,2.5,7.8,0.0234,Southern_California.20121012.stacov.point-2016/02/16-11:56:52 
2949,20121013,2012.7839,19.7,-12.2,-0.6,rrr,2.3,2.5,7.5,0.052,Southern_California.20121013.stacov.point-2016/02/16-11:56:54 
2950,20121014,2012.7867,18.5,-13.8,-4.4,rrr,2.3,2.5,7.5,0.0546,Southern_California.20121014.stacov.point-2016/02/16-11:56:55 
2951,20121015,2012.7894,18.8,-14.8,-4.3,rrr,2.3,2.5,7.5,0.0573,Southern_California.20121015.stacov.point-2016/02/16-11:56:56 
2952,20121016,2012.7921,19.6,-15.0,-0.8,rrr,2.3,2.5,7.5,0.0495,Southern_California.20121016.stacov.point-2016/02/16-11:56:58 
2953,20121017,2012.7949,18.9,-15.1,3.0,rrr,2.3,2.5,7.5,0.0582,Southern_California.20121017.stacov.point-2016/02/16-11:56:59 
2954,20121018,2012.7976,19.2,-15.9,-5.0,rrr,2.3,2.5,7.5,0.0503,Southern_California.20121018.stacov.point-2016/02/16-11:57:00 
2955,20121019,2012.8004,18.0,-15.9,-0.5,rrr,2.3,2.5,7.5,0.0508,Southern_California.20121019.stacov.point-2016/02/16-11:57:02 
2956,20121020,2012.8031,17.0,-14.4,3.6,rrr,2.3,2.5,7.5,0.059,Southern_California.20121020.stacov.point-2016/02/16-11:57:03 
2957,20121021,2012.8058,19.0,-12.7,0.2,rrr,2.4,2.5,7.7,0.0283,Southern_California.20121021.stacov.point-2016/02/16-11:57:04 
2958,20121022,2012.8086,19.4,-14.4,1.9,rrr,2.4,2.5,7.8,0.0191,Southern_California.20121022.stacov.point-2016/02/16-11:57:06 
2959,20121023,2012.8113,20.2,-13.7,-1.8,rrr,2.3,2.5,7.5,0.0513,Southern_California.20121023.stacov.point-2016/02/16-11:57:07 
2960,20121024,2012.8141,19.1,-13.5,2.2,rrr,2.4,2.5,7.7,0.0141,Southern_California.20121024.stacov.point-2016/02/16-11:57:08 
2961,20121025,2012.8168,18.7,-13.3,6.5,rrr,2.4,2.5,7.7,0.0178,Southern_California.20121025.stacov.point-2016/02/16-11:57:10 
2962,20121026,2012.8195,20.2,-14.6,-7.6,rrr,2.4,2.5,7.7,0.0281,Southern_California.20121026.stacov.point-2016/02/16-11:57:11 
2963,20121027,2012.8223,17.8,-16.5,-0.6,rrr,2.3,2.5,7.5,0.0557,Southern_California.20121027.stacov.point-2016/02/16-11:57:12 
2964,20121028,2012.825,19.8,-14.6,-2.8,rrr,2.3,2.5,7.5,0.0484,Southern_California.20121028.stacov.point-2016/02/16-11:57:14 
2965,20121029,2012.8277,20.2,-13.9,-1.8,rrr,2.3,2.5,7.5,0.0574,Southern_California.20121029.stacov.point-2016/02/16-11:57:15 
2966,20121030,2012.8305,19.6,-15.2,-5.1,rrr,2.3,2.5,7.5,0.059,Southern_California.20121030.stacov.point-2016/02/16-11:57:17 
2967,20121031,2012.8332,19.5,-14.6,-4.2,rrr,2.3,2.5,7.5,0.0587,Southern_California.20121031.stacov.point-2016/02/16-11:57:18 
2968,20121101,2012.836,20.9,-13.5,-1.2,rrr,2.3,2.5,7.5,0.0515,Southern_California.20121101.stacov.point-2016/02/16-11:57:20 
2969,20121102,2012.8387,18.5,-15.2,-1.9,rrr,2.3,2.5,7.5,0.0415,Southern_California.20121102.stacov.point-2016/02/16-11:57:21 
2970,20121103,2012.8414,18.6,-16.0,-2.3,rrr,2.3,2.5,7.5,0.0567,Southern_California.20121103.stacov.point-2016/02/16-11:57:23 
2971,20121104,2012.8443,20.1,-13.6,-4.8,rrr,2.3,2.5,7.5,0.0524,Southern_California.20121104.stacov.point-2016/02/16-11:57:25 
2972,20121105,2012.847,19.7,-13.9,-6.8,rrr,2.3,2.5,7.5,0.0484,Southern_California.20121105.stacov.point-2016/02/16-11:57:26 
2973,20121106,2012.8498,19.3,-14.3,-2.7,rrr,2.3,2.5,7.5,0.0539,Southern_California.20121106.stacov.point-2016/02/16-11:57:27 
2974,20121107,2012.8525,19.0,-14.7,-2.2,rrr,2.3,2.5,7.5,0.0467,Southern_California.20121107.stacov.point-2016/02/16-11:57:29 
2975,20121108,2012.8552,21.7,-15.2,-1.6,rrr,2.4,2.5,7.7,0.0215,Southern_California.20121108.stacov.point-2016/02/16-11:57:30 
2976,20121109,2012.858,20.6,-14.8,1.8,rrr,2.3,2.5,7.5,0.0528,Southern_California.20121109.stacov.point-2016/02/16-11:57:33 
2977,20121110,2012.8607,18.8,-14.1,5.5,rrr,2.3,2.5,7.5,0.0497,Southern_California.20121110.stacov.point-2016/02/16-11:57:35 
2978,20121111,2012.8634,18.5,-12.1,3.9,rrr,2.3,2.5,7.5,0.0526,Southern_California.20121111.stacov.point-2016/02/16-11:57:36 
2979,20121112,2012.8662,19.3,-15.7,-5.2,rrr,2.3,2.5,7.5,0.0546,Southern_California.20121112.stacov.point-2016/02/16-11:57:37 
2980,20121113,2012.8689,20.2,-13.2,-5.7,rrr,2.4,2.6,7.7,0.0004,Southern_California.20121113.stacov.point-2016/02/16-11:57:39 
2981,20121114,2012.8717,20.8,-14.4,-1.3,rrr,2.3,2.5,7.5,0.0565,Southern_California.20121114.stacov.point-2016/02/16-11:57:41 
2982,20121115,2012.8744,21.3,-14.1,-0.9,rrr,2.4,2.5,7.8,0.0187,Southern_California.20121115.stacov.point-2016/02/16-11:57:43 
2983,20121116,2012.8771,19.9,-13.1,2.5,rrr,2.3,2.5,7.8,0.0207,Southern_California.20121116.stacov.point-2016/02/16-11:57:45 
2984,20121117,2012.8799,20.3,-12.9,-7.7,rrr,2.3,2.5,7.5,0.0507,Southern_California.20121117.stacov.point-2016/02/16-11:57:46 
2985,20121118,2012.8826,19.5,-12.1,-0.7,rrr,2.3,2.5,7.5,0.0589,Southern_California.20121118.stacov.point-2016/02/16-11:57:47 
2986,20121119,2012.8854,20.3,-12.8,-3.7,rrr,2.3,2.5,7.5,0.0603,Southern_California.20121119.stacov.point-2016/02/16-11:57:49 
2987,20121120,2012.8881,20.2,-13.6,-4.5,rrr,2.3,2.5,7.5,0.0524,Southern_California.20121120.stacov.point-2016/02/16-11:57:50 
2988,20121121,2012.8908,19.1,-12.3,-0.2,rrr,2.4,2.5,7.8,0.0115,Southern_California.20121121.stacov.point-2016/02/16-11:57:52 
2989,20121122,2012.8936,21.1,-12.3,5.1,rrr,2.3,2.5,7.5,0.0592,Southern_California.20121122.stacov.point-2016/02/16-11:57:55 
2990,20121123,2012.8963,21.3,-14.2,-3.4,rrr,2.3,2.5,7.5,0.0555,Southern_California.20121123.stacov.point-2016/02/16-11:57:56 
2991,20121124,2012.899,21.2,-12.9,-2.0,rrr,2.3,2.5,7.5,0.0605,Southern_California.20121124.stacov.point-2016/02/16-11:57:58 
2992,20121125,2012.9018,20.6,-13.8,-1.5,rrr,2.3,2.5,7.5,0.0592,Southern_California.20121125.stacov.point-2016/02/16-11:57:59 
2993,20121126,2012.9045,21.7,-13.2,0.7,rrr,2.3,2.5,7.5,0.0602,Southern_California.20121126.stacov.point-2016/02/16-11:58:00 
2994,20121127,2012.9073,19.8,-14.2,-2.1,rrr,2.3,2.5,7.5,0.0532,Southern_California.20121127.stacov.point-2016/02/16-11:58:02 
