,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4189,20120516,2012.3732,12.2,-16.7,-1.4,rrr,2.3,2.5,7.6,0.0615,Southern_California.20120516.stacov.point-2016/02/16-11:53:23 
4190,20120517,2012.376,12.7,-17.2,-0.1,rrr,2.3,2.4,7.6,0.0585,Southern_California.20120517.stacov.point-2016/02/16-11:53:25 
4191,20120518,2012.3787,14.1,-17.3,-0.8,rrr,2.3,2.6,7.9,0.0728,Southern_California.20120518.stacov.point-2016/02/16-11:53:26 
4192,20120519,2012.3815,13.9,-16.1,-1.1,rrr,2.3,2.6,7.9,0.073,Southern_California.20120519.stacov.point-2016/02/16-11:53:28 
4193,20120520,2012.3842,13.1,-17.3,0.6,rrr,2.3,2.6,7.9,0.0651,Southern_California.20120520.stacov.point-2016/02/16-11:53:29 
4194,20120521,2012.3869,13.4,-17.3,-3.2,rrr,2.3,2.6,7.9,0.0708,Southern_California.20120521.stacov.point-2016/02/16-11:53:30 
4195,20120522,2012.3897,14.1,-18.3,-1.0,rrr,2.3,2.6,7.9,0.0745,Southern_California.20120522.stacov.point-2016/02/16-11:53:32 
4196,20120523,2012.3924,14.2,-17.6,4.1,rrr,2.4,2.6,7.9,0.083,Southern_California.20120523.stacov.point-2016/02/16-11:53:33 
4197,20120524,2012.3952,15.1,-18.2,2.0,rrr,2.4,2.6,7.9,0.0782,Southern_California.20120524.stacov.point-2016/02/16-11:53:34 
4198,20120525,2012.3979,14.9,-18.9,4.2,rrr,2.4,2.6,7.9,0.0721,Southern_California.20120525.stacov.point-2016/02/16-11:53:35 
4199,20120526,2012.4006,15.1,-16.9,2.8,rrr,2.3,2.5,7.8,0.0167,Southern_California.20120526.stacov.point-2016/02/16-11:53:40 
4200,20120527,2012.4034,15.7,-17.3,-2.5,rrr,2.3,2.4,7.6,0.055,Southern_California.20120527.stacov.point-2016/02/16-11:53:43 
4201,20120528,2012.4061,13.9,-18.7,1.9,rrr,2.3,2.4,7.6,0.0639,Southern_California.20120528.stacov.point-2016/02/16-11:53:44 
4202,20120529,2012.4088,15.2,-19.1,-2.3,rrr,2.3,2.5,7.5,0.0598,Southern_California.20120529.stacov.point-2016/02/16-11:53:45 
4203,20120530,2012.4116,14.7,-17.7,-2.5,rrr,2.3,2.5,7.5,0.0553,Southern_California.20120530.stacov.point-2016/02/16-11:53:47 
4204,20120531,2012.4143,14.2,-18.3,-0.9,rrr,2.4,2.6,7.9,0.0881,Southern_California.20120531.stacov.point-2016/02/16-11:53:48 
4205,20120601,2012.4171,14.5,-17.1,0.7,rrr,2.3,2.5,7.5,0.0557,Southern_California.20120601.stacov.point-2016/02/16-11:53:49 
4206,20120602,2012.4198,16.0,-16.8,-1.1,rrr,2.4,2.6,7.9,0.0791,Southern_California.20120602.stacov.point-2016/02/16-11:53:51 
4207,20120603,2012.4225,15.0,-17.9,-2.4,rrr,2.3,2.4,7.6,0.0613,Southern_California.20120603.stacov.point-2016/02/16-11:53:52 
4208,20120604,2012.4253,16.6,-18.1,2.9,rrr,2.3,2.4,7.6,0.0562,Southern_California.20120604.stacov.point-2016/02/16-11:53:53 
4209,20120605,2012.428,17.4,-16.6,2.6,rrr,2.3,2.5,7.8,0.025,Southern_California.20120605.stacov.point-2016/02/16-11:53:55 
4210,20120606,2012.4307,15.8,-18.9,5.3,rrr,2.3,2.4,7.6,0.0556,Southern_California.20120606.stacov.point-2016/02/16-11:53:56 
4211,20120607,2012.4335,15.1,-18.2,1.1,rrr,2.3,2.4,7.6,0.0602,Southern_California.20120607.stacov.point-2016/02/16-11:53:57 
4212,20120608,2012.4362,14.4,-18.7,0.2,rrr,2.3,2.4,7.6,0.0565,Southern_California.20120608.stacov.point-2016/02/16-11:53:58 
4213,20120609,2012.439,14.8,-18.8,0.7,rrr,2.3,2.4,7.6,0.0604,Southern_California.20120609.stacov.point-2016/02/16-11:54:00 
4214,20120610,2012.4417,14.6,-19.3,-2.6,rrr,2.3,2.4,7.6,0.0583,Southern_California.20120610.stacov.point-2016/02/16-11:54:01 
4215,20120611,2012.4444,14.9,-18.9,-2.8,rrr,2.3,2.5,7.5,0.0502,Southern_California.20120611.stacov.point-2016/02/16-11:54:02 
4216,20120612,2012.4472,14.6,-18.4,-1.8,rrr,2.3,2.4,7.6,0.0525,Southern_California.20120612.stacov.point-2016/02/16-11:54:04 
4217,20120613,2012.4499,14.3,-18.3,-0.5,rrr,2.3,2.4,7.6,0.0579,Southern_California.20120613.stacov.point-2016/02/16-11:54:05 
4218,20120614,2012.4526,15.7,-18.9,1.4,rrr,2.3,2.4,7.6,0.0551,Southern_California.20120614.stacov.point-2016/02/16-11:54:06 
4219,20120615,2012.4554,14.6,-20.4,-5.7,rrr,2.3,2.4,7.5,0.0596,Southern_California.20120615.stacov.point-2016/02/16-11:54:08 
4220,20120616,2012.4581,16.6,-18.3,-1.4,rrr,2.3,2.4,7.6,0.0604,Southern_California.20120616.stacov.point-2016/02/16-11:54:09 
4221,20120617,2012.4609,15.3,-18.2,-0.8,rrr,2.3,2.4,7.6,0.0544,Southern_California.20120617.stacov.point-2016/02/16-11:54:10 
4222,20120618,2012.4636,14.9,-19.4,-0.4,rrr,2.3,2.4,7.6,0.0506,Southern_California.20120618.stacov.point-2016/02/16-11:54:12 
4223,20120619,2012.4663,16.5,-18.7,0.8,rrr,2.3,2.4,7.6,0.0412,Southern_California.20120619.stacov.point-2016/02/16-11:54:13 
4224,20120620,2012.4691,16.7,-19.7,-0.4,rrr,2.3,2.4,7.6,0.058,Southern_California.20120620.stacov.point-2016/02/16-11:54:14 
4225,20120621,2012.4718,17.7,-20.6,0.7,rrr,2.3,2.4,7.6,0.054,Southern_California.20120621.stacov.point-2016/02/16-11:54:16 
4226,20120622,2012.4746,16.0,-20.2,2.5,rrr,2.3,2.4,7.8,0.0226,Southern_California.20120622.stacov.point-2016/02/16-11:54:17 
4227,20120623,2012.4773,16.8,-20.4,5.2,rrr,2.3,2.4,7.8,0.0196,Southern_California.20120623.stacov.point-2016/02/16-11:54:18 
4228,20120624,2012.48,16.5,-20.4,3.9,rrr,2.3,2.6,7.9,0.0814,Southern_California.20120624.stacov.point-2016/02/16-11:54:20 
4229,20120625,2012.4828,16.6,-19.1,-1.2,rrr,2.3,2.4,7.6,0.0587,Southern_California.20120625.stacov.point-2016/02/16-11:54:21 
4230,20120626,2012.4855,15.5,-20.4,4.3,rrr,2.4,2.6,7.9,0.0875,Southern_California.20120626.stacov.point-2016/02/16-11:54:23 
4231,20120627,2012.4882,16.6,-20.1,-1.9,rrr,2.3,2.5,7.6,0.057,Southern_California.20120627.stacov.point-2016/02/16-11:54:24 
4232,20120628,2012.491,15.2,-18.8,1.6,rrr,2.3,2.6,7.9,0.0762,Southern_California.20120628.stacov.point-2016/02/16-11:54:25 
4233,20120629,2012.4937,17.1,-20.0,3.0,rrr,2.3,2.6,7.9,0.0853,Southern_California.20120629.stacov.point-2016/02/16-11:54:27 
4234,20120630,2012.4965,16.5,-19.7,1.9,rrr,2.3,2.5,7.8,0.0238,Southern_California.20120630.stacov.point-2016/02/16-11:54:28 
4235,20120701,2012.4992,16.5,-20.0,0.8,rrr,2.3,2.6,7.9,0.0737,Southern_California.20120701.stacov.point-2016/02/16-11:54:30 
4236,20120702,2012.5019,17.6,-19.4,2.0,rrr,2.3,2.4,7.6,0.055,Southern_California.20120702.stacov.point-2016/02/16-11:54:31 
4237,20120703,2012.5047,18.0,-20.1,-0.4,rrr,2.3,2.4,7.6,0.0568,Southern_California.20120703.stacov.point-2016/02/16-11:54:32 
4238,20120704,2012.5074,17.3,-18.8,-3.4,rrr,2.4,2.6,7.9,0.084,Southern_California.20120704.stacov.point-2016/02/16-11:54:34 
4239,20120705,2012.5101,17.0,-20.2,-3.4,rrr,2.3,2.7,7.9,0.0854,Southern_California.20120705.stacov.point-2016/02/16-11:54:35 
4240,20120706,2012.5129,17.2,-20.2,-6.2,rrr,2.3,2.5,7.6,0.0574,Southern_California.20120706.stacov.point-2016/02/16-11:54:36 
4241,20120707,2012.5156,18.3,-21.3,-0.1,rrr,2.3,2.4,7.6,0.0653,Southern_California.20120707.stacov.point-2016/02/16-11:54:38 
4242,20120708,2012.5184,17.5,-21.3,2.9,rrr,2.3,2.4,7.6,0.0531,Southern_California.20120708.stacov.point-2016/02/16-11:54:39 
4243,20120709,2012.5211,19.4,-20.4,0.3,rrr,2.3,2.6,7.9,0.0869,Southern_California.20120709.stacov.point-2016/02/16-11:54:40 
4244,20120710,2012.5238,17.4,-21.4,-0.7,rrr,2.3,2.4,7.6,0.0647,Southern_California.20120710.stacov.point-2016/02/16-11:54:44 
4245,20120711,2012.5266,16.6,-21.5,-1.8,rrr,2.3,2.4,7.6,0.0646,Southern_California.20120711.stacov.point-2016/02/16-11:54:45 
4246,20120712,2012.5293,18.6,-21.6,-2.2,rrr,2.3,2.4,7.6,0.0577,Southern_California.20120712.stacov.point-2016/02/16-11:54:47 
4247,20120713,2012.532,20.2,-21.6,-2.7,rrr,2.3,2.6,7.7,0.1,Southern_California.20120713.stacov.point-2016/02/16-11:54:49 
4248,20120714,2012.5348,18.6,-21.4,-1.9,rrr,2.3,2.6,7.9,0.0825,Southern_California.20120714.stacov.point-2016/02/16-11:54:50 
4249,20120715,2012.5375,18.6,-21.0,-2.6,rrr,2.3,2.4,7.6,0.0583,Southern_California.20120715.stacov.point-2016/02/16-11:54:51 
4250,20120716,2012.5403,19.2,-21.6,-4.8,rrr,2.3,2.4,7.6,0.05,Southern_California.20120716.stacov.point-2016/02/16-11:54:53 
4251,20120717,2012.543,18.3,-21.7,-5.3,rrr,2.3,2.5,7.5,0.0526,Southern_California.20120717.stacov.point-2016/02/16-11:54:54 
4252,20120718,2012.5457,18.4,-23.8,1.0,rrr,2.3,2.6,7.9,0.0742,Southern_California.20120718.stacov.point-2016/02/16-11:54:55 
4253,20120719,2012.5485,20.6,-21.5,-6.8,rrr,2.5,2.8,8.4,0.0794,Southern_California.20120719.stacov.point-2016/02/16-11:54:57 
4254,20120720,2012.5512,18.0,-23.7,-2.6,rrr,2.5,2.6,8.2,0.048,Southern_California.20120720.stacov.point-2016/02/16-11:54:58 
4255,20120721,2012.554,17.4,-23.4,1.4,rrr,2.3,2.5,7.8,0.0214,Southern_California.20120721.stacov.point-2016/02/16-11:54:59 
4256,20120722,2012.5567,18.3,-21.8,4.8,rrr,2.3,2.4,7.6,0.0548,Southern_California.20120722.stacov.point-2016/02/16-11:55:01 
4257,20120723,2012.5594,18.3,-21.9,-1.4,rrr,2.3,2.4,7.6,0.0517,Southern_California.20120723.stacov.point-2016/02/16-11:55:02 
4258,20120724,2012.5622,18.9,-21.6,4.2,rrr,2.3,2.4,7.6,0.0458,Southern_California.20120724.stacov.point-2016/02/16-11:55:03 
4259,20120725,2012.5649,20.1,-22.8,-2.6,rrr,2.3,2.4,7.6,0.0557,Southern_California.20120725.stacov.point-2016/02/16-11:55:05 
4260,20120726,2012.5676,18.8,-22.6,-1.2,rrr,2.3,2.4,7.6,0.0561,Southern_California.20120726.stacov.point-2016/02/16-11:55:06 
4261,20120727,2012.5704,18.8,-23.2,-1.8,rrr,2.3,2.4,7.8,0.0218,Southern_California.20120727.stacov.point-2016/02/16-11:55:07 
4262,20120728,2012.5731,19.1,-22.7,-3.7,rrr,2.3,2.4,7.6,0.0561,Southern_California.20120728.stacov.point-2016/02/16-11:55:09 
4263,20120729,2012.5759,18.0,-22.1,-3.4,rrr,2.3,2.6,7.9,0.0802,Southern_California.20120729.stacov.point-2016/02/16-11:55:10 
4264,20120730,2012.5786,18.0,-22.6,0.4,rrr,2.4,2.6,7.9,0.0897,Southern_California.20120730.stacov.point-2016/02/16-11:55:11 
4265,20120731,2012.5813,19.7,-21.7,-1.7,rrr,2.3,2.4,7.6,0.0572,Southern_California.20120731.stacov.point-2016/02/16-11:55:13 
4266,20120801,2012.5841,19.1,-21.8,0.6,rrr,2.3,2.6,7.9,0.0856,Southern_California.20120801.stacov.point-2016/02/16-11:55:14 
4267,20120802,2012.5868,20.5,-23.3,-2.7,rrr,2.3,2.6,7.9,0.0864,Southern_California.20120802.stacov.point-2016/02/16-11:55:15 
4268,20120803,2012.5895,19.2,-23.6,-4.1,rrr,2.3,2.6,7.9,0.0811,Southern_California.20120803.stacov.point-2016/02/16-11:55:17 
4269,20120804,2012.5923,19.3,-24.1,-2.0,rrr,2.4,2.6,8.0,0.074,Southern_California.20120804.stacov.point-2016/02/16-11:55:18 
4270,20120805,2012.595,20.5,-23.3,-3.6,rrr,2.4,2.6,7.9,0.0803,Southern_California.20120805.stacov.point-2016/02/16-11:55:19 
4271,20120806,2012.5978,18.4,-21.5,-4.8,rrr,2.4,2.6,7.9,0.0804,Southern_California.20120806.stacov.point-2016/02/16-11:55:21 
4272,20120807,2012.6005,19.1,-22.8,-0.6,rrr,2.4,2.6,7.9,0.0814,Southern_California.20120807.stacov.point-2016/02/16-11:55:22 
4273,20120808,2012.6032,19.6,-23.0,6.1,rrr,2.4,2.6,8.0,0.049,Southern_California.20120808.stacov.point-2016/02/16-11:55:24 
4274,20120809,2012.606,19.2,-22.9,4.4,rrr,2.3,2.4,7.8,0.0245,Southern_California.20120809.stacov.point-2016/02/16-11:55:25 
4275,20120810,2012.6087,20.7,-24.0,4.8,rrr,2.4,2.6,7.9,0.0831,Southern_California.20120810.stacov.point-2016/02/16-11:55:26 
4276,20120811,2012.6114,21.1,-23.7,3.7,rrr,2.3,2.4,7.8,0.0225,Southern_California.20120811.stacov.point-2016/02/16-11:55:28 
4277,20120812,2012.6142,20.6,-25.2,1.5,rrr,2.3,2.5,7.8,0.0317,Southern_California.20120812.stacov.point-2016/02/16-11:55:29 
4278,20120813,2012.6169,20.6,-23.3,0.6,rrr,2.3,2.4,7.6,0.0593,Southern_California.20120813.stacov.point-2016/02/16-11:55:30 
4279,20120814,2012.6197,20.3,-26.1,-0.2,rrr,2.3,2.4,7.8,0.0171,Southern_California.20120814.stacov.point-2016/02/16-11:55:32 
4280,20120815,2012.6224,20.3,-24.5,0.6,rrr,2.3,2.4,7.5,0.0567,Southern_California.20120815.stacov.point-2016/02/16-11:55:33 
4281,20120816,2012.6251,20.4,-23.6,0.8,rrr,2.3,2.5,7.8,0.0268,Southern_California.20120816.stacov.point-2016/02/16-11:55:34 
4282,20120817,2012.6279,20.3,-24.0,3.9,rrr,2.4,2.6,7.9,0.0829,Southern_California.20120817.stacov.point-2016/02/16-11:55:36 
4283,20120818,2012.6306,20.5,-23.2,2.3,rrr,2.3,2.4,7.6,0.0599,Southern_California.20120818.stacov.point-2016/02/16-11:55:37 
4284,20120819,2012.6334,21.4,-23.0,0.6,rrr,2.3,2.4,7.6,0.0642,Southern_California.20120819.stacov.point-2016/02/16-11:55:38 
4285,20120820,2012.6361,21.6,-23.6,2.5,rrr,2.3,2.4,7.8,0.0159,Southern_California.20120820.stacov.point-2016/02/16-11:55:40 
4286,20120821,2012.6388,21.9,-24.6,4.5,rrr,2.4,2.6,7.9,0.085,Southern_California.20120821.stacov.point-2016/02/16-11:55:41 
4287,20120822,2012.6416,21.2,-24.2,0.2,rrr,2.3,2.6,7.9,0.0815,Southern_California.20120822.stacov.point-2016/02/16-11:55:42 
4288,20120823,2012.6443,21.0,-24.2,-2.4,rrr,2.3,2.4,7.6,0.0627,Southern_California.20120823.stacov.point-2016/02/16-11:55:44 
4289,20120824,2012.647,21.1,-24.4,1.0,rrr,2.3,2.4,7.6,0.0561,Southern_California.20120824.stacov.point-2016/02/16-11:55:45 
4290,20120825,2012.6498,21.5,-24.0,1.2,rrr,2.4,2.5,7.8,0.0244,Southern_California.20120825.stacov.point-2016/02/16-11:55:47 
4291,20120826,2012.6525,21.2,-23.4,0.7,rrr,2.3,2.4,7.6,0.0558,Southern_California.20120826.stacov.point-2016/02/16-11:55:48 
4292,20120827,2012.6553,21.1,-23.5,0.0,rrr,2.3,2.4,7.6,0.0592,Southern_California.20120827.stacov.point-2016/02/16-11:55:49 
4293,20120828,2012.658,20.3,-24.0,0.3,rrr,2.4,2.7,7.9,0.0649,Southern_California.20120828.stacov.point-2016/02/16-11:55:51 
4294,20120829,2012.6607,20.5,-24.5,4.3,rrr,2.4,2.7,8.0,0.0368,Southern_California.20120829.stacov.point-2016/02/16-11:55:52 
4295,20120830,2012.6635,20.4,-23.5,4.9,rrr,2.3,2.6,7.9,0.0835,Southern_California.20120830.stacov.point-2016/02/16-11:55:53 
4296,20120831,2012.6662,21.5,-24.8,-4.0,rrr,2.3,2.6,7.9,0.079,Southern_California.20120831.stacov.point-2016/02/16-11:55:55 
4297,20120901,2012.6689,21.4,-24.4,2.4,rrr,2.3,2.5,7.8,0.0195,Southern_California.20120901.stacov.point-2016/02/16-11:55:56 
4298,20120902,2012.6717,22.5,-25.2,2.8,rrr,2.3,2.4,7.8,0.0179,Southern_California.20120902.stacov.point-2016/02/16-11:55:58 
4299,20120903,2012.6744,22.1,-24.4,3.5,rrr,2.3,2.6,7.9,0.0843,Southern_California.20120903.stacov.point-2016/02/16-11:55:59 
4300,20120904,2012.6772,21.7,-24.8,1.4,rrr,2.3,2.6,7.9,0.088,Southern_California.20120904.stacov.point-2016/02/16-11:56:00 
4301,20120905,2012.6799,20.4,-26.2,7.8,rrr,2.3,2.4,7.8,0.0258,Southern_California.20120905.stacov.point-2016/02/16-11:56:02 
4302,20120906,2012.6826,20.9,-24.9,2.8,rrr,2.3,2.5,7.8,0.0212,Southern_California.20120906.stacov.point-2016/02/16-11:56:03 
4303,20120907,2012.6854,22.2,-22.8,1.7,rrr,2.3,2.5,7.8,0.0234,Southern_California.20120907.stacov.point-2016/02/16-11:56:04 
4304,20120908,2012.6881,21.2,-24.4,0.8,rrr,2.3,2.6,7.9,0.0815,Southern_California.20120908.stacov.point-2016/02/16-11:56:06 
4305,20120909,2012.6908,22.4,-24.3,7.5,rrr,2.3,2.5,7.8,0.0274,Southern_California.20120909.stacov.point-2016/02/16-11:56:07 
4306,20120910,2012.6936,21.2,-23.4,5.1,rrr,2.4,2.6,8.3,0.0393,Southern_California.20120910.stacov.point-2016/02/16-11:56:08 
4307,20120911,2012.6963,21.7,-23.9,-4.0,rrr,2.3,2.6,7.9,0.0695,Southern_California.20120911.stacov.point-2016/02/16-11:56:10 
4308,20120912,2012.6991,19.7,-26.5,-10.8,rrr,2.4,2.6,7.9,0.0827,Southern_California.20120912.stacov.point-2016/02/16-11:56:11 
4309,20120913,2012.7018,22.0,-26.4,-3.8,rrr,2.4,2.6,8.0,0.066,Southern_California.20120913.stacov.point-2016/02/16-11:56:12 
4310,20120914,2012.7045,21.0,-24.5,-3.5,rrr,2.3,2.6,7.9,0.0917,Southern_California.20120914.stacov.point-2016/02/16-11:56:14 
4311,20120915,2012.7073,22.4,-25.2,-1.9,rrr,2.3,2.6,7.9,0.0855,Southern_California.20120915.stacov.point-2016/02/16-11:56:15 
4312,20120916,2012.71,21.4,-26.2,-5.7,rrr,2.3,2.4,7.8,0.0107,Southern_California.20120916.stacov.point-2016/02/16-11:56:16 
4313,20120917,2012.7127,21.4,-27.3,-2.2,rrr,2.3,2.6,7.9,0.0759,Southern_California.20120917.stacov.point-2016/02/16-11:56:18 
4314,20120918,2012.7155,21.7,-26.3,-6.2,rrr,2.3,2.5,7.8,0.0187,Southern_California.20120918.stacov.point-2016/02/16-11:56:19 
4315,20120919,2012.7182,23.5,-26.6,-3.0,rrr,2.3,2.6,7.9,0.0899,Southern_California.20120919.stacov.point-2016/02/16-11:56:21 
4316,20120920,2012.721,22.7,-26.5,2.8,rrr,2.4,2.6,7.9,0.0914,Southern_California.20120920.stacov.point-2016/02/16-11:56:22 
4317,20120921,2012.7237,22.0,-26.1,-0.8,rrr,2.4,2.6,7.9,0.0784,Southern_California.20120921.stacov.point-2016/02/16-11:56:23 
4318,20120922,2012.7264,20.4,-26.5,-0.2,rrr,2.3,2.5,7.8,0.0152,Southern_California.20120922.stacov.point-2016/02/16-11:56:25 
4319,20120923,2012.7292,21.9,-26.6,-3.0,rrr,2.3,2.4,7.6,0.051,Southern_California.20120923.stacov.point-2016/02/16-11:56:26 
4320,20120924,2012.7319,22.7,-26.2,-0.0,rrr,2.4,2.6,7.9,0.0864,Southern_California.20120924.stacov.point-2016/02/16-11:56:27 
4321,20120925,2012.7347,22.9,-26.6,-0.3,rrr,2.4,2.6,7.9,0.0952,Southern_California.20120925.stacov.point-2016/02/16-11:56:29 
4322,20120926,2012.7374,22.4,-26.6,-1.8,rrr,2.3,2.6,7.9,0.0835,Southern_California.20120926.stacov.point-2016/02/16-11:56:30 
4323,20120927,2012.7401,22.7,-26.0,-6.4,rrr,2.4,2.6,7.9,0.0752,Southern_California.20120927.stacov.point-2016/02/16-11:56:32 
4324,20120928,2012.7429,20.6,-26.2,-1.4,rrr,2.5,2.6,8.2,0.055,Southern_California.20120928.stacov.point-2016/02/16-11:56:33 
4325,20120929,2012.7456,23.3,-27.1,-4.3,rrr,2.3,2.6,7.9,0.0838,Southern_California.20120929.stacov.point-2016/02/16-11:56:34 
4326,20120930,2012.7483,21.4,-26.3,-2.6,rrr,2.3,2.4,7.6,0.05,Southern_California.20120930.stacov.point-2016/02/16-11:56:36 
4327,20121001,2012.7511,23.5,-26.0,-3.3,rrr,2.3,2.5,7.6,0.0629,Southern_California.20121001.stacov.point-2016/02/16-11:56:37 
4328,20121002,2012.7538,24.0,-26.1,0.9,rrr,2.3,2.4,7.6,0.0565,Southern_California.20121002.stacov.point-2016/02/16-11:56:38 
4329,20121003,2012.7566,23.6,-26.7,1.2,rrr,2.3,2.5,7.8,0.0231,Southern_California.20121003.stacov.point-2016/02/16-11:56:40 
4330,20121004,2012.7593,23.7,-26.5,-3.3,rrr,2.3,2.6,7.9,0.0874,Southern_California.20121004.stacov.point-2016/02/16-11:56:41 
4331,20121005,2012.762,23.3,-26.5,-3.1,rrr,2.3,2.4,7.6,0.0586,Southern_California.20121005.stacov.point-2016/02/16-11:56:43 
4332,20121006,2012.7648,25.8,-27.0,-3.6,rrr,2.4,2.6,7.9,0.1025,Southern_California.20121006.stacov.point-2016/02/16-11:56:44 
4333,20121007,2012.7675,23.4,-26.0,2.3,rrr,2.4,2.6,7.9,0.0846,Southern_California.20121007.stacov.point-2016/02/16-11:56:45 
4334,20121008,2012.7702,22.7,-27.9,-1.2,rrr,2.4,2.6,7.9,0.0822,Southern_California.20121008.stacov.point-2016/02/16-11:56:47 
4335,20121009,2012.773,24.0,-27.6,-3.2,rrr,2.4,2.6,7.9,0.0783,Southern_California.20121009.stacov.point-2016/02/16-11:56:48 
4336,20121010,2012.7757,23.7,-25.4,-1.9,rrr,2.4,2.6,7.9,0.0751,Southern_California.20121010.stacov.point-2016/02/16-11:56:49 
4337,20121011,2012.7785,24.5,-26.5,-8.5,rrr,2.4,2.6,7.9,0.0925,Southern_California.20121011.stacov.point-2016/02/16-11:56:51 
4338,20121012,2012.7812,25.1,-25.9,0.0,rrr,2.4,2.5,7.8,0.0174,Southern_California.20121012.stacov.point-2016/02/16-11:56:52 
4339,20121013,2012.7839,25.1,-25.2,0.7,rrr,2.4,2.6,7.9,0.0846,Southern_California.20121013.stacov.point-2016/02/16-11:56:54 
4340,20121014,2012.7867,24.2,-26.5,-1.7,rrr,2.4,2.6,7.9,0.0887,Southern_California.20121014.stacov.point-2016/02/16-11:56:55 
4341,20121015,2012.7894,25.2,-27.5,-4.1,rrr,2.3,2.5,7.8,0.0226,Southern_California.20121015.stacov.point-2016/02/16-11:56:56 
4342,20121016,2012.7921,25.0,-27.4,0.5,rrr,2.4,2.6,7.9,0.0815,Southern_California.20121016.stacov.point-2016/02/16-11:56:58 
4343,20121017,2012.7949,24.3,-27.6,1.0,rrr,2.4,2.6,7.9,0.0897,Southern_California.20121017.stacov.point-2016/02/16-11:56:59 
4344,20121018,2012.7976,24.9,-28.7,-1.2,rrr,2.3,2.5,7.8,0.0246,Southern_California.20121018.stacov.point-2016/02/16-11:57:00 
4345,20121019,2012.8004,23.7,-28.4,-4.4,rrr,2.3,2.6,7.9,0.0807,Southern_California.20121019.stacov.point-2016/02/16-11:57:02 
4346,20121020,2012.8031,24.1,-28.8,-0.0,rrr,2.3,2.4,7.6,0.054,Southern_California.20121020.stacov.point-2016/02/16-11:57:03 
4347,20121021,2012.8058,24.6,-27.4,3.0,rrr,2.4,2.6,8.0,0.0673,Southern_California.20121021.stacov.point-2016/02/16-11:57:04 
4348,20121022,2012.8086,25.2,-27.7,-1.7,rrr,2.4,2.6,7.9,0.0912,Southern_California.20121022.stacov.point-2016/02/16-11:57:06 
4349,20121023,2012.8113,25.7,-27.1,0.3,rrr,2.4,2.6,7.9,0.09,Southern_California.20121023.stacov.point-2016/02/16-11:57:07 
4350,20121024,2012.8141,25.0,-27.6,1.9,rrr,2.4,2.6,7.9,0.0838,Southern_California.20121024.stacov.point-2016/02/16-11:57:08 
4351,20121025,2012.8168,23.9,-28.7,-0.3,rrr,2.4,2.6,7.9,0.0766,Southern_California.20121025.stacov.point-2016/02/16-11:57:10 
4352,20121026,2012.8195,24.7,-27.1,-3.0,rrr,2.4,2.6,7.9,0.0955,Southern_California.20121026.stacov.point-2016/02/16-11:57:11 
4353,20121027,2012.8223,24.2,-29.1,-0.5,rrr,2.4,2.6,7.9,0.0772,Southern_California.20121027.stacov.point-2016/02/16-11:57:12 
4354,20121028,2012.825,25.9,-27.2,-1.6,rrr,2.4,2.6,7.9,0.0799,Southern_California.20121028.stacov.point-2016/02/16-11:57:14 
4355,20121029,2012.8277,26.2,-27.0,1.1,rrr,2.4,2.6,7.9,0.0789,Southern_California.20121029.stacov.point-2016/02/16-11:57:15 
4356,20121030,2012.8305,25.6,-27.7,-1.6,rrr,2.4,2.5,7.8,0.0223,Southern_California.20121030.stacov.point-2016/02/16-11:57:17 
4357,20121031,2012.8332,26.2,-27.5,-2.5,rrr,2.4,2.6,7.9,0.0808,Southern_California.20121031.stacov.point-2016/02/16-11:57:18 
4358,20121101,2012.836,26.8,-27.5,-1.4,rrr,2.4,2.6,7.9,0.0779,Southern_California.20121101.stacov.point-2016/02/16-11:57:20 
4359,20121102,2012.8387,25.1,-30.1,1.0,rrr,2.4,2.6,7.9,0.0754,Southern_California.20121102.stacov.point-2016/02/16-11:57:21 
4360,20121103,2012.8414,24.3,-28.9,0.2,rrr,2.4,2.6,7.9,0.0756,Southern_California.20121103.stacov.point-2016/02/16-11:57:23 
4361,20121104,2012.8443,25.9,-27.0,-1.0,rrr,2.4,2.6,7.9,0.0728,Southern_California.20121104.stacov.point-2016/02/16-11:57:25 
4362,20121105,2012.847,25.6,-26.8,-1.8,rrr,2.4,2.6,7.9,0.0844,Southern_California.20121105.stacov.point-2016/02/16-11:57:26 
4363,20121106,2012.8498,26.3,-27.7,-2.6,rrr,2.4,2.6,7.9,0.0869,Southern_California.20121106.stacov.point-2016/02/16-11:57:27 
4364,20121107,2012.8525,25.6,-28.6,0.3,rrr,2.4,2.6,7.9,0.0751,Southern_California.20121107.stacov.point-2016/02/16-11:57:29 
4365,20121108,2012.8552,27.4,-28.5,2.6,rrr,2.4,2.6,7.9,0.0812,Southern_California.20121108.stacov.point-2016/02/16-11:57:30 
4366,20121109,2012.858,26.5,-28.5,0.0,rrr,2.4,2.5,7.8,0.0113,Southern_California.20121109.stacov.point-2016/02/16-11:57:33 
4367,20121110,2012.8607,25.4,-27.5,6.8,rrr,2.4,2.6,7.9,0.0736,Southern_California.20121110.stacov.point-2016/02/16-11:57:35 
4368,20121111,2012.8634,26.4,-26.5,4.9,rrr,2.4,2.6,7.9,0.0873,Southern_California.20121111.stacov.point-2016/02/16-11:57:36 
