,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
6380,20160925,2016.7347,286.2,-257.7,-3.7,rrr,2.6,2.8,9.1,-0.0589,Southern_California.20160925.stacov.point-2016/11/23-12:22:00 
6381,20160926,2016.7375,286.8,-257.8,0.5,rrr,2.5,2.8,9.1,-0.0431,Southern_California.20160926.stacov.point-2016/11/24-12:27:41 
6382,20160927,2016.7402,286.3,-257.5,0.2,rrr,2.5,2.8,9.1,-0.0376,Southern_California.20160927.stacov.point-2016/11/25-12:32:34 
6383,20160928,2016.743,287.0,-257.5,2.6,rrr,2.5,2.7,9.1,-0.0486,Southern_California.20160928.stacov.point-2016/11/26-12:30:20 
6384,20160929,2016.7457,287.1,-257.6,5.2,rrr,2.6,2.8,9.1,-0.0526,Southern_California.20160929.stacov.point-2016/11/27-12:26:46 
6385,20160930,2016.7484,287.5,-257.2,4.2,rrr,2.5,2.8,8.7,-0.0337,Southern_California.20160930.stacov.point-2016/11/28-12:30:12 
6386,20161001,2016.7512,283.5,-255.7,-0.9,rrr,2.5,2.8,8.7,-0.0285,Southern_California.20161001.stacov.point-2016/10/16-16:01:31 
6387,20161002,2016.7539,283.6,-257.7,-4.4,rrr,2.5,2.8,8.9,-0.05,Southern_California.20161002.stacov.point-2016/11/30-12:28:04 
6388,20161003,2016.7566,283.1,-255.8,11.6,rrr,2.4,2.8,8.7,-0.0315,Southern_California.20161003.stacov.point-2016/12/01-12:56:41 
6389,20161004,2016.7594,283.1,-256.3,5.9,rrr,2.5,2.8,8.9,-0.056,Southern_California.20161004.stacov.point-2018/07/12-14:01:40 
6390,20161005,2016.7621,288.3,-257.8,6.6,rrr,2.5,2.8,8.7,-0.0394,Southern_California.20161005.stacov.point-2016/12/03-12:52:26 
6391,20161006,2016.7649,287.5,-256.6,1.2,rrr,2.5,2.8,8.7,-0.0346,Southern_California.20161006.stacov.point-2016/12/04-12:25:34 
6392,20161007,2016.7676,288.7,-256.6,5.2,rrr,2.5,2.8,9.1,-0.0465,Southern_California.20161007.stacov.point-2016/12/05-12:22:36 
6393,20161008,2016.7703,289.0,-258.0,5.5,rrr,2.6,2.8,9.1,-0.0315,Southern_California.20161008.stacov.point-2016/12/06-12:15:08 
6394,20161009,2016.7731,288.1,-258.8,3.3,rrr,2.6,2.8,9.1,-0.0411,Southern_California.20161009.stacov.point-2016/12/07-12:32:11 
6395,20161010,2016.7758,288.5,-257.5,2.6,rrr,2.5,2.8,8.7,-0.0456,Southern_California.20161010.stacov.point-2016/12/08-12:29:29 
6396,20161011,2016.7785,287.9,-256.2,-4.6,rrr,2.5,2.8,8.7,-0.0319,Southern_California.20161011.stacov.point-2016/12/09-12:21:59 
6397,20161012,2016.7813,287.0,-255.7,-1.5,rrr,2.5,2.8,8.7,-0.026,Southern_California.20161012.stacov.point-2016/12/10-12:38:37 
6398,20161013,2016.784,285.8,-257.5,-3.9,rrr,2.5,2.8,8.7,-0.0212,Southern_California.20161013.stacov.point-2016/12/11-12:25:26 
6399,20161014,2016.7868,287.6,-258.0,-4.7,rrr,2.5,2.8,8.7,-0.0361,Southern_California.20161014.stacov.point-2016/12/12-12:29:54 
6400,20161015,2016.7895,287.1,-259.1,-6.2,rrr,2.5,2.8,8.9,-0.0604,Southern_California.20161015.stacov.point-2016/12/13-12:38:26 
6401,20161016,2016.7922,289.2,-258.4,3.1,rrr,2.5,2.8,8.7,-0.0355,Southern_California.20161016.stacov.point-2016/12/14-12:35:34 
6402,20161017,2016.795,289.1,-258.9,9.3,rrr,2.5,2.8,8.9,-0.0515,Southern_California.20161017.stacov.point-2016/12/15-12:38:53 
6403,20161018,2016.7977,286.9,-258.5,-0.1,rrr,2.5,2.8,8.9,-0.0408,Southern_California.20161018.stacov.point-2016/12/16-12:35:47 
6404,20161019,2016.8004,288.0,-259.1,-3.2,rrr,2.5,2.8,8.9,-0.0605,Southern_California.20161019.stacov.point-2016/12/17-12:34:24 
6405,20161020,2016.8032,289.2,-258.8,0.8,rrr,2.6,2.8,9.1,-0.0536,Southern_California.20161020.stacov.point-2016/12/18-12:34:55 
6406,20161021,2016.8059,289.8,-258.2,-3.8,rrr,2.6,2.8,9.1,-0.038,Southern_California.20161021.stacov.point-2016/12/19-12:24:33 
6407,20161022,2016.8087,290.0,-259.2,2.3,rrr,2.5,2.8,8.9,-0.0642,Southern_California.20161022.stacov.point-2016/12/20-12:16:44 
6408,20161023,2016.8114,289.2,-256.5,2.1,rrr,2.5,2.8,8.7,-0.0264,Southern_California.20161023.stacov.point-2016/12/21-12:35:15 
6409,20161024,2016.8141,289.2,-256.9,-4.2,rrr,2.5,2.8,8.9,-0.0263,Southern_California.20161024.stacov.point-2016/12/22-13:10:16 
6410,20161025,2016.8169,288.6,-255.9,-2.4,rrr,2.6,2.8,9.1,-0.028,Southern_California.20161025.stacov.point-2016/12/23-12:35:20 
6411,20161026,2016.8196,290.4,-256.5,2.9,rrr,2.5,2.8,8.7,-0.0393,Southern_California.20161026.stacov.point-2016/12/24-12:41:57 
6412,20161027,2016.8224,291.1,-257.3,2.3,rrr,2.5,2.8,8.7,-0.0422,Southern_California.20161027.stacov.point-2016/12/25-12:42:43 
6413,20161028,2016.8251,291.4,-260.2,6.3,rrr,2.5,2.8,8.7,-0.0349,Southern_California.20161028.stacov.point-2016/12/26-12:45:38 
6414,20161029,2016.8278,291.3,-257.6,3.6,rrr,2.6,2.8,8.9,-0.0483,Southern_California.20161029.stacov.point-2016/12/27-12:44:07 
6415,20161030,2016.8306,290.9,-259.8,5.5,rrr,2.6,2.7,9.1,-0.0469,Southern_California.20161030.stacov.point-2016/12/28-12:47:40 
6416,20161031,2016.8333,287.9,-258.1,5.8,rrr,2.5,2.8,8.7,-0.0419,Southern_California.20161031.stacov.point-2016/11/15-17:10:39 
6417,20161101,2016.836,287.1,-256.4,8.1,rrr,2.5,2.8,8.9,-0.0453,Southern_California.20161101.stacov.point-2016/12/30-12:42:02 
6418,20161102,2016.8388,289.3,-257.4,-0.1,rrr,2.7,2.8,9.1,-0.0407,Southern_California.20161102.stacov.point-2016/12/31-12:50:10 
6419,20161103,2016.8415,288.9,-258.2,-1.5,rrr,2.6,2.7,9.1,-0.059,Southern_California.20161103.stacov.point-2017/01/01-12:43:23 
6420,20161104,2016.8443,290.2,-258.6,3.2,rrr,2.6,2.8,8.9,-0.0448,Southern_California.20161104.stacov.point-2017/01/02-12:30:04 
6421,20161105,2016.847,290.1,-258.6,0.6,rrr,2.5,2.8,8.7,-0.0253,Southern_California.20161105.stacov.point-2017/01/03-12:43:57 
6422,20161106,2016.8498,290.6,-260.5,-6.9,rrr,2.5,2.8,8.7,-0.0239,Southern_California.20161106.stacov.point-2017/01/04-12:38:36 
6423,20161107,2016.8526,291.3,-258.7,-3.3,rrr,2.5,2.8,8.7,-0.0447,Southern_California.20161107.stacov.point-2017/01/05-12:21:02 
6424,20161108,2016.8553,293.1,-260.0,-1.2,rrr,2.5,2.8,8.7,-0.0433,Southern_California.20161108.stacov.point-2017/01/06-12:18:06 
6425,20161109,2016.8581,291.5,-260.3,-1.8,rrr,2.5,2.8,8.7,-0.0335,Southern_California.20161109.stacov.point-2017/01/07-12:24:22 
6426,20161110,2016.8608,291.6,-260.3,0.6,rrr,2.6,2.8,9.1,-0.0751,Southern_California.20161110.stacov.point-2017/01/08-12:18:23 
6427,20161111,2016.8635,293.1,-258.7,-0.3,rrr,2.6,2.7,9.1,-0.0517,Southern_California.20161111.stacov.point-2017/01/09-12:30:39 
6428,20161112,2016.8663,292.4,-258.4,4.0,rrr,2.5,2.8,8.9,-0.0504,Southern_California.20161112.stacov.point-2017/01/10-12:52:17 
6429,20161113,2016.869,293.0,-258.7,2.3,rrr,2.5,2.8,8.7,-0.0345,Southern_California.20161113.stacov.point-2016/11/28-17:17:43 
6430,20161114,2016.8717,291.8,-260.5,-2.5,rrr,2.5,2.8,8.7,-0.0312,Southern_California.20161114.stacov.point-2018/07/12-11:19:56 
6431,20161115,2016.8745,291.2,-259.9,-3.3,rrr,2.5,2.7,8.6,-0.065,Southern_California.20161115.stacov.point-2017/01/13-12:35:19 
6432,20161116,2016.8772,286.0,-256.7,6.6,rrr,2.5,2.8,8.9,-0.0625,Southern_California.20161116.stacov.point-2017/01/14-12:12:02 
6433,20161117,2016.88,286.8,-255.2,2.4,rrr,2.5,2.8,8.9,-0.0162,Southern_California.20161117.stacov.point-2017/01/15-12:16:22 
6434,20161118,2016.8827,288.3,-256.9,-2.8,rrr,2.5,2.8,8.7,-0.0272,Southern_California.20161118.stacov.point-2017/01/16-12:09:57 
6435,20161119,2016.8854,291.3,-258.9,-4.7,rrr,2.5,2.8,8.7,-0.0458,Southern_California.20161119.stacov.point-2016/12/04-17:35:04 
6436,20161120,2016.8882,290.9,-256.1,-6.3,rrr,2.5,2.8,8.7,-0.0377,Southern_California.20161120.stacov.point-2016/12/05-17:20:44 
6437,20161121,2016.8909,290.3,-256.2,4.5,rrr,2.5,2.8,8.7,-0.0306,Southern_California.20161121.stacov.point-2016/12/06-17:07:55 
6438,20161122,2016.8937,288.7,-256.5,2.8,rrr,2.5,2.8,8.7,-0.0343,Southern_California.20161122.stacov.point-2016/12/07-17:22:18 
6439,20161123,2016.8964,286.7,-256.3,-5.0,rrr,2.5,2.7,8.4,-0.067,Southern_California.20161123.stacov.point-2016/12/08-16:23:50 
6440,20161124,2016.8991,289.7,-256.0,-4.8,rrr,2.4,2.8,8.5,-0.0275,Southern_California.20161124.stacov.point-2016/12/09-16:19:07 
6441,20161125,2016.9019,290.3,-256.1,-4.1,rrr,2.4,2.7,8.2,-0.0508,Southern_California.20161125.stacov.point-2016/12/10-16:17:23 
6442,20161126,2016.9046,288.0,-255.3,-7.9,rrr,2.5,2.9,8.9,-0.0469,Southern_California.20161126.stacov.point-2016/12/11-16:19:14 
6443,20161127,2016.9073,287.8,-254.0,-3.4,rrr,2.4,2.7,8.2,-0.0531,Southern_California.20161127.stacov.point-2016/12/12-16:25:13 
6444,20161128,2016.9101,285.3,-252.3,8.4,rrr,2.4,2.7,8.2,-0.0285,Southern_California.20161128.stacov.point-2016/12/13-16:51:28 
6445,20161129,2016.9128,288.1,-256.1,0.4,rrr,2.4,2.7,8.4,-0.0593,Southern_California.20161129.stacov.point-2016/12/14-16:53:55 
6446,20161130,2016.9156,289.7,-256.1,-6.1,rrr,2.4,2.7,8.2,-0.0464,Southern_California.20161130.stacov.point-2016/12/15-15:46:16 
6447,20161201,2016.9183,287.7,-257.2,-4.4,rrr,2.4,2.9,8.5,-0.0406,Southern_California.20161201.stacov.point-2016/12/16-17:25:05 
6448,20161202,2016.921,288.5,-256.4,-2.8,rrr,2.4,2.9,8.5,-0.0373,Southern_California.20161202.stacov.point-2017/01/30-12:59:13 
6449,20161203,2016.9238,287.6,-255.9,-5.8,rrr,2.4,2.7,8.4,-0.0538,Southern_California.20161203.stacov.point-2017/01/31-14:00:00 
6450,20161204,2016.9265,290.2,-257.1,-3.0,rrr,2.4,2.7,8.2,-0.0256,Southern_California.20161204.stacov.point-2017/02/01-12:17:55 
6451,20161205,2016.9292,291.3,-259.4,-3.7,rrr,2.5,2.7,8.4,-0.0676,Southern_California.20161205.stacov.point-2017/02/02-13:36:56 
6452,20161206,2016.932,289.5,-258.1,-7.3,rrr,2.5,2.7,8.2,-0.0376,Southern_California.20161206.stacov.point-2016/12/21-16:01:17 
6453,20161207,2016.9347,289.6,-255.5,3.3,rrr,2.4,2.7,8.0,-0.0245,Southern_California.20161207.stacov.point-2017/02/04-12:34:03 
6454,20161208,2016.9375,290.8,-253.9,-3.2,rrr,2.5,2.7,8.4,-0.0213,Southern_California.20161208.stacov.point-2017/02/05-12:20:21 
6455,20161209,2016.9402,292.7,-255.9,0.1,rrr,2.6,2.8,8.7,-0.0123,Southern_California.20161209.stacov.point-2017/02/06-12:38:42 
6456,20161210,2016.9429,291.1,-256.2,3.1,rrr,2.5,2.7,8.2,-0.0474,Southern_California.20161210.stacov.point-2017/02/07-12:33:18 
6457,20161211,2016.9457,289.6,-257.2,2.7,rrr,2.4,2.7,8.4,-0.0511,Southern_California.20161211.stacov.point-2017/02/08-12:45:09 
6458,20161212,2016.9484,294.8,-259.6,5.8,rrr,2.5,2.8,8.4,-0.0616,Southern_California.20161212.stacov.point-2017/02/09-12:47:01 
6459,20161213,2016.9511,294.6,-259.5,-1.0,rrr,2.5,2.7,8.4,-0.0453,Southern_California.20161213.stacov.point-2017/02/10-12:06:06 
6460,20161214,2016.9539,291.3,-259.2,-0.5,rrr,2.4,2.7,8.4,-0.058,Southern_California.20161214.stacov.point-2017/02/11-12:12:43 
6461,20161215,2016.9566,291.5,-259.3,-3.5,rrr,2.4,2.7,8.4,-0.0648,Southern_California.20161215.stacov.point-2017/02/12-12:14:41 
6462,20161216,2016.9594,293.1,-257.8,2.1,rrr,2.5,2.7,8.4,-0.0505,Southern_California.20161216.stacov.point-2017/02/13-12:21:54 
6463,20161217,2016.9621,287.6,-253.3,3.4,rrr,2.4,2.8,8.0,-0.017,Southern_California.20161217.stacov.point-2017/01/01-16:17:00 
6464,20161218,2016.9648,292.4,-254.4,-8.2,rrr,2.3,2.6,7.7,-0.0743,Southern_California.20161218.stacov.point-2017/02/15-11:55:37 
6465,20161219,2016.9676,292.2,-254.9,-6.5,rrr,2.4,2.8,8.0,0.0,Southern_California.20161219.stacov.point-2017/02/16-12:22:13 
6466,20161220,2016.9703,293.0,-259.9,-7.8,rrr,2.5,2.7,8.4,-0.0518,Southern_California.20161220.stacov.point-2017/02/17-12:44:04 
6467,20161221,2016.9731,296.7,-262.5,-1.5,rrr,2.6,2.8,9.1,-0.0483,Southern_California.20161221.stacov.point-2017/02/18-12:01:59 
6468,20161222,2016.9758,293.0,-260.3,-6.7,rrr,2.5,2.8,8.5,-0.0341,Southern_California.20161222.stacov.point-2017/02/19-12:01:14 
6469,20161223,2016.9785,290.8,-258.5,-5.4,rrr,2.5,2.7,8.2,-0.0541,Southern_California.20161223.stacov.point-2017/02/20-12:14:56 
6470,20161224,2016.9813,293.4,-255.3,3.3,rrr,2.4,2.7,8.0,-0.0401,Southern_California.20161224.stacov.point-2017/02/21-12:16:01 
6471,20161225,2016.984,289.4,-253.3,0.2,rrr,2.4,2.6,7.9,-0.0569,Southern_California.20161225.stacov.point-2017/02/22-11:51:13 
6472,20161226,2016.9867,290.3,-256.9,-7.5,rrr,2.4,2.7,8.0,-0.0148,Southern_California.20161226.stacov.point-2017/02/23-11:57:53 
6473,20161227,2016.9895,291.4,-257.0,-8.5,rrr,2.4,2.7,8.0,-0.0373,Southern_California.20161227.stacov.point-2017/02/24-11:58:25 
6474,20161228,2016.9922,293.9,-260.0,-2.7,rrr,2.5,2.7,8.4,-0.0694,Southern_California.20161228.stacov.point-2017/02/25-11:58:23 
6475,20161229,2016.995,296.7,-262.3,-1.7,rrr,2.5,2.9,8.7,-0.0429,Southern_California.20161229.stacov.point-2017/02/26-11:53:12 
6476,20161230,2016.9977,295.4,-260.9,4.5,rrr,2.6,2.8,8.7,-0.0447,Southern_California.20161230.stacov.point-2017/02/27-12:04:24 
6477,20161231,2017.0004,291.1,-259.1,-3.8,rrr,2.4,2.7,8.0,-0.0379,Southern_California.20161231.stacov.point-2017/02/28-12:00:53 
6478,20170101,2017.0032,288.3,-255.4,-1.2,rrr,2.4,2.8,8.0,-0.0336,Southern_California.20170101.stacov.point-2017/03/01-11:59:55 
6479,20170102,2017.0059,288.4,-257.1,-4.9,rrr,2.4,2.8,8.0,-0.0266,Southern_California.20170102.stacov.point-2018/07/12-11:31:31 
6480,20170103,2017.0086,291.3,-257.3,-4.7,rrr,2.3,2.8,7.9,-0.0186,Southern_California.20170103.stacov.point-2017/03/03-11:58:42 
6481,20170104,2017.0114,292.4,-256.5,-3.0,rrr,2.4,2.7,8.0,-0.0301,Southern_California.20170104.stacov.point-2017/03/04-12:26:46 
6482,20170105,2017.0141,292.6,-259.1,-4.0,rrr,2.4,2.7,8.2,-0.0523,Southern_California.20170105.stacov.point-2017/03/05-13:35:56 
6483,20170106,2017.0169,293.8,-257.7,-6.0,rrr,2.4,2.8,8.0,-0.0384,Southern_California.20170106.stacov.point-2018/02/08-11:12:04 
6484,20170107,2017.0196,294.6,-260.3,-7.9,rrr,2.5,2.7,8.4,-0.057,Southern_California.20170107.stacov.point-2018/02/08-11:26:32 
6485,20170108,2017.0223,295.4,-260.8,-4.2,rrr,2.4,2.7,8.4,-0.0501,Southern_California.20170108.stacov.point-2018/02/08-11:42:45 
6486,20170109,2017.0251,297.3,-260.9,2.7,rrr,2.6,2.8,9.1,-0.0574,Southern_California.20170109.stacov.point-2018/02/08-11:58:40 
6487,20170110,2017.0278,295.0,-261.2,-5.0,rrr,2.6,2.8,8.7,-0.0479,Southern_California.20170110.stacov.point-2018/02/08-12:13:23 
6488,20170111,2017.0305,297.6,-259.9,-0.0,rrr,2.4,2.7,8.4,-0.0801,Southern_California.20170111.stacov.point-2018/02/08-12:27:57 
6489,20170112,2017.0333,296.9,-259.5,-2.9,rrr,2.4,2.7,8.2,-0.0497,Southern_California.20170112.stacov.point-2017/03/12-12:09:14 
6490,20170113,2017.036,289.1,-257.7,-10.3,rrr,2.4,2.8,8.0,-0.0289,Southern_California.20170113.stacov.point-2017/03/13-12:03:30 
6491,20170114,2017.0388,293.6,-259.6,-13.8,rrr,2.4,2.7,8.0,-0.0306,Southern_California.20170114.stacov.point-2017/03/14-12:04:59 
6492,20170115,2017.0415,292.8,-258.9,-7.1,rrr,2.4,2.7,8.0,-0.0341,Southern_California.20170115.stacov.point-2017/03/15-12:10:38 
6493,20170116,2017.0442,295.3,-260.2,-7.3,rrr,2.5,2.7,8.2,-0.037,Southern_California.20170116.stacov.point-2017/03/16-12:09:58 
6494,20170117,2017.047,292.6,-259.8,-9.2,rrr,2.5,2.8,8.2,-0.0513,Southern_California.20170117.stacov.point-2017/03/17-12:06:06 
6495,20170118,2017.0497,293.7,-257.5,-8.7,rrr,2.4,2.7,8.0,-0.0331,Southern_California.20170118.stacov.point-2017/03/18-12:34:03 
6496,20170119,2017.0524,291.7,-259.0,0.6,rrr,2.5,2.9,8.5,-0.0083,Southern_California.20170119.stacov.point-2017/03/19-12:51:12 
6497,20170120,2017.0552,293.2,-259.8,7.5,rrr,2.5,2.7,8.4,-0.044,Southern_California.20170120.stacov.point-2017/03/20-12:40:52 
6498,20170121,2017.0579,290.2,-258.2,3.9,rrr,2.4,2.7,8.0,-0.035,Southern_California.20170121.stacov.point-2017/02/05-16:00:54 
6499,20170122,2017.0607,294.1,-258.4,-1.0,rrr,2.3,2.7,8.0,-0.0261,Southern_California.20170122.stacov.point-2017/03/22-12:49:39 
6500,20170123,2017.0634,294.0,-257.2,2.4,rrr,2.4,2.8,8.2,-0.0537,Southern_California.20170123.stacov.point-2017/03/23-09:16:24 
6501,20170124,2017.0661,293.3,-253.6,-3.8,rrr,2.3,2.8,7.6,-0.0012,Southern_California.20170124.stacov.point-2017/02/08-16:06:29 
6502,20170125,2017.0689,295.3,-259.1,-11.8,rrr,2.4,2.7,8.0,-0.0267,Southern_California.20170125.stacov.point-2017/03/25-09:07:58 
6503,20170126,2017.0716,297.3,-256.8,-8.2,rrr,2.4,2.6,7.7,-0.0392,Southern_California.20170126.stacov.point-2017/03/26-09:07:59 
6504,20170127,2017.0744,294.1,-258.5,-10.1,rrr,2.4,2.7,8.0,-0.0213,Southern_California.20170127.stacov.point-2017/03/27-17:07:59 
6505,20170128,2017.0771,296.2,-260.5,-8.3,rrr,2.4,2.7,8.0,-0.0354,Southern_California.20170128.stacov.point-2017/03/28-15:08:07 
6506,20170129,2017.0798,298.5,-264.3,-6.1,rrr,2.4,2.7,8.4,-0.0739,Southern_California.20170129.stacov.point-2017/03/29-15:08:21 
6507,20170130,2017.0826,300.0,-268.0,-4.2,rrr,2.5,2.7,8.6,-0.0911,Southern_California.20170130.stacov.point-2017/03/30-15:08:23 
6508,20170131,2017.0853,300.7,-267.5,-0.7,rrr,2.5,2.6,8.6,-0.0798,Southern_California.20170131.stacov.point-2017/03/31-15:11:03 
6509,20170201,2017.088,298.9,-264.1,-3.3,rrr,2.4,2.7,8.2,-0.062,Southern_California.20170201.stacov.point-2017/04/01-15:08:21 
6510,20170202,2017.0908,297.2,-261.9,-6.3,rrr,2.4,2.7,8.2,-0.0435,Southern_California.20170202.stacov.point-2017/04/02-15:08:26 
6511,20170203,2017.0935,298.7,-262.0,4.2,rrr,2.4,2.7,8.4,-0.0568,Southern_California.20170203.stacov.point-2017/04/03-15:08:17 
6512,20170204,2017.0963,298.0,-263.6,-3.9,rrr,2.4,2.7,8.2,-0.0641,Southern_California.20170204.stacov.point-2017/04/04-15:08:30 
6513,20170205,2017.099,296.2,-262.3,-10.6,rrr,2.5,2.7,8.2,-0.0542,Southern_California.20170205.stacov.point-2017/04/05-15:08:27 
6514,20170206,2017.1017,299.7,-260.7,1.9,rrr,2.4,2.7,8.2,-0.0541,Southern_California.20170206.stacov.point-2017/04/06-15:09:04 
6515,20170207,2017.1045,299.8,-261.5,1.2,rrr,2.4,2.7,8.4,-0.0748,Southern_California.20170207.stacov.point-2017/04/07-15:09:00 
6516,20170208,2017.1072,300.8,-264.9,-2.5,rrr,2.5,2.7,8.6,-0.0768,Southern_California.20170208.stacov.point-2017/04/08-15:08:38 
6517,20170209,2017.1099,301.4,-267.1,-0.2,rrr,2.5,2.8,8.7,-0.0521,Southern_California.20170209.stacov.point-2017/04/09-15:08:26 
6518,20170210,2017.1127,299.8,-265.6,-0.2,rrr,2.5,2.7,8.6,-0.0624,Southern_California.20170210.stacov.point-2017/04/10-15:08:40 
6519,20170211,2017.1154,298.3,-261.9,3.0,rrr,2.4,2.7,8.4,-0.0724,Southern_California.20170211.stacov.point-2017/04/11-15:08:53 
6520,20170212,2017.1182,297.0,-262.6,-4.7,rrr,2.4,2.7,8.0,-0.0343,Southern_California.20170212.stacov.point-2017/04/12-15:08:34 
6521,20170213,2017.1209,298.3,-264.1,-2.1,rrr,2.4,2.7,8.2,-0.0521,Southern_California.20170213.stacov.point-2017/04/13-15:08:22 
6522,20170214,2017.1236,299.9,-264.2,1.3,rrr,2.4,2.7,8.2,-0.041,Southern_California.20170214.stacov.point-2017/04/14-15:08:21 
6523,20170215,2017.1264,299.9,-265.2,0.9,rrr,2.4,2.6,8.2,-0.0474,Southern_California.20170215.stacov.point-2017/04/15-15:08:31 
6524,20170216,2017.1291,301.8,-265.5,1.8,rrr,2.5,2.6,8.6,-0.063,Southern_California.20170216.stacov.point-2017/03/03-19:02:46 
6525,20170217,2017.1318,300.1,-267.4,4.0,rrr,2.5,2.6,8.6,-0.0523,Southern_California.20170217.stacov.point-2017/03/04-16:11:29 
6526,20170218,2017.1346,297.8,-264.3,-0.2,rrr,2.4,2.7,8.2,-0.037,Southern_California.20170218.stacov.point-2017/04/18-15:08:40 
6527,20170219,2017.1373,295.4,-260.8,-3.0,rrr,2.4,2.7,8.0,-0.0305,Southern_California.20170219.stacov.point-2017/04/19-15:08:20 
6528,20170220,2017.1401,300.3,-262.4,-3.1,rrr,2.4,2.6,8.2,-0.0451,Southern_California.20170220.stacov.point-2017/04/20-15:08:19 
6529,20170221,2017.1428,300.8,-261.7,-3.4,rrr,2.4,2.6,8.2,-0.0411,Southern_California.20170221.stacov.point-2017/04/21-15:08:41 
6530,20170222,2017.1455,297.0,-261.5,4.0,rrr,2.5,2.7,8.2,-0.0425,Southern_California.20170222.stacov.point-2017/04/22-15:08:50 
6531,20170223,2017.1483,293.6,-259.0,-2.3,rrr,2.4,2.6,7.7,-0.0392,Southern_California.20170223.stacov.point-2017/04/23-15:09:02 
6532,20170224,2017.151,294.6,-264.1,-2.5,rrr,2.4,2.6,7.9,-0.0579,Southern_California.20170224.stacov.point-2017/04/24-15:08:21 
6533,20170225,2017.1538,297.8,-261.0,-4.5,rrr,2.4,2.6,7.9,-0.0585,Southern_California.20170225.stacov.point-2017/04/25-15:08:26 
6534,20170226,2017.1565,297.5,-261.7,-3.1,rrr,2.3,2.5,7.7,-0.037,Southern_California.20170226.stacov.point-2017/04/26-15:08:41 
6535,20170227,2017.1592,297.8,-262.4,-8.7,rrr,2.4,2.7,8.0,-0.0108,Southern_California.20170227.stacov.point-2017/04/27-15:08:41 
6536,20170228,2017.162,296.4,-262.2,-4.0,rrr,2.4,2.6,7.9,-0.0599,Southern_California.20170228.stacov.point-2017/04/28-15:09:01 
6537,20170301,2017.1647,299.5,-264.1,-9.1,rrr,2.4,2.7,8.0,-0.0394,Southern_California.20170301.stacov.point-2017/04/29-15:08:52 
6538,20170302,2017.1674,303.6,-265.9,-6.0,rrr,2.4,2.7,8.2,-0.0548,Southern_California.20170302.stacov.point-2017/04/30-15:08:51 
6539,20170303,2017.1702,303.3,-267.8,-3.1,rrr,2.4,2.6,8.2,-0.0476,Southern_California.20170303.stacov.point-2017/05/01-15:09:23 
6540,20170304,2017.1729,300.0,-264.6,-2.6,rrr,2.4,2.7,8.2,-0.0572,Southern_California.20170304.stacov.point-2017/05/02-15:09:01 
6541,20170305,2017.1757,298.6,-259.3,-0.3,rrr,2.4,2.7,8.2,-0.0347,Southern_California.20170305.stacov.point-2017/05/03-15:09:51 
6542,20170306,2017.1784,295.3,-261.1,-2.2,rrr,2.4,2.7,8.0,-0.0371,Southern_California.20170306.stacov.point-2017/05/04-15:09:19 
6543,20170307,2017.1811,297.9,-263.2,-3.4,rrr,2.4,2.7,8.2,-0.0348,Southern_California.20170307.stacov.point-2017/05/05-15:10:01 
6544,20170308,2017.1839,301.4,-265.9,0.4,rrr,2.5,2.9,8.7,-0.0827,Southern_California.20170308.stacov.point-2017/05/06-15:09:05 
6545,20170309,2017.1866,304.8,-267.3,1.2,rrr,2.5,2.6,8.6,-0.0781,Southern_California.20170309.stacov.point-2017/05/07-15:12:05 
6546,20170310,2017.1893,305.5,-267.5,-0.1,rrr,2.5,2.6,8.6,-0.0702,Southern_California.20170310.stacov.point-2017/05/08-15:12:57 
6547,20170311,2017.1921,303.9,-269.3,-0.3,rrr,2.5,2.6,8.6,-0.0701,Southern_California.20170311.stacov.point-2017/05/09-15:13:49 
6548,20170312,2017.1947,304.8,-269.0,3.6,rrr,2.5,2.6,8.6,-0.0627,Southern_California.20170312.stacov.point-2017/05/10-15:15:01 
6549,20170313,2017.1974,305.6,-272.1,4.4,rrr,2.5,2.6,8.6,-0.0786,Southern_California.20170313.stacov.point-2017/05/11-15:12:35 
6550,20170314,2017.2002,304.5,-269.7,4.7,rrr,2.4,2.6,8.2,-0.046,Southern_California.20170314.stacov.point-2017/05/12-15:13:25 
6551,20170315,2017.2029,306.0,-268.7,2.0,rrr,2.5,2.6,8.4,-0.0577,Southern_California.20170315.stacov.point-2017/05/13-15:14:34 
6552,20170316,2017.2057,304.0,-268.4,-1.3,rrr,2.4,2.7,8.2,-0.0536,Southern_California.20170316.stacov.point-2017/05/14-15:13:36 
