,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5905,20170711,2017.526,173.0,-161.5,2.5,rrr,2.9,3.3,10.8,-0.0932,Southern_California.20170711.stacov.point-2017/09/08-15:23:08 
5906,20170712,2017.5287,173.5,-162.6,3.2,rrr,2.9,3.3,10.8,-0.0811,Southern_California.20170712.stacov.point-2017/09/09-15:25:54 
5907,20170713,2017.5315,172.4,-161.5,5.1,rrr,2.8,3.2,10.4,-0.0322,Southern_California.20170713.stacov.point-2017/09/10-15:22:34 
5908,20170714,2017.5342,175.5,-161.7,-1.9,rrr,2.8,3.2,10.4,-0.0369,Southern_California.20170714.stacov.point-2017/09/11-15:22:49 
5909,20170715,2017.5369,172.9,-162.1,-1.0,rrr,2.8,3.2,10.4,-0.0315,Southern_California.20170715.stacov.point-2017/09/12-15:23:49 
5910,20170716,2017.5397,174.5,-163.0,5.1,rrr,2.9,3.3,10.8,-0.0355,Southern_California.20170716.stacov.point-2017/09/13-15:22:55 
5911,20170717,2017.5424,174.2,-162.3,3.6,rrr,2.9,3.2,10.6,-0.0213,Southern_California.20170717.stacov.point-2017/09/14-15:22:50 
5912,20170718,2017.5452,174.5,-162.1,5.3,rrr,2.8,3.3,10.4,-0.0495,Southern_California.20170718.stacov.point-2017/09/15-15:23:12 
5913,20170719,2017.5479,173.9,-163.3,10.7,rrr,2.9,3.2,10.6,-0.0357,Southern_California.20170719.stacov.point-2017/09/16-15:22:18 
5914,20170720,2017.5506,174.7,-161.6,-2.7,rrr,2.8,3.2,10.2,-0.009,Southern_California.20170720.stacov.point-2017/09/17-15:23:35 
5915,20170721,2017.5534,174.8,-162.7,-8.9,rrr,2.8,3.3,10.4,-0.0365,Southern_California.20170721.stacov.point-2017/09/18-15:25:30 
5916,20170722,2017.5561,175.4,-164.0,-7.0,rrr,2.9,3.4,10.9,-0.0158,Southern_California.20170722.stacov.point-2017/09/19-15:22:27 
5917,20170723,2017.5588,174.4,-163.1,1.1,rrr,2.8,3.2,10.4,-0.0257,Southern_California.20170723.stacov.point-2017/09/20-15:25:30 
5918,20170724,2017.5616,175.1,-161.5,1.3,rrr,2.9,3.3,10.8,-0.0373,Southern_California.20170724.stacov.point-2017/09/21-15:21:48 
5919,20170725,2017.5643,174.6,-162.5,2.3,rrr,2.8,3.2,10.2,-0.0166,Southern_California.20170725.stacov.point-2017/09/22-15:23:19 
5920,20170726,2017.5671,174.8,-163.4,-2.5,rrr,2.8,3.2,10.2,-0.0114,Southern_California.20170726.stacov.point-2017/09/23-15:24:33 
5921,20170727,2017.5698,173.2,-164.4,1.5,rrr,2.7,3.2,10.3,-0.0673,Southern_California.20170727.stacov.point-2017/08/24-15:57:24 
5922,20170728,2017.5725,174.5,-162.9,-2.5,rrr,2.8,3.2,10.2,0.0149,Southern_California.20170728.stacov.point-2017/08/25-15:59:28 
5923,20170729,2017.5753,175.0,-161.9,3.2,rrr,2.8,3.2,10.4,-0.0144,Southern_California.20170729.stacov.point-2017/09/26-23:14:24 
5924,20170730,2017.578,176.3,-162.8,0.5,rrr,2.8,3.3,10.4,-0.0179,Southern_California.20170730.stacov.point-2017/08/27-15:54:44 
5925,20170731,2017.5808,175.5,-163.2,-4.0,rrr,2.8,3.2,10.2,-0.0012,Southern_California.20170731.stacov.point-2017/09/28-15:22:49 
5926,20170801,2017.5835,173.8,-160.7,0.4,rrr,2.8,3.3,10.8,-0.0246,Southern_California.20170801.stacov.point-2017/09/29-15:22:51 
5927,20170802,2017.5862,175.3,-161.5,3.6,rrr,2.8,3.3,10.4,-0.0089,Southern_California.20170802.stacov.point-2017/09/30-15:22:55 
5928,20170803,2017.589,174.6,-162.9,0.5,rrr,2.9,3.3,10.8,-0.0327,Southern_California.20170803.stacov.point-2017/10/01-15:12:19 
5929,20170804,2017.5917,175.9,-162.5,-2.5,rrr,2.9,3.3,10.6,-0.0259,Southern_California.20170804.stacov.point-2017/10/02-15:25:19 
5930,20170805,2017.5944,174.5,-161.4,-4.9,rrr,2.8,3.2,10.4,-0.0127,Southern_California.20170805.stacov.point-2017/10/03-15:27:11 
5931,20170806,2017.5972,175.2,-162.4,0.2,rrr,2.7,3.3,10.4,-0.0184,Southern_California.20170806.stacov.point-2017/10/04-15:23:23 
5932,20170807,2017.5999,176.2,-164.0,-0.2,rrr,2.8,3.2,10.2,-0.0016,Southern_California.20170807.stacov.point-2017/10/05-15:25:36 
5933,20170808,2017.6027,175.8,-164.2,-4.1,rrr,2.8,3.1,10.1,-0.0487,Southern_California.20170808.stacov.point-2017/10/06-15:26:06 
5934,20170809,2017.6054,177.4,-163.5,-9.4,rrr,2.8,3.2,10.4,-0.0289,Southern_California.20170809.stacov.point-2017/10/07-15:26:42 
5935,20170810,2017.6081,176.3,-165.2,-0.6,rrr,2.8,3.3,10.4,-0.0435,Southern_California.20170810.stacov.point-2017/10/08-15:28:08 
5936,20170811,2017.6109,175.6,-164.5,5.6,rrr,2.8,3.3,10.4,-0.0471,Southern_California.20170811.stacov.point-2017/10/09-15:27:19 
5937,20170812,2017.6136,176.3,-165.3,-12.4,rrr,2.7,3.2,10.2,-0.0018,Southern_California.20170812.stacov.point-2017/10/10-15:26:26 
5938,20170813,2017.6163,176.1,-164.6,-4.5,rrr,2.8,3.3,10.2,-0.0064,Southern_California.20170813.stacov.point-2017/10/11-15:20:27 
5939,20170814,2017.6191,174.5,-163.5,-3.9,rrr,2.9,3.3,10.6,-0.0441,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
5940,20170815,2017.6218,176.0,-164.2,1.5,rrr,2.8,3.2,10.4,-0.0362,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
5941,20170816,2017.6246,175.3,-162.6,2.1,rrr,2.9,3.2,10.6,-0.0273,Southern_California.20170816.stacov.point-2017/09/13-15:55:57 
5942,20170817,2017.6273,176.8,-164.1,-8.9,rrr,2.8,3.3,10.4,-0.0462,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
5943,20170818,2017.63,175.8,-164.9,-6.6,rrr,2.9,3.4,10.8,-0.0517,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
5944,20170819,2017.6328,175.7,-165.0,-8.0,rrr,2.8,3.3,10.6,-0.0158,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
5945,20170820,2017.6355,177.2,-164.8,-4.8,rrr,2.8,3.3,10.4,-0.052,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
5946,20170821,2017.6382,178.5,-163.2,-4.2,rrr,2.8,3.3,10.4,-0.0472,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
5947,20170822,2017.641,178.3,-164.4,1.6,rrr,2.9,3.3,10.5,-0.0519,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
5948,20170823,2017.6437,176.4,-166.0,-7.7,rrr,2.9,3.3,10.6,-0.0445,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
5949,20170824,2017.6465,176.5,-164.8,-5.7,rrr,2.9,3.2,10.6,-0.014,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
5950,20170825,2017.6492,177.1,-164.6,-2.8,rrr,2.9,3.2,10.6,-0.0405,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
5951,20170826,2017.6519,177.5,-166.7,-1.9,rrr,2.8,3.3,10.6,-0.0315,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
5952,20170827,2017.6547,177.2,-165.0,-10.0,rrr,2.9,3.2,10.6,-0.0331,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
5953,20170828,2017.6574,177.9,-165.8,-2.9,rrr,2.8,3.3,10.4,-0.0323,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
5954,20170829,2017.6602,178.0,-167.2,-4.2,rrr,2.8,3.3,10.4,-0.0367,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
5955,20170830,2017.6629,177.1,-165.7,-7.8,rrr,2.8,3.2,10.4,-0.0415,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
5956,20170831,2017.6656,177.5,-164.0,-7.6,rrr,2.9,3.3,10.5,-0.0412,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
5957,20170901,2017.6684,176.1,-165.1,0.5,rrr,2.9,3.5,10.9,-0.0434,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
5958,20170902,2017.6711,176.8,-165.1,-0.4,rrr,2.9,3.2,10.6,-0.0116,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
5959,20170903,2017.6738,178.0,-167.5,-0.8,rrr,2.9,3.5,10.9,0.0149,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
5960,20170904,2017.6766,176.2,-165.3,-0.0,rrr,2.9,3.3,10.8,-0.0686,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
5961,20170905,2017.6793,177.4,-167.2,-2.5,rrr,2.9,3.3,10.6,-0.035,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
5962,20170906,2017.6821,176.8,-165.1,-6.6,rrr,2.9,3.2,10.6,-0.0242,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
5963,20170907,2017.6848,177.4,-168.1,-7.4,rrr,2.8,3.3,10.4,-0.0328,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
5964,20170908,2017.6875,177.1,-167.9,-2.9,rrr,2.7,3.3,10.4,-0.0393,Southern_California.20170908.stacov.point-2017/11/06-15:26:02 
5965,20170909,2017.6903,173.7,-166.0,-1.5,rrr,2.8,3.3,10.6,-0.0184,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
5966,20170910,2017.693,176.9,-165.3,-8.5,rrr,2.8,3.3,10.4,-0.033,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
5967,20170911,2017.6957,178.5,-167.9,-8.6,rrr,2.9,3.4,10.9,-0.0153,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
5968,20170912,2017.6985,176.2,-166.7,-4.9,rrr,2.8,3.3,10.4,-0.023,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
5969,20170913,2017.7012,177.7,-164.3,1.5,rrr,2.9,3.4,10.8,-0.0569,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
5970,20170914,2017.704,176.1,-167.6,0.5,rrr,2.9,3.4,10.5,-0.0321,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
5971,20170915,2017.7067,176.4,-168.3,4.0,rrr,2.9,3.4,10.5,-0.0421,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
5972,20170916,2017.7094,177.1,-168.2,-1.2,rrr,2.8,3.2,10.2,-0.0082,Southern_California.20170916.stacov.point-2017/11/14-15:19:17 
5973,20170917,2017.7122,176.3,-167.5,-1.7,rrr,2.8,3.3,10.4,-0.0508,Southern_California.20170917.stacov.point-2017/11/15-15:22:17 
5974,20170918,2017.7149,176.5,-167.0,0.0,rrr,2.8,3.3,10.4,-0.0415,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
5975,20170919,2017.7176,176.3,-166.8,9.1,rrr,2.7,3.3,10.4,-0.0263,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
5976,20170920,2017.7204,176.7,-167.6,-1.1,rrr,2.8,3.4,10.5,0.0015,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
5977,20170921,2017.7231,177.5,-167.3,6.2,rrr,2.8,3.3,10.4,-0.0277,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
5978,20170922,2017.7259,178.3,-166.1,-0.3,rrr,2.8,3.2,10.4,-0.0324,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
5979,20170923,2017.7286,178.4,-168.3,4.0,rrr,2.8,3.3,10.4,-0.0314,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
5980,20170924,2017.7313,178.5,-166.9,0.3,rrr,2.8,3.3,10.4,-0.0196,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
5981,20170925,2017.7341,177.1,-166.8,4.8,rrr,2.8,3.2,10.4,-0.0226,Southern_California.20170925.stacov.point-2017/11/23-15:22:25 
5982,20170926,2017.7368,180.2,-166.1,5.7,rrr,2.7,3.2,10.2,-0.009,Southern_California.20170926.stacov.point-2017/11/24-15:23:24 
5983,20170927,2017.7396,179.9,-167.5,0.7,rrr,2.8,3.3,10.4,-0.0387,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
5984,20170928,2017.7423,178.4,-167.6,-2.5,rrr,2.8,3.3,10.4,-0.0354,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
5985,20170929,2017.745,178.4,-166.4,0.1,rrr,2.8,3.3,10.4,-0.0202,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
5986,20170930,2017.7478,177.8,-165.4,1.7,rrr,2.8,3.3,10.4,-0.045,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
5987,20171001,2017.7505,176.0,-167.5,-3.0,rrr,2.9,3.2,10.6,-0.0484,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
5988,20171002,2017.7532,177.6,-167.8,-1.4,rrr,2.8,3.2,10.2,-0.0123,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
5989,20171003,2017.756,178.6,-169.0,-2.9,rrr,2.8,3.2,10.2,-0.0072,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
5990,20171004,2017.7587,177.2,-169.0,-3.0,rrr,2.8,3.2,10.6,-0.015,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
5991,20171005,2017.7615,176.9,-168.4,-1.6,rrr,2.8,3.3,10.4,-0.0345,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
5992,20171006,2017.7642,176.7,-167.3,4.8,rrr,2.8,3.2,10.4,-0.0364,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
5993,20171007,2017.7669,179.0,-169.1,1.4,rrr,2.8,3.3,10.4,-0.057,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
5994,20171008,2017.7697,176.3,-168.3,1.5,rrr,2.8,3.3,10.4,-0.0537,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
5995,20171009,2017.7724,179.0,-167.1,1.7,rrr,2.8,3.2,10.2,-0.0113,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
5996,20171010,2017.7751,178.0,-166.9,2.7,rrr,2.8,3.3,10.4,-0.017,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
5997,20171011,2017.7779,178.9,-167.4,5.7,rrr,2.8,3.3,10.4,-0.0318,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
5998,20171012,2017.7806,177.6,-166.9,1.4,rrr,2.7,3.3,10.4,-0.0329,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
5999,20171013,2017.7834,179.9,-165.7,-1.8,rrr,2.8,3.3,10.6,-0.0598,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
6000,20171014,2017.7861,179.5,-165.7,2.4,rrr,2.8,3.3,10.4,-0.0317,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
6001,20171015,2017.7888,179.1,-164.5,-2.6,rrr,2.9,3.4,10.7,0.0147,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
6002,20171016,2017.7916,177.8,-167.1,2.3,rrr,2.8,3.3,10.4,-0.0365,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
6003,20171017,2017.7943,180.0,-168.7,-3.4,rrr,2.8,3.2,10.4,-0.0197,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
6004,20171018,2017.797,178.8,-168.1,1.2,rrr,2.8,3.3,10.6,-0.0475,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
6005,20171019,2017.7998,177.0,-167.3,5.1,rrr,2.9,3.4,10.7,-0.0076,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
6006,20171020,2017.8025,177.7,-167.8,-1.1,rrr,2.9,3.3,10.6,-0.0416,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
6007,20171021,2017.8053,177.2,-168.8,-1.6,rrr,2.7,3.2,10.2,-0.0189,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
6008,20171022,2017.808,179.2,-168.2,-2.2,rrr,2.8,3.3,10.4,-0.0305,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
6009,20171023,2017.8107,180.5,-166.6,-1.0,rrr,2.9,3.3,10.8,-0.0659,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
6010,20171024,2017.8135,181.4,-166.8,-7.8,rrr,2.9,3.4,10.9,-0.0184,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
6011,20171025,2017.8162,180.3,-168.0,-3.6,rrr,2.8,3.3,10.6,-0.0279,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
6012,20171026,2017.8189,180.5,-167.9,2.0,rrr,2.8,3.3,10.4,-0.0341,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
6013,20171027,2017.8217,180.9,-167.6,-4.6,rrr,2.9,3.3,10.8,-0.0513,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
6014,20171028,2017.8244,181.1,-168.3,-4.7,rrr,2.8,3.2,10.4,-0.0357,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
6015,20171029,2017.8272,179.8,-168.0,-3.6,rrr,2.9,3.3,10.6,-0.0439,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
6016,20171030,2017.8299,181.1,-168.5,-4.7,rrr,2.9,3.2,10.6,-0.0371,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
6017,20171031,2017.8326,180.9,-168.3,1.3,rrr,2.8,3.3,10.4,-0.0541,Southern_California.20171031.stacov.point-2017/12/29-15:23:34 
6018,20171101,2017.8354,179.3,-169.8,-2.2,rrr,2.8,3.3,10.6,-0.0355,Southern_California.20171101.stacov.point-2017/12/30-15:21:54 
6019,20171102,2017.8381,180.6,-167.4,-5.8,rrr,2.9,3.3,10.8,-0.0692,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
6020,20171103,2017.8409,180.1,-168.2,-12.4,rrr,2.8,3.3,10.4,-0.0405,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
6021,20171104,2017.8436,180.4,-168.2,-8.4,rrr,2.9,3.2,10.6,-0.0331,Southern_California.20171104.stacov.point-2018/01/02-16:30:50 
6022,20171105,2017.8464,179.9,-169.3,-6.3,rrr,2.8,3.3,10.4,-0.0686,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
6023,20171106,2017.8492,179.7,-167.8,-4.1,rrr,2.8,3.2,10.4,-0.0327,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
6024,20171107,2017.8519,180.2,-169.4,-4.9,rrr,2.9,3.2,10.6,-0.029,Southern_California.20171107.stacov.point-2018/07/13-15:09:59 
6025,20171108,2017.8547,182.3,-167.3,-13.1,rrr,2.8,3.3,10.4,-0.0268,Southern_California.20171108.stacov.point-2018/07/13-15:22:52 
6026,20171109,2017.8574,181.4,-169.8,-4.9,rrr,2.8,3.3,10.6,-0.0472,Southern_California.20171109.stacov.point-2018/07/13-15:35:43 
6027,20171110,2017.8601,179.9,-169.0,-4.1,rrr,2.8,3.3,10.6,-0.0494,Southern_California.20171110.stacov.point-2018/07/13-15:48:35 
6028,20171111,2017.8629,178.2,-170.2,-1.0,rrr,2.9,3.3,10.8,-0.0505,Southern_California.20171111.stacov.point-2018/07/13-16:01:11 
6029,20171112,2017.8656,181.0,-168.3,-0.7,rrr,2.8,3.3,10.4,-0.031,Southern_California.20171112.stacov.point-2018/07/13-16:13:53 
6030,20171113,2017.8683,179.2,-167.3,-3.3,rrr,2.9,3.3,10.6,-0.0275,Southern_California.20171113.stacov.point-2018/07/13-16:27:30 
6031,20171114,2017.8711,180.5,-168.5,-3.6,rrr,2.7,3.2,10.2,-0.0229,Southern_California.20171114.stacov.point-2018/07/13-16:40:15 
6032,20171115,2017.8738,182.4,-168.1,-6.1,rrr,2.8,3.2,10.6,-0.0296,Southern_California.20171115.stacov.point-2018/07/13-16:52:53 
6033,20171116,2017.8766,181.2,-168.6,0.7,rrr,2.8,3.3,10.4,-0.0349,Southern_California.20171116.stacov.point-2018/07/13-17:08:14 
6034,20171117,2017.8793,182.0,-168.4,2.4,rrr,2.9,3.3,10.8,-0.0607,Southern_California.20171117.stacov.point-2018/07/13-17:25:00 
6035,20171118,2017.882,181.5,-169.5,-6.9,rrr,2.8,3.3,10.4,-0.0349,Southern_California.20171118.stacov.point-2018/07/13-17:39:11 
6036,20171119,2017.8848,181.4,-167.7,-5.1,rrr,2.8,3.3,10.4,-0.0358,Southern_California.20171119.stacov.point-2018/07/13-17:51:52 
6037,20171120,2017.8875,181.4,-168.8,-4.5,rrr,2.7,3.2,10.2,-0.0367,Southern_California.20171120.stacov.point-2018/07/13-18:04:14 
6038,20171121,2017.8902,181.8,-167.7,-0.1,rrr,2.8,3.2,10.2,-0.0062,Southern_California.20171121.stacov.point-2018/07/13-18:16:47 
6039,20171122,2017.893,180.9,-169.3,-3.9,rrr,2.8,3.2,10.2,-0.0314,Southern_California.20171122.stacov.point-2018/07/13-18:29:22 
6040,20171123,2017.8957,181.7,-169.4,-3.8,rrr,2.8,3.2,10.4,-0.0394,Southern_California.20171123.stacov.point-2018/07/13-18:45:26 
6041,20171124,2017.8985,180.5,-170.5,-3.4,rrr,2.8,3.2,10.4,-0.0327,Southern_California.20171124.stacov.point-2018/07/13-19:02:07 
6042,20171125,2017.9012,182.1,-168.7,-5.2,rrr,2.8,3.3,10.4,-0.0337,Southern_California.20171125.stacov.point-2018/07/13-19:15:13 
6043,20171126,2017.9039,180.9,-168.9,-2.6,rrr,2.8,3.2,10.2,-0.0102,Southern_California.20171126.stacov.point-2018/07/13-19:28:07 
6044,20171127,2017.9067,181.1,-170.2,1.2,rrr,2.8,3.3,10.4,-0.0528,Southern_California.20171127.stacov.point-2018/07/13-19:47:14 
6045,20171128,2017.9094,182.0,-169.6,-3.2,rrr,2.8,3.3,10.4,-0.028,Southern_California.20171128.stacov.point-2018/07/13-20:04:22 
6046,20171129,2017.9122,181.8,-170.0,-5.9,rrr,2.8,3.3,10.4,-0.0178,Southern_California.20171129.stacov.point-2018/07/13-20:19:26 
6047,20171130,2017.9149,181.8,-169.7,-11.6,rrr,2.8,3.2,10.4,-0.0308,Southern_California.20171130.stacov.point-2018/07/13-20:39:22 
6048,20171201,2017.9176,183.8,-171.6,-4.1,rrr,2.8,3.3,10.4,-0.0324,Southern_California.20171201.stacov.point-2017/12/29-15:53:37 
6049,20171202,2017.9204,182.2,-170.7,-5.2,rrr,2.8,3.2,10.2,-0.0147,Southern_California.20171202.stacov.point-2017/12/30-15:52:41 
6050,20171203,2017.9231,183.0,-171.0,-4.9,rrr,2.8,3.1,10.1,-0.0485,Southern_California.20171203.stacov.point-2017/12/31-15:48:45 
6051,20171204,2017.9258,182.1,-170.9,-1.3,rrr,2.8,3.3,10.4,-0.0265,Southern_California.20171204.stacov.point-2018/02/01-16:20:20 
6052,20171205,2017.9286,182.8,-168.1,2.9,rrr,2.8,3.3,10.4,-0.0266,Southern_California.20171205.stacov.point-2018/02/02-16:21:54 
6053,20171206,2017.9313,183.1,-171.9,-9.6,rrr,2.8,3.2,10.2,-0.0226,Southern_California.20171206.stacov.point-2018/02/03-16:21:53 
6054,20171207,2017.9341,184.1,-172.2,-2.7,rrr,2.8,3.3,10.4,-0.0459,Southern_California.20171207.stacov.point-2018/02/04-16:22:23 
6055,20171208,2017.9368,184.6,-172.9,-11.1,rrr,2.8,3.2,10.4,-0.0124,Southern_California.20171208.stacov.point-2018/02/05-16:21:19 
6056,20171209,2017.9395,184.0,-171.7,-12.1,rrr,2.8,3.2,10.4,-0.0328,Southern_California.20171209.stacov.point-2018/02/06-16:15:30 
6057,20171210,2017.9423,183.5,-172.2,-12.2,rrr,2.8,3.2,10.4,-0.0209,Southern_California.20171210.stacov.point-2018/02/07-16:16:45 
6058,20171211,2017.945,183.7,-173.5,-10.9,rrr,2.7,3.2,10.2,-0.0044,Southern_California.20171211.stacov.point-2018/02/08-16:16:19 
6059,20171212,2017.9477,184.0,-172.0,-6.1,rrr,2.7,3.1,10.1,-0.0525,Southern_California.20171212.stacov.point-2018/02/09-16:16:54 
6060,20171213,2017.9505,182.4,-172.3,-6.2,rrr,2.8,3.2,10.2,0.0036,Southern_California.20171213.stacov.point-2018/02/10-16:15:14 
6061,20171214,2017.9532,182.6,-173.6,-9.1,rrr,2.9,3.3,10.5,-0.0605,Southern_California.20171214.stacov.point-2018/02/11-16:15:43 
6062,20171215,2017.956,180.3,-172.1,-8.0,rrr,2.9,3.2,10.6,-0.0226,Southern_California.20171215.stacov.point-2018/02/12-16:23:01 
6063,20171216,2017.9587,184.0,-172.3,-3.2,rrr,2.9,3.3,10.6,-0.041,Southern_California.20171216.stacov.point-2018/02/13-16:28:33 
6064,20171217,2017.9614,183.3,-170.6,-6.6,rrr,2.8,3.2,10.4,-0.0368,Southern_California.20171217.stacov.point-2018/02/14-16:34:30 
6065,20171218,2017.9642,184.6,-173.5,-8.8,rrr,2.8,3.2,10.2,-0.0241,Southern_California.20171218.stacov.point-2018/02/15-16:11:42 
6066,20171219,2017.9669,184.4,-172.2,-2.2,rrr,2.8,3.2,10.4,-0.0301,Southern_California.20171219.stacov.point-2018/02/16-16:15:25 
6067,20171220,2017.9696,184.7,-173.8,-1.5,rrr,2.8,3.2,10.4,-0.0452,Southern_California.20171220.stacov.point-2018/01/17-16:56:01 
6068,20171221,2017.9724,183.8,-174.5,-3.4,rrr,2.8,3.2,10.4,-0.0295,Southern_California.20171221.stacov.point-2018/01/18-16:57:16 
6069,20171222,2017.9751,184.1,-172.4,4.4,rrr,2.8,3.2,10.2,-0.0283,Southern_California.20171222.stacov.point-2018/01/19-16:51:12 
6070,20171223,2017.9779,185.1,-173.0,0.8,rrr,2.8,3.2,10.2,-0.0256,Southern_California.20171223.stacov.point-2018/01/07-17:20:56 
6071,20171224,2017.9806,186.1,-172.9,-2.6,rrr,2.8,3.2,10.4,-0.0348,Southern_California.20171224.stacov.point-2018/02/21-16:23:55 
6072,20171225,2017.9833,186.0,-172.0,-6.2,rrr,2.9,3.3,10.6,-0.0355,Southern_California.20171225.stacov.point-2018/02/22-16:15:22 
6073,20171226,2017.9861,185.5,-172.6,-9.0,rrr,2.8,3.2,10.2,-0.0128,Southern_California.20171226.stacov.point-2018/02/23-16:13:57 
6074,20171227,2017.9888,186.1,-172.0,-7.5,rrr,2.8,3.1,10.1,-0.0494,Southern_California.20171227.stacov.point-2018/02/24-16:15:16 
