,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5037,20151211,2015.9436,122.2,-111.9,7.5,rrr,2.3,2.6,7.8,0.0172,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
5038,20151212,2015.9463,121.3,-112.0,6.5,rrr,2.4,2.9,8.4,0.047,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
5039,20151213,2015.9491,120.9,-112.7,6.5,rrr,2.3,2.6,7.5,0.0637,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
5040,20151214,2015.9518,121.0,-113.8,5.1,rrr,2.3,2.5,7.5,0.0419,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
5041,20151215,2015.9545,121.3,-112.1,8.1,rrr,2.3,2.6,7.5,0.0538,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
5042,20151216,2015.9573,122.7,-113.0,6.0,rrr,2.3,2.6,7.5,0.0561,Southern_California.20151216.stacov.point-2016/02/16-12:31:31 
5043,20151217,2015.96,122.5,-113.1,3.8,rrr,2.3,2.6,7.7,0.0312,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
5044,20151218,2015.9628,122.5,-113.1,2.1,rrr,2.3,2.6,7.5,0.0467,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
5045,20151219,2015.9655,121.5,-112.9,3.6,rrr,2.2,2.6,7.4,0.0705,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
5046,20151220,2015.9682,122.9,-111.8,7.5,rrr,2.3,2.6,7.5,0.0563,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
5047,20151221,2015.971,123.8,-112.2,3.8,rrr,2.4,2.6,7.9,0.0332,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
5048,20151222,2015.9737,121.5,-114.0,7.5,rrr,2.2,2.6,7.4,0.0686,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
5049,20151223,2015.9765,123.2,-113.6,5.9,rrr,2.2,2.6,7.4,0.0643,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
5050,20151224,2015.9792,122.5,-113.0,2.2,rrr,2.2,2.6,7.4,0.0798,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
5051,20151225,2015.9819,123.3,-112.8,3.4,rrr,2.2,2.6,7.4,0.0709,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
5052,20151226,2015.9847,124.9,-114.2,-14.3,rrr,2.3,2.5,7.8,0.0447,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
5053,20151227,2015.9874,124.9,-114.6,2.5,rrr,2.2,2.6,7.4,0.0815,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
5054,20151228,2015.9901,122.0,-114.9,5.0,rrr,2.2,2.6,7.4,0.0727,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
5055,20151229,2015.9929,123.2,-115.0,5.2,rrr,2.2,2.6,7.4,0.0745,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
5056,20151230,2015.9956,124.5,-114.3,-0.5,rrr,2.2,2.6,7.4,0.068,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
5057,20151231,2015.9984,123.9,-113.3,6.3,rrr,2.2,2.6,7.4,0.0691,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
5058,20160101,2016.0011,124.3,-112.6,1.9,rrr,2.2,2.6,7.4,0.0791,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
5059,20160102,2016.0038,124.7,-112.9,5.6,rrr,2.3,2.6,7.5,0.0693,Southern_California.20160102.stacov.point-2016/03/01-12:04:33 
5060,20160103,2016.0066,123.4,-112.6,1.0,rrr,2.3,2.6,7.5,0.0661,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
5061,20160104,2016.0093,122.2,-115.2,1.5,rrr,2.4,2.6,7.7,0.0603,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
5062,20160105,2016.012,123.9,-113.7,2.0,rrr,2.3,2.6,7.5,0.062,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
5063,20160106,2016.0148,125.0,-113.1,5.4,rrr,2.2,2.6,7.4,0.0698,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
5064,20160107,2016.0175,124.1,-113.4,4.1,rrr,2.3,2.8,7.8,0.0809,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
5065,20160108,2016.0203,124.1,-113.3,-0.3,rrr,2.3,2.7,7.7,0.0288,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
5066,20160109,2016.023,124.4,-114.8,0.3,rrr,2.5,2.8,8.2,0.0626,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
5067,20160110,2016.0257,123.7,-115.8,-1.7,rrr,2.2,2.6,7.4,0.0777,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
5068,20160111,2016.0285,125.2,-114.2,-3.4,rrr,2.3,2.6,7.5,0.0554,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
5069,20160112,2016.0312,124.9,-115.1,1.9,rrr,2.2,2.6,7.4,0.0587,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
5070,20160113,2016.0339,124.2,-115.0,5.3,rrr,2.3,2.6,7.7,0.0365,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
5071,20160114,2016.0367,123.5,-115.8,1.9,rrr,2.3,2.6,7.5,0.0602,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
5072,20160115,2016.0394,123.7,-115.1,-4.0,rrr,2.3,2.6,7.4,0.083,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
5073,20160116,2016.0422,125.7,-115.8,1.2,rrr,2.2,2.6,7.4,0.0711,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
5074,20160117,2016.0449,125.0,-116.5,0.2,rrr,2.2,2.6,7.4,0.0672,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
5075,20160118,2016.0476,125.6,-116.8,-2.1,rrr,2.3,2.8,7.8,0.0941,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
5076,20160119,2016.0504,125.1,-113.6,0.7,rrr,2.2,2.6,7.4,0.0762,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
5077,20160121,2016.0559,126.7,-113.8,-2.3,rrr,2.2,2.6,7.4,0.0652,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
5078,20160122,2016.0586,125.5,-114.9,-0.2,rrr,2.2,2.6,7.4,0.0704,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
5079,20160123,2016.0613,125.9,-115.5,2.0,rrr,2.2,2.6,7.4,0.0658,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
5080,20160124,2016.0641,126.2,-115.7,-1.5,rrr,2.3,2.6,7.4,0.0763,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
5081,20160125,2016.0668,126.5,-115.8,3.7,rrr,2.3,2.6,7.5,0.0474,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
5082,20160126,2016.0695,127.1,-117.1,1.4,rrr,2.3,2.6,7.5,0.0506,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
5083,20160127,2016.0723,125.6,-116.4,-3.5,rrr,2.2,2.6,7.4,0.0645,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
5084,20160128,2016.075,127.2,-116.0,-3.7,rrr,2.2,2.6,7.4,0.0481,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
5085,20160129,2016.0778,125.4,-115.7,3.3,rrr,2.3,2.6,7.7,0.0128,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
5086,20160130,2016.0805,124.6,-118.0,1.1,rrr,2.3,2.6,7.5,0.0498,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
5087,20160131,2016.0832,123.5,-117.8,7.6,rrr,2.3,2.6,7.5,0.0516,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
5088,20160201,2016.086,125.5,-118.1,9.3,rrr,2.5,2.8,8.2,0.061,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
5089,20160202,2016.0887,127.5,-116.4,4.2,rrr,2.2,2.6,7.4,0.0571,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
5090,20160203,2016.0914,127.0,-115.9,3.8,rrr,2.3,2.6,7.5,0.0559,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
5091,20160204,2016.0942,127.4,-117.2,0.5,rrr,2.3,2.6,7.5,0.0463,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
5092,20160205,2016.0969,127.1,-116.5,-0.1,rrr,2.3,2.6,7.5,0.0529,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
5093,20160206,2016.0997,127.4,-115.8,-1.3,rrr,2.3,2.6,7.5,0.0544,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
5094,20160207,2016.1024,127.3,-117.0,-3.5,rrr,2.2,2.6,7.4,0.0553,Southern_California.20160207.stacov.point-2016/04/06-12:42:35 
5095,20160208,2016.1051,127.0,-117.5,0.9,rrr,2.3,2.7,7.7,0.0078,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
5096,20160209,2016.1079,126.3,-117.4,-4.0,rrr,2.3,2.6,7.5,0.052,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
5097,20160210,2016.1106,126.9,-116.0,1.0,rrr,2.3,2.6,7.5,0.0554,Southern_California.20160210.stacov.point-2016/04/09-12:34:21 
5098,20160211,2016.1133,127.1,-117.2,-1.1,rrr,2.3,2.6,7.5,0.0596,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
5099,20160212,2016.1161,127.2,-116.9,0.5,rrr,2.5,2.9,8.2,0.0161,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
5100,20160213,2016.1188,127.0,-118.5,-3.4,rrr,2.3,2.7,7.7,0.0242,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
5101,20160214,2016.1216,127.1,-119.6,0.5,rrr,2.3,2.6,7.5,0.0523,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
5102,20160215,2016.1243,129.4,-116.8,2.7,rrr,2.3,2.6,7.7,0.0427,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
5103,20160216,2016.127,128.1,-117.4,9.2,rrr,2.3,2.6,7.5,0.0567,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
5104,20160217,2016.1298,127.7,-116.3,10.5,rrr,2.3,2.6,7.5,0.0557,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
5105,20160218,2016.1325,127.0,-117.3,9.9,rrr,2.3,2.6,7.8,0.0186,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
5106,20160219,2016.1352,127.0,-118.5,2.7,rrr,2.3,2.6,7.5,0.0511,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
5107,20160220,2016.138,128.3,-119.7,1.1,rrr,2.3,2.7,7.4,0.0571,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
5108,20160221,2016.1407,129.3,-117.8,-3.8,rrr,2.3,2.7,7.5,0.0491,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
5109,20160222,2016.1435,129.3,-118.2,7.0,rrr,2.3,2.6,7.5,0.0398,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
5110,20160223,2016.1462,129.2,-118.6,4.5,rrr,2.2,2.7,7.4,0.0616,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
5111,20160224,2016.1489,128.3,-119.0,5.0,rrr,2.3,2.6,7.5,0.0552,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
5112,20160225,2016.1517,127.7,-119.4,1.8,rrr,2.2,2.7,7.4,0.0572,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
5113,20160226,2016.1544,128.3,-118.6,-0.3,rrr,2.4,2.6,7.7,0.0407,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
5114,20160227,2016.1572,128.4,-119.5,1.7,rrr,2.3,2.7,7.5,0.0448,Southern_California.20160227.stacov.point-2016/04/26-12:51:54 
5115,20160228,2016.1599,128.6,-118.3,1.4,rrr,2.3,2.7,7.7,0.0096,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
5116,20160229,2016.1626,128.0,-119.0,5.4,rrr,2.5,2.9,8.2,0.0502,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
5117,20160301,2016.1654,129.2,-118.3,0.3,rrr,2.3,2.6,7.5,0.0437,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
5118,20160302,2016.1681,128.8,-118.6,-1.9,rrr,2.3,2.6,7.5,0.0417,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
5119,20160303,2016.1708,129.5,-117.6,-2.0,rrr,2.3,2.6,7.5,0.0418,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
5120,20160304,2016.1736,128.4,-118.7,3.0,rrr,2.3,2.6,7.5,0.0469,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
5121,20160305,2016.1763,128.3,-118.0,4.1,rrr,2.3,2.6,7.5,0.0449,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
5122,20160306,2016.1791,128.8,-118.8,4.0,rrr,2.5,2.9,8.2,0.0244,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
5123,20160307,2016.1818,129.4,-115.2,0.5,rrr,2.3,2.7,7.7,0.0284,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
5124,20160308,2016.1845,129.8,-120.1,-0.4,rrr,2.4,2.8,8.0,0.0828,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
5125,20160309,2016.1873,129.9,-118.9,4.7,rrr,2.3,2.6,7.5,0.0668,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
5126,20160310,2016.19,129.0,-118.2,1.3,rrr,2.3,2.7,7.5,0.0488,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
5127,20160311,2016.1927,129.2,-119.1,5.0,rrr,2.3,2.6,7.5,0.0536,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
5128,20160312,2016.1955,128.6,-119.7,3.2,rrr,2.4,2.9,8.0,0.0615,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
5129,20160313,2016.1981,127.7,-119.5,-0.3,rrr,2.3,2.5,7.4,-0.0008,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
5130,20160314,2016.2008,128.1,-119.0,-2.4,rrr,2.5,2.8,7.8,0.024,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
5131,20160315,2016.2036,128.8,-117.9,2.9,rrr,2.3,2.6,7.5,0.0643,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
5132,20160316,2016.2063,128.3,-119.2,-0.4,rrr,2.3,2.7,7.5,0.053,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
5133,20160317,2016.2091,130.6,-118.8,4.4,rrr,2.4,2.7,7.7,-0.0081,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
5134,20160318,2016.2118,129.4,-120.6,0.9,rrr,2.3,2.7,7.5,0.0536,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
5135,20160319,2016.2145,129.7,-118.1,-5.6,rrr,2.3,2.7,7.5,0.0333,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
5136,20160320,2016.2173,129.0,-121.2,-5.0,rrr,2.2,2.5,7.3,-0.0168,Southern_California.20160320.stacov.point-2016/05/18-12:30:08 
5137,20160321,2016.22,129.6,-120.4,-5.3,rrr,2.3,2.6,7.5,0.0399,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
5138,20160322,2016.2227,127.9,-121.5,-2.6,rrr,2.2,2.5,7.3,-0.0194,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
5139,20160323,2016.2255,130.1,-121.1,2.7,rrr,2.3,2.7,7.5,0.0239,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
5140,20160324,2016.2282,129.9,-122.5,0.6,rrr,2.3,2.6,7.5,0.0391,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
5141,20160325,2016.231,128.4,-120.8,4.6,rrr,2.2,2.5,7.3,-0.0151,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
5142,20160327,2016.2364,128.5,-120.8,0.5,rrr,2.7,3.1,8.6,0.0521,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
5143,20160328,2016.2392,129.0,-120.7,2.5,rrr,2.3,2.7,7.7,0.0138,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
5144,20160329,2016.2419,128.9,-121.6,7.7,rrr,2.3,2.7,7.5,0.0433,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
5145,20160330,2016.2447,128.6,-122.4,4.9,rrr,2.3,2.6,7.5,0.0517,Southern_California.20160330.stacov.point-2016/05/28-12:59:54 
5146,20160331,2016.2474,132.0,-119.3,-2.6,rrr,2.2,2.5,7.3,-0.0207,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
5147,20160401,2016.2501,131.6,-120.7,-0.4,rrr,2.2,2.7,7.4,0.0398,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
5148,20160402,2016.2529,129.9,-121.1,-2.2,rrr,2.2,2.5,7.2,-0.0131,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
5149,20160403,2016.2556,130.8,-121.6,4.4,rrr,2.2,2.5,7.3,-0.019,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
5150,20160404,2016.2583,130.5,-120.5,-0.3,rrr,2.3,2.5,7.4,-0.0198,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
5151,20160405,2016.2611,131.6,-122.6,1.5,rrr,2.2,2.5,7.2,-0.0222,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
5152,20160406,2016.2638,130.9,-121.3,2.2,rrr,2.2,2.5,7.3,-0.0208,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
5153,20160407,2016.2666,131.1,-122.3,5.7,rrr,2.2,2.5,7.3,-0.0148,Southern_California.20160407.stacov.point-2016/06/05-12:39:49 
5154,20160408,2016.2693,130.3,-123.5,-0.3,rrr,2.2,2.5,7.2,-0.0196,Southern_California.20160408.stacov.point-2016/06/06-12:35:43 
5155,20160409,2016.272,131.0,-122.4,0.7,rrr,2.3,2.7,7.7,-0.0082,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
5156,20160410,2016.2748,131.1,-122.2,6.1,rrr,2.2,2.5,7.2,-0.0261,Southern_California.20160410.stacov.point-2016/06/08-13:02:05 
5157,20160411,2016.2775,129.5,-122.9,-0.7,rrr,2.3,2.7,7.7,-0.0093,Southern_California.20160411.stacov.point-2016/06/09-12:51:07 
5158,20160412,2016.2802,131.4,-122.1,-3.2,rrr,2.2,2.5,7.0,0.0073,Southern_California.20160412.stacov.point-2016/06/10-12:31:54 
5159,20160413,2016.283,131.5,-121.1,6.1,rrr,2.2,2.5,7.0,0.0143,Southern_California.20160413.stacov.point-2016/06/11-12:35:17 
5160,20160414,2016.2857,132.0,-123.2,3.9,rrr,2.3,2.7,7.5,0.0334,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
5161,20160415,2016.2885,132.3,-120.8,3.7,rrr,2.2,2.7,7.4,0.0503,Southern_California.20160415.stacov.point-2016/06/13-12:44:55 
5162,20160416,2016.2912,133.0,-121.0,4.2,rrr,2.2,2.5,7.3,-0.0242,Southern_California.20160416.stacov.point-2016/06/14-12:29:48 
5163,20160417,2016.2939,134.5,-121.1,-3.0,rrr,2.2,2.5,7.3,-0.0247,Southern_California.20160417.stacov.point-2016/06/15-12:51:20 
5164,20160418,2016.2967,132.3,-120.9,4.7,rrr,2.2,2.5,7.3,-0.0361,Southern_California.20160418.stacov.point-2016/06/16-12:51:01 
5165,20160419,2016.2994,132.5,-121.2,4.4,rrr,2.3,2.7,7.7,-0.0115,Southern_California.20160419.stacov.point-2016/06/17-12:32:57 
5166,20160420,2016.3021,131.3,-121.5,6.6,rrr,2.3,2.5,7.4,-0.0338,Southern_California.20160420.stacov.point-2016/06/18-12:28:47 
5167,20160421,2016.3049,131.6,-122.2,4.1,rrr,2.2,2.5,7.3,-0.0244,Southern_California.20160421.stacov.point-2016/06/19-12:38:47 
5168,20160422,2016.3076,132.7,-122.0,5.0,rrr,2.2,2.7,7.4,0.038,Southern_California.20160422.stacov.point-2016/06/20-12:38:53 
5169,20160423,2016.3104,131.1,-123.0,2.3,rrr,2.2,2.5,7.3,-0.0258,Southern_California.20160423.stacov.point-2016/06/21-12:33:00 
5170,20160424,2016.3131,130.2,-123.3,8.7,rrr,2.7,3.2,8.6,-0.0178,Southern_California.20160424.stacov.point-2016/06/22-12:40:43 
5171,20160425,2016.3158,133.1,-126.0,13.2,rrr,5.1,6.3,18.1,-0.0559,Southern_California.20160425.stacov.point-2016/06/23-12:40:58 
5172,20160426,2016.3186,132.7,-122.8,4.0,rrr,2.3,2.7,7.5,0.0289,Southern_California.20160426.stacov.point-2016/06/24-12:38:57 
5173,20160427,2016.3213,132.5,-122.7,9.7,rrr,2.2,2.5,7.3,-0.0237,Southern_California.20160427.stacov.point-2016/06/25-12:53:43 
5174,20160428,2016.3241,133.5,-122.6,11.4,rrr,2.2,2.5,7.3,-0.0142,Southern_California.20160428.stacov.point-2016/06/26-12:53:49 
5175,20160429,2016.3268,131.9,-120.8,3.3,rrr,2.2,2.5,7.3,-0.0185,Southern_California.20160429.stacov.point-2016/06/27-12:40:06 
5176,20160430,2016.3295,131.7,-122.8,6.1,rrr,2.2,2.5,7.3,-0.0271,Southern_California.20160430.stacov.point-2016/06/28-12:52:57 
5177,20160501,2016.3323,132.0,-122.0,4.8,rrr,2.2,2.5,7.3,-0.0211,Southern_California.20160501.stacov.point-2016/06/29-12:50:02 
5178,20160502,2016.335,133.7,-123.0,-2.6,rrr,2.3,2.7,7.5,0.0389,Southern_California.20160502.stacov.point-2016/06/30-12:40:17 
5179,20160503,2016.3377,133.1,-122.2,-0.9,rrr,2.2,2.5,7.3,-0.024,Southern_California.20160503.stacov.point-2016/07/01-12:37:35 
5180,20160504,2016.3405,133.5,-123.9,1.4,rrr,2.3,2.7,7.5,0.0449,Southern_California.20160504.stacov.point-2016/07/02-12:14:10 
5181,20160505,2016.3432,133.3,-120.1,2.6,rrr,2.3,2.7,7.5,0.0152,Southern_California.20160505.stacov.point-2016/07/03-12:23:51 
5182,20160506,2016.346,132.6,-124.9,7.1,rrr,2.3,2.7,7.5,0.0386,Southern_California.20160506.stacov.point-2016/07/04-12:15:14 
5183,20160507,2016.3487,131.6,-126.1,-0.5,rrr,2.2,2.5,7.2,-0.029,Southern_California.20160507.stacov.point-2016/07/05-12:15:16 
5184,20160508,2016.3514,131.8,-125.7,-0.4,rrr,2.3,2.7,7.5,0.0513,Southern_California.20160508.stacov.point-2016/07/06-12:20:29 
5185,20160509,2016.3542,134.4,-123.4,-1.6,rrr,2.3,2.7,7.7,0.0059,Southern_California.20160509.stacov.point-2016/07/07-12:17:23 
5186,20160510,2016.3569,133.1,-123.3,1.4,rrr,2.2,2.5,7.2,-0.0272,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
5187,20160511,2016.3596,133.1,-123.2,-3.7,rrr,2.2,2.5,7.2,-0.0061,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
5188,20160512,2016.3624,133.0,-122.5,-4.1,rrr,2.3,2.5,7.4,-0.0125,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
5189,20160513,2016.3651,133.4,-123.1,-7.0,rrr,2.3,2.5,7.4,-0.0102,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
5190,20160515,2016.3706,134.7,-123.2,2.9,rrr,2.2,2.5,7.3,-0.0249,Southern_California.20160515.stacov.point-2016/07/13-15:08:45 
5191,20160516,2016.3733,133.5,-124.3,2.0,rrr,2.2,2.5,7.0,0.0035,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
5192,20160517,2016.3761,133.3,-123.0,-2.3,rrr,2.2,2.5,7.2,-0.0281,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
5193,20160518,2016.3788,134.1,-121.8,-5.6,rrr,2.2,2.5,7.3,-0.0212,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
5194,20160519,2016.3815,132.2,-124.0,-2.0,rrr,2.2,2.7,7.4,0.04,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
5195,20160520,2016.3843,133.2,-123.9,0.5,rrr,2.2,2.5,7.3,-0.022,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
5196,20160521,2016.387,133.0,-124.8,-1.5,rrr,2.2,2.5,7.2,-0.0294,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
5197,20160522,2016.3898,134.2,-123.1,-5.8,rrr,2.2,2.5,7.3,-0.0299,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
5198,20160523,2016.3925,132.7,-125.6,-4.1,rrr,2.2,2.5,7.2,-0.0299,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
5199,20160524,2016.3952,134.1,-124.9,-1.6,rrr,2.2,2.5,7.2,-0.0303,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
5200,20160525,2016.398,133.6,-124.6,-7.0,rrr,2.2,2.5,7.3,-0.0186,Southern_California.20160525.stacov.point-2016/07/23-12:33:23 
5201,20160526,2016.4007,133.8,-125.2,-6.7,rrr,2.3,2.7,7.3,0.0474,Southern_California.20160526.stacov.point-2016/07/24-12:23:12 
5202,20160527,2016.4035,133.8,-124.3,0.8,rrr,2.3,2.6,7.5,0.0516,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
5203,20160528,2016.4062,134.3,-124.8,1.9,rrr,2.2,2.5,7.2,-0.0208,Southern_California.20160528.stacov.point-2016/07/26-12:34:52 
5204,20160529,2016.4089,133.7,-125.3,-4.0,rrr,2.2,2.5,7.2,-0.0331,Southern_California.20160529.stacov.point-2016/07/27-13:49:20 
5205,20160530,2016.4117,135.4,-124.8,-5.5,rrr,2.2,2.5,7.2,-0.0227,Southern_California.20160530.stacov.point-2016/07/28-12:37:42 
5206,20160531,2016.4144,134.4,-125.0,-4.6,rrr,2.2,2.5,7.2,-0.022,Southern_California.20160531.stacov.point-2016/07/29-12:35:14 
5207,20160601,2016.4171,135.2,-124.4,1.3,rrr,2.2,2.5,7.2,-0.0209,Southern_California.20160601.stacov.point-2016/07/30-12:36:32 
5208,20160602,2016.4199,135.3,-126.5,-1.9,rrr,2.2,2.5,7.2,-0.0171,Southern_California.20160602.stacov.point-2016/07/31-13:29:39 
5209,20160603,2016.4226,134.7,-125.9,-4.0,rrr,2.3,2.7,7.7,0.0087,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
5210,20160604,2016.4254,134.1,-126.3,-4.4,rrr,2.4,2.7,8.0,-0.0204,Southern_California.20160604.stacov.point-2016/08/02-12:37:02 
