,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
7246,20200106,2020.0149,273.8,-252.5,-9.6,rrr,4.0,5.0,18.1,0.0046,Southern_California.20200106.stacov.point-2020/05/05-22:26:29 
7247,20200107,2020.0176,272.2,-250.7,-2.7,rrr,3.9,4.9,18.4,-0.001,Southern_California.20200107.stacov.point-2020/05/06-22:26:18 
7248,20200109,2020.0231,273.8,-252.5,3.7,rrr,3.7,4.5,16.4,-0.0097,Southern_California.20200109.stacov.point-2020/05/08-22:26:45 
7249,20200112,2020.0313,272.1,-252.5,-3.8,rrr,3.9,5.0,18.1,0.0724,Southern_California.20200112.stacov.point-2020/05/11-22:28:16 
7250,20200114,2020.0368,271.8,-253.2,9.6,rrr,4.0,5.0,18.7,-0.0175,Southern_California.20200114.stacov.point-2020/05/13-22:27:06 
7251,20200115,2020.0395,272.7,-253.0,4.6,rrr,3.8,4.8,17.8,0.0045,Southern_California.20200115.stacov.point-2020/05/14-22:28:06 
7252,20200117,2020.045,273.3,-250.5,7.3,rrr,4.1,5.2,18.6,0.0871,Southern_California.20200117.stacov.point-2020/05/16-22:25:46 
7253,20200119,2020.0505,274.1,-251.0,2.6,rrr,4.0,5.0,18.8,0.0382,Southern_California.20200119.stacov.point-2020/05/18-22:27:35 
7254,20200121,2020.0559,273.7,-253.3,7.3,rrr,3.8,4.8,17.3,-0.0084,Southern_California.20200121.stacov.point-2020/05/20-22:28:19 
7255,20200122,2020.0587,274.7,-251.9,-0.8,rrr,3.8,4.8,17.4,0.0074,Southern_California.20200122.stacov.point-2020/05/21-22:28:29 
7256,20200123,2020.0614,273.1,-251.6,5.2,rrr,3.9,4.9,17.6,0.0398,Southern_California.20200123.stacov.point-2020/05/22-22:27:35 
7257,20200124,2020.0641,274.5,-252.5,12.5,rrr,4.0,5.0,18.1,0.0277,Southern_California.20200124.stacov.point-2020/05/23-22:28:43 
7258,20200126,2020.0696,274.8,-253.9,8.2,rrr,3.9,4.9,18.2,0.0122,Southern_California.20200126.stacov.point-2020/05/25-22:29:41 
7259,20200127,2020.0724,275.7,-252.5,-4.9,rrr,3.9,4.9,17.8,0.0026,Southern_California.20200127.stacov.point-2020/05/26-22:28:26 
7260,20200129,2020.0778,276.7,-252.1,22.0,rrr,4.2,5.3,19.1,0.0049,Southern_California.20200129.stacov.point-2020/05/28-22:28:35 
7261,20200201,2020.0861,274.3,-250.1,-1.4,rrr,4.2,5.3,19.5,0.0382,Southern_California.20200201.stacov.point-2020/05/31-22:29:26 
7262,20200202,2020.0888,274.7,-251.5,5.0,rrr,4.1,5.1,18.4,0.0824,Southern_California.20200202.stacov.point-2020/06/01-22:29:04 
7263,20200203,2020.0915,274.8,-253.9,0.8,rrr,4.1,4.9,17.9,0.0476,Southern_California.20200203.stacov.point-2020/06/02-22:28:02 
7264,20200204,2020.0943,273.8,-253.7,8.4,rrr,4.0,4.8,17.5,0.0159,Southern_California.20200204.stacov.point-2020/06/03-22:27:52 
7265,20200205,2020.097,275.3,-253.0,-1.6,rrr,4.3,5.1,19.7,0.0182,Southern_California.20200205.stacov.point-2020/06/04-22:28:50 
7266,20200206,2020.0997,276.3,-254.3,5.1,rrr,4.1,5.0,18.4,0.0597,Southern_California.20200206.stacov.point-2020/06/05-22:30:52 
7267,20200207,2020.1025,275.8,-254.0,6.0,rrr,4.0,4.9,17.9,0.0363,Southern_California.20200207.stacov.point-2020/06/06-22:27:54 
7268,20200208,2020.1052,275.9,-253.9,4.1,rrr,4.1,5.1,18.6,0.0042,Southern_California.20200208.stacov.point-2020/06/07-22:29:59 
7269,20200209,2020.108,277.4,-255.2,5.6,rrr,4.3,5.3,18.8,0.1079,Southern_California.20200209.stacov.point-2020/06/08-22:27:53 
7270,20200210,2020.1107,275.4,-255.3,0.1,rrr,4.0,4.9,17.7,0.0567,Southern_California.20200210.stacov.point-2020/06/09-22:27:56 
7271,20200211,2020.1134,278.0,-254.0,1.4,rrr,4.0,4.8,17.8,0.0276,Southern_California.20200211.stacov.point-2020/06/10-22:30:03 
7272,20200212,2020.1162,278.5,-254.0,0.8,rrr,3.9,4.8,17.2,0.051,Southern_California.20200212.stacov.point-2020/06/11-22:28:53 
7273,20200213,2020.1189,277.8,-253.5,7.1,rrr,4.2,5.4,19.8,0.0137,Southern_California.20200213.stacov.point-2020/06/12-22:27:44 
7274,20200214,2020.1216,276.4,-252.5,8.7,rrr,4.1,5.0,18.4,0.0017,Southern_California.20200214.stacov.point-2020/06/13-22:28:52 
7275,20200215,2020.1244,277.2,-253.1,1.6,rrr,4.1,5.3,19.1,0.0178,Southern_California.20200215.stacov.point-2020/06/14-22:29:17 
7276,20200217,2020.1299,276.7,-255.0,3.5,rrr,4.1,5.2,19.0,-0.0258,Southern_California.20200217.stacov.point-2020/06/16-22:29:14 
7277,20200220,2020.1381,277.6,-254.4,-1.9,rrr,4.4,5.4,20.3,0.0077,Southern_California.20200220.stacov.point-2020/06/19-22:28:58 
7278,20200221,2020.1408,278.1,-254.4,4.9,rrr,4.2,5.1,19.5,0.0617,Southern_California.20200221.stacov.point-2020/06/20-22:29:20 
7279,20200222,2020.1435,278.4,-255.9,-9.2,rrr,4.2,5.3,19.5,-0.0206,Southern_California.20200222.stacov.point-2020/06/21-22:28:29 
7280,20200223,2020.1463,278.5,-255.0,-1.7,rrr,4.1,5.1,18.7,0.0089,Southern_California.20200223.stacov.point-2020/06/22-22:27:51 
7281,20200224,2020.149,279.1,-254.8,2.6,rrr,4.1,5.0,18.8,0.0292,Southern_California.20200224.stacov.point-2020/06/23-22:27:40 
7282,20200225,2020.1518,278.3,-255.0,-4.0,rrr,4.1,5.2,19.0,0.0128,Southern_California.20200225.stacov.point-2020/06/24-22:28:45 
7283,20200226,2020.1545,277.9,-255.0,2.1,rrr,4.1,5.2,19.2,0.0183,Southern_California.20200226.stacov.point-2020/06/25-22:29:25 
7284,20200227,2020.1572,277.9,-255.4,0.3,rrr,4.1,5.1,18.7,0.0389,Southern_California.20200227.stacov.point-2020/06/26-22:27:38 
7285,20200228,2020.16,277.9,-257.2,1.3,rrr,4.5,5.4,20.3,-0.0073,Southern_California.20200228.stacov.point-2020/06/27-22:30:13 
7286,20200301,2020.1655,276.1,-258.1,-5.4,rrr,4.1,5.1,18.2,0.0178,Southern_California.20200301.stacov.point-2020/06/29-22:30:53 
7287,20200302,2020.1682,276.5,-256.3,4.8,rrr,4.1,4.9,18.7,0.0178,Southern_California.20200302.stacov.point-2020/06/30-22:30:11 
7288,20200303,2020.1709,277.0,-257.9,1.3,rrr,4.1,5.2,18.6,0.0297,Southern_California.20200303.stacov.point-2020/07/01-22:28:09 
7289,20200304,2020.1737,278.6,-258.8,0.5,rrr,4.0,5.0,18.3,0.0137,Southern_California.20200304.stacov.point-2020/07/02-22:31:30 
7290,20200305,2020.1764,278.9,-257.1,-1.7,rrr,4.2,5.2,19.4,-0.0055,Southern_California.20200305.stacov.point-2020/07/03-22:30:00 
7291,20200306,2020.1791,279.4,-256.0,2.8,rrr,4.0,5.2,18.9,-0.0132,Southern_California.20200306.stacov.point-2020/07/04-22:29:09 
7292,20200307,2020.1819,279.5,-259.6,2.3,rrr,3.9,4.9,17.5,0.0325,Southern_California.20200307.stacov.point-2020/07/05-22:30:32 
7293,20200308,2020.1845,278.3,-258.6,1.1,rrr,3.9,5.0,18.1,-0.0059,Southern_California.20200308.stacov.point-2020/07/06-22:31:29 
7294,20200310,2020.19,277.2,-257.4,7.8,rrr,4.0,4.7,17.3,0.0343,Southern_California.20200310.stacov.point-2020/07/08-22:31:45 
7295,20200311,2020.1927,277.7,-257.6,-0.7,rrr,4.0,4.7,17.6,-0.0044,Southern_California.20200311.stacov.point-2020/07/09-22:32:07 
7296,20200312,2020.1955,276.6,-259.8,-7.7,rrr,4.1,4.9,18.3,-0.0035,Southern_California.20200312.stacov.point-2020/07/10-22:31:20 
7297,20200314,2020.2009,279.6,-258.5,3.3,rrr,4.5,5.3,20.3,-0.0881,Southern_California.20200314.stacov.point-2020/07/12-22:29:12 
7298,20200315,2020.2037,279.2,-258.4,5.8,rrr,4.0,4.9,17.9,-0.0308,Southern_California.20200315.stacov.point-2020/07/13-22:27:34 
7299,20200316,2020.2064,278.7,-258.4,2.6,rrr,4.2,5.1,19.1,-0.0231,Southern_California.20200316.stacov.point-2020/07/14-22:28:16 
7300,20200317,2020.2091,278.2,-260.0,2.5,rrr,4.1,5.1,18.6,-0.0209,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
7301,20200319,2020.2146,276.9,-258.7,2.1,rrr,4.8,5.5,21.1,-0.1308,Southern_California.20200319.stacov.point-2020/07/17-22:27:00 
7302,20200320,2020.2174,276.5,-260.5,-0.5,rrr,4.4,5.5,20.8,-0.0868,Southern_California.20200320.stacov.point-2020/07/18-22:29:00 
7303,20200321,2020.2201,277.7,-258.5,-2.2,rrr,4.2,5.3,19.7,-0.0581,Southern_California.20200321.stacov.point-2020/07/19-22:27:24 
7304,20200322,2020.2228,278.9,-255.9,20.0,rrr,4.2,5.1,19.4,-0.0391,Southern_California.20200322.stacov.point-2020/07/20-22:31:15 
7305,20200323,2020.2256,276.0,-256.1,15.1,rrr,4.4,5.4,20.1,-0.0387,Southern_California.20200323.stacov.point-2020/07/21-22:28:22 
7306,20200324,2020.2283,277.2,-259.6,7.6,rrr,4.2,5.2,19.4,-0.0587,Southern_California.20200324.stacov.point-2020/07/22-22:26:50 
7307,20200325,2020.231,277.4,-261.0,-2.8,rrr,4.2,5.1,19.1,-0.04,Southern_California.20200325.stacov.point-2020/07/23-22:29:11 
7308,20200329,2020.242,277.3,-258.5,5.3,rrr,3.8,4.8,17.6,-0.0202,Southern_California.20200329.stacov.point-2020/07/27-22:26:49 
7309,20200402,2020.253,278.7,-258.6,10.2,rrr,3.9,4.7,17.3,-0.0141,Southern_California.20200402.stacov.point-2020/07/31-22:27:24 
7310,20200403,2020.2557,278.6,-259.9,14.6,rrr,3.9,4.7,17.6,-0.0544,Southern_California.20200403.stacov.point-2020/08/01-22:26:41 
7311,20200406,2020.2639,278.3,-261.0,2.5,rrr,4.1,5.4,19.9,-0.0214,Southern_California.20200406.stacov.point-2020/08/04-22:26:20 
7312,20200407,2020.2666,279.2,-259.1,13.8,rrr,3.9,4.8,18.0,-0.0299,Southern_California.20200407.stacov.point-2020/08/05-22:26:52 
7313,20200410,2020.2749,279.1,-258.8,5.8,rrr,4.1,5.1,19.0,-0.0761,Southern_California.20200410.stacov.point-2020/08/08-22:28:39 
7314,20200411,2020.2776,277.2,-261.2,6.0,rrr,4.0,5.0,18.3,-0.0801,Southern_California.20200411.stacov.point-2020/08/09-22:29:34 
7315,20200415,2020.2885,279.7,-260.9,6.7,rrr,4.3,5.5,20.3,-0.0866,Southern_California.20200415.stacov.point-2020/08/13-22:29:58 
7316,20200416,2020.2913,280.0,-261.9,2.2,rrr,3.9,4.9,17.8,-0.0423,Southern_California.20200416.stacov.point-2020/08/14-22:27:40 
7317,20200417,2020.294,280.4,-262.1,2.5,rrr,3.8,4.8,17.2,-0.0431,Southern_California.20200417.stacov.point-2020/08/15-22:27:50 
7318,20200419,2020.2995,281.9,-261.6,8.2,rrr,3.9,4.8,17.7,-0.0761,Southern_California.20200419.stacov.point-2020/08/17-22:28:31 
7319,20200420,2020.3022,279.0,-261.4,5.1,rrr,3.8,4.7,16.9,-0.0663,Southern_California.20200420.stacov.point-2020/08/18-22:27:22 
7320,20200422,2020.3077,281.1,-259.6,8.2,rrr,3.9,4.8,17.6,-0.004,Southern_California.20200422.stacov.point-2020/08/20-22:26:53 
7321,20200423,2020.3104,280.2,-261.4,6.1,rrr,3.9,4.8,17.5,-0.0251,Southern_California.20200423.stacov.point-2020/06/21-22:39:02 
7322,20200501,2020.3324,280.9,-262.7,7.0,rrr,4.2,5.3,19.3,-0.0366,Southern_California.20200501.stacov.point-2020/08/29-22:28:08 
7323,20200502,2020.3351,281.8,-262.1,5.9,rrr,4.0,5.0,17.9,-0.0327,Southern_California.20200502.stacov.point-2020/08/30-22:28:45 
7324,20200503,2020.3378,281.3,-262.0,12.0,rrr,3.8,5.0,17.3,-0.0007,Southern_California.20200503.stacov.point-2020/08/31-22:29:29 
7325,20200504,2020.3406,282.7,-264.2,6.4,rrr,3.7,4.8,17.1,-0.0378,Southern_California.20200504.stacov.point-2020/09/01-22:28:19 
7326,20200508,2020.3515,281.6,-263.4,10.8,rrr,3.8,4.9,17.0,-0.0679,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
7327,20200510,2020.357,282.1,-261.0,0.4,rrr,3.9,5.0,17.5,-0.0143,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
7328,20200511,2020.3597,281.6,-263.3,7.1,rrr,4.0,5.0,17.7,0.0103,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
7329,20200513,2020.3652,281.1,-262.1,7.2,rrr,3.8,4.8,17.1,-0.0633,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
7330,20200514,2020.3679,282.2,-263.5,5.1,rrr,3.8,4.8,17.3,-0.0697,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
7331,20200515,2020.3707,281.8,-260.8,6.0,rrr,3.9,4.8,17.2,-0.0137,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
7332,20200516,2020.3734,281.8,-261.7,7.5,rrr,4.1,4.9,18.1,-0.0628,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
7333,20200521,2020.3871,280.7,-262.0,9.7,rrr,5.1,6.4,22.4,0.0565,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
7334,20200522,2020.3898,282.0,-264.1,5.8,rrr,4.1,5.1,18.3,-0.0343,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
7335,20200525,2020.3981,283.0,-261.2,4.2,rrr,4.0,4.9,17.4,0.0077,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
7336,20200526,2020.4008,284.4,-263.5,2.0,rrr,4.3,5.6,19.7,-0.1031,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
7337,20200530,2020.4117,283.6,-260.9,15.4,rrr,4.2,5.2,19.4,0.0091,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
7338,20200602,2020.42,283.8,-263.1,-11.2,rrr,3.9,5.3,18.2,-0.0558,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
7339,20200603,2020.4227,284.4,-263.2,1.7,rrr,4.3,5.3,19.3,-0.0339,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
7340,20200604,2020.4254,283.7,-260.8,3.1,rrr,4.2,5.2,19.1,0.0141,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
7341,20200605,2020.4282,283.0,-261.5,10.5,rrr,4.0,5.2,17.7,-0.0655,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
7342,20200606,2020.4309,284.0,-263.4,-0.0,rrr,3.9,4.8,17.2,-0.0041,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
7343,20200609,2020.4391,284.5,-264.3,7.5,rrr,3.9,4.9,17.2,-0.0049,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
7344,20200610,2020.4419,285.1,-263.0,5.3,rrr,3.9,5.1,18.0,-0.0459,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
7345,20200611,2020.4446,282.8,-263.0,1.3,rrr,3.9,4.9,17.4,-0.0287,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
7346,20200612,2020.4473,285.2,-262.6,-0.5,rrr,3.8,5.2,17.7,-0.0861,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
7347,20200613,2020.4501,286.8,-263.0,6.7,rrr,3.9,5.0,17.9,-0.0148,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
7348,20200615,2020.4556,285.7,-263.6,12.7,rrr,3.8,4.9,17.4,-0.0652,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
7349,20200617,2020.461,284.4,-264.2,13.9,rrr,3.7,4.7,16.6,-0.0354,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
7350,20200618,2020.4638,284.1,-263.7,9.1,rrr,3.7,4.7,16.4,-0.0129,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
7351,20200619,2020.4665,284.1,-263.2,5.8,rrr,3.7,4.7,16.6,0.0376,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
7352,20200620,2020.4692,285.2,-264.6,3.2,rrr,3.5,4.4,15.3,0.0047,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
7353,20200621,2020.472,285.4,-263.0,14.6,rrr,3.7,4.6,16.5,-0.0189,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
7354,20200624,2020.4802,286.7,-265.2,2.2,rrr,3.8,4.6,16.6,0.0359,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
7355,20200625,2020.4829,286.1,-266.3,-6.4,rrr,4.3,5.2,19.2,-0.0616,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
7356,20200626,2020.4857,286.0,-263.1,8.5,rrr,4.3,4.7,17.5,0.0177,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
7357,20200627,2020.4884,285.4,-266.6,9.0,rrr,4.0,5.0,18.5,-0.0393,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
7358,20200628,2020.4911,283.2,-265.7,11.3,rrr,4.1,5.4,18.5,-0.0723,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
7359,20200629,2020.4939,283.0,-267.3,2.1,rrr,3.8,4.9,17.0,-0.0023,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
7360,20200630,2020.4966,284.8,-265.4,6.8,rrr,3.8,4.8,16.6,0.0238,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
7361,20200701,2020.4994,284.8,-263.5,13.3,rrr,3.7,4.6,16.1,0.0367,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
7362,20200704,2020.5076,285.6,-265.0,-0.7,rrr,4.0,4.8,17.0,0.0198,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
7363,20200705,2020.5103,284.3,-265.8,-0.1,rrr,3.9,5.1,17.5,-0.052,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
7364,20200708,2020.5185,286.1,-266.4,4.4,rrr,3.6,4.6,16.1,0.0329,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
7365,20200710,2020.524,283.9,-268.2,4.6,rrr,4.0,5.0,17.9,0.0139,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
7366,20200711,2020.5267,287.5,-269.6,-3.3,rrr,3.8,4.8,17.0,-0.0161,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
7367,20200712,2020.5295,287.8,-265.0,4.5,rrr,4.0,4.9,17.2,0.0799,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
7368,20200713,2020.5322,286.5,-268.1,-0.5,rrr,3.8,4.8,17.1,-0.0357,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
7369,20200716,2020.5404,285.3,-265.6,-0.7,rrr,4.0,4.8,17.2,0.0273,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
7370,20200718,2020.5459,285.1,-267.9,-0.9,rrr,3.8,4.8,16.8,0.0267,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
7371,20200719,2020.5486,284.2,-265.9,9.5,rrr,4.1,5.2,18.8,-0.0155,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
7372,20200721,2020.5541,287.0,-266.9,-6.3,rrr,4.1,5.1,18.4,0.026,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
7373,20200724,2020.5623,286.0,-267.2,3.8,rrr,3.9,4.6,16.5,0.04,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
7374,20200726,2020.5678,284.0,-266.8,1.0,rrr,3.8,4.8,16.7,-0.0268,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
7375,20200727,2020.5705,286.5,-267.6,-1.2,rrr,4.1,5.2,18.4,-0.016,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
7376,20200729,2020.576,286.2,-266.4,3.8,rrr,4.0,5.1,18.0,0.0181,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
7377,20200731,2020.5815,286.6,-265.3,-10.1,rrr,4.1,5.0,17.9,0.0424,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
7378,20200804,2020.5925,283.5,-268.0,-3.4,rrr,4.1,5.2,18.3,-0.0319,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
7379,20200806,2020.5979,285.0,-267.4,8.5,rrr,4.1,4.9,17.7,0.0269,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
7380,20200809,2020.6061,286.9,-269.5,4.3,rrr,4.2,5.2,18.4,-0.0224,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
7381,20200810,2020.6089,286.5,-267.5,1.8,rrr,4.4,5.4,19.3,-0.0556,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
7382,20200813,2020.6171,286.1,-270.2,-18.1,rrr,4.4,5.4,19.9,-0.0097,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
7383,20200814,2020.6198,288.1,-268.6,5.1,rrr,4.2,5.2,19.0,-0.03,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
7384,20200816,2020.6253,286.6,-267.0,6.9,rrr,3.9,4.7,16.8,0.0337,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
7385,20200817,2020.628,284.0,-266.1,2.7,rrr,3.9,4.8,17.2,0.0194,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
7386,20200819,2020.6335,286.7,-270.5,3.9,rrr,4.2,5.2,19.0,0.0326,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
7387,20200820,2020.6363,288.2,-268.7,-2.1,rrr,4.4,5.6,20.2,-0.0066,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
7388,20200821,2020.639,288.3,-267.9,0.0,rrr,4.1,5.3,18.8,-0.0868,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
7389,20200822,2020.6417,285.8,-270.5,-0.7,rrr,3.8,4.8,16.8,0.0059,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
7390,20200823,2020.6445,286.6,-270.7,1.1,rrr,3.7,4.6,16.3,-0.0024,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
7391,20200826,2020.6527,286.7,-270.6,-1.7,rrr,3.7,4.7,16.3,-0.0197,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
7392,20200829,2020.6609,287.1,-270.6,2.2,rrr,4.3,5.6,19.8,-0.0464,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
7393,20200830,2020.6636,286.6,-269.0,6.1,rrr,3.9,4.8,17.3,-0.0441,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
7394,20200831,2020.6664,288.5,-270.7,-2.5,rrr,3.7,4.8,16.7,-0.0134,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
7395,20200902,2020.6719,286.0,-269.4,5.9,rrr,3.8,4.7,16.6,0.0483,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
7396,20200903,2020.6746,288.4,-270.2,2.9,rrr,3.8,4.7,16.8,0.0593,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
7397,20200906,2020.6828,290.0,-270.9,2.0,rrr,4.0,5.0,18.1,-0.0293,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
7398,20200907,2020.6855,285.5,-273.0,3.7,rrr,3.9,4.8,17.6,-0.0131,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
7399,20200908,2020.6883,287.5,-269.7,0.9,rrr,4.1,4.9,18.5,-0.045,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
7400,20200909,2020.691,286.7,-269.2,4.9,rrr,4.1,5.1,18.5,-0.0643,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
7401,20200912,2020.6992,289.1,-270.7,-0.5,rrr,4.3,5.3,19.7,-0.0198,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
7402,20200913,2020.702,288.4,-270.6,-4.1,rrr,4.2,5.1,18.7,-0.0841,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
7403,20200914,2020.7047,288.3,-270.7,-4.5,rrr,4.4,5.7,20.5,-0.0825,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
7404,20200915,2020.7074,289.1,-268.5,-1.7,rrr,4.9,6.1,21.8,-0.125,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
7405,20200916,2020.7102,290.0,-269.2,-0.9,rrr,4.7,5.4,20.1,0.0008,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
7406,20200919,2020.7184,289.0,-271.2,-7.2,rrr,4.4,5.6,20.3,-0.0574,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
7407,20200920,2020.7211,289.6,-269.0,-3.9,rrr,4.3,5.3,20.3,-0.0684,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
7408,20200921,2020.7239,290.2,-270.1,-9.0,rrr,4.4,5.8,20.4,-0.1182,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
7409,20200924,2020.7321,288.1,-271.5,-4.2,rrr,4.2,5.3,19.6,-0.0789,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
7410,20200925,2020.7348,288.1,-270.4,7.6,rrr,4.6,5.7,21.0,-0.1324,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
7411,20200926,2020.7376,288.2,-271.7,1.8,rrr,4.3,5.3,19.7,-0.0656,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
7412,20200928,2020.743,287.9,-270.7,7.3,rrr,4.1,4.9,18.4,-0.0687,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
7413,20200930,2020.7485,289.7,-270.3,2.9,rrr,4.3,5.3,19.3,-0.0243,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
7414,20201001,2020.7513,289.5,-270.6,4.2,rrr,4.1,5.0,18.4,-0.0126,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
7415,20201002,2020.754,290.5,-271.0,-0.8,rrr,4.2,5.1,18.6,-0.0243,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
